,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.093,0.093,0.093,0.093,0.093,698934.0,698934.0,0.0,0.0,0.093,"February 16, 21",0.0
0,2021-02-15,0.094,0.095,0.092,0.093,0.093,5838552.0,5838552.0,-0.001,-1.064,0.09333,"February 15, 21",-0.01064
0,2021-02-12,0.094,0.095,0.092,0.093,0.093,8222139.0,8222139.0,-0.001,-1.064,0.09333,"February 12, 21",-0.01064
0,2021-02-11,0.095,0.105,0.094,0.094,0.094,18976554.0,18976554.0,-0.001,-1.053,0.09767,"February 11, 21",-0.01053
0,2021-02-10,0.095,0.097,0.092,0.095,0.095,7161630.0,7161630.0,0.0,0.0,0.09467,"February 10, 21",0.0
0,2021-02-09,0.096,0.105,0.093,0.094,0.094,14487355.0,14487355.0,-0.002,-2.083,0.09733,"February 09, 21",-0.02083
0,2021-02-08,0.093,0.096,0.092,0.093,0.093,9913490.0,9913490.0,0.0,0.0,0.09367,"February 08, 21",0.0
0,2021-02-05,0.089,0.097,0.089,0.091,0.091,16081387.0,16081387.0,0.002,2.247,0.09233,"February 05, 21",0.02247
0,2021-02-04,0.09,0.093,0.087,0.088,0.088,23012173.0,23012173.0,-0.002,-2.222,0.08933,"February 04, 21",-0.02222
0,2021-02-03,0.098,0.1025,0.089,0.089,0.089,29252737.0,29252737.0,-0.009,-9.184,0.0935,"February 03, 21",-0.09184
0,2021-02-02,0.105,0.115,0.094,0.097,0.097,54135064.0,54135064.0,-0.008,-7.619,0.102,"February 02, 21",-0.07619
0,2021-02-01,0.095,0.105,0.086,0.097,0.097,33322157.0,33322157.0,0.002,2.105,0.096,"February 01, 21",0.02105
0,2021-01-29,0.135,0.135,0.097,0.1,0.1,37928482.0,37928482.0,-0.035,-25.926,0.11067,"January 29, 21",-0.25926
0,2021-01-28,0.1,0.15,0.096,0.125,0.125,79477191.0,79477191.0,0.025,25.0,0.12367,"January 28, 21",0.25
0,2021-01-27,0.096,0.105,0.093,0.105,0.105,19828853.0,19828853.0,0.009,9.375,0.101,"January 27, 21",0.09375
0,2021-01-25,0.094,0.096,0.09,0.093,0.093,8352516.0,8352516.0,-0.001,-1.064,0.093,"January 25, 21",-0.01064
0,2021-01-22,0.097,0.1,0.089,0.093,0.093,16429390.0,16429390.0,-0.004,-4.124,0.094,"January 22, 21",-0.04124
0,2021-01-21,0.105,0.105,0.093,0.096,0.096,18556660.0,18556660.0,-0.009,-8.571,0.098,"January 21, 21",-0.08571
0,2021-01-20,0.086,0.105,0.086,0.1,0.1,30767739.0,30767739.0,0.014,16.279,0.097,"January 20, 21",0.16279
0,2021-01-19,0.115,0.125,0.083,0.085,0.085,72056191.0,72056191.0,-0.03,-26.087,0.09767,"January 19, 21",-0.26087
0,2021-01-18,0.061,0.105,0.058,0.105,0.105,80821327.0,80821327.0,0.044,72.131,0.08933,"January 18, 21",0.72131
0,2021-01-15,0.065,0.067,0.057,0.06,0.06,29630549.0,29630549.0,-0.005,-7.692,0.06133,"January 15, 21",-0.07692
