,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-10,5.61,5.61,5.44,5.44,5.44,1325.0,1325.0,-0.17,-3.03,5.49667,"February 10, 21",-0.0303
0,2021-02-09,5.61,5.61,5.61,5.61,5.61,197.0,197.0,0.0,0.0,5.61,"February 09, 21",0.0
0,2021-02-08,1.61,5.19,5.11,5.19,5.19,5.0,5.0,3.58,222.36,5.16333,"February 08, 21",2.2236
0,2021-02-05,1.61,6.0099,4.7,4.98,4.98,9045.0,9045.0,3.37,209.317,5.22997,"February 05, 21",2.09317
0,2021-02-04,4.53,4.82,4.53,4.82,4.82,459.0,459.0,0.29,6.402,4.72333,"February 04, 21",0.06402
0,2021-02-03,5.25,5.25,4.5347,4.5347,4.5347,16645.0,16645.0,-0.7153,-13.625,4.77313,"February 03, 21",-0.13625
0,2021-02-02,4.69,4.88,4.4,4.59,4.59,15840.0,15840.0,-0.1,-2.132,4.62333,"February 02, 21",-0.02132
0,2021-02-01,1.61,4.1,4.01,4.1,4.1,53.0,53.0,2.49,154.658,4.07,"February 01, 21",1.54658
0,2021-01-29,1.61,4.09,4.09,4.09,4.09,2.0,2.0,2.48,154.037,4.09,"January 29, 21",1.54037
0,2021-01-28,3.75,4.5,3.75,4.41,4.41,4627.0,4627.0,0.66,17.6,4.22,"January 28, 21",0.176
0,2021-01-27,4.04,4.57,3.73,4.57,4.57,34683.0,34683.0,0.53,13.119,4.29,"January 27, 21",0.13119
0,2021-01-26,4.49,4.49,4.3,4.3,4.3,1321.0,1321.0,-0.19,-4.232,4.36333,"January 26, 21",-0.04232
0,2021-01-25,3.9,4.57,3.9,4.345,4.345,29836.0,29836.0,0.445,11.41,4.27167,"January 25, 21",0.1141
0,2021-01-22,1.61,4.16,3.96,4.16,4.16,210.0,210.0,2.55,158.385,4.09333,"January 22, 21",1.58385
0,2021-01-21,3.8999,4.11,3.8998,4.1,4.1,41514.0,41514.0,0.2001,5.131,4.0366,"January 21, 21",0.05131
0,2021-01-20,4.14,4.14,4.0,4.0,4.0,424.0,424.0,-0.14,-3.382,4.04667,"January 20, 21",-0.03382
0,2021-01-19,4.0,4.0,3.64,3.9,3.9,61857.0,61857.0,-0.1,-2.5,3.84667,"January 19, 21",-0.025
0,2021-01-15,3.52,3.9899,3.52,3.9899,3.9899,1102.0,1102.0,0.4699,13.349,3.83327,"January 15, 21",0.13349
0,2021-01-14,4.03,4.03,4.03,4.03,4.03,102.0,102.0,0.0,0.0,4.03,"January 14, 21",0.0
0,2021-01-12,1.61,3.73,3.64,3.7,3.7,102.0,102.0,2.09,129.814,3.69,"January 12, 21",1.29814
0,2021-01-07,3.57,3.6,3.45,3.6,3.6,16724.0,16724.0,0.03,0.84,3.55,"January 07, 21",0.0084
0,2021-01-05,3.51,3.51,3.48,3.48,3.48,400.0,400.0,-0.03,-0.855,3.49,"January 05, 21",-0.00855
0,2021-01-04,3.53,3.56,3.48,3.55,3.55,15395.0,15395.0,0.02,0.567,3.53,"January 04, 21",0.00567
0,2020-12-31,1.61,3.63,3.42,3.59,3.59,370465.0,370465.0,1.98,122.981,3.54667,"December 31, 20",1.22981
0,2020-12-30,3.57,3.6,3.41,3.5,3.5,118553.0,118553.0,-0.07,-1.961,3.50333,"December 30, 20",-0.01961
0,2020-12-29,3.4,3.5,3.37,3.4,3.4,27770.0,27770.0,0.0,0.0,3.42333,"December 29, 20",0.0
0,2020-12-28,3.5,3.6,3.38,3.39,3.39,25552.0,25552.0,-0.11,-3.143,3.45667,"December 28, 20",-0.03143
0,2020-12-24,1.61,3.69,3.47,3.47,3.47,58040.0,58040.0,1.86,115.528,3.54333,"December 24, 20",1.15528
0,2020-12-23,3.43,3.74,3.4003,3.5,3.5,600.0,600.0,0.07,2.041,3.54677,"December 23, 20",0.02041
