,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-11-19,261.865997,261.865997,261.865997,261.865997,261.865997,0.0,0.0,0.0,0.0,0.0,"November 19, 20",0.0
0,2020-11-18,244.5,244.5,244.5,244.5,244.5,0.0,0.0,0.0,0.0,0.0,"November 18, 20",0.0
0,2020-11-17,244.5,244.5,244.5,244.5,244.5,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,244.5,244.5,244.5,244.5,244.5,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,240.0,245.5,239.300003,244.5,244.5,448003.0,448003.0,4.5,1.875,243.1,"November 13, 20",0.01875
0,2020-11-12,243.5,245.5,240.225006,243.0,243.0,241760.0,241760.0,-0.5,-0.205,242.90834,"November 12, 20",-0.00205
0,2020-11-11,240.0,247.0,240.0,246.0,246.0,289809.0,289809.0,6.0,2.5,244.33333,"November 11, 20",0.025
0,2020-11-10,235.0,239.0,233.5,238.0,238.0,212151.0,212151.0,3.0,1.277,236.83333,"November 10, 20",0.01277
0,2020-11-09,224.5,236.0,224.320007,234.0,234.0,351829.0,351829.0,9.5,4.232,231.44,"November 09, 20",0.04232
0,2020-11-06,221.0,224.5,219.160004,222.0,222.0,128661.0,128661.0,1.0,0.452,221.88667,"November 06, 20",0.00452
0,2020-11-05,218.5,221.0,217.0,219.5,219.5,99135.0,99135.0,1.0,0.458,219.16667,"November 05, 20",0.00458
0,2020-11-04,211.0,217.701996,209.5,217.0,217.0,182758.0,182758.0,6.0,2.844,214.734,"November 04, 20",0.02844
0,2020-11-03,210.0,215.0,206.240005,215.0,215.0,204293.0,204293.0,5.0,2.381,212.08,"November 03, 20",0.02381
0,2020-11-02,206.0,209.5,205.0,208.0,208.0,308129.0,308129.0,2.0,0.971,207.5,"November 02, 20",0.00971
0,2020-10-30,208.5,208.5,204.5,206.0,206.0,352465.0,352465.0,-2.5,-1.199,206.33333,"October 30, 20",-0.01199
0,2020-10-29,207.0,209.970001,205.5,207.5,207.5,342923.0,342923.0,0.5,0.242,207.65667,"October 29, 20",0.00242
0,2020-10-28,212.5,213.5,206.5,209.0,209.0,291843.0,291843.0,-3.5,-1.647,209.66667,"October 28, 20",-0.01647
0,2020-10-27,216.0,216.5,212.0,214.0,214.0,366117.0,366117.0,-2.0,-0.926,214.16667,"October 27, 20",-0.00926
0,2020-10-26,220.0,220.0,220.0,220.0,220.0,0.0,0.0,0.0,0.0,0.0,"October 26, 20",0.0
0,2020-10-23,216.5,223.0,216.5,220.0,220.0,473179.0,473179.0,3.5,1.617,219.83333,"October 23, 20",0.01617
0,2020-10-22,219.5,219.5,212.959,219.0,219.0,635048.0,635048.0,-0.5,-0.228,217.153,"October 22, 20",-0.00228
