,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.04,0.04,0.038,0.04,0.04,971056.0,971056.0,0.0,0.0,0.03933,"February 15, 21",0.0
0,2021-02-12,0.041,0.041,0.04,0.04,0.04,2140536.0,2140536.0,-0.001,-2.439,0.04033,"February 12, 21",-0.02439
0,2021-02-11,0.041,0.042,0.04,0.04,0.04,1056633.0,1056633.0,-0.001,-2.439,0.04067,"February 11, 21",-0.02439
0,2021-02-10,0.041,0.043,0.04,0.042,0.042,1821155.0,1821155.0,0.001,2.439,0.04167,"February 10, 21",0.02439
0,2021-02-09,0.042,0.043,0.041,0.042,0.042,757785.0,757785.0,0.0,0.0,0.042,"February 09, 21",0.0
0,2021-02-08,0.043,0.043,0.041,0.041,0.041,475849.0,475849.0,-0.002,-4.651,0.04167,"February 08, 21",-0.04651
0,2021-02-05,0.044,0.045,0.042,0.042,0.042,963798.0,963798.0,-0.002,-4.545,0.043,"February 05, 21",-0.04545
0,2021-02-04,0.044,0.045,0.042,0.043,0.043,849262.0,849262.0,-0.001,-2.273,0.04333,"February 04, 21",-0.02273
0,2021-02-03,0.038,0.045,0.037,0.043,0.043,1295544.0,1295544.0,0.005,13.158,0.04167,"February 03, 21",0.13158
0,2021-02-02,0.04,0.04,0.037,0.039,0.039,1664266.0,1664266.0,-0.001,-2.5,0.03867,"February 02, 21",-0.025
0,2021-02-01,0.042,0.042,0.041,0.041,0.041,482402.0,482402.0,-0.001,-2.381,0.04133,"February 01, 21",-0.02381
0,2021-01-29,0.045,0.045,0.042,0.042,0.042,1432398.0,1432398.0,-0.003,-6.667,0.043,"January 29, 21",-0.06667
0,2021-01-28,0.046,0.046,0.044,0.044,0.044,660607.0,660607.0,-0.002,-4.348,0.04467,"January 28, 21",-0.04348
0,2021-01-27,0.046,0.048,0.045,0.047,0.047,732953.0,732953.0,0.001,2.174,0.04667,"January 27, 21",0.02174
0,2021-01-25,0.046,0.046,0.045,0.046,0.046,662810.0,662810.0,0.0,0.0,0.04567,"January 25, 21",0.0
