,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,88.04,89.4611,80.3501,82.03,82.03,203395.0,203395.0,-6.01,-6.826,83.94707,"February 12, 21",-0.06826
0,2021-02-11,89.669998,94.174004,87.0,87.919998,87.919998,90200.0,90200.0,-1.75,-1.952,89.698,"February 11, 21",-0.01952
0,2021-02-10,87.769997,89.389999,82.839996,87.830002,87.830002,289000.0,289000.0,0.06,0.068,86.68667,"February 10, 21",0.00068
0,2021-02-09,89.440002,89.440002,83.599998,87.099998,87.099998,432600.0,432600.0,-2.34,-2.616,86.71333,"February 09, 21",-0.02616
0,2021-02-08,86.010002,89.519997,85.279999,88.440002,88.440002,308900.0,308900.0,2.43,2.825,87.74667,"February 08, 21",0.02825
0,2021-02-05,82.410004,87.110001,82.410004,86.059998,86.059998,171700.0,171700.0,3.64999,4.429,85.19333,"February 05, 21",0.04429
0,2021-02-04,88.730003,90.949997,79.599998,81.959999,81.959999,246200.0,246200.0,-6.77,-7.63,84.17,"February 04, 21",-0.0763
0,2021-02-03,84.989998,89.900002,84.040001,88.269997,88.269997,252500.0,252500.0,3.28,3.859,87.40333,"February 03, 21",0.03859
0,2021-02-02,77.43,88.941002,77.010002,83.82,83.82,351700.0,351700.0,6.39,8.253,83.257,"February 02, 21",0.08253
0,2021-02-01,76.660004,79.5,72.660004,75.589996,75.589996,233000.0,233000.0,-1.07001,-1.396,75.91667,"February 01, 21",-0.01396
0,2021-01-29,61.23,79.949997,58.77,73.0,73.0,937500.0,937500.0,11.77,19.223,70.57333,"January 29, 21",0.19223
0,2021-01-28,59.389999,61.189999,56.865002,59.139999,59.139999,317500.0,317500.0,-0.25,-0.421,59.065,"January 28, 21",-0.00421
0,2021-01-27,55.619999,60.0,54.959999,58.099998,58.099998,160000.0,160000.0,2.48,4.459,57.68667,"January 27, 21",0.04459
0,2021-01-26,55.84,57.040001,54.110001,56.0,56.0,134000.0,134000.0,0.16,0.287,55.71667,"January 26, 21",0.00287
0,2021-01-25,53.93,55.77,51.987999,55.389999,55.389999,109800.0,109800.0,1.46,2.707,54.38267,"January 25, 21",0.02707
0,2021-01-22,53.970001,54.5,51.389999,54.27,54.27,110800.0,110800.0,0.3,0.556,53.38667,"January 22, 21",0.00556
0,2021-01-21,58.110001,58.139999,52.939999,54.150002,54.150002,412000.0,412000.0,-3.96,-6.815,55.07667,"January 21, 21",-0.06815
0,2021-01-20,55.400002,59.459999,54.779999,57.849998,57.849998,199300.0,199300.0,2.45,4.422,57.36333,"January 20, 21",0.04422
0,2021-01-19,54.07,55.470001,53.299999,55.139999,55.139999,255800.0,255800.0,1.07,1.979,54.63667,"January 19, 21",0.01979
0,2021-01-15,51.43,57.189999,50.470001,53.439999,53.439999,142300.0,142300.0,2.01,3.908,53.7,"January 15, 21",0.03908
0,2021-01-14,50.27,54.462002,49.490002,52.099998,52.099998,208300.0,208300.0,1.83,3.64,52.01733,"January 14, 21",0.0364
0,2021-01-13,45.450001,50.369999,44.91,50.310001,50.310001,163100.0,163100.0,4.86,10.693,48.53,"January 13, 21",0.10693
0,2021-01-12,46.75,48.18,44.650002,45.23,45.23,393900.0,393900.0,-1.52,-3.251,46.02,"January 12, 21",-0.03251
0,2021-01-11,48.990002,49.66,46.009998,47.040001,47.040001,276600.0,276600.0,-1.95,-3.98,47.57,"January 11, 21",-0.0398
0,2021-01-08,45.080002,48.134998,44.16,48.060001,48.060001,272100.0,272100.0,2.98,6.61,46.785,"January 08, 21",0.0661
0,2021-01-07,43.52,45.82,42.07,44.259998,44.259998,281800.0,281800.0,0.74,1.7,44.05,"January 07, 21",0.017
0,2021-01-06,42.169998,44.389999,41.209999,43.380001,43.380001,277400.0,277400.0,1.21,2.869,42.99333,"January 06, 21",0.02869
0,2021-01-05,41.57,42.0,39.549999,41.799999,41.799999,272400.0,272400.0,0.23,0.553,41.11667,"January 05, 21",0.00553
0,2021-01-04,42.150002,44.341999,41.41,41.419998,41.419998,250300.0,250300.0,-0.73,-1.732,42.39067,"January 04, 21",-0.01732
0,2020-12-31,41.869999,42.209999,40.099998,41.779999,41.779999,202400.0,202400.0,-0.09,-0.215,41.36333,"December 31, 20",-0.00215
