,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.38,0.38,0.372,0.375,0.375,18921.0,18921.0,-0.005,-1.316,0.37567,"February 12, 21",-0.01316
0,2021-02-11,0.378,0.378,0.378,0.378,0.378,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,0.362,0.38,0.35,0.375,0.375,65634.0,65634.0,0.013,3.591,0.36833,"February 10, 21",0.03591
0,2021-02-09,0.38,0.38,0.38,0.37,0.37,10714.0,10714.0,-0.01,-2.632,0.37667,"February 09, 21",-0.02632
0,2021-02-08,0.38,0.38,0.38,0.37,0.37,150.0,150.0,-0.01,-2.632,0.37667,"February 08, 21",-0.02632
0,2021-02-05,0.362,0.38,0.362,0.37,0.37,450.0,450.0,0.008,2.21,0.37067,"February 05, 21",0.0221
0,2021-02-04,0.38,0.38,0.38,0.38,0.38,3500.0,3500.0,0.0,0.0,0.38,"February 04, 21",0.0
0,2021-02-03,0.362,0.362,0.362,0.37,0.37,48.0,48.0,0.008,2.21,0.36467,"February 03, 21",0.0221
0,2021-02-02,0.36236,0.36236,0.36236,0.37,0.37,3000.0,3000.0,0.00764,2.108,0.36491,"February 02, 21",0.02108
0,2021-02-01,0.38,0.38,0.37,0.375,0.375,4891.0,4891.0,-0.005,-1.316,0.375,"February 01, 21",-0.01316
0,2021-01-29,0.37,0.37,0.36,0.37,0.37,47280.0,47280.0,0.0,0.0,0.36667,"January 29, 21",0.0
0,2021-01-28,0.378,0.378,0.37,0.372,0.372,501.0,501.0,-0.006,-1.587,0.37333,"January 28, 21",-0.01587
0,2021-01-27,0.378,0.38,0.35,0.354,0.354,542.0,542.0,-0.024,-6.349,0.36133,"January 27, 21",-0.06349
0,2021-01-26,0.378,0.378,0.376,0.377,0.377,7625.0,7625.0,-0.001,-0.265,0.377,"January 26, 21",-0.00265
0,2021-01-25,0.352,0.41,0.35,0.358,0.358,11148.0,11148.0,0.006,1.705,0.37267,"January 25, 21",0.01705
