,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1235.0,1240.5,1223.5,1239.0,1239.0,796617.0,796617.0,4.0,0.324,1234.33333,"February 15, 21",0.00324
0,2021-02-12,1173.5,1227.0,1173.5,1225.0,1225.0,1300668.0,1300668.0,51.5,4.389,1208.5,"February 12, 21",0.04389
0,2021-02-11,1169.5,1181.0,1169.0,1179.0,1179.0,518396.0,518396.0,9.5,0.812,1176.33333,"February 11, 21",0.00812
0,2021-02-10,1186.0,1189.0,1165.5,1172.5,1172.5,747352.0,747352.0,-13.5,-1.138,1175.66667,"February 10, 21",-0.01138
0,2021-02-09,1171.0,1177.5,1159.5,1177.5,1177.5,865881.0,865881.0,6.5,0.555,1171.5,"February 09, 21",0.00555
0,2021-02-08,1173.5,1182.0,1165.0,1170.5,1170.5,952207.0,952207.0,-3.0,-0.256,1172.5,"February 08, 21",-0.00256
0,2021-02-05,1184.0,1189.5,1164.0,1171.5,1171.5,862452.0,862452.0,-12.5,-1.056,1175.0,"February 05, 21",-0.01056
0,2021-02-04,1189.5,1192.0,1163.0,1187.0,1187.0,1402321.0,1402321.0,-2.5,-0.21,1180.66667,"February 04, 21",-0.0021
0,2021-02-03,1208.0,1209.0,1181.0,1184.5,1184.5,706774.0,706774.0,-23.5,-1.945,1191.5,"February 03, 21",-0.01945
0,2021-02-02,1189.0,1209.5,1182.5,1199.5,1199.5,898519.0,898519.0,10.5,0.883,1197.16667,"February 02, 21",0.00883
0,2021-02-01,1174.0,1185.5,1169.5,1179.0,1179.0,745976.0,745976.0,5.0,0.426,1178.0,"February 01, 21",0.00426
0,2021-01-29,1202.0,1202.0,1170.0,1173.5,1173.5,1149879.0,1149879.0,-28.5,-2.371,1181.83333,"January 29, 21",-0.02371
0,2021-01-28,1181.5,1207.0,1166.0,1201.0,1201.0,1322756.0,1322756.0,19.5,1.65,1191.33333,"January 28, 21",0.0165
0,2021-01-27,1179.0,1213.25,1175.5,1193.0,1193.0,1486383.0,1486383.0,14.0,1.187,1193.91667,"January 27, 21",0.01187
0,2021-01-26,1184.0,1192.5,1179.310059,1181.5,1181.5,1003063.0,1003063.0,-2.5,-0.211,1184.43669,"January 26, 21",-0.00211
0,2021-01-25,1192.0,1201.540039,1170.5,1180.0,1180.0,1090905.0,1090905.0,-12.0,-1.007,1184.01335,"January 25, 21",-0.01007
0,2021-01-22,1181.5,1194.5,1167.5,1188.0,1188.0,992026.0,992026.0,6.5,0.55,1183.33333,"January 22, 21",0.0055
0,2021-01-21,1181.5,1194.0,1180.0,1180.5,1180.5,772137.0,772137.0,-1.0,-0.085,1184.83333,"January 21, 21",-0.00085
0,2021-01-20,1163.5,1182.0,1159.0,1179.5,1179.5,857299.0,857299.0,16.0,1.375,1173.5,"January 20, 21",0.01375
0,2021-01-19,1180.0,1183.5,1157.0,1161.0,1161.0,854176.0,854176.0,-19.0,-1.61,1167.16667,"January 19, 21",-0.0161
0,2021-01-18,1173.5,1182.0,1169.0,1176.0,1176.0,419799.0,419799.0,2.5,0.213,1175.66667,"January 18, 21",0.00213
0,2021-01-15,1186.5,1193.5,1158.5,1171.5,1171.5,916532.0,916532.0,-15.0,-1.264,1174.5,"January 15, 21",-0.01264
0,2021-01-14,1189.0,1197.5,1184.5,1197.0,1197.0,645923.0,645923.0,8.0,0.673,1193.0,"January 14, 21",0.00673
0,2021-01-13,11.85,11.985,11.75,11.89,11.89,2184206.0,2184206.0,0.04,0.338,11.875,"January 13, 21",0.00338
0,2021-01-12,1180.0,1184.0,1165.0,1183.5,1183.5,1038359.0,1038359.0,3.5,0.297,1177.5,"January 12, 21",0.00297
0,2021-01-11,1197.5,1197.5,1177.5,1177.5,1177.5,724199.0,724199.0,-20.0,-1.67,1184.16667,"January 11, 21",-0.0167
0,2021-01-08,1195.0,1197.5,1184.5,1187.0,1187.0,1281718.0,1281718.0,-8.0,-0.669,1189.66667,"January 08, 21",-0.00669
0,2021-01-07,1200.0,1201.25,1171.5,1185.0,1185.0,930644.0,930644.0,-15.0,-1.25,1185.91667,"January 07, 21",-0.0125
0,2021-01-06,1168.0,1196.5,1158.5,1190.0,1190.0,3492803.0,3492803.0,22.0,1.884,1181.66667,"January 06, 21",0.01884
0,2021-01-05,1137.0,1159.099976,1137.0,1155.0,1155.0,1974616.0,1974616.0,18.0,1.583,1150.36666,"January 05, 21",0.01583
0,2021-01-04,1155.5,1155.5,1127.0,1143.0,1143.0,2659730.0,2659730.0,-12.5,-1.082,1141.83333,"January 04, 21",-0.01082
0,2020-12-31,1112.5,1133.5,1106.5,1133.5,1133.5,314987.0,314987.0,21.0,1.888,1124.5,"December 31, 20",0.01888
0,2020-12-30,1135.5,1151.5,1134.040039,1136.0,1136.0,642654.0,642654.0,0.5,0.044,1140.51335,"December 30, 20",0.00044
0,2020-12-29,1159.5,1172.0,1142.0,1144.5,1144.5,983539.0,983539.0,-15.0,-1.294,1152.83333,"December 29, 20",-0.01294
0,2020-12-24,1139.5,1157.790039,1137.5,1150.0,1150.0,248326.0,248326.0,10.5,0.921,1148.43001,"December 24, 20",0.00921
0,2020-12-23,1114.5,1140.5,1108.0,1139.0,1139.0,604865.0,604865.0,24.5,2.198,1129.16667,"December 23, 20",0.02198
0,2020-12-22,1113.0,1134.5,1106.5,1120.5,1120.5,1183309.0,1183309.0,7.5,0.674,1120.5,"December 22, 20",0.00674
0,2020-12-21,1105.0,1144.0,1082.5,1113.0,1113.0,821905.0,821905.0,8.0,0.724,1113.16667,"December 21, 20",0.00724
0,2020-12-18,1144.0,1144.5,1128.5,1128.5,1128.5,2760606.0,2760606.0,-15.5,-1.355,1133.83333,"December 18, 20",-0.01355
0,2020-12-17,1151.5,1156.5,1134.040039,1142.0,1142.0,971255.0,971255.0,-9.5,-0.825,1144.18001,"December 17, 20",-0.00825
0,2020-12-16,1112.0,1151.0,1110.0,1143.0,1143.0,3207348.0,3207348.0,31.0,2.788,1134.66667,"December 16, 20",0.02788
0,2020-12-15,1093.0,1111.25,1080.5,1109.0,1109.0,1219514.0,1219514.0,16.0,1.464,1100.25,"December 15, 20",0.01464
0,2020-12-14,1090.5,1109.73999,1078.5,1081.0,1081.0,5984751.0,5984751.0,-9.5,-0.871,1089.74666,"December 14, 20",-0.00871
0,2020-12-11,1088.0,1097.0,1074.5,1085.0,1085.0,1404276.0,1404276.0,-3.0,-0.276,1085.5,"December 11, 20",-0.00276
0,2020-12-10,1092.0,1100.0,1073.0,1087.0,1087.0,1496138.0,1496138.0,-5.0,-0.458,1086.66667,"December 10, 20",-0.00458
0,2020-12-09,1089.0,1106.0,1077.0,1092.5,1092.5,1344305.0,1344305.0,3.5,0.321,1091.83333,"December 09, 20",0.00321
0,2020-12-08,1062.0,1094.5,1062.0,1080.5,1080.5,862025.0,862025.0,18.5,1.742,1079.0,"December 08, 20",0.01742
0,2020-12-07,1088.0,1094.0,1058.0,1083.5,1083.5,3697036.0,3697036.0,-4.5,-0.414,1078.5,"December 07, 20",-0.00414
0,2020-12-04,1101.5,1105.5,1088.5,1091.5,1091.5,952847.0,952847.0,-10.0,-0.908,1095.16667,"December 04, 20",-0.00908
0,2020-12-03,1073.5,1110.0,1073.5,1101.0,1101.0,1360840.0,1360840.0,27.5,2.562,1094.83333,"December 03, 20",0.02562
0,2020-12-02,1070.0,1080.5,1062.5,1080.5,1080.5,2131674.0,2131674.0,10.5,0.981,1074.5,"December 02, 20",0.00981
0,2020-12-01,1015.5,1076.0,1015.5,1070.0,1070.0,4453680.0,4453680.0,54.5,5.367,1053.83333,"December 01, 20",0.05367
0,2020-11-30,1017.5,1035.5,1010.0,1020.0,1020.0,4067160.0,4067160.0,2.5,0.246,1021.83333,"November 30, 20",0.00246
0,2020-11-27,1025.5,1029.5,1002.5,1019.5,1019.5,2953632.0,2953632.0,-6.0,-0.585,1017.16667,"November 27, 20",-0.00585
0,2020-11-26,1056.5,1056.5,1015.0,1031.5,1031.5,994498.0,994498.0,-25.0,-2.366,1034.33333,"November 26, 20",-0.02366
0,2020-11-25,1055.0,1055.5,1033.0,1042.5,1042.5,1887925.0,1887925.0,-12.5,-1.185,1043.66667,"November 25, 20",-0.01185
0,2020-11-24,1066.5,1070.0,1049.0,1056.5,1056.5,1955087.0,1955087.0,-10.0,-0.938,1058.5,"November 24, 20",-0.00938
0,2020-11-23,1105.0,1105.0,1066.0,1066.0,1066.0,1060900.0,1060900.0,-39.0,-3.529,1079.0,"November 23, 20",-0.03529
0,2020-11-20,1088.5,1099.5,1077.0,1084.0,1084.0,956136.0,956136.0,-4.5,-0.413,1086.83333,"November 20, 20",-0.00413
0,2020-11-19,1089.5,1095.5,1082.0,1085.0,1085.0,919515.0,919515.0,-4.5,-0.413,1087.5,"November 19, 20",-0.00413
0,2020-11-18,1082.5,1101.5,1077.0,1100.5,1100.5,912609.0,912609.0,18.0,1.663,1093.0,"November 18, 20",0.01663
0,2020-11-17,1106.5,1110.5,1076.5,1085.0,1085.0,1486888.0,1486888.0,-21.5,-1.943,1090.66667,"November 17, 20",-0.01943
0,2020-11-16,1100.0,1114.5,1090.0,1099.0,1099.0,1308556.0,1308556.0,-1.0,-0.091,1101.16667,"November 16, 20",-0.00091
0,2020-11-13,1058.0,1098.5,1058.0,1090.0,1090.0,1254941.0,1254941.0,32.0,3.025,1082.16667,"November 13, 20",0.03025
0,2020-11-12,1102.5,1102.5,1062.0,1070.0,1070.0,1346200.0,1346200.0,-32.5,-2.948,1078.16667,"November 12, 20",-0.02948
0,2020-11-11,1092.0,1106.76001,1085.52002,1105.5,1105.5,1763398.0,1763398.0,13.5,1.236,1099.26001,"November 11, 20",0.01236
0,2020-11-10,1078.0,1112.0,1063.420044,1102.0,1102.0,2361183.0,2361183.0,24.0,2.226,1092.47335,"November 10, 20",0.02226
0,2020-11-09,963.599976,1079.5,959.200012,1071.0,1071.0,4477969.0,4477969.0,107.40002,11.146,1036.56667,"November 09, 20",0.11146
0,2020-11-06,941.0,960.0,934.599976,949.599976,949.599976,1239788.0,1239788.0,8.59998,0.914,948.06665,"November 06, 20",0.00914
0,2020-11-05,930.400024,943.0,925.0,938.0,938.0,1278812.0,1278812.0,7.59998,0.817,935.33333,"November 05, 20",0.00817
0,2020-11-04,893.400024,926.0,890.400024,924.799988,924.799988,1402423.0,1402423.0,31.39996,3.515,913.73334,"November 04, 20",0.03515
0,2020-11-03,890.400024,912.200012,889.799988,906.400024,906.400024,1038881.0,1038881.0,16.0,1.797,902.80001,"November 03, 20",0.01797
0,2020-11-02,895.0,895.0,880.200012,885.599976,885.599976,1357486.0,1357486.0,-9.40002,-1.05,886.93333,"November 02, 20",-0.0105
0,2020-10-30,884.799988,901.200012,883.400024,899.200012,899.200012,1239718.0,1239718.0,14.40002,1.627,894.60002,"October 30, 20",0.01627
