,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,740.25,753.0,735.450012,739.799988,739.799988,12891.0,12891.0,-0.45001,-0.061,742.75,"February 15, 21",-0.00061
0,2021-02-12,750.0,770.0,726.0,729.299988,729.299988,24869.0,24869.0,-20.70001,-2.76,741.76666,"February 12, 21",-0.0276
0,2021-02-11,742.25,757.0,736.299988,753.200012,753.200012,35579.0,35579.0,10.95001,1.475,748.83333,"February 11, 21",0.01475
0,2021-02-10,721.0,745.0,710.5,742.25,742.25,23101.0,23101.0,21.25,2.947,732.58333,"February 10, 21",0.02947
0,2021-02-09,729.900024,729.900024,717.299988,721.650024,721.650024,24381.0,24381.0,-8.25,-1.13,722.95001,"February 09, 21",-0.0113
0,2021-02-08,703.200012,728.0,703.200012,713.599976,713.599976,42759.0,42759.0,10.39996,1.479,714.93333,"February 08, 21",0.01479
0,2021-02-05,693.450012,730.0,676.5,694.450012,694.450012,33724.0,33724.0,1.0,0.144,700.31667,"February 05, 21",0.00144
0,2021-02-04,689.900024,695.799988,683.150024,690.0,690.0,18656.0,18656.0,0.09998,0.014,689.65,"February 04, 21",0.00014
0,2021-02-03,686.950012,690.950012,680.049988,682.5,682.5,14826.0,14826.0,-4.45001,-0.648,684.5,"February 03, 21",-0.00648
0,2021-02-02,687.950012,705.0,680.5,686.950012,686.950012,22784.0,22784.0,-1.0,-0.145,690.81667,"February 02, 21",-0.00145
0,2021-02-01,687.0,688.950012,668.0,676.549988,676.549988,15102.0,15102.0,-10.45001,-1.521,677.83333,"February 01, 21",-0.01521
0,2021-01-29,719.900024,720.0,680.049988,685.549988,685.549988,15181.0,15181.0,-34.35004,-4.772,695.19999,"January 29, 21",-0.04772
0,2021-01-28,675.75,704.0,675.75,701.650024,701.650024,14149.0,14149.0,25.90002,3.833,693.80001,"January 28, 21",0.03833
0,2021-01-27,717.950012,717.950012,679.650024,692.400024,692.400024,98288.0,98288.0,-25.54999,-3.559,696.66669,"January 27, 21",-0.03559
0,2021-01-25,718.450012,726.549988,702.200012,714.450012,714.450012,16646.0,16646.0,-4.0,-0.557,714.4,"January 25, 21",-0.00557
0,2021-01-22,709.299988,728.75,709.299988,714.950012,714.950012,18415.0,18415.0,5.65002,0.797,717.66667,"January 22, 21",0.00797
0,2021-01-21,716.0,724.0,709.650024,713.299988,713.299988,18190.0,18190.0,-2.70001,-0.377,715.65,"January 21, 21",-0.00377
0,2021-01-20,716.900024,725.0,711.299988,713.799988,713.799988,11001.0,11001.0,-3.10004,-0.432,716.69999,"January 20, 21",-0.00432
0,2021-01-19,718.0,725.0,711.0,714.25,714.25,14981.0,14981.0,-3.75,-0.522,716.75,"January 19, 21",-0.00522
0,2021-01-18,738.700012,738.700012,713.25,715.450012,715.450012,16621.0,16621.0,-23.25,-3.147,722.46667,"January 18, 21",-0.03147
