,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.85,1.9,1.75,1.9,1.9,9959192.0,9959192.0,0.05,2.703,1.85,"February 12, 21",0.02703
0,2021-02-11,1.96,2.08,1.81,1.91,1.91,17633000.0,17633000.0,-0.05,-2.551,1.93333,"February 11, 21",-0.02551
0,2021-02-10,2.25,2.27,1.68,1.91,1.91,40708800.0,40708800.0,-0.34,-15.111,1.95333,"February 10, 21",-0.15111
0,2021-02-09,2.73,2.85,1.98,2.2,2.2,78501800.0,78501800.0,-0.53,-19.414,2.34333,"February 09, 21",-0.19414
0,2021-02-08,1.18,3.62,1.18,3.34,3.34,218652200.0,218652200.0,2.16,183.051,2.71333,"February 08, 21",1.83051
0,2021-02-05,1.09,1.18,1.03,1.11,1.11,17166800.0,17166800.0,0.02,1.835,1.10667,"February 05, 21",0.01835
0,2021-02-04,0.95,1.1,0.95,1.08,1.08,21037600.0,21037600.0,0.13,13.684,1.04333,"February 04, 21",0.13684
0,2021-02-03,0.96,1.02,0.93,0.95,0.95,19712600.0,19712600.0,-0.01,-1.042,0.96667,"February 03, 21",-0.01042
0,2021-02-02,0.99,1.19,0.89,1.0,1.0,150217500.0,150217500.0,0.01,1.01,1.02667,"February 02, 21",0.0101
0,2021-02-01,0.69,0.72,0.66,0.7,0.7,7597100.0,7597100.0,0.01,1.449,0.69333,"February 01, 21",0.01449
0,2021-01-29,0.7,0.73,0.66,0.69,0.69,9472500.0,9472500.0,-0.01,-1.429,0.69333,"January 29, 21",-0.01429
0,2021-01-28,0.81,0.82,0.66,0.73,0.73,23042600.0,23042600.0,-0.08,-9.877,0.73667,"January 28, 21",-0.09877
0,2021-01-27,0.84,0.85,0.68,0.75,0.75,37001100.0,37001100.0,-0.09,-10.714,0.76,"January 27, 21",-0.10714
0,2021-01-26,0.68,0.69,0.65,0.68,0.68,14402600.0,14402600.0,0.0,0.0,0.67333,"January 26, 21",0.0
