,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.018,0.018,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,0.018,0.018,0.018,0.018,0.018,62500.0,62500.0,0.0,0.0,0.018,"February 11, 21",0.0
0,2021-02-10,0.0394,0.0394,0.012,0.013,0.013,292148.0,292148.0,-0.0264,-67.005,0.02147,"February 10, 21",-0.67005
0,2021-02-09,0.0115,0.018,0.011,0.017,0.017,703730.0,703730.0,0.0055,47.826,0.01533,"February 09, 21",0.47826
0,2021-02-08,0.0085,0.0085,0.0085,0.0085,0.0085,19813.0,19813.0,0.0,0.0,0.0085,"February 08, 21",0.0
0,2021-02-05,0.0086,0.0086,0.0086,0.0086,0.0086,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,0.0086,0.0086,0.0086,0.0086,0.0086,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,0.0086,0.0086,0.0086,0.0086,0.0086,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,0.0108,0.0118,0.0086,0.0086,0.0086,161033.0,161033.0,-0.0022,-20.37,0.00967,"February 02, 21",-0.2037
0,2021-02-01,0.0086,0.0086,0.0086,0.0086,0.0086,10000.0,10000.0,0.0,0.0,0.0086,"February 01, 21",0.0
0,2021-01-29,0.0109,0.0109,0.0085,0.0085,0.0085,115000.0,115000.0,-0.0024,-22.018,0.0093,"January 29, 21",-0.22018
0,2021-01-28,0.0075,0.0075,0.0075,0.0075,0.0075,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.0094,0.0094,0.0075,0.0075,0.0075,102500.0,102500.0,-0.0019,-20.213,0.00813,"January 27, 21",-0.20213
0,2021-01-26,0.0119,0.0119,0.008,0.01,0.01,131000.0,131000.0,-0.0019,-15.966,0.00997,"January 26, 21",-0.15966
0,2021-01-25,0.0122,0.0124,0.0122,0.0124,0.0124,50000.0,50000.0,0.0002,1.639,0.01233,"January 25, 21",0.01639
0,2021-01-22,0.0087,0.0087,0.0087,0.0087,0.0087,4000.0,4000.0,0.0,0.0,0.0087,"January 22, 21",0.0
0,2021-01-21,0.0124,0.0128,0.01023,0.0128,0.0128,5050.0,5050.0,0.0004,3.226,0.01194,"January 21, 21",0.03226
0,2021-01-20,0.0075,0.0075,0.0075,0.0075,0.0075,261000.0,261000.0,0.0,0.0,0.0075,"January 20, 21",0.0
0,2021-01-19,0.0075,0.0075,0.0075,0.0075,0.0075,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-15,0.0075,0.0078,0.0075,0.0075,0.0075,450000.0,450000.0,0.0,0.0,0.0076,"January 15, 21",0.0
0,2021-01-14,0.0075,0.00925,0.0074,0.00925,0.00925,512000.0,512000.0,0.00175,23.333,0.00863,"January 14, 21",0.23333
0,2021-01-13,0.0075,0.0075,0.0075,0.0075,0.0075,250000.0,250000.0,0.0,0.0,0.0075,"January 13, 21",0.0
0,2021-01-12,0.0075,0.0075,0.0075,0.0075,0.0075,349000.0,349000.0,0.0,0.0,0.0075,"January 12, 21",0.0
0,2021-01-11,0.0075,0.0075,0.0075,0.0075,0.0075,0.0,0.0,0.0,0.0,0.0,"January 11, 21",0.0
0,2021-01-08,0.0075,0.0075,0.0075,0.0075,0.0075,133076.0,133076.0,0.0,0.0,0.0075,"January 08, 21",0.0
0,2021-01-07,0.00888,0.00888,0.00741,0.00741,0.00741,526000.0,526000.0,-0.00147,-16.554,0.0079,"January 07, 21",-0.16554
0,2021-01-06,0.0075,0.01,0.0075,0.008,0.008,320000.0,320000.0,0.0005,6.667,0.0085,"January 06, 21",0.06667
0,2021-01-05,0.0075,0.0075,0.0075,0.0075,0.0075,250000.0,250000.0,0.0,0.0,0.0075,"January 05, 21",0.0
0,2021-01-04,0.0062,0.009,0.0062,0.009,0.009,499569.0,499569.0,0.0028,45.161,0.00807,"January 04, 21",0.45161
0,2020-12-31,0.0074,0.009,0.0074,0.009,0.009,226500.0,226500.0,0.0016,21.622,0.00847,"December 31, 20",0.21622
0,2020-12-30,0.0074,0.0074,0.0074,0.0074,0.0074,555.0,555.0,0.0,0.0,0.0074,"December 30, 20",0.0
0,2020-12-29,0.0065,0.0089,0.006,0.0089,0.0089,200100.0,200100.0,0.0024,36.923,0.00793,"December 29, 20",0.36923
0,2020-12-28,0.01,0.0107,0.01,0.0107,0.0107,22600.0,22600.0,0.0007,7.0,0.01047,"December 28, 20",0.07
0,2020-12-24,0.0109,0.0109,0.0109,0.0109,0.0109,0.0,0.0,0.0,0.0,0.0,"December 24, 20",0.0
0,2020-12-23,0.0109,0.0109,0.0109,0.0109,0.0109,0.0,0.0,0.0,0.0,0.0,"December 23, 20",0.0
0,2020-12-22,0.0109,0.0109,0.0109,0.0109,0.0109,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,0.0109,0.0109,0.0109,0.0109,0.0109,0.0,0.0,0.0,0.0,0.0,"December 21, 20",0.0
0,2020-12-18,0.0065,0.0109,0.0065,0.0109,0.0109,32371.0,32371.0,0.0044,67.692,0.00943,"December 18, 20",0.67692
0,2020-12-17,0.012,0.012,0.012,0.012,0.012,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,0.012,0.012,0.012,0.012,0.012,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,0.012,0.012,0.012,0.012,0.012,41708.0,41708.0,0.0,0.0,0.012,"December 15, 20",0.0
0,2020-12-14,0.012,0.012,0.012,0.012,0.012,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,0.01,0.012,0.01,0.012,0.012,100100.0,100100.0,0.002,20.0,0.01133,"December 11, 20",0.2
0,2020-12-10,0.0092,0.012,0.0092,0.012,0.012,600.0,600.0,0.0028,30.435,0.01107,"December 10, 20",0.30435
0,2020-12-09,0.01,0.012,0.0082,0.01,0.01,218000.0,218000.0,0.0,0.0,0.01007,"December 09, 20",0.0
0,2020-12-08,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,"December 08, 20",0.0
0,2020-12-07,0.0075,0.01,0.0056,0.01,0.01,50100.0,50100.0,0.0025,33.333,0.00853,"December 07, 20",0.33333
0,2020-12-04,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,0.01,0.01,0.01,0.01,0.01,3000.0,3000.0,0.0,0.0,0.01,"December 03, 20",0.0
0,2020-12-02,0.0127,0.0127,0.00939,0.0127,0.0127,13378.0,13378.0,0.0,0.0,0.0116,"December 02, 20",0.0
0,2020-12-01,0.0101,0.0127,0.0101,0.0127,0.0127,65636.0,65636.0,0.0026,25.743,0.01183,"December 01, 20",0.25743
0,2020-11-30,0.0127,0.0127,0.0127,0.0127,0.0127,0.0,0.0,0.0,0.0,0.0,"November 30, 20",0.0
