,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,29.24,29.24,29.24,30.5,30.5,3743.0,3743.0,1.26,4.309,29.66,"February 15, 21",0.04309
0,2021-02-12,30.5,32.0,28.0,30.5,30.5,52548.0,52548.0,0.0,0.0,30.16667,"February 12, 21",0.0
0,2021-02-11,33.0,32.700001,26.1,30.5,30.5,206602.0,206602.0,-2.5,-7.576,29.76667,"February 11, 21",-0.07576
0,2021-02-10,32.0,33.599998,30.08,33.0,33.0,230500.0,230500.0,1.0,3.125,32.22667,"February 10, 21",0.03125
0,2021-02-09,27.75,32.555,27.040001,32.0,32.0,635432.0,635432.0,4.25,15.315,30.53167,"February 09, 21",0.15315
0,2021-02-08,26.75,28.85,27.75,27.75,27.75,118148.0,118148.0,1.0,3.738,28.11667,"February 08, 21",0.03738
0,2021-02-05,26.25,27.48,26.25,26.25,26.25,2453095.0,2453095.0,0.0,0.0,26.66,"February 05, 21",0.0
0,2021-02-04,26.25,27.0,27.0,26.25,26.25,25000.0,25000.0,0.0,0.0,26.75,"February 04, 21",0.0
0,2021-02-03,27.5,27.82,26.18,26.25,26.25,89542.0,89542.0,-1.25,-4.545,26.75,"February 03, 21",-0.04545
0,2021-02-02,27.5,28.5,28.5,27.5,27.5,3256.0,3256.0,0.0,0.0,28.16667,"February 02, 21",0.0
0,2021-02-01,28.5,27.18,27.18,27.5,27.5,49195.0,49195.0,-1.0,-3.509,27.28667,"February 01, 21",-0.03509
0,2021-01-29,28.5,28.5,28.5,28.5,28.5,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,28.5,29.75,27.18,28.5,28.5,41842.0,41842.0,0.0,0.0,28.47667,"January 28, 21",0.0
0,2021-01-27,28.5,29.75,28.5,28.5,28.5,116247.0,116247.0,0.0,0.0,28.91667,"January 27, 21",0.0
0,2021-01-26,28.5,28.5,28.5,28.5,28.5,0.0,0.0,0.0,0.0,0.0,"January 26, 21",0.0
0,2021-01-25,28.5,29.82,27.5,28.5,28.5,204255.0,204255.0,0.0,0.0,28.60667,"January 25, 21",0.0
