,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,107.824997,108.0,107.0,107.5,107.5,1118719.0,1118719.0,-0.325,-0.301,107.5,"February 15, 21",-0.00301
0,2021-02-12,107.5,107.830002,106.0,107.0,107.0,3554411.0,3554411.0,-0.5,-0.465,106.94333,"February 12, 21",-0.00465
0,2021-02-11,106.5,107.25,106.5,106.5,106.5,353589.0,353589.0,0.0,0.0,106.75,"February 11, 21",0.0
0,2021-02-10,107.5,107.5,106.5,107.5,107.5,455379.0,455379.0,0.0,0.0,107.16667,"February 10, 21",0.0
0,2021-02-09,107.5,107.889999,107.0,107.5,107.5,902745.0,902745.0,0.0,0.0,107.46333,"February 09, 21",0.0
0,2021-02-08,107.5,108.0,107.0,108.0,108.0,1473185.0,1473185.0,0.5,0.465,107.66667,"February 08, 21",0.00465
0,2021-02-05,106.5,108.0,106.5,108.0,108.0,1091273.0,1091273.0,1.5,1.408,107.5,"February 05, 21",0.01408
0,2021-02-04,107.5,107.5,106.5,106.5,106.5,852962.0,852962.0,-1.0,-0.93,106.83333,"February 04, 21",-0.0093
0,2021-02-03,107.5,107.804001,107.166,107.5,107.5,925305.0,925305.0,0.0,0.0,107.49,"February 03, 21",0.0
0,2021-02-02,107.5,108.0,107.166,108.0,108.0,1904947.0,1904947.0,0.5,0.465,107.722,"February 02, 21",0.00465
0,2021-02-01,108.0,108.0,107.0,107.5,107.5,627189.0,627189.0,-0.5,-0.463,107.5,"February 01, 21",-0.00463
0,2021-01-29,107.0,107.839996,107.0,107.0,107.0,576512.0,576512.0,0.0,0.0,107.28,"January 29, 21",0.0
0,2021-01-28,108.0,108.0,107.0,107.0,107.0,993754.0,993754.0,-1.0,-0.926,107.33333,"January 28, 21",-0.00926
0,2021-01-27,108.0,108.0,107.161003,107.5,107.5,804385.0,804385.0,-0.5,-0.463,107.55367,"January 27, 21",-0.00463
0,2021-01-26,107.0,108.0,107.0,107.5,107.5,868562.0,868562.0,0.5,0.467,107.5,"January 26, 21",0.00467
0,2021-01-25,107.0,107.580002,107.0,107.0,107.0,516317.0,516317.0,0.0,0.0,107.19333,"January 25, 21",0.0
0,2021-01-22,107.0,108.0,107.0,107.0,107.0,1565872.0,1565872.0,0.0,0.0,107.33333,"January 22, 21",0.0
0,2021-01-21,107.0,108.0,107.0,107.5,107.5,632326.0,632326.0,0.5,0.467,107.5,"January 21, 21",0.00467
0,2021-01-20,107.0,107.980003,107.0,107.5,107.5,340764.0,340764.0,0.5,0.467,107.49333,"January 20, 21",0.00467
0,2021-01-19,107.0,107.690002,107.0,107.0,107.0,680539.0,680539.0,0.0,0.0,107.23,"January 19, 21",0.0
0,2021-01-18,107.5,107.819,107.099998,107.5,107.5,316105.0,316105.0,0.0,0.0,107.473,"January 18, 21",0.0
0,2021-01-15,107.0,107.989998,107.0,107.0,107.0,330226.0,330226.0,0.0,0.0,107.33,"January 15, 21",0.0
0,2021-01-14,107.5,107.995003,107.0,107.0,107.0,444351.0,444351.0,-0.5,-0.465,107.33167,"January 14, 21",-0.00465
0,2021-01-13,107.5,108.0,107.459999,107.5,107.5,445697.0,445697.0,0.0,0.0,107.65333,"January 13, 21",0.0
0,2021-01-12,108.0,108.0,107.0,107.5,107.5,810890.0,810890.0,-0.5,-0.463,107.5,"January 12, 21",-0.00463
0,2021-01-11,108.0,108.0,107.0,107.5,107.5,444413.0,444413.0,-0.5,-0.463,107.5,"January 11, 21",-0.00463
0,2021-01-08,107.0,108.0,107.0,107.5,107.5,528083.0,528083.0,0.5,0.467,107.5,"January 08, 21",0.00467
0,2021-01-07,106.5,108.0,106.5,107.0,107.0,442123.0,442123.0,0.5,0.469,107.16667,"January 07, 21",0.00469
0,2021-01-06,106.0,107.5,106.0,107.5,107.5,425561.0,425561.0,1.5,1.415,107.0,"January 06, 21",0.01415
0,2021-01-05,106.0,107.0,106.0,106.5,106.5,584618.0,584618.0,0.5,0.472,106.5,"January 05, 21",0.00472
0,2021-01-04,107.5,107.5,106.0,106.5,106.5,651527.0,651527.0,-1.0,-0.93,106.66667,"January 04, 21",-0.0093
0,2020-12-31,107.5,108.5,106.5,106.5,106.5,126421.0,126421.0,-1.0,-0.93,107.16667,"December 31, 20",-0.0093
0,2020-12-30,107.0,108.0,106.5,106.5,106.5,382526.0,382526.0,-0.5,-0.467,107.0,"December 30, 20",-0.00467
0,2020-12-29,108.0,108.0,107.0,107.0,107.0,536472.0,536472.0,-1.0,-0.926,107.33333,"December 29, 20",-0.00926
0,2020-12-24,108.0,108.0,107.0,107.0,107.0,191121.0,191121.0,-1.0,-0.926,107.33333,"December 24, 20",-0.00926
0,2020-12-23,108.0,108.0,107.0,107.5,107.5,318775.0,318775.0,-0.5,-0.463,107.5,"December 23, 20",-0.00463
0,2020-12-22,107.0,108.507004,107.0,108.0,108.0,358057.0,358057.0,1.0,0.935,107.83567,"December 22, 20",0.00935
0,2020-12-21,108.0,108.480003,107.0,107.0,107.0,1435831.0,1435831.0,-1.0,-0.926,107.49333,"December 21, 20",-0.00926
0,2020-12-18,107.5,108.5,107.5,108.0,108.0,3328382.0,3328382.0,0.5,0.465,108.0,"December 18, 20",0.00465
0,2020-12-17,107.5,108.0,107.5,108.0,108.0,245688.0,245688.0,0.5,0.465,107.83333,"December 17, 20",0.00465
0,2020-12-16,108.0,108.0,107.0,108.0,108.0,509047.0,509047.0,0.0,0.0,107.66667,"December 16, 20",0.0
0,2020-12-15,107.5,108.0,106.82,107.5,107.5,310536.0,310536.0,0.0,0.0,107.44,"December 15, 20",0.0
0,2020-12-14,107.0,107.5,106.5,107.0,107.0,354743.0,354743.0,0.0,0.0,107.0,"December 14, 20",0.0
0,2020-12-11,107.5,108.5,107.0,107.0,107.0,623469.0,623469.0,-0.5,-0.465,107.5,"December 11, 20",-0.00465
0,2020-12-10,108.5,108.5,107.5,108.0,108.0,748477.0,748477.0,-0.5,-0.461,108.0,"December 10, 20",-0.00461
0,2020-12-09,107.5,108.5,107.5,107.5,107.5,2360326.0,2360326.0,0.0,0.0,107.83333,"December 09, 20",0.0
0,2020-12-08,108.0,108.665001,107.5,107.5,107.5,696623.0,696623.0,-0.5,-0.463,107.88833,"December 08, 20",-0.00463
0,2020-12-07,108.0,109.0,107.5,107.5,107.5,472345.0,472345.0,-0.5,-0.463,108.0,"December 07, 20",-0.00463
0,2020-12-04,108.0,108.5,107.5,108.5,108.5,1609447.0,1609447.0,0.5,0.463,108.16667,"December 04, 20",0.00463
0,2020-12-03,108.0,108.0,107.360001,108.0,108.0,251946.0,251946.0,0.0,0.0,107.78667,"December 03, 20",0.0
0,2020-12-02,109.0,109.0,108.0,109.0,107.625,1082922.0,1082922.0,0.0,0.0,108.66667,"December 02, 20",0.0
0,2020-12-01,98.5,98.5,98.5,98.5,97.257454,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,108.0,108.0,107.0,108.0,106.637619,371460.0,371460.0,0.0,0.0,107.66667,"November 30, 20",0.0
0,2020-11-27,108.5,108.5,106.5,108.0,106.637619,1306349.0,1306349.0,-0.5,-0.461,107.66667,"November 27, 20",-0.00461
0,2020-11-26,107.5,108.339996,107.5,108.0,106.637619,509976.0,509976.0,0.5,0.465,107.94667,"November 26, 20",0.00465
0,2020-11-25,107.5,108.5,107.110001,107.5,106.143921,924293.0,924293.0,0.0,0.0,107.70333,"November 25, 20",0.0
0,2020-11-24,107.5,108.5,106.5,107.5,106.143921,867120.0,867120.0,0.0,0.0,107.5,"November 24, 20",0.0
0,2020-11-23,107.5,108.0,106.800003,107.5,106.143921,405415.0,405415.0,0.0,0.0,107.43333,"November 23, 20",0.0
0,2020-11-20,106.5,107.5,106.5,107.5,106.143921,1035072.0,1035072.0,1.0,0.939,107.16667,"November 20, 20",0.00939
0,2020-11-19,107.5,108.0,106.5,106.5,105.15654,849324.0,849324.0,-1.0,-0.93,107.0,"November 19, 20",-0.0093
0,2020-11-18,107.0,108.0,107.0,107.5,106.143921,764924.0,764924.0,0.5,0.467,107.5,"November 18, 20",0.00467
0,2020-11-17,109.0,109.0,106.5,107.0,105.65023,1489071.0,1489071.0,-2.0,-1.835,107.5,"November 17, 20",-0.01835
0,2020-11-16,109.0,109.0,108.0,108.0,106.637619,427159.0,427159.0,-1.0,-0.917,108.33333,"November 16, 20",-0.00917
0,2020-11-13,108.5,109.0,108.0,108.5,107.13131,648915.0,648915.0,0.0,0.0,108.5,"November 13, 20",0.0
0,2020-11-12,108.0,108.5,107.25,108.0,106.637619,1168106.0,1168106.0,0.0,0.0,107.91667,"November 12, 20",0.0
0,2020-11-11,107.0,108.0,107.0,107.5,106.143921,1044771.0,1044771.0,0.5,0.467,107.5,"November 11, 20",0.00467
0,2020-11-10,106.5,107.699997,106.5,107.5,106.143921,1201289.0,1201289.0,1.0,0.939,107.23333,"November 10, 20",0.00939
0,2020-11-09,107.0,107.222,106.150002,107.0,105.65023,324890.0,324890.0,0.0,0.0,106.79067,"November 09, 20",0.0
0,2020-11-06,106.5,106.889999,106.0,106.5,105.15654,407859.0,407859.0,0.0,0.0,106.46333,"November 06, 20",0.0
0,2020-11-05,106.0,106.5,105.849998,106.0,104.662842,343404.0,343404.0,0.0,0.0,106.11667,"November 05, 20",0.0
0,2020-11-04,105.5,106.0,105.5,105.5,105.5,361032.0,361032.0,0.0,0.0,105.66667,"November 04, 20",0.0
0,2020-11-03,106.0,106.0,105.0,105.5,105.5,154026.0,154026.0,-0.5,-0.472,105.5,"November 03, 20",-0.00472
0,2020-11-02,105.0,106.0,104.5,105.5,105.5,898922.0,898922.0,0.5,0.476,105.33333,"November 02, 20",0.00476
0,2020-10-30,105.0,106.0,105.0,105.0,105.0,701466.0,701466.0,0.0,0.0,105.33333,"October 30, 20",0.0
