,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,6.87,7.245,6.88,7.07,7.07,1104916.0,1104916.0,0.2,2.911,7.065,"February 16, 21",0.02911
0,2021-02-12,6.61,6.78,6.48,6.75,6.75,847300.0,847300.0,0.14,2.118,6.67,"February 12, 21",0.02118
0,2021-02-11,6.75,6.85,6.57,6.62,6.62,751500.0,751500.0,-0.13,-1.926,6.68,"February 11, 21",-0.01926
0,2021-02-10,6.58,6.92,6.58,6.68,6.68,1031200.0,1031200.0,0.1,1.52,6.72667,"February 10, 21",0.0152
0,2021-02-09,6.43,6.5,6.28,6.47,6.47,740900.0,740900.0,0.04,0.622,6.41667,"February 09, 21",0.00622
0,2021-02-08,6.3,6.44,6.26,6.41,6.41,526500.0,526500.0,0.11,1.746,6.37,"February 08, 21",0.01746
0,2021-02-05,6.07,6.24,6.04,6.23,6.23,653200.0,653200.0,0.16,2.636,6.17,"February 05, 21",0.02636
0,2021-02-04,6.0,6.01,5.83,5.97,5.97,594700.0,594700.0,-0.03,-0.5,5.93667,"February 04, 21",-0.005
0,2021-02-03,5.97,6.08,5.89,6.01,6.01,768100.0,768100.0,0.04,0.67,5.99333,"February 03, 21",0.0067
0,2021-02-02,6.2,6.2,5.8,5.93,5.93,965200.0,965200.0,-0.27,-4.355,5.97667,"February 02, 21",-0.04355
0,2021-02-01,5.86,6.2,5.82,6.16,6.16,1276400.0,1276400.0,0.3,5.119,6.06,"February 01, 21",0.05119
0,2021-01-29,6.0,6.04,5.66,5.69,5.69,1020400.0,1020400.0,-0.31,-5.167,5.79667,"January 29, 21",-0.05167
0,2021-01-28,5.64,5.95,5.6,5.91,5.91,1924100.0,1924100.0,0.27,4.787,5.82,"January 28, 21",0.04787
0,2021-01-27,5.77,5.78,5.4,5.58,5.58,1546000.0,1546000.0,-0.19,-3.293,5.58667,"January 27, 21",-0.03293
0,2021-01-26,6.33,6.33,5.83,5.98,5.98,1626300.0,1626300.0,-0.35,-5.529,6.04667,"January 26, 21",-0.05529
0,2021-01-25,6.75,6.75,6.15,6.23,6.23,1620300.0,1620300.0,-0.52,-7.704,6.37667,"January 25, 21",-0.07704
0,2021-01-22,6.66,6.79,6.56,6.76,6.76,568300.0,568300.0,0.1,1.502,6.70333,"January 22, 21",0.01502
0,2021-01-21,6.98,7.13,6.81,6.84,6.84,648600.0,648600.0,-0.14,-2.006,6.92667,"January 21, 21",-0.02006
0,2021-01-20,6.9,7.02,6.87,6.97,6.97,748300.0,748300.0,0.07,1.014,6.95333,"January 20, 21",0.01014
0,2021-01-19,6.75,6.83,6.63,6.8,6.8,837300.0,837300.0,0.05,0.741,6.75333,"January 19, 21",0.00741
0,2021-01-15,6.9,6.9,6.54,6.6,6.6,1143100.0,1143100.0,-0.3,-4.348,6.68,"January 15, 21",-0.04348
0,2021-01-14,6.82,7.13,6.8,7.07,7.07,915600.0,915600.0,0.25,3.666,7.0,"January 14, 21",0.03666
0,2021-01-13,6.99,6.99,6.74,6.74,6.74,1521800.0,1521800.0,-0.25,-3.577,6.82333,"January 13, 21",-0.03577
0,2021-01-12,6.85,7.0,6.68,6.97,6.97,914200.0,914200.0,0.12,1.752,6.88333,"January 12, 21",0.01752
0,2021-01-11,6.87,6.99,6.72,6.84,6.84,1024900.0,1024900.0,-0.03,-0.437,6.85,"January 11, 21",-0.00437
0,2021-01-08,7.58,7.64,7.0,7.16,7.16,1409300.0,1409300.0,-0.42,-5.541,7.26667,"January 08, 21",-0.05541
0,2021-01-07,7.66,7.66,7.23,7.57,7.57,1496800.0,1496800.0,-0.09,-1.175,7.48667,"January 07, 21",-0.01175
0,2021-01-06,7.42,7.76,7.41,7.48,7.48,1537900.0,1537900.0,0.06,0.809,7.55,"January 06, 21",0.00809
0,2021-01-05,7.35,7.57,7.25,7.53,7.53,1394500.0,1394500.0,0.18,2.449,7.45,"January 05, 21",0.02449
0,2021-01-04,7.21,7.41,7.14,7.38,7.38,853000.0,853000.0,0.17,2.358,7.31,"January 04, 21",0.02358
0,2020-12-31,7.1,7.23,6.99,7.0,7.0,671000.0,671000.0,-0.1,-1.408,7.07333,"December 31, 20",-0.01408
0,2020-12-30,6.8,7.13,6.79,7.09,7.09,844800.0,844800.0,0.29,4.265,7.00333,"December 30, 20",0.04265
0,2020-12-29,6.67,6.83,6.56,6.75,6.75,976900.0,976900.0,0.08,1.199,6.71333,"December 29, 20",0.01199
0,2020-12-28,6.85,6.9,6.59,6.59,6.59,526100.0,526100.0,-0.26,-3.796,6.69333,"December 28, 20",-0.03796
0,2020-12-24,6.83,6.85,6.71,6.76,6.76,315500.0,315500.0,-0.07,-1.025,6.77333,"December 24, 20",-0.01025
0,2020-12-23,6.62,6.86,6.62,6.82,6.82,932000.0,932000.0,0.2,3.021,6.76667,"December 23, 20",0.03021
0,2020-12-22,6.82,6.85,6.57,6.61,6.61,834700.0,834700.0,-0.21,-3.079,6.67667,"December 22, 20",-0.03079
0,2020-12-21,6.6,6.84,6.55,6.82,6.82,1922100.0,1922100.0,0.22,3.333,6.73667,"December 21, 20",0.03333
0,2020-12-18,6.99,7.05,6.81,6.82,6.82,919400.0,919400.0,-0.17,-2.432,6.89333,"December 18, 20",-0.02432
0,2020-12-17,6.76,7.06,6.76,7.05,7.05,1014500.0,1014500.0,0.29,4.29,6.95667,"December 17, 20",0.0429
0,2020-12-16,6.73,6.79,6.46,6.66,6.66,923100.0,923100.0,-0.07,-1.04,6.63667,"December 16, 20",-0.0104
0,2020-12-15,6.43,6.61,6.43,6.59,6.59,560500.0,560500.0,0.16,2.488,6.54333,"December 15, 20",0.02488
0,2020-12-14,6.63,6.64,6.35,6.35,6.35,907000.0,907000.0,-0.28,-4.223,6.44667,"December 14, 20",-0.04223
0,2020-12-11,6.62,6.68,6.44,6.53,6.53,1034000.0,1034000.0,-0.09,-1.36,6.55,"December 11, 20",-0.0136
0,2020-12-10,6.66,6.93,6.63,6.79,6.79,1161100.0,1161100.0,0.13,1.952,6.78333,"December 10, 20",0.01952
0,2020-12-09,6.91,7.01,6.54,6.57,6.57,1844900.0,1844900.0,-0.34,-4.92,6.70667,"December 09, 20",-0.0492
0,2020-12-08,7.12,7.15,6.78,6.84,6.84,1654300.0,1654300.0,-0.28,-3.933,6.92333,"December 08, 20",-0.03933
0,2020-12-07,7.37,7.47,7.05,7.14,7.14,1796300.0,1796300.0,-0.23,-3.121,7.22,"December 07, 20",-0.03121
0,2020-12-04,7.08,7.41,7.0,7.31,7.31,1105100.0,1105100.0,0.23,3.249,7.24,"December 04, 20",0.03249
0,2020-12-03,6.79,7.07,6.71,6.84,6.84,1289600.0,1289600.0,0.05,0.736,6.87333,"December 03, 20",0.00736
0,2020-12-02,6.67,6.88,6.57,6.74,6.74,1260900.0,1260900.0,0.07,1.049,6.73,"December 02, 20",0.01049
0,2020-12-01,6.51,6.76,6.43,6.66,6.66,1314200.0,1314200.0,0.15,2.304,6.61667,"December 01, 20",0.02304
0,2020-11-30,6.6,6.63,6.23,6.33,6.33,1223500.0,1223500.0,-0.27,-4.091,6.39667,"November 30, 20",-0.04091
0,2020-11-27,6.51,6.6,6.48,6.49,6.49,648700.0,648700.0,-0.02,-0.307,6.52333,"November 27, 20",-0.00307
0,2020-11-25,6.43,6.52,6.27,6.38,6.38,1173600.0,1173600.0,-0.05,-0.778,6.39,"November 25, 20",-0.00778
0,2020-11-24,6.21,6.38,6.19,6.37,6.37,962900.0,962900.0,0.16,2.576,6.31333,"November 24, 20",0.02576
0,2020-11-23,6.0,6.21,6.0,6.06,6.06,889000.0,889000.0,0.06,1.0,6.09,"November 23, 20",0.01
0,2020-11-20,5.8,5.99,5.79,5.94,5.94,838600.0,838600.0,0.14,2.414,5.90667,"November 20, 20",0.02414
0,2020-11-19,5.68,5.87,5.63,5.78,5.78,955500.0,955500.0,0.1,1.761,5.76,"November 19, 20",0.01761
0,2020-11-18,5.76,5.8,5.66,5.71,5.71,1001400.0,1001400.0,-0.05,-0.868,5.72333,"November 18, 20",-0.00868
0,2020-11-17,5.65,5.79,5.59,5.74,5.74,1004300.0,1004300.0,0.09,1.593,5.70667,"November 17, 20",0.01593
0,2020-11-16,5.47,5.69,5.47,5.68,5.68,1213600.0,1213600.0,0.21,3.839,5.61333,"November 16, 20",0.03839
0,2020-11-13,5.19,5.41,5.18,5.32,5.32,795200.0,795200.0,0.13,2.505,5.30333,"November 13, 20",0.02505
0,2020-11-12,5.15,5.29,5.11,5.14,5.14,962600.0,962600.0,-0.01,-0.194,5.18,"November 12, 20",-0.00194
0,2020-11-11,5.15,5.19,5.04,5.17,5.17,743400.0,743400.0,0.02,0.388,5.13333,"November 11, 20",0.00388
0,2020-11-10,5.31,5.39,5.19,5.19,5.19,899500.0,899500.0,-0.12,-2.26,5.25667,"November 10, 20",-0.0226
0,2020-11-09,5.5,5.66,5.19,5.31,5.31,1347200.0,1347200.0,-0.19,-3.455,5.38667,"November 09, 20",-0.03455
0,2020-11-06,5.24,5.41,5.18,5.36,5.36,1136600.0,1136600.0,0.12,2.29,5.31667,"November 06, 20",0.0229
0,2020-11-05,5.05,5.22,5.04,5.14,5.14,899000.0,899000.0,0.09,1.782,5.13333,"November 05, 20",0.01782
0,2020-11-04,5.05,5.18,4.84,4.89,4.89,1161400.0,1161400.0,-0.16,-3.168,4.97,"November 04, 20",-0.03168
0,2020-11-03,4.7,4.99,4.7,4.98,4.98,1063900.0,1063900.0,0.28,5.957,4.89,"November 03, 20",0.05957
