,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,2407.300049,2435.199951,2302.0,2328.600098,2328.600098,4746.0,4746.0,-78.69995,-3.269,2355.26668,"February 15, 21",-0.03269
0,2021-02-12,2437.25,2487.0,2405.0,2406.600098,2406.600098,9928.0,9928.0,-30.6499,-1.258,2432.8667,"February 12, 21",-0.01258
0,2021-02-11,2460.0,2520.0,2370.050049,2406.550049,2406.550049,25687.0,25687.0,-53.44995,-2.173,2432.20003,"February 11, 21",-0.02173
0,2021-02-10,2354.0,2398.0,2244.899902,2349.75,2349.75,9627.0,9627.0,-4.25,-0.181,2330.8833,"February 10, 21",-0.00181
0,2021-02-09,2274.600098,2450.199951,2247.949951,2315.75,2315.75,17424.0,17424.0,41.1499,1.809,2337.96663,"February 09, 21",0.01809
0,2021-02-08,2126.0,2274.899902,2126.0,2258.100098,2258.100098,8727.0,8727.0,132.1001,6.214,2219.66667,"February 08, 21",0.06214
0,2021-02-05,2158.0,2190.0,2121.0,2170.100098,2170.100098,7450.0,7450.0,12.1001,0.561,2160.3667,"February 05, 21",0.00561
0,2021-02-04,2000.050049,2179.949951,1975.449951,2128.149902,2128.149902,13967.0,13967.0,128.09985,6.405,2094.5166,"February 04, 21",0.06405
0,2021-02-03,1985.050049,2036.199951,1985.0,1994.900024,1994.900024,2788.0,2788.0,9.84998,0.496,2005.36666,"February 03, 21",0.00496
0,2021-02-02,1961.0,2015.0,1935.699951,2002.150024,2002.150024,5133.0,5133.0,41.15002,2.098,1984.28333,"February 02, 21",0.02098
0,2021-02-01,1932.75,2000.0,1921.0,1959.099976,1959.099976,3355.0,3355.0,26.34998,1.363,1960.03333,"February 01, 21",0.01363
0,2021-01-29,1969.150024,1972.199951,1911.650024,1937.800049,1937.800049,2926.0,2926.0,-31.34998,-1.592,1940.55001,"January 29, 21",-0.01592
0,2021-01-28,1955.0,1984.0,1924.25,1949.099976,1949.099976,2650.0,2650.0,-5.90002,-0.302,1952.44999,"January 28, 21",-0.00302
0,2021-01-27,1940.75,1990.0,1890.0,1968.199951,1968.199951,6610.0,6610.0,27.44995,1.414,1949.39998,"January 27, 21",0.01414
