,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-11-27,7.7,7.75,5.52,5.53,5.53,22400.0,22400.0,-2.17,-28.182,6.26667,"November 27, 20",-0.28182
0,2020-11-25,8.59,8.96,8.4,8.9,8.9,16700.0,16700.0,0.31,3.609,8.75333,"November 25, 20",0.03609
0,2020-11-24,9.07,9.113,8.66,8.71,8.71,13700.0,13700.0,-0.36,-3.969,8.82767,"November 24, 20",-0.03969
0,2020-11-23,9.51,9.51,8.95,9.18,9.18,80800.0,80800.0,-0.33,-3.47,9.21333,"November 23, 20",-0.0347
0,2020-11-20,9.4,9.66,9.4,9.525,9.525,82400.0,82400.0,0.125,1.33,9.52833,"November 20, 20",0.0133
0,2020-11-19,9.17,9.43,9.09,9.41,9.41,46200.0,46200.0,0.24,2.617,9.31,"November 19, 20",0.02617
0,2020-11-18,9.19,9.43,9.19,9.26,9.26,12200.0,12200.0,0.07,0.762,9.29333,"November 18, 20",0.00762
0,2020-11-17,8.24,9.17,8.24,9.145,9.145,28900.0,28900.0,0.905,10.983,8.85167,"November 17, 20",0.10983
0,2020-11-16,8.35,8.45,8.09,8.45,8.45,57900.0,57900.0,0.1,1.198,8.33,"November 16, 20",0.01198
0,2020-11-13,8.32,8.688,8.32,8.49,8.49,44700.0,44700.0,0.17,2.043,8.49933,"November 13, 20",0.02043
0,2020-11-12,8.07,8.778,8.07,8.31,8.31,33700.0,33700.0,0.24,2.974,8.386,"November 12, 20",0.02974
0,2020-11-11,7.645,8.13,7.6,8.05,8.05,74900.0,74900.0,0.405,5.298,7.92667,"November 11, 20",0.05298
0,2020-11-10,8.822,8.822,7.6,7.84,7.84,62800.0,62800.0,-0.982,-11.131,8.08733,"November 10, 20",-0.11131
0,2020-11-09,9.64,9.875,8.14,8.14,8.14,77200.0,77200.0,-1.5,-15.56,8.71833,"November 09, 20",-0.1556
0,2020-11-06,9.33,10.06,9.19,9.64,9.64,46400.0,46400.0,0.31,3.323,9.63,"November 06, 20",0.03323
0,2020-11-05,8.9,9.7,8.52,9.62,9.62,99600.0,99600.0,0.72,8.09,9.28,"November 05, 20",0.0809
0,2020-11-04,8.94,9.16,8.84,8.924,8.924,59900.0,59900.0,-0.016,-0.179,8.97467,"November 04, 20",-0.00179
0,2020-11-03,6.15,9.0,6.15,8.94,8.94,111900.0,111900.0,2.79,45.366,8.03,"November 03, 20",0.45366
0,2020-11-02,8.74,9.0,8.27,8.97,8.97,124200.0,124200.0,0.23,2.632,8.74667,"November 02, 20",0.02632
0,2020-10-30,9.0,9.24,8.64,8.77,8.77,131000.0,131000.0,-0.23,-2.556,8.88333,"October 30, 20",-0.02556
0,2020-10-29,9.46,9.47,9.19,9.39,9.39,344400.0,344400.0,-0.07,-0.74,9.35,"October 29, 20",-0.0074
0,2020-10-28,10.0,10.0,9.14,9.58,9.58,111500.0,111500.0,-0.42,-4.2,9.57333,"October 28, 20",-0.042
0,2020-10-27,9.5,10.0,9.22,9.7,9.7,89200.0,89200.0,0.2,2.105,9.64,"October 27, 20",0.02105
0,2020-10-26,9.62,9.7,9.01,9.4,9.4,30200.0,30200.0,-0.22,-2.287,9.37,"October 26, 20",-0.02287
0,2020-10-23,9.25,9.48,8.76,9.37,9.37,38200.0,38200.0,0.12,1.297,9.20333,"October 23, 20",0.01297
0,2020-10-22,9.4,10.25,9.16,9.4,9.4,57300.0,57300.0,0.0,0.0,9.60333,"October 22, 20",0.0
0,2020-10-21,10.61,10.61,8.8,9.35,9.35,132500.0,132500.0,-1.26,-11.876,9.58667,"October 21, 20",-0.11876
0,2020-10-20,10.73,10.86,10.29,10.326,10.326,182100.0,182100.0,-0.404,-3.765,10.492,"October 20, 20",-0.03765
0,2020-10-19,10.0,10.56,9.86,10.2,10.2,87200.0,87200.0,0.2,2.0,10.20667,"October 19, 20",0.02
0,2020-10-16,9.7,10.0,9.0,9.88,9.88,231900.0,231900.0,0.18,1.856,9.62667,"October 16, 20",0.01856
0,2020-10-15,9.09,9.71,9.09,9.68,9.68,243100.0,243100.0,0.59,6.491,9.49333,"October 15, 20",0.06491
0,2020-10-14,9.1,9.6,8.801,9.19,9.19,127600.0,127600.0,0.09,0.989,9.197,"October 14, 20",0.00989
0,2020-10-13,9.0,9.104,8.5,8.97,8.97,160600.0,160600.0,-0.03,-0.333,8.858,"October 13, 20",-0.00333
0,2020-10-12,8.95,9.11,8.41,8.9,8.9,222500.0,222500.0,-0.05,-0.559,8.80667,"October 12, 20",-0.00559
0,2020-10-09,8.12,8.7,8.12,8.69,8.69,135100.0,135100.0,0.57,7.02,8.50333,"October 09, 20",0.0702
0,2020-10-08,8.32,8.34,7.528,8.0,8.0,19300.0,19300.0,-0.32,-3.846,7.956,"October 08, 20",-0.03846
0,2020-10-07,7.52,8.23,6.6,8.06,8.06,826200.0,826200.0,0.54,7.181,7.63,"October 07, 20",0.07181
0,2020-10-06,7.11,7.25,6.62,6.73,6.73,29800.0,29800.0,-0.38,-5.345,6.86667,"October 06, 20",-0.05345
0,2020-10-05,7.11,7.146,6.68,6.98,6.98,18300.0,18300.0,-0.13,-1.828,6.93533,"October 05, 20",-0.01828
0,2020-10-02,7.15,7.43,6.96,7.2,7.2,70100.0,70100.0,0.05,0.699,7.19667,"October 02, 20",0.00699
0,2020-10-01,6.85,7.32,6.774,7.28,7.28,260500.0,260500.0,0.43,6.277,7.12467,"October 01, 20",0.06277
0,2020-09-30,6.41,6.95,6.41,6.76,6.76,157900.0,157900.0,0.35,5.46,6.70667,"September 30, 20",0.0546
0,2020-09-29,6.53,6.715,6.06,6.28,6.28,44700.0,44700.0,-0.25,-3.828,6.35167,"September 29, 20",-0.03828
0,2020-09-28,6.34,6.827,6.34,6.651,6.651,60000.0,60000.0,0.311,4.905,6.606,"September 28, 20",0.04905
