,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,56.349998,56.349998,54.650002,54.849998,54.849998,236622.0,236622.0,-1.5,-2.662,55.28333,"February 16, 21",-0.02662
0,2021-02-12,56.240002,56.82,55.869999,55.970001,55.970001,183700.0,183700.0,-0.27,-0.48,56.22,"February 12, 21",-0.0048
0,2021-02-11,55.669998,56.540001,55.419998,56.5,56.5,195000.0,195000.0,0.83,1.491,56.15333,"February 11, 21",0.01491
0,2021-02-10,55.5,57.66,54.75,55.740002,55.740002,313200.0,313200.0,0.24,0.432,56.05,"February 10, 21",0.00432
0,2021-02-09,54.450001,55.669998,54.209999,55.349998,55.349998,302900.0,302900.0,0.9,1.653,55.07667,"February 09, 21",0.01653
0,2021-02-08,54.400002,54.41,53.860001,54.380001,54.380001,142400.0,142400.0,-0.02,-0.037,54.21667,"February 08, 21",-0.00037
0,2021-02-05,54.029999,54.450001,53.700001,54.150002,54.150002,124800.0,124800.0,0.12,0.222,54.1,"February 05, 21",0.00222
0,2021-02-04,53.32,53.919998,53.0,53.790001,53.790001,184200.0,184200.0,0.47,0.881,53.57,"February 04, 21",0.00881
0,2021-02-03,53.040001,53.380001,52.25,53.189999,53.189999,215100.0,215100.0,0.15,0.283,52.94,"February 03, 21",0.00283
0,2021-02-02,53.279999,53.41,52.549999,53.209999,53.209999,172000.0,172000.0,-0.07,-0.131,53.05667,"February 02, 21",-0.00131
0,2021-02-01,53.669998,53.740002,52.310001,52.790001,52.790001,389200.0,389200.0,-0.88,-1.64,52.94667,"February 01, 21",-0.0164
0,2021-01-29,54.490002,54.549999,53.0,53.009998,53.009998,697700.0,697700.0,-1.48,-2.716,53.52,"January 29, 21",-0.02716
0,2021-01-28,53.959999,55.0,53.48,54.639999,54.639999,445500.0,445500.0,0.68,1.26,54.37333,"January 28, 21",0.0126
0,2021-01-27,52.380001,54.700001,52.279999,53.669998,53.669998,481000.0,481000.0,1.29,2.463,53.55,"January 27, 21",0.02463
0,2021-01-26,52.799999,53.779999,52.049999,52.93,52.93,271000.0,271000.0,0.13,0.246,52.92,"January 26, 21",0.00246
0,2021-01-25,53.09,53.240002,52.169998,52.75,52.75,240000.0,240000.0,-0.34,-0.64,52.72,"January 25, 21",-0.0064
0,2021-01-22,53.110001,53.759998,52.810001,53.380001,53.380001,130500.0,130500.0,0.27,0.508,53.31667,"January 22, 21",0.00508
0,2021-01-21,54.25,54.5,53.110001,53.43,53.43,184700.0,184700.0,-0.82,-1.512,53.68,"January 21, 21",-0.01512
0,2021-01-20,53.84,54.389999,53.220001,54.25,54.25,243400.0,243400.0,0.41,0.762,53.95333,"January 20, 21",0.00762
0,2021-01-19,52.77,53.889999,52.52,53.549999,53.549999,185200.0,185200.0,0.78,1.478,53.32,"January 19, 21",0.01478
0,2021-01-15,51.639999,53.09,51.549999,52.73,52.73,209900.0,209900.0,1.09,2.111,52.45667,"January 15, 21",0.02111
0,2021-01-14,52.59,52.93,51.900002,52.02,52.02,217800.0,217800.0,-0.57,-1.084,52.28333,"January 14, 21",-0.01084
0,2021-01-13,52.970001,53.27,52.290001,52.59,52.59,141100.0,141100.0,-0.38,-0.717,52.71667,"January 13, 21",-0.00717
0,2021-01-12,52.549999,53.299999,52.369999,52.970001,52.970001,121500.0,121500.0,0.42,0.799,52.88,"January 12, 21",0.00799
0,2021-01-11,52.290001,52.709999,51.84,52.27,52.27,168800.0,168800.0,-0.02,-0.038,52.27333,"January 11, 21",-0.00038
0,2021-01-08,53.0,53.169998,51.669998,52.27,52.27,244600.0,244600.0,-0.73,-1.377,52.37,"January 08, 21",-0.01377
0,2021-01-07,54.02,54.09,52.869999,52.869999,52.869999,279700.0,279700.0,-1.15,-2.129,53.27667,"January 07, 21",-0.02129
0,2021-01-06,51.880001,53.950001,51.880001,53.919998,53.919998,432900.0,432900.0,2.04,3.932,53.25,"January 06, 21",0.03932
0,2021-01-05,50.970001,51.98,50.700001,51.48,51.48,292100.0,292100.0,0.51,1.001,51.38667,"January 05, 21",0.01001
0,2021-01-04,52.23,52.380001,50.84,51.150002,51.150002,306000.0,306000.0,-1.08,-2.068,51.45667,"January 04, 21",-0.02068
0,2020-12-31,51.66,52.41,51.310001,52.209999,52.209999,169600.0,169600.0,0.55,1.065,51.97667,"December 31, 20",0.01065
0,2020-12-30,51.560001,52.330002,51.560001,51.68,51.68,178500.0,178500.0,0.12,0.233,51.85667,"December 30, 20",0.00233
0,2020-12-29,51.740002,51.740002,51.02,51.439999,51.439999,176200.0,176200.0,-0.3,-0.58,51.4,"December 29, 20",-0.0058
0,2020-12-28,52.119999,52.43,51.25,51.759998,51.759998,225200.0,225200.0,-0.36,-0.691,51.81333,"December 28, 20",-0.00691
0,2020-12-24,51.59,51.810001,51.080002,51.790001,51.790001,73900.0,73900.0,0.2,0.388,51.56,"December 24, 20",0.00388
0,2020-12-23,51.57,51.990002,51.189999,51.380001,51.380001,146900.0,146900.0,-0.19,-0.368,51.52,"December 23, 20",-0.00368
0,2020-12-22,51.580002,51.970001,51.119999,51.419998,51.419998,194400.0,194400.0,-0.16,-0.31,51.50333,"December 22, 20",-0.0031
0,2020-12-21,51.110001,51.66,50.400002,51.619999,51.619999,300300.0,300300.0,0.51,0.998,51.22667,"December 21, 20",0.00998
0,2020-12-18,51.709999,52.130001,51.009998,51.099998,51.099998,689800.0,689800.0,-0.61,-1.18,51.41333,"December 18, 20",-0.0118
0,2020-12-17,51.709999,52.0,50.57,51.23,51.23,383300.0,383300.0,-0.48,-0.928,51.26667,"December 17, 20",-0.00928
