,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,7.05,7.42,6.74,6.9,6.9,1145100.0,1145100.0,-0.15,-2.128,7.02,"February 12, 21",-0.02128
0,2021-02-11,8.45,8.74,6.85,7.14,7.14,1888400.0,1888400.0,-1.31,-15.503,7.57667,"February 11, 21",-0.15503
0,2021-02-10,8.24,8.88,7.33,8.52,8.52,2084800.0,2084800.0,0.28,3.398,8.24333,"February 10, 21",0.03398
0,2021-02-09,6.9,8.14,6.78,7.82,7.82,2175400.0,2175400.0,0.92,13.333,7.58,"February 09, 21",0.13333
0,2021-02-08,6.34,6.88,6.34,6.87,6.87,737900.0,737900.0,0.53,8.36,6.69667,"February 08, 21",0.0836
0,2021-02-05,6.5,6.62,6.25,6.31,6.31,530500.0,530500.0,-0.19,-2.923,6.39333,"February 05, 21",-0.02923
0,2021-02-04,6.14,6.53,6.09,6.46,6.46,758700.0,758700.0,0.32,5.212,6.36,"February 04, 21",0.05212
0,2021-02-03,5.85,6.37,5.8,6.13,6.13,1042800.0,1042800.0,0.28,4.786,6.1,"February 03, 21",0.04786
0,2021-02-02,5.22,5.74,5.22,5.73,5.73,516400.0,516400.0,0.51,9.77,5.56333,"February 02, 21",0.0977
0,2021-02-01,5.23,5.31,5.11,5.22,5.22,330700.0,330700.0,-0.01,-0.191,5.21333,"February 01, 21",-0.00191
0,2021-01-29,5.11,5.42,5.1,5.13,5.13,349000.0,349000.0,0.02,0.391,5.21667,"January 29, 21",0.00391
0,2021-01-28,5.3,5.52,5.23,5.33,5.33,667300.0,667300.0,0.03,0.566,5.36,"January 28, 21",0.00566
0,2021-01-27,5.19,5.54,5.12,5.33,5.33,538100.0,538100.0,0.14,2.697,5.33,"January 27, 21",0.02697
0,2021-01-26,5.55,5.66,5.29,5.36,5.36,735900.0,735900.0,-0.19,-3.423,5.43667,"January 26, 21",-0.03423
0,2021-01-25,5.94,6.04,5.48,5.6,5.6,896100.0,896100.0,-0.34,-5.724,5.70667,"January 25, 21",-0.05724
0,2021-01-22,6.27,6.27,5.94,5.98,5.98,319900.0,319900.0,-0.29,-4.625,6.06333,"January 22, 21",-0.04625
0,2021-01-21,6.22,6.37,5.91,6.31,6.31,455100.0,455100.0,0.09,1.447,6.19667,"January 21, 21",0.01447
0,2021-01-20,6.1,6.29,6.02,6.17,6.17,414600.0,414600.0,0.07,1.148,6.16,"January 20, 21",0.01148
0,2021-01-19,6.11,6.12,5.85,6.07,6.07,534600.0,534600.0,-0.04,-0.655,6.01333,"January 19, 21",-0.00655
0,2021-01-18,6.02,6.21,6.02,6.15,6.15,110200.0,110200.0,0.13,2.159,6.12667,"January 18, 21",0.02159
0,2021-01-15,6.2,6.42,5.9,6.1,6.1,737400.0,737400.0,-0.1,-1.613,6.14,"January 15, 21",-0.01613
0,2021-01-14,5.82,6.28,5.82,6.06,6.06,944800.0,944800.0,0.24,4.124,6.05333,"January 14, 21",0.04124
0,2021-01-13,5.7,5.94,5.5,5.78,5.78,791100.0,791100.0,0.08,1.404,5.74,"January 13, 21",0.01404
0,2021-01-12,6.13,6.13,5.52,5.75,5.75,776900.0,776900.0,-0.38,-6.199,5.8,"January 12, 21",-0.06199
0,2021-01-11,5.49,6.02,5.49,5.9,5.9,679400.0,679400.0,0.41,7.468,5.80333,"January 11, 21",0.07468
0,2021-01-08,5.87,5.93,5.46,5.64,5.64,542100.0,542100.0,-0.23,-3.918,5.67667,"January 08, 21",-0.03918
0,2021-01-07,5.85,6.03,5.8,5.88,5.88,724900.0,724900.0,0.03,0.513,5.90333,"January 07, 21",0.00513
0,2021-01-06,5.45,5.91,5.35,5.56,5.56,1620800.0,1620800.0,0.11,2.018,5.60667,"January 06, 21",0.02018
0,2021-01-05,4.72,5.2,4.62,5.19,5.19,799900.0,799900.0,0.47,9.958,5.00333,"January 05, 21",0.09958
0,2021-01-04,4.34,4.7,4.2,4.7,4.7,671400.0,671400.0,0.36,8.295,4.53333,"January 04, 21",0.08295
0,2020-12-31,4.49,4.49,4.18,4.19,4.19,689000.0,689000.0,-0.3,-6.682,4.28667,"December 31, 20",-0.06682
0,2020-12-30,4.61,4.65,4.5,4.58,4.58,371400.0,371400.0,-0.03,-0.651,4.57667,"December 30, 20",-0.00651
0,2020-12-29,4.81,4.96,4.57,4.68,4.68,560200.0,560200.0,-0.13,-2.703,4.73667,"December 29, 20",-0.02703
0,2020-12-24,5.28,5.28,5.02,5.09,5.09,243300.0,243300.0,-0.19,-3.598,5.13,"December 24, 20",-0.03598
0,2020-12-23,5.12,5.32,4.94,5.26,5.26,496700.0,496700.0,0.14,2.734,5.17333,"December 23, 20",0.02734
0,2020-12-22,5.19,5.37,4.97,5.02,5.02,647700.0,647700.0,-0.17,-3.276,5.12,"December 22, 20",-0.03276
0,2020-12-21,5.39,5.45,5.14,5.2,5.2,371000.0,371000.0,-0.19,-3.525,5.26333,"December 21, 20",-0.03525
0,2020-12-18,5.52,5.57,5.35,5.42,5.42,342500.0,342500.0,-0.1,-1.812,5.44667,"December 18, 20",-0.01812
0,2020-12-17,5.8,5.9,5.54,5.59,5.59,338900.0,338900.0,-0.21,-3.621,5.67667,"December 17, 20",-0.03621
0,2020-12-16,5.86,5.93,5.57,5.78,5.78,320600.0,320600.0,-0.08,-1.365,5.76,"December 16, 20",-0.01365
0,2020-12-15,5.38,5.79,5.18,5.78,5.78,401700.0,401700.0,0.4,7.435,5.58333,"December 15, 20",0.07435
0,2020-12-14,5.91,6.0,5.5,5.51,5.51,372000.0,372000.0,-0.4,-6.768,5.67,"December 14, 20",-0.06768
0,2020-12-11,6.1,6.16,5.8,5.83,5.83,337100.0,337100.0,-0.27,-4.426,5.93,"December 11, 20",-0.04426
0,2020-12-10,6.08,6.27,5.98,6.14,6.14,320900.0,320900.0,0.06,0.987,6.13,"December 10, 20",0.00987
0,2020-12-09,6.4,6.45,5.76,5.94,5.94,507000.0,507000.0,-0.46,-7.188,6.05,"December 09, 20",-0.07188
0,2020-12-08,6.57,6.66,6.33,6.45,6.45,306900.0,306900.0,-0.12,-1.826,6.48,"December 08, 20",-0.01826
0,2020-12-07,6.78,6.9,6.53,6.64,6.64,372700.0,372700.0,-0.14,-2.065,6.69,"December 07, 20",-0.02065
0,2020-12-04,6.87,6.94,6.62,6.73,6.73,423400.0,423400.0,-0.14,-2.038,6.76333,"December 04, 20",-0.02038
0,2020-12-03,6.76,6.83,6.46,6.77,6.77,471600.0,471600.0,0.01,0.148,6.68667,"December 03, 20",0.00148
0,2020-12-02,6.38,6.9,6.21,6.7,6.7,459000.0,459000.0,0.32,5.016,6.60333,"December 02, 20",0.05016
0,2020-12-01,6.94,6.97,6.3,6.31,6.31,464800.0,464800.0,-0.63,-9.078,6.52667,"December 01, 20",-0.09078
