,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-09-27,0.0205,0.035,0.0205,0.035,21500.0,21500.0,-0.0049,-12.281,0.034663,Sep 27,-0.9681818181818183
0,2018-09-26,0.0354,0.04,0.0354,0.0399,25414.0,25414.0,0.0099,33.0,0.03989,Sep 26,-0.9637272727272727
0,2018-09-25,0.021,0.04,0.021,0.03,42206.0,42206.0,-0.0194,-39.271,0.026187,Sep 25,-0.9727272727272727
0,2018-09-24,0.0494,0.0494,0.0492,0.0494,4400.0,4400.0,0.0094,23.5,0.049352,Sep 24,-0.9550909090909092
0,2018-09-19,0.04,0.0407,0.04,0.04,11930.0,11930.0,-0.0055,-12.088,0.040041,Sep 19,-0.9636363636363636
0,2018-09-18,0.0493,0.0494,0.022,0.0455,19740.0,19740.0,0.0155,51.667,0.025192,Sep 18,-0.9586363636363635
0,2018-09-17,0.03,0.03,0.03,0.03,15500.0,15500.0,0.0,0.0,0.03,"Sep 17, 18",-0.9727272727272727
0,2018-09-14,0.021,0.03,0.021,0.03,5393.0,5393.0,-0.005,-14.286,0.027385,"Sep 14, 18",-0.9727272727272727
0,2018-09-13,0.0209,0.12,0.0113,0.035,61864.0,61864.0,0.014,66.667,0.06477,"Sep 13, 18",-0.9681818181818183
0,2018-09-12,0.0332,0.0332,0.0208,0.021,13566.0,13566.0,-0.0263,-55.603,0.025775,"Sep 12, 18",-0.980909090909091
0,2018-09-11,0.007,0.0473,0.007,0.0473,9478.0,9478.0,0.0,0.0,0.040979,"Sep 11, 18",-0.9570000000000001
0,2018-09-10,0.0475,0.0475,0.0473,0.0473,19400.0,19400.0,-0.0007,-1.458,0.047492,"Sep 10, 18",-0.9570000000000001
0,2018-09-07,0.05,0.0503,0.04,0.048,174488.0,174488.0,-0.0516,-51.807,0.047928,"Sep 7, 18",-0.9563636363636363
0,2018-09-06,0.11,0.11,0.05,0.0996,7000.0,7000.0,0.0276,38.333,0.094933,"Sep 6, 18",-0.9094545454545455
0,2018-09-05,0.06,0.1,0.06,0.072,3450.0,3450.0,-0.048,-40.0,0.085855,"Sep 5, 18",-0.9345454545454545
0,2018-09-04,0.165,0.165,0.0539,0.12,25918.0,25918.0,0.01,9.091,0.141859,"Sep 4, 18",-0.8909090909090909
0,2018-08-31,0.12,0.12,0.11,0.11,5450.0,5450.0,0.0577,110.325,0.118899,"Aug 31, 18",-0.9
0,2018-08-30,0.14,0.14,0.052,0.0523,1400.0,1400.0,-0.0276,-34.543,0.104875,"Aug 30, 18",-0.9524545454545454
0,2018-08-29,0.05,0.08,0.05,0.0799,9610.0,9610.0,0.0299,59.8,0.060283,"Aug 29, 18",-0.9273636363636363
0,2018-08-28,0.08,0.08,0.05,0.05,13798.0,13798.0,-0.0183,-26.794,0.065284,"Aug 28, 18",-0.9545454545454545
0,2018-08-27,0.06,0.0683,0.06,0.0683,15022.0,15022.0,0.0083,13.833,0.062213,"Aug 27, 18",-0.9379090909090909
0,2018-08-24,0.06,0.06,0.06,0.06,283.0,283.0,0.0088,17.188,0.06,"Aug 24, 18",-0.9454545454545454
0,2018-08-23,0.051,0.0512,0.051,0.0512,600.0,600.0,-0.005,-8.897,0.0511,"Aug 23, 18",-0.9534545454545456
0,2018-08-22,0.0562,0.0562,0.0562,0.0562,800.0,800.0,-0.0088,-13.538,0.0562,"Aug 22, 18",-0.9489090909090909
0,2018-08-20,0.05,0.065,0.05,0.065,1000.0,1000.0,0.015,30.0,0.061988,"Aug 20, 18",-0.9409090909090909
0,2018-08-17,0.05,0.05,0.05,0.05,300.0,300.0,-0.01,-16.667,0.05,"Aug 17, 18",-0.9545454545454545
0,2018-08-15,0.09,0.09,0.05,0.06,6000.0,6000.0,-0.02,-25.0,0.059692,"Aug 15, 18",-0.9454545454545454
0,2018-08-14,0.08,0.08,0.078,0.08,7671.0,7671.0,0.03,60.0,0.079583,"Aug 14, 18",-0.9272727272727272
0,2018-08-13,0.05,0.05,0.05,0.05,100.0,100.0,-0.03,-37.5,0.05,"Aug 13, 18",-0.9545454545454545
0,2018-08-09,0.075,0.08,0.0258,0.08,13698.0,13698.0,-0.010121,-11.23,0.057265,"Aug 9, 18",-0.9272727272727272
0,2018-08-08,0.08,0.090121,0.08,0.090121,4163.0,4163.0,-0.029879,-24.899,0.080494,"Aug 8, 18",-0.9180718181818183
0,2018-08-07,0.0975,0.1267,0.0975,0.12,663.0,663.0,0.045,60.0,0.11952,"Aug 7, 18",-0.8909090909090909
0,2018-08-06,0.0848,0.145,0.075,0.075,17882.0,17882.0,-0.0195,-20.635,0.109852,"Aug 6, 18",-0.9318181818181819
0,2018-08-02,0.0946,0.0975,0.0945,0.0945,1400.0,1400.0,0.0195,26.0,0.095,"Aug 2, 18",-0.9140909090909091
0,2018-08-01,0.07,0.15,0.07,0.075,6100.0,6100.0,-0.0551,-42.352,0.083361,"Aug 1, 18",-0.9318181818181819
0,2018-07-31,0.155,0.155,0.13,0.1301,4000.0,4000.0,-0.0249,-16.065,0.141086,"Jul 31, 18",-0.8817272727272727
0,2018-07-30,0.125,0.155,0.125,0.155,12413.0,12413.0,0.035,29.167,0.13531,"Jul 30, 18",-0.8590909090909091
0,2018-07-27,0.091,0.12,0.091,0.12,3600.0,3600.0,0.05,71.429,0.11263,"Jul 27, 18",-0.8909090909090909
0,2018-07-26,0.15,0.15,0.07,0.07,5961.0,5961.0,-0.08,-53.333,0.107061,"Jul 26, 18",-0.9363636363636363
0,2018-07-25,0.13,0.155,0.1297,0.15,12542.0,12542.0,0.02,15.385,0.132148,"Jul 25, 18",-0.8636363636363636
0,2018-07-24,0.13,0.13,0.13,0.13,2500.0,2500.0,-0.01,-7.143,0.13,"Jul 24, 18",-0.8818181818181818
0,2018-07-23,0.155,0.155,0.14,0.14,1250.0,1250.0,-0.015,-9.677,0.1478,"Jul 23, 18",-0.8727272727272727
0,2018-07-20,0.13,0.155,0.13,0.155,2000.0,2000.0,0.085,121.429,0.13625,"Jul 20, 18",-0.8590909090909091
0,2018-07-19,0.07,0.07,0.07,0.07,100.0,100.0,-0.03,-30.0,0.07,"Jul 19, 18",-0.9363636363636363
0,2018-07-18,0.1,0.1,0.1,0.1,200.0,200.0,0.0079,8.578,0.1,"Jul 18, 18",-0.9090909090909091
0,2018-07-17,0.0921,0.0921,0.0921,0.0921,103.0,103.0,-0.039401,-29.963,0.0921,"Jul 17, 18",-0.9162727272727272
0,2018-07-16,0.1,0.17,0.1,0.131501,4100.0,4100.0,0.031501,31.501,0.144269,"Jul 16, 18",-0.8804536363636364
0,2018-07-13,0.15,0.17,0.06,0.1,12061.0,12061.0,-0.04,-28.571,0.135802,"Jul 13, 18",-0.9090909090909091
0,2018-07-12,0.06,0.14,0.06,0.14,3100.0,3100.0,0.0279,24.888,0.105161,"Jul 12, 18",-0.8727272727272727
0,2018-07-11,0.14,0.14,0.1121,0.1121,11150.0,11150.0,-0.0083,-6.894,0.135297,"Jul 11, 18",-0.8980909090909092
0,2018-07-10,0.13,0.13,0.0508,0.1204,18740.0,18740.0,-0.0537,-30.844,0.117504,"Jul 10, 18",-0.8905454545454546
0,2018-07-02,0.1747,0.1747,0.1741,0.1741,4400.0,4400.0,-0.0006,-0.343,0.174468,"Jul 2, 18",-0.8417272727272727
0,2018-06-28,0.175,0.175,0.1747,0.1747,280.0,280.0,0.0747,74.7,0.17485,"Jun 28, 18",-0.8411818181818183
0,2018-06-27,,,,0.1,10.0,10.0,0.0,0.0,,"Jun 27, 18",-0.9090909090909091
0,2018-06-26,0.12,0.12,0.1,0.1,11913.0,11913.0,0.0,0.0,0.116788,"Jun 26, 18",-0.9090909090909091
0,2018-06-25,0.225,0.225,0.1,0.1,2000.0,2000.0,-0.12,-54.545,0.163,"Jun 25, 18",-0.9090909090909091
0,2018-06-22,0.22,0.22,0.22,0.22,300.0,300.0,0.0,0.0,0.22,"Jun 22, 18",-0.8
0,2018-06-21,0.22,0.22,0.22,0.22,531.0,531.0,0.1,83.333,0.22,"Jun 21, 18",-0.8
0,2018-06-20,0.22,0.22,0.1,0.12,8501.0,8501.0,-0.1,-45.455,0.156884,"Jun 20, 18",-0.8909090909090909
0,2018-06-18,0.2,0.22,0.2,0.22,10064.0,10064.0,0.0206,10.331,0.211427,"Jun 18, 18",-0.8
0,2018-06-15,0.2,0.2,0.1994,0.1994,4000.0,4000.0,-0.0006,-0.3,0.19981,"Jun 15, 18",-0.8187272727272727
0,2018-06-14,0.22,0.22,0.2,0.2,7579.0,7579.0,-0.02,-9.091,0.20665,"Jun 14, 18",-0.8181818181818182
0,2018-06-13,0.119,0.22,0.0833,0.22,21950.0,21950.0,0.0585,36.223,0.184918,"Jun 13, 18",-0.8
0,2018-06-11,0.19,0.22,0.1615,0.1615,17800.0,17800.0,-0.0085,-5.0,0.18952,"Jun 11, 18",-0.8531818181818183
0,2018-06-08,0.08,0.2,0.08,0.17,22785.0,22785.0,-0.05,-22.727,0.164232,"Jun 8, 18",-0.8454545454545455
0,2018-06-07,0.22,0.28,0.21,0.22,3600.0,3600.0,0.0,0.0,0.222222,"Jun 7, 18",-0.8
0,2018-06-06,0.21,0.22,0.21,0.22,4900.0,4900.0,-0.03,-12.0,0.214082,"Jun 6, 18",-0.8
0,2018-06-04,0.25,0.2501,0.25,0.25,7300.0,7300.0,-0.03,-10.714,0.250014,"Jun 4, 18",-0.7727272727272727
0,2018-06-01,0.3,0.3,0.2731,0.28,17800.0,17800.0,0.03,12.0,0.298987,"Jun 1, 18",-0.7454545454545455
0,2018-05-31,0.2767,0.3,0.25,0.25,1600.0,1600.0,-0.05,-16.667,0.267931,"May 31, 18",-0.7727272727272727
0,2018-05-30,0.275,0.3,0.275,0.3,4310.0,4310.0,0.025,9.091,0.286473,"May 30, 18",-0.7272727272727273
0,2018-05-29,0.3034,0.3034,0.275,0.275,1300.0,1300.0,-0.04,-12.698,0.293115,"May 29, 18",-0.75
0,2018-05-23,0.3149,0.315,0.275,0.315,7852.0,7852.0,0.0012,0.382,0.299547,"May 23, 18",-0.7136363636363637
0,2018-05-22,0.299,0.382,0.2985,0.3138,1600.0,1600.0,0.0838,36.435,0.323456,"May 22, 18",-0.7147272727272727
0,2018-05-21,0.23,0.23,0.23,0.23,3010.0,3010.0,-0.135,-36.986,0.23,"May 21, 18",-0.7909090909090909
0,2018-05-18,0.4,0.4,0.288,0.365,3600.0,3600.0,0.03,8.955,0.346583,"May 18, 18",-0.6681818181818182
0,2018-05-16,0.35,0.35,0.335,0.335,900.0,900.0,0.015,4.688,0.341667,"May 16, 18",-0.6954545454545455
0,2018-05-15,0.315,0.3201,0.2888,0.32,20900.0,20900.0,0.0,0.0,0.311594,"May 15, 18",-0.7090909090909091
0,2018-05-11,0.2,0.43,0.2,0.32,8493.0,8493.0,0.008,2.564,0.286661,"May 11, 18",-0.7090909090909091
0,2018-05-10,0.22,0.3121,0.22,0.312,6800.0,6800.0,0.0299,10.599,0.301231,"May 10, 18",-0.7163636363636363
0,2018-05-04,0.286,0.286,0.2821,0.2821,200.0,200.0,0.0621,28.227,0.28405,"May 4, 18",-0.7435454545454545
0,2018-05-03,0.24,0.24,0.22,0.22,6365.0,6365.0,-0.1488,-40.347,0.229683,"May 3, 18",-0.8
0,2018-05-02,0.37,0.37,0.3688,0.3688,6786.0,6786.0,0.0194,5.552,0.3694,"May 2, 18",-0.6647272727272727
0,2018-05-01,0.34,0.35,0.34,0.3494,2049.0,2049.0,-0.0097,-2.701,0.348038,"May 1, 18",-0.6823636363636365
0,2018-04-26,0.36,0.36,0.3591,0.3591,294.0,294.0,0.0899,33.395,0.35955,"Apr 26, 18",-0.6735454545454546
0,2018-04-25,0.27,0.2715,0.2691,0.2692,3700.0,3700.0,-0.0658,-19.642,0.269932,"Apr 25, 18",-0.7552727272727273
0,2018-04-24,0.35,0.35,0.3349,0.335,5605.0,5605.0,0.03,9.836,0.344527,"Apr 24, 18",-0.6954545454545455
0,2018-04-23,0.22,0.315,0.21,0.305,5373.0,5373.0,0.035,12.963,0.250895,"Apr 23, 18",-0.7227272727272728
0,2018-04-20,0.27,0.28,0.27,0.27,1900.0,1900.0,-0.0399,-12.875,0.272962,"Apr 20, 18",-0.7545454545454545
0,2018-04-17,0.35,0.35,0.3099,0.3099,6500.0,6500.0,-0.0601,-16.243,0.331531,"Apr 17, 18",-0.7182727272727273
0,2018-04-13,0.36,0.37,0.36,0.37,1295.0,1295.0,-0.0427,-10.346,0.365833,"Apr 13, 18",-0.6636363636363637
0,2018-04-12,0.45,0.45,0.4,0.4127,5195.0,5195.0,0.0127,3.175,0.426509,"Apr 12, 18",-0.6248181818181818
0,2018-04-11,0.3892,0.425,0.3892,0.4,9716.0,9716.0,0.0,0.0,0.408262,"Apr 11, 18",-0.6363636363636364
0,2018-04-10,0.375,0.4,0.37,0.4,12408.0,12408.0,0.025,6.667,0.378574,"Apr 10, 18",-0.6363636363636364
0,2018-04-09,0.35,0.375,0.3487,0.375,5000.0,5000.0,0.0267,7.666,0.35658,"Apr 9, 18",-0.6590909090909092
0,2018-04-06,0.349,0.35,0.3483,0.3483,1380.0,1380.0,-0.0016,-0.457,0.349087,"Apr 6, 18",-0.6833636363636364
0,2018-04-05,0.35,0.3501,0.3365,0.3499,9043.0,9043.0,-0.0001,-0.029,0.34777,"Apr 5, 18",-0.6819090909090909
0,2018-04-04,0.33,0.35,0.33,0.35,13860.0,13860.0,0.02,6.061,0.344221,"Apr 4, 18",-0.6818181818181819
0,2018-04-03,0.3,0.35,0.3,0.33,3368.0,3368.0,0.07,26.923,0.311876,"Apr 3, 18",-0.7
0,2018-04-02,0.2801,0.31,0.25,0.26,5643.0,5643.0,-0.14,-35.0,0.281817,"Apr 2, 18",-0.7636363636363637
0,2018-03-29,0.38,0.4,0.38,0.4,893.0,893.0,0.0122,3.146,0.3975,"Mar 29, 18",-0.6363636363636364
0,2018-03-27,0.33,0.4,0.31,0.3878,5738.0,5738.0,0.0778,25.097,0.344052,"Mar 27, 18",-0.6474545454545455
0,2018-03-26,0.31,0.31,0.31,0.31,550.0,550.0,-0.02,-6.061,0.31,"Mar 26, 18",-0.7181818181818181
0,2018-03-23,0.4,0.4001,0.33,0.33,12096.0,12096.0,-0.0735,-18.216,0.360117,"Mar 23, 18",-0.7
0,2018-03-22,0.4035,0.4035,0.4035,0.4035,1560.0,1560.0,0.0,0.0,0.4035,"Mar 22, 18",-0.6331818181818183
0,2018-03-21,0.499,0.499,0.4,0.4035,3992.0,3992.0,-0.0955,-19.138,0.405016,"Mar 21, 18",-0.6331818181818183
0,2018-03-20,0.41,0.499,0.4,0.499,7905.0,7905.0,-0.001,-0.2,0.41527,"Mar 20, 18",-0.5463636363636364
0,2018-03-16,0.4,0.5,0.4,0.5,3800.0,3800.0,0.147,41.643,0.471132,"Mar 16, 18",-0.5454545454545455
0,2018-03-15,0.54,0.54,0.353,0.353,2395.0,2395.0,-0.197,-35.818,0.388787,"Mar 15, 18",-0.6790909090909092
0,2018-03-14,0.39,0.64,0.39,0.55,6252.0,6252.0,0.1501,37.534,0.503276,"Mar 14, 18",-0.5
0,2018-03-13,0.3,0.3999,0.22,0.3999,49920.0,49920.0,-0.0001,-0.025,0.251742,"Mar 13, 18",-0.6364545454545456
0,2018-03-12,0.42,0.42,0.4,0.4,3965.0,3965.0,0.0,0.0,0.405675,"Mar 12, 18",-0.6363636363636364
0,2018-03-09,0.425,0.425,0.3554,0.4,15400.0,15400.0,0.0,0.0,0.399461,"Mar 9, 18",-0.6363636363636364
0,2018-03-08,0.3818,0.4,0.3811,0.4,6600.0,6600.0,-0.01,-2.439,0.392277,"Mar 8, 18",-0.6363636363636364
0,2018-03-07,0.415,0.42,0.4,0.41,15453.0,15453.0,0.005,1.235,0.404907,"Mar 7, 18",-0.6272727272727274
0,2018-03-06,0.405,0.405,0.4033,0.405,2490.0,2490.0,-0.005,-1.22,0.404795,"Mar 6, 18",-0.6318181818181818
0,2018-03-05,0.4,0.42,0.39,0.41,10400.0,10400.0,0.02,5.128,0.404141,"Mar 5, 18",-0.6272727272727274
0,2018-03-02,0.36,0.39,0.36,0.39,3197.0,3197.0,0.0,0.0,0.362857,"Mar 2, 18",-0.6454545454545455
0,2018-03-01,0.39,0.4,0.39,0.39,12219.0,12219.0,0.005,1.299,0.39233,"Mar 1, 18",-0.6454545454545455
0,2018-02-28,0.38,0.39,0.3235,0.385,3640.0,3640.0,0.01,2.667,0.380777,"Feb 28, 18",-0.65
0,2018-02-27,0.28,0.375,0.27,0.375,16679.0,16679.0,0.06,19.048,0.360127,"Feb 27, 18",-0.6590909090909092
0,2018-02-26,0.3739,0.4,0.315,0.315,6645.0,6645.0,0.0,0.0,0.36677,"Feb 26, 18",-0.7136363636363637
0,2018-02-23,0.385,0.4,0.31,0.315,52811.0,52811.0,0.0049,1.58,0.328571,"Feb 23, 18",-0.7136363636363637
0,2018-02-22,0.49,0.49,0.3101,0.3101,22049.0,22049.0,-0.3149,-50.384,0.407489,"Feb 22, 18",-0.7180909090909091
0,2018-02-20,0.52,0.6379,0.52,0.625,3382.0,3382.0,0.1258,25.2,0.598729,"Feb 20, 18",-0.4318181818181819
0,2018-02-16,0.53,0.54,0.4499,0.4992,19708.0,19708.0,-0.1408,-22.0,0.506577,"Feb 16, 18",-0.5461818181818182
0,2018-02-14,0.63,0.64,0.57,0.64,6100.0,6100.0,-0.07,-9.859,0.630496,"Feb 14, 18",-0.4181818181818182
0,2018-02-13,0.782,0.79,0.7,0.71,4464.0,4464.0,0.04,5.97,0.729488,"Feb 13, 18",-0.3545454545454546
0,2018-02-12,0.8,0.8,0.66,0.67,14323.0,14323.0,-0.0301,-4.299,0.668915,"Feb 12, 18",-0.39090909090909093
0,2018-02-09,0.79,0.7901,0.602,0.7001,8440.0,8440.0,-0.0099,-1.394,0.711957,"Feb 9, 18",-0.36354545454545467
0,2018-02-08,0.7522,0.79,0.65,0.71,9156.0,9156.0,-0.08,-10.127,0.727417,"Feb 8, 18",-0.3545454545454546
0,2018-02-07,0.8,0.8,0.76,0.79,2119.0,2119.0,-0.01,-1.25,0.782556,"Feb 7, 18",-0.28181818181818186
0,2018-02-06,0.8,0.8,0.8,0.8,1000.0,1000.0,0.17,26.984,0.8,"Feb 6, 18",-0.27272727272727276
0,2018-02-05,0.71,0.71,0.63,0.63,5250.0,5250.0,0.0,0.0,0.654231,"Feb 5, 18",-0.4272727272727273
0,2018-02-02,0.94,0.94,0.63,0.63,2570.0,2570.0,-0.07,-10.0,0.813564,"Feb 2, 18",-0.4272727272727273
0,2018-02-01,0.7,0.72,0.7,0.7,8500.0,8500.0,-0.1,-12.5,0.704549,"Feb 1, 18",-0.3636363636363637
0,2018-01-31,1.0,1.0,0.8,0.8,1380.0,1380.0,-0.1558,-16.3,0.830769,"Jan 31, 18",-0.27272727272727276
0,2018-01-29,,,,0.9558,1.0,1.0,0.0,0.0,,"Jan 29, 18",-0.13109090909090917
0,2018-01-25,0.8,1.0,0.8,0.9558,3530.0,3530.0,0.1558,19.475,0.920049,"Jan 25, 18",-0.13109090909090917
0,2018-01-24,0.9096,0.9096,0.8,0.8,1590.0,1590.0,-0.11,-12.088,0.868151,"Jan 24, 18",-0.27272727272727276
0,2018-01-23,0.8424,0.91,0.8424,0.91,3544.0,3544.0,-0.01,-1.087,0.891253,"Jan 23, 18",-0.17272727272727276
0,2018-01-22,0.9,0.92,0.9,0.92,3000.0,3000.0,0.0529,6.101,0.918267,"Jan 22, 18",-0.16363636363636366
0,2018-01-19,0.77,0.8671,0.77,0.8671,3680.0,3680.0,0.0871,11.167,0.809114,"Jan 19, 18",-0.21172727272727282
0,2018-01-18,0.78,0.78,0.78,0.78,135.0,135.0,-0.02,-2.5,0.78,"Jan 18, 18",-0.29090909090909095
0,2018-01-17,,,,0.8,4.0,4.0,0.0,0.0,,"Jan 17, 18",-0.27272727272727276
0,2018-01-16,0.8105,0.89,0.8,0.8,9248.0,9248.0,-0.14,-14.894,0.815751,"Jan 16, 18",-0.27272727272727276
0,2018-01-12,0.91,0.94,0.9,0.94,4442.0,4442.0,-0.013,-1.364,0.931956,"Jan 12, 18",-0.14545454545454556
0,2018-01-11,0.952,0.953,0.952,0.953,1620.0,1620.0,-0.0455,-4.557,0.952841,"Jan 11, 18",-0.13363636363636375
0,2018-01-10,1.0,1.0,0.9845,0.9985,3170.0,3170.0,0.1101,12.393,0.994511,"Jan 10, 18",-0.0922727272727273
0,2018-01-09,0.8884,0.8884,0.8884,0.8884,226.0,226.0,-0.1132,-11.302,0.8884,"Jan 9, 18",-0.19236363636363646
0,2018-01-08,1.0104,1.0104,1.0016,1.0016,1247.0,1247.0,-0.0084,-0.832,1.0035,"Jan 8, 18",-0.08945454545454548
0,2018-01-05,1.03,1.04,1.0,1.01,23347.0,23347.0,0.0397,4.092,1.0235,"Jan 5, 18",-0.08181818181818189
0,2018-01-04,0.86,1.03,0.86,0.9703,12953.0,12953.0,-0.0703,-6.756,1.0248,"Jan 4, 18",-0.11790909090909094
0,2018-01-03,1.0319,1.1,1.0319,1.0406,9787.0,9787.0,0.0106,1.029,1.0687,"Jan 3, 18",-0.054000000000000103
0,2018-01-02,1.25,1.25,0.9813,1.03,6077.0,6077.0,0.03,3.0,1.0203,"Jan 2, 18",-0.06363636363636369
0,2017-12-29,0.9,1.0,0.9,1.0,10226.0,10226.0,0.2,25.0,0.955587,"Dec 29, 17",-0.09090909090909098
0,2017-12-28,0.83,0.9195,0.77,0.8,5973.0,5973.0,0.0,0.0,0.840238,"Dec 28, 17",-0.27272727272727276
0,2017-12-27,0.852,0.9001,0.8,0.8,4939.0,4939.0,0.026,3.359,0.87386,"Dec 27, 17",-0.27272727272727276
0,2017-12-26,0.79,1.11,0.75,0.774,4500.0,4500.0,-0.0882,-10.23,0.934729,"Dec 26, 17",-0.2963636363636364
0,2017-12-22,0.915,0.915,0.8622,0.8622,500.0,500.0,-0.0058,-0.668,0.89562,"Dec 22, 17",-0.21618181818181828
0,2017-12-21,0.89,1.0,0.623,0.868,20500.0,20500.0,-0.282,-24.522,0.856656,"Dec 21, 17",-0.210909090909091
0,2017-12-20,1.18,1.5,1.05,1.15,25778.0,25778.0,0.0189,1.671,1.2351,"Dec 20, 17",0.04545454545454529
0,2017-12-19,1.25,1.31,1.1311,1.1311,7174.0,7174.0,-0.0759,-6.288,1.2695,"Dec 19, 17",0.028272727272727186
0,2017-12-18,1.26,1.56,1.0282,1.207,6461.0,6461.0,-0.023,-1.87,1.2079,"Dec 18, 17",0.09727272727272725
0,2017-12-14,0.95,1.23,0.95,1.23,8231.0,8231.0,0.335,37.43,1.0116,"Dec 14, 17",0.11818181818181807
0,2017-12-13,0.8621,0.9,0.8438,0.895,15674.0,15674.0,-0.055,-5.789,0.88251,"Dec 13, 17",-0.18636363636363643
0,2017-12-12,0.7801,0.9505,0.7801,0.95,4200.0,4200.0,0.0,0.0,0.898307,"Dec 12, 17",-0.13636363636363646
0,2017-12-11,0.8882,0.9505,0.81,0.95,23176.0,23176.0,0.0634,7.151,0.914912,"Dec 11, 17",-0.13636363636363646
0,2017-12-08,0.919,0.94,0.7977,0.8866,8009.0,8009.0,-0.0325,-3.536,0.885027,"Dec 8, 17",-0.194
0,2017-12-07,0.68,1.0,0.68,0.9191,13734.0,13734.0,0.1213,15.204,0.932987,"Dec 7, 17",-0.1644545454545455
0,2017-12-06,0.75,0.8,0.6992,0.7978,5645.0,5645.0,-0.0022,-0.275,0.788798,"Dec 6, 17",-0.2747272727272728
0,2017-12-05,0.8111,0.8111,0.8,0.8,1400.0,1400.0,0.0,0.0,0.803379,"Dec 5, 17",-0.27272727272727276
0,2017-12-04,1.0,1.0,0.8,0.8,6965.0,6965.0,-0.05,-5.882,0.853401,"Dec 4, 17",-0.27272727272727276
0,2017-12-01,0.9,0.94,0.8,0.85,8231.0,8231.0,0.0,0.0,0.892894,"Dec 1, 17",-0.22727272727272735
0,2017-11-30,0.82,0.85,0.82,0.85,1706.0,1706.0,-0.0093,-1.082,0.842443,"Nov 30, 17",-0.22727272727272735
0,2017-11-29,0.82,0.9,0.82,0.8593,3495.0,3495.0,0.0393,4.793,0.884981,"Nov 29, 17",-0.2188181818181819
0,2017-11-28,0.84,0.84,0.82,0.82,6575.0,6575.0,-0.0801,-8.899,0.830349,"Nov 28, 17",-0.25454545454545463
0,2017-11-27,0.85,0.9033,0.82,0.9001,9001.0,9001.0,0.0801,9.768,0.879132,"Nov 27, 17",-0.1817272727272728
0,2017-11-24,0.8349,0.8349,0.82,0.82,1722.0,1722.0,-0.08,-8.889,0.824326,"Nov 24, 17",-0.25454545454545463
0,2017-11-22,0.98,0.98,0.86,0.9,4708.0,4708.0,0.08,9.756,0.922877,"Nov 22, 17",-0.18181818181818185
0,2017-11-21,0.9755,1.0,0.76,0.82,16345.0,16345.0,-0.177,-17.753,0.944942,"Nov 21, 17",-0.25454545454545463
0,2017-11-20,1.0063,1.0148,0.9683,0.997,7890.0,7890.0,0.007,0.707,0.994136,"Nov 20, 17",-0.09363636363636371
0,2017-11-17,1.0,1.0,0.95,0.99,11004.0,11004.0,0.0193,1.988,0.991125,"Nov 17, 17",-0.10000000000000007
0,2017-11-16,1.0,1.08,0.85,0.9707,26218.0,26218.0,0.0107,1.115,0.987462,"Nov 16, 17",-0.1175454545454546
0,2017-11-15,0.99,0.995,0.96,0.96,7570.0,7570.0,-0.04,-4.0,0.966053,"Nov 15, 17",-0.12727272727272737
0,2017-11-14,1.125,1.125,0.9804,1.0,17792.0,17792.0,-0.01,-0.99,1.0378,"Nov 14, 17",-0.09090909090909098
0,2017-11-13,1.25,1.25,0.9852,1.01,101077.0,101077.0,-0.24,-19.2,1.0547,"Nov 13, 17",-0.08181818181818189
