,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,99.900002,100.769997,98.949997,99.029999,99.029999,288423.0,288423.0,-0.87,-0.871,99.58333,"February 16, 21",-0.00871
0,2021-02-12,98.800003,99.599998,98.139999,99.120003,99.120003,325000.0,325000.0,0.32,0.324,98.95333,"February 12, 21",0.00324
0,2021-02-11,98.290001,98.970001,96.459999,98.790001,98.790001,512500.0,512500.0,0.5,0.509,98.07333,"February 11, 21",0.00509
0,2021-02-10,98.809998,99.480003,97.639999,98.269997,97.940002,426000.0,426000.0,-0.54,-0.547,98.46333,"February 10, 21",-0.00547
0,2021-02-09,97.830002,98.720001,96.050003,98.290001,97.959938,412600.0,412600.0,0.46,0.47,97.68667,"February 09, 21",0.0047
0,2021-02-08,97.470001,98.400002,96.190002,97.690002,97.361954,611400.0,611400.0,0.22,0.226,97.42667,"February 08, 21",0.00226
0,2021-02-05,99.540001,99.739998,95.970001,96.440002,96.11615,840400.0,840400.0,-3.1,-3.114,97.38333,"February 05, 21",-0.03114
0,2021-02-04,95.82,98.800003,95.419998,98.769997,98.438324,922300.0,922300.0,2.95,3.079,97.66333,"February 04, 21",0.03079
0,2021-02-03,93.709999,95.690002,92.440002,95.620003,95.298904,640300.0,640300.0,1.91,2.038,94.58334,"February 03, 21",0.02038
0,2021-02-02,94.040001,96.32,93.440002,94.370003,94.053101,726400.0,726400.0,0.33,0.351,94.71,"February 02, 21",0.00351
0,2021-02-01,93.080002,94.150002,92.099998,93.300003,92.986694,1084400.0,1084400.0,0.22,0.236,93.18333,"February 01, 21",0.00236
0,2021-01-29,94.260002,94.519997,91.379997,91.589996,91.282433,735700.0,735700.0,-2.67001,-2.833,92.49666,"January 29, 21",-0.02833
0,2021-01-28,90.730003,96.739998,90.730003,95.040001,94.720848,1460500.0,1460500.0,4.31,4.75,94.17,"January 28, 21",0.0475
0,2021-01-27,90.900002,94.190002,88.309998,89.849998,89.548279,1217800.0,1217800.0,-1.05,-1.155,90.78333,"January 27, 21",-0.01155
0,2021-01-26,93.68,94.940002,91.709999,92.489998,92.179413,628800.0,628800.0,-1.19,-1.27,93.04667,"January 26, 21",-0.0127
0,2021-01-25,94.980003,95.879997,92.010002,93.339996,93.026558,1094900.0,1094900.0,-1.64001,-1.727,93.74333,"January 25, 21",-0.01727
0,2021-01-22,93.410004,95.550003,93.029999,94.980003,94.661057,600300.0,600300.0,1.57,1.681,94.52,"January 22, 21",0.01681
0,2021-01-21,95.650002,96.5,94.440002,94.550003,94.232498,541800.0,541800.0,-1.1,-1.15,95.16334,"January 21, 21",-0.0115
0,2021-01-20,95.870003,96.589996,94.410004,95.57,95.249069,728000.0,728000.0,-0.3,-0.313,95.52333,"January 20, 21",-0.00313
