,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,96.699997,96.699997,92.199997,92.599998,92.599998,4169.0,4169.0,-4.1,-4.24,93.83333,"February 15, 21",-0.0424
0,2021-02-12,96.650002,96.699997,93.599998,94.0,94.0,5390.0,5390.0,-2.65,-2.742,94.76666,"February 12, 21",-0.02742
0,2021-02-11,96.699997,96.699997,92.599998,93.5,93.5,5688.0,5688.0,-3.2,-3.309,94.26666,"February 11, 21",-0.03309
0,2021-02-10,94.0,95.199997,93.199997,94.199997,94.199997,6833.0,6833.0,0.2,0.213,94.2,"February 10, 21",0.00213
0,2021-02-09,96.0,96.550003,93.050003,93.699997,93.699997,16807.0,16807.0,-2.3,-2.396,94.43333,"February 09, 21",-0.02396
0,2021-02-08,96.949997,96.949997,88.0,94.75,94.75,30543.0,30543.0,-2.2,-2.269,93.23333,"February 08, 21",-0.02269
0,2021-02-05,96.5,96.5,90.349998,91.699997,91.699997,14308.0,14308.0,-4.8,-4.974,92.85,"February 05, 21",-0.04974
0,2021-02-04,88.849998,98.949997,88.75,95.949997,95.949997,69548.0,69548.0,7.1,7.991,94.55,"February 04, 21",0.07991
0,2021-02-03,82.550003,87.0,82.550003,85.050003,85.050003,9309.0,9309.0,2.5,3.028,84.86667,"February 03, 21",0.03028
0,2021-02-02,89.400002,89.400002,82.199997,83.449997,83.449997,7400.0,7400.0,-5.95001,-6.655,85.01667,"February 02, 21",-0.06655
0,2021-02-01,82.550003,83.449997,81.5,82.0,82.0,1153.0,1153.0,-0.55,-0.666,82.31667,"February 01, 21",-0.00666
0,2021-01-29,82.550003,85.800003,81.699997,82.349998,82.349998,1726.0,1726.0,-0.20001,-0.242,83.28333,"January 29, 21",-0.00242
0,2021-01-28,80.050003,84.449997,78.699997,83.0,83.0,6665.0,6665.0,2.95,3.685,82.05,"January 28, 21",0.03685
0,2021-01-27,84.150002,84.25,80.349998,80.949997,80.949997,8610.0,8610.0,-3.20001,-3.803,81.85,"January 27, 21",-0.03803
0,2021-01-25,87.300003,88.400002,84.099998,84.300003,84.300003,3226.0,3226.0,-3.0,-3.436,85.6,"January 25, 21",-0.03436
0,2021-01-22,85.949997,89.900002,85.599998,86.300003,86.300003,2807.0,2807.0,0.35001,0.407,87.26667,"January 22, 21",0.00407
0,2021-01-21,91.5,93.300003,88.0,88.949997,88.949997,4046.0,4046.0,-2.55,-2.787,90.08333,"January 21, 21",-0.02787
0,2021-01-20,91.449997,93.300003,90.25,90.650002,90.650002,8040.0,8040.0,-0.79999,-0.875,91.4,"January 20, 21",-0.00875
0,2021-01-19,88.5,92.849998,88.300003,91.699997,91.699997,5652.0,5652.0,3.2,3.616,90.95,"January 19, 21",0.03616
0,2021-01-18,91.699997,91.699997,87.0,89.0,89.0,11758.0,11758.0,-2.7,-2.944,89.23333,"January 18, 21",-0.02944
0,2021-01-15,92.650002,94.400002,90.199997,90.599998,90.599998,8539.0,8539.0,-2.05,-2.213,91.73333,"January 15, 21",-0.02213
0,2021-01-14,95.300003,95.300003,92.0,92.650002,92.650002,2679.0,2679.0,-2.65,-2.781,93.31667,"January 14, 21",-0.02781
0,2021-01-13,92.0,99.699997,91.099998,92.25,92.25,11487.0,11487.0,0.25,0.272,94.35,"January 13, 21",0.00272
0,2021-01-12,93.650002,96.400002,93.349998,94.25,94.25,11386.0,11386.0,0.6,0.641,94.66667,"January 12, 21",0.00641
0,2021-01-11,98.400002,100.0,94.699997,96.849998,96.849998,13601.0,13601.0,-1.55,-1.575,97.18333,"January 11, 21",-0.01575
0,2021-01-08,88.599998,101.949997,88.599998,98.349998,98.349998,46251.0,46251.0,9.75,11.005,96.3,"January 08, 21",0.11005
0,2021-01-07,91.800003,94.449997,91.800003,92.699997,92.699997,8953.0,8953.0,0.89999,0.98,92.98333,"January 07, 21",0.0098
0,2021-01-06,94.599998,94.599998,90.099998,91.800003,91.800003,8836.0,8836.0,-2.79999,-2.96,92.16667,"January 06, 21",-0.0296
0,2021-01-05,89.199997,93.75,87.5,93.25,93.25,24770.0,24770.0,4.05,4.54,91.5,"January 05, 21",0.0454
0,2021-01-04,86.599998,92.5,86.599998,89.199997,89.199997,7255.0,7255.0,2.6,3.002,89.43333,"January 04, 21",0.03002
0,2021-01-01,85.25,91.5,85.25,88.349998,88.349998,5709.0,5709.0,3.1,3.636,88.36667,"January 01, 21",0.03636
0,2020-12-31,92.0,92.0,86.300003,88.0,88.0,13021.0,13021.0,-4.0,-4.348,88.76667,"December 31, 20",-0.04348
0,2020-12-30,86.900002,93.0,86.900002,89.949997,89.949997,25211.0,25211.0,3.04999,3.51,89.95,"December 30, 20",0.0351
0,2020-12-29,93.75,93.75,87.0,89.800003,89.800003,14795.0,14795.0,-3.95,-4.213,90.18333,"December 29, 20",-0.04213
0,2020-12-28,93.0,95.0,91.0,92.199997,92.199997,25508.0,25508.0,-0.8,-0.86,92.73333,"December 28, 20",-0.0086
0,2020-12-24,89.5,97.650002,85.0,91.75,91.75,107196.0,107196.0,2.25,2.514,91.46667,"December 24, 20",0.02514
0,2020-12-23,75.25,89.5,75.25,84.699997,84.699997,62099.0,62099.0,9.45,12.558,83.15,"December 23, 20",0.12558
0,2020-12-22,75.900002,79.349998,73.099998,76.150002,76.150002,7902.0,7902.0,0.25,0.329,76.2,"December 22, 20",0.00329
0,2020-12-21,78.349998,83.699997,75.5,76.900002,76.900002,8697.0,8697.0,-1.45,-1.851,78.7,"December 21, 20",-0.01851
0,2020-12-18,83.849998,83.849998,80.25,80.449997,80.449997,7563.0,7563.0,-3.4,-4.055,81.51667,"December 18, 20",-0.04055
0,2020-12-17,81.25,87.449997,81.25,83.050003,83.050003,30030.0,30030.0,1.8,2.215,83.91667,"December 17, 20",0.02215
0,2020-12-16,80.099998,82.5,77.5,81.800003,81.800003,17294.0,17294.0,1.70001,2.122,80.6,"December 16, 20",0.02122
0,2020-12-15,77.0,81.050003,73.699997,79.599998,79.599998,13269.0,13269.0,2.6,3.377,78.11667,"December 15, 20",0.03377
0,2020-12-14,76.75,81.75,76.75,79.949997,79.949997,7578.0,7578.0,3.2,4.169,79.48333,"December 14, 20",0.04169
0,2020-12-11,79.75,79.75,76.199997,78.449997,78.449997,7855.0,7855.0,-1.3,-1.63,78.13333,"December 11, 20",-0.0163
0,2020-12-10,81.699997,81.699997,75.0,77.949997,77.949997,8391.0,8391.0,-3.75,-4.59,78.21666,"December 10, 20",-0.0459
0,2020-12-09,78.800003,81.0,78.050003,79.699997,79.699997,10101.0,10101.0,0.89999,1.142,79.58333,"December 09, 20",0.01142
0,2020-12-08,78.0,84.5,76.199997,77.25,77.25,48428.0,48428.0,-0.75,-0.962,79.31667,"December 08, 20",-0.00962
0,2020-12-07,76.800003,79.5,76.0,77.900002,77.900002,7807.0,7807.0,1.1,1.432,77.8,"December 07, 20",0.01432
0,2020-12-04,74.0,78.449997,71.75,75.5,75.5,42663.0,42663.0,1.5,2.027,75.23333,"December 04, 20",0.02027
