,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,2.1,2.1,2.1,2.1,2.1,1001.0,1001.0,0.0,0.0,2.1,"February 12, 21",0.0
0,2021-02-11,2.1,2.1,1.9,2.05,2.05,21500.0,21500.0,-0.05,-2.381,2.01667,"February 11, 21",-0.02381
0,2021-02-10,2.0,2.09,2.0,2.09,2.09,12600.0,12600.0,0.09,4.5,2.06,"February 10, 21",0.045
0,2021-02-09,1.96,2.09,1.91,1.92,1.92,16600.0,16600.0,-0.04,-2.041,1.97333,"February 09, 21",-0.02041
0,2021-02-08,1.9,1.96,1.9,1.96,1.96,19400.0,19400.0,0.06,3.158,1.94,"February 08, 21",0.03158
0,2021-02-05,1.95,2.0,1.9,1.95,1.95,11400.0,11400.0,0.0,0.0,1.95,"February 05, 21",0.0
0,2021-02-04,1.98,2.0,1.82,2.0,2.0,9000.0,9000.0,0.02,1.01,1.94,"February 04, 21",0.0101
0,2021-02-03,1.9,1.98,1.8,1.81,1.81,20800.0,20800.0,-0.09,-4.737,1.86333,"February 03, 21",-0.04737
0,2021-02-02,1.85,1.94,1.8,1.94,1.94,14700.0,14700.0,0.09,4.865,1.89333,"February 02, 21",0.04865
0,2021-02-01,1.94,1.99,1.9,1.92,1.92,25200.0,25200.0,-0.02,-1.031,1.93667,"February 01, 21",-0.01031
0,2021-01-29,1.85,1.9,1.76,1.9,1.9,12100.0,12100.0,0.05,2.703,1.85333,"January 29, 21",0.02703
0,2021-01-28,2.0,2.0,1.85,1.93,1.93,12500.0,12500.0,-0.07,-3.5,1.92667,"January 28, 21",-0.035
0,2021-01-27,1.9,2.0,1.8,2.0,2.0,10100.0,10100.0,0.1,5.263,1.93333,"January 27, 21",0.05263
0,2021-01-26,1.98,1.98,1.9,1.9,1.9,500.0,500.0,-0.08,-4.04,1.92667,"January 26, 21",-0.0404
0,2021-01-25,1.99,2.04,1.95,1.95,1.95,13900.0,13900.0,-0.04,-2.01,1.98,"January 25, 21",-0.0201
0,2021-01-22,1.9,2.12,1.8,1.98,1.98,13300.0,13300.0,0.08,4.211,1.96667,"January 22, 21",0.04211
0,2021-01-21,2.2,2.2,1.85,2.15,2.15,10600.0,10600.0,-0.05,-2.273,2.06667,"January 21, 21",-0.02273
0,2021-01-20,2.2,2.2,2.2,2.2,2.2,12400.0,12400.0,0.0,0.0,2.2,"January 20, 21",0.0
0,2021-01-19,2.2,2.25,1.9,2.2,2.2,30900.0,30900.0,0.0,0.0,2.11667,"January 19, 21",0.0
0,2021-01-15,2.28,2.28,1.8,2.2,2.2,12300.0,12300.0,-0.08,-3.509,2.09333,"January 15, 21",-0.03509
0,2021-01-14,2.25,2.3,1.6,2.25,2.25,41600.0,41600.0,0.0,0.0,2.05,"January 14, 21",0.0
0,2021-01-13,2.15,2.25,1.75,2.25,2.25,36200.0,36200.0,0.1,4.651,2.08333,"January 13, 21",0.04651
0,2021-01-12,1.6,2.34,1.6,2.17,2.17,45900.0,45900.0,0.57,35.625,2.03667,"January 12, 21",0.35625
0,2021-01-11,1.58,2.45,1.45,2.45,2.45,39200.0,39200.0,0.87,55.063,2.11667,"January 11, 21",0.55063
0,2021-01-08,1.25,1.98,1.23,1.54,1.54,123700.0,123700.0,0.29,23.2,1.58333,"January 08, 21",0.232
0,2021-01-07,1.25,1.25,1.2,1.2,1.2,1500.0,1500.0,-0.05,-4.0,1.21667,"January 07, 21",-0.04
0,2021-01-06,1.2,1.25,1.15,1.15,1.15,130500.0,130500.0,-0.05,-4.167,1.18333,"January 06, 21",-0.04167
0,2021-01-05,1.1,1.18,1.09,1.18,1.18,355500.0,355500.0,0.08,7.273,1.15,"January 05, 21",0.07273
0,2021-01-04,1.02,1.02,1.02,1.02,1.02,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-31,1.2,1.2,0.97,1.02,1.02,90300.0,90300.0,-0.18,-15.0,1.06333,"December 31, 20",-0.15
0,2020-12-30,1.02,1.02,1.01,1.02,1.02,63800.0,63800.0,0.0,0.0,1.01667,"December 30, 20",0.0
0,2020-12-29,1.2,1.2,1.02,1.02,1.02,108900.0,108900.0,-0.18,-15.0,1.08,"December 29, 20",-0.15
0,2020-12-28,1.25,1.25,1.2,1.2,1.2,4700.0,4700.0,-0.05,-4.0,1.21667,"December 28, 20",-0.04
0,2020-12-24,1.23,1.3,1.1,1.25,1.25,96200.0,96200.0,0.02,1.626,1.21667,"December 24, 20",0.01626
0,2020-12-23,1.03,1.1,1.03,1.1,1.1,1500.0,1500.0,0.07,6.796,1.07667,"December 23, 20",0.06796
0,2020-12-22,1.15,1.15,1.14,1.14,1.14,200.0,200.0,-0.01,-0.87,1.14333,"December 22, 20",-0.0087
0,2020-12-21,1.16,1.21,1.05,1.15,1.15,28400.0,28400.0,-0.01,-0.862,1.13667,"December 21, 20",-0.00862
0,2020-12-18,1.25,1.25,0.86,1.15,1.15,5500.0,5500.0,-0.1,-8.0,1.08667,"December 18, 20",-0.08
0,2020-12-17,0.98,1.25,0.98,1.25,1.25,15200.0,15200.0,0.27,27.551,1.16,"December 17, 20",0.27551
0,2020-12-16,1.0,1.01,0.98,0.98,0.98,5500.0,5500.0,-0.02,-2.0,0.99,"December 16, 20",-0.02
0,2020-12-15,1.0,1.03,1.0,1.0,1.0,5900.0,5900.0,0.0,0.0,1.01,"December 15, 20",0.0
0,2020-12-14,0.93,1.04,0.85,1.0,1.0,17200.0,17200.0,0.07,7.527,0.96333,"December 14, 20",0.07527
0,2020-12-11,1.03,1.03,0.95,1.0,1.0,5700.0,5700.0,-0.03,-2.913,0.99333,"December 11, 20",-0.02913
0,2020-12-10,0.9,1.0,0.9,1.0,1.0,11100.0,11100.0,0.1,11.111,0.96667,"December 10, 20",0.11111
0,2020-12-09,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"December 09, 20",0.0
0,2020-12-08,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"December 08, 20",0.0
0,2020-12-07,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"December 07, 20",0.0
0,2020-12-04,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,0.9,0.9,0.9,0.9,0.9,1600.0,1600.0,0.0,0.0,0.9,"December 03, 20",0.0
0,2020-12-02,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,0.9,0.9,0.9,0.9,0.9,1000.0,1000.0,0.0,0.0,0.9,"December 01, 20",0.0
0,2020-11-30,0.98,0.99,0.98,0.99,0.99,13200.0,13200.0,0.01,1.02,0.98667,"November 30, 20",0.0102
0,2020-11-27,0.94,0.94,0.94,0.94,0.94,100.0,100.0,0.0,0.0,0.94,"November 27, 20",0.0
0,2020-11-25,0.94,0.94,0.94,0.94,0.94,0.0,0.0,0.0,0.0,0.0,"November 25, 20",0.0
0,2020-11-24,0.94,0.94,0.94,0.94,0.94,1100.0,1100.0,0.0,0.0,0.94,"November 24, 20",0.0
0,2020-11-23,0.92,0.92,0.92,0.92,0.92,100.0,100.0,0.0,0.0,0.92,"November 23, 20",0.0
0,2020-11-20,0.96,0.97,0.96,0.97,0.97,2100.0,2100.0,0.01,1.042,0.96667,"November 20, 20",0.01042
0,2020-11-19,0.97,0.98,0.95,0.95,0.95,11500.0,11500.0,-0.02,-2.062,0.96,"November 19, 20",-0.02062
0,2020-11-18,0.83,0.83,0.83,0.83,0.83,0.0,0.0,0.0,0.0,0.0,"November 18, 20",0.0
0,2020-11-17,0.83,0.83,0.83,0.83,0.83,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,0.83,0.83,0.83,0.83,0.83,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,0.87,0.87,0.83,0.83,0.83,16800.0,16800.0,-0.04,-4.598,0.84333,"November 13, 20",-0.04598
0,2020-11-12,0.91,0.97,0.91,0.97,0.97,2000.0,2000.0,0.06,6.593,0.95,"November 12, 20",0.06593
0,2020-11-11,0.85,0.99,0.85,0.96,0.96,11400.0,11400.0,0.11,12.941,0.93333,"November 11, 20",0.12941
0,2020-11-10,0.89,0.89,0.85,0.85,0.85,20100.0,20100.0,-0.04,-4.494,0.86333,"November 10, 20",-0.04494
0,2020-11-09,0.9,0.9,0.85,0.87,0.87,15500.0,15500.0,-0.03,-3.333,0.87333,"November 09, 20",-0.03333
0,2020-11-06,0.88,0.88,0.88,0.88,0.88,200.0,200.0,0.0,0.0,0.88,"November 06, 20",0.0
0,2020-11-05,0.92,0.92,0.92,0.92,0.92,0.0,0.0,0.0,0.0,0.0,"November 05, 20",0.0
0,2020-11-04,0.92,0.92,0.92,0.92,0.92,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,0.92,0.92,0.92,0.92,0.92,200.0,200.0,0.0,0.0,0.92,"November 03, 20",0.0
0,2020-11-02,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,"November 02, 20",0.0
0,2020-10-30,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,"October 30, 20",0.0
0,2020-10-29,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,"October 29, 20",0.0
0,2020-10-28,0.95,1.0,0.95,1.0,1.0,11100.0,11100.0,0.05,5.263,0.98333,"October 28, 20",0.05263
0,2020-10-27,0.85,0.85,0.85,0.85,0.85,0.0,0.0,0.0,0.0,0.0,"October 27, 20",0.0
0,2020-10-26,0.85,0.85,0.85,0.85,0.85,8000.0,8000.0,0.0,0.0,0.85,"October 26, 20",0.0
0,2020-10-23,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"October 23, 20",0.0
0,2020-10-22,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"October 22, 20",0.0
0,2020-10-21,0.9,0.9,0.9,0.9,0.9,100.0,100.0,0.0,0.0,0.9,"October 21, 20",0.0
0,2020-10-20,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0,0.0,"October 20, 20",0.0
0,2020-10-19,0.9,0.9,0.9,0.9,0.9,1000.0,1000.0,0.0,0.0,0.9,"October 19, 20",0.0
0,2020-10-16,0.95,1.05,0.95,1.05,1.05,100.0,100.0,0.1,10.526,1.01667,"October 16, 20",0.10526
0,2020-10-15,0.95,1.05,0.95,1.05,1.05,19900.0,19900.0,0.1,10.526,1.01667,"October 15, 20",0.10526
0,2020-10-14,0.83,0.83,0.83,0.83,0.83,1200.0,1200.0,0.0,0.0,0.83,"October 14, 20",0.0
0,2020-10-13,1.0,1.0,0.83,0.85,0.85,26000.0,26000.0,-0.15,-15.0,0.89333,"October 13, 20",-0.15
0,2020-10-12,0.97,0.97,0.97,0.97,0.97,1000.0,1000.0,0.0,0.0,0.97,"October 12, 20",0.0
0,2020-10-09,0.94,1.0,0.94,0.95,0.95,13700.0,13700.0,0.01,1.064,0.96333,"October 09, 20",0.01064
0,2020-10-08,0.95,0.95,0.81,0.81,0.81,10600.0,10600.0,-0.14,-14.737,0.85667,"October 08, 20",-0.14737
0,2020-10-07,0.89,1.0,0.89,1.0,1.0,8700.0,8700.0,0.11,12.36,0.96333,"October 07, 20",0.1236
0,2020-10-06,0.95,0.95,0.95,0.95,0.95,400.0,400.0,0.0,0.0,0.95,"October 06, 20",0.0
0,2020-10-05,0.98,0.98,0.98,0.98,0.98,4600.0,4600.0,0.0,0.0,0.98,"October 05, 20",0.0
0,2020-10-02,0.97,0.97,0.95,0.95,0.95,1200.0,1200.0,-0.02,-2.062,0.95667,"October 02, 20",-0.02062
0,2020-10-01,0.95,0.97,0.95,0.95,0.95,1400.0,1400.0,0.0,0.0,0.95667,"October 01, 20",0.0
0,2020-09-30,0.82,0.82,0.82,0.82,0.82,100.0,100.0,0.0,0.0,0.82,"September 30, 20",0.0
0,2020-09-29,0.91,1.0,0.91,1.0,1.0,11500.0,11500.0,0.09,9.89,0.97,"September 29, 20",0.0989
0,2020-09-28,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,"September 28, 20",0.0
