,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,17.299999,17.299999,16.549999,16.9,16.9,14163.0,14163.0,-0.4,-2.312,16.91667,"February 15, 21",-0.02312
0,2021-02-12,17.549999,17.75,17.25,17.299999,17.299999,4251.0,4251.0,-0.25,-1.425,17.43333,"February 12, 21",-0.01425
0,2021-02-11,17.950001,17.950001,17.299999,17.5,17.5,5022.0,5022.0,-0.45,-2.507,17.58333,"February 11, 21",-0.02507
0,2021-02-10,17.799999,17.950001,17.799999,17.950001,17.950001,1912.0,1912.0,0.15,0.843,17.9,"February 10, 21",0.00843
0,2021-02-09,17.950001,18.0,17.549999,17.75,17.75,9380.0,9380.0,-0.2,-1.114,17.76667,"February 09, 21",-0.01114
0,2021-02-08,18.5,18.5,17.799999,17.950001,17.950001,8799.0,8799.0,-0.55,-2.973,18.08333,"February 08, 21",-0.02973
0,2021-02-05,17.799999,18.0,17.799999,17.950001,17.950001,11266.0,11266.0,0.15,0.843,17.91667,"February 05, 21",0.00843
0,2021-02-04,18.0,18.1,17.75,17.950001,17.950001,26803.0,26803.0,-0.05,-0.278,17.93333,"February 04, 21",-0.00278
0,2021-02-03,17.85,18.0,17.75,17.9,17.9,8750.0,8750.0,0.05,0.28,17.88333,"February 03, 21",0.0028
0,2021-02-02,17.700001,18.1,17.65,17.85,17.85,9322.0,9322.0,0.15,0.847,17.86667,"February 02, 21",0.00847
0,2021-02-01,18.1,18.549999,17.6,17.65,17.65,22229.0,22229.0,-0.45,-2.486,17.93333,"February 01, 21",-0.02486
0,2021-01-29,18.200001,18.700001,17.9,18.0,18.0,70118.0,70118.0,-0.2,-1.099,18.2,"January 29, 21",-0.01099
0,2021-01-28,17.5,18.9,17.299999,18.049999,18.049999,176843.0,176843.0,0.55,3.143,18.08333,"January 28, 21",0.03143
0,2021-01-27,16.4,16.4,15.8,16.15,16.15,6146.0,6146.0,-0.25,-1.524,16.11667,"January 27, 21",-0.01524
0,2021-01-26,15.55,16.15,15.55,15.9,15.9,3258.0,3258.0,0.35,2.251,15.86667,"January 26, 21",0.02251
0,2021-01-25,16.6,16.6,15.5,15.65,15.65,4184.0,4184.0,-0.95,-5.723,15.91667,"January 25, 21",-0.05723
0,2021-01-22,16.799999,16.85,16.450001,16.6,16.6,2073.0,2073.0,-0.2,-1.19,16.63333,"January 22, 21",-0.0119
0,2021-01-21,16.950001,17.049999,16.75,16.75,16.75,520.0,520.0,-0.2,-1.18,16.85,"January 21, 21",-0.0118
