,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.385,1.385,1.385,1.385,1.385,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,1.4,1.4,1.4,1.385,1.385,20000.0,20000.0,-0.015,-1.071,1.395,"February 11, 21",-0.01071
0,2021-02-10,1.4,1.4,1.4,1.42,1.42,108618.0,108618.0,0.02,1.429,1.40667,"February 10, 21",0.01429
0,2021-02-09,1.38,1.44,1.37,1.395,1.395,20032.0,20032.0,0.015,1.087,1.40167,"February 09, 21",0.01087
0,2021-02-08,1.425,1.425,1.425,1.425,1.425,0.0,0.0,0.0,0.0,0.0,"February 08, 21",0.0
0,2021-02-05,1.46955,1.46955,1.46955,1.42,1.42,3883.0,3883.0,-0.04955,-3.372,1.45303,"February 05, 21",-0.03372
0,2021-02-04,1.3999,1.3999,1.3999,1.425,1.425,4712.0,4712.0,0.0251,1.793,1.40827,"February 04, 21",0.01793
0,2021-02-03,1.45,1.45,1.45,1.45,1.42,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,1.43,1.43,1.4266,1.43,1.400414,10647.0,10647.0,0.0,0.0,1.42887,"February 02, 21",0.0
0,2021-02-01,1.52,1.52,1.52,1.47,1.439586,4.0,4.0,-0.05,-3.289,1.50333,"February 01, 21",-0.03289
0,2021-01-29,1.54,1.54,1.54,1.475,1.444483,12.0,12.0,-0.065,-4.221,1.51833,"January 29, 21",-0.04221
0,2021-01-28,1.45,1.45,1.45,1.495,1.464069,190.0,190.0,0.045,3.103,1.465,"January 28, 21",0.03103
0,2021-01-27,1.54,1.54,1.45,1.495,1.464069,1092.0,1092.0,-0.045,-2.922,1.495,"January 27, 21",-0.02922
0,2021-01-26,1.54,1.54,1.54,1.495,1.464069,2.0,2.0,-0.045,-2.922,1.525,"January 26, 21",-0.02922
0,2021-01-25,1.495,1.495,1.495,1.495,1.464069,0.0,0.0,0.0,0.0,0.0,"January 25, 21",0.0
0,2021-01-22,1.54,1.54,1.54,1.495,1.464069,4589.0,4589.0,-0.045,-2.922,1.525,"January 22, 21",-0.02922
0,2021-01-21,1.495,1.495,1.495,1.495,1.464069,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,1.494,1.494,1.494,1.495,1.464069,40643518.0,40643518.0,0.001,0.067,1.49433,"January 20, 21",0.00067
0,2021-01-19,1.495,1.495,1.495,1.495,1.464069,0.0,0.0,0.0,0.0,0.0,"January 19, 21",0.0
0,2021-01-18,1.49,1.49,1.49,1.495,1.464069,7037.0,7037.0,0.005,0.336,1.49167,"January 18, 21",0.00336
0,2021-01-15,1.49,1.49,1.49,1.47,1.439586,10.0,10.0,-0.02,-1.342,1.48333,"January 15, 21",-0.01342
0,2021-01-14,1.47,1.47,1.47,1.47,1.439586,0.0,0.0,0.0,0.0,0.0,"January 14, 21",0.0
0,2021-01-13,1.46,1.48,1.38,1.47,1.439586,43300.0,43300.0,0.01,0.685,1.44333,"January 13, 21",0.00685
0,2021-01-12,1.4,1.4,1.4,1.43,1.400414,2157.0,2157.0,0.03,2.143,1.41,"January 12, 21",0.02143
0,2021-01-11,1.4,1.4,1.34,1.425,1.395517,16795.0,16795.0,0.025,1.786,1.38833,"January 11, 21",0.01786
0,2021-01-08,1.3466,1.3466,1.3466,1.37,1.341655,22608.0,22608.0,0.0234,1.738,1.3544,"January 08, 21",0.01738
0,2021-01-07,1.4,1.4,1.4,1.37,1.341655,184.0,184.0,-0.03,-2.143,1.39,"January 07, 21",-0.02143
0,2021-01-06,1.3455,1.3455,1.3455,1.37,1.341655,2437.0,2437.0,0.0245,1.821,1.35367,"January 06, 21",0.01821
0,2021-01-05,1.38,1.39,1.38,1.365,1.336759,3264.0,3264.0,-0.015,-1.087,1.37833,"January 05, 21",-0.01087
0,2021-01-04,1.34,1.34,1.34,1.35,1.35,1000.0,1000.0,0.01,0.746,1.34333,"January 04, 21",0.00746
0,2020-12-31,1.34,1.34,1.34,1.34,1.34,0.0,0.0,0.0,0.0,0.0,"December 31, 20",0.0
0,2020-12-29,1.38,1.38,1.38,1.34,1.34,1000.0,1000.0,-0.04,-2.899,1.36667,"December 29, 20",-0.02899
0,2020-12-23,1.39,1.39,1.39,1.34,1.34,30499.0,30499.0,-0.05,-3.597,1.37333,"December 23, 20",-0.03597
0,2020-12-22,1.3548,1.3548,1.3548,1.365,1.365,1.0,1.0,0.0102,0.753,1.3582,"December 22, 20",0.00753
0,2020-12-21,1.38,1.38,1.35,1.37,1.37,4468.0,4468.0,-0.01,-0.725,1.36667,"December 21, 20",-0.00725
0,2020-12-16,1.38,1.38,1.38,1.39,1.39,1500.0,1500.0,0.01,0.725,1.38333,"December 16, 20",0.00725
0,2020-12-11,1.44,1.44,1.44,1.39,1.39,2.0,2.0,-0.05,-3.472,1.42333,"December 11, 20",-0.03472
0,2020-12-07,1.33,1.33,1.33,1.385,1.385,6333.0,6333.0,0.055,4.135,1.34833,"December 07, 20",0.04135
0,2020-12-03,1.4004,1.4004,1.3302,1.35,1.35,10712.0,10712.0,-0.0504,-3.599,1.3602,"December 03, 20",-0.03599
0,2020-12-02,1.3302,1.3302,1.3302,1.35,1.35,57.0,57.0,0.0198,1.488,1.3368,"December 02, 20",0.01488
0,2020-12-01,1.34,1.3402,1.34,1.35,1.35,3634.0,3634.0,0.01,0.746,1.3434,"December 01, 20",0.00746
0,2020-11-30,1.34,1.34,1.34,1.375,1.375,1.0,1.0,0.035,2.612,1.35167,"November 30, 20",0.02612
0,2020-11-27,1.4104,1.4104,1.4104,1.375,1.375,4468.0,4468.0,-0.0354,-2.51,1.3986,"November 27, 20",-0.0251
0,2020-11-23,1.34,1.35,1.34,1.375,1.375,8913.0,8913.0,0.035,2.612,1.355,"November 23, 20",0.02612
0,2020-11-17,1.34,1.35,1.34,1.335,1.335,8913.0,8913.0,-0.005,-0.373,1.34167,"November 17, 20",-0.00373
0,2020-11-05,1.29,1.29,1.29,1.31,1.31,3908.0,3908.0,0.02,1.55,1.29667,"November 05, 20",0.0155
0,2020-11-02,1.26,1.3,1.26,1.335,1.335,5491.0,5491.0,0.075,5.952,1.29833,"November 02, 20",0.05952
0,2020-10-30,1.28,1.2978,1.28,1.28,1.28,10258.0,10258.0,0.0,0.0,1.28593,"October 30, 20",0.0
0,2020-10-28,1.29,1.29,1.29,1.3,1.3,3491.0,3491.0,0.01,0.775,1.29333,"October 28, 20",0.00775
0,2020-10-26,1.3,1.3,1.3,1.325,1.325,40000.0,40000.0,0.025,1.923,1.30833,"October 26, 20",0.01923
0,2020-06-01,1.055,1.055,1.055,1.055,1.055,0.0,0.0,0.0,0.0,0.0,"June 01, 20",0.0
0,2020-05-29,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,"May 29, 20",0.0
0,2020-05-28,1.05,1.05,1.05,1.0025,1.0025,322.0,322.0,-0.0475,-4.524,1.03417,"May 28, 20",-0.04524
0,2020-05-27,1.0,1.0297,0.935,0.995,0.995,18377.0,18377.0,-0.005,-0.5,0.98657,"May 27, 20",-0.005
0,2020-05-26,0.92575,0.92575,0.92575,0.9625,0.9625,1719.0,1719.0,0.03675,3.97,0.938,"May 26, 20",0.0397
0,2020-05-22,0.9992,0.9992,0.9992,0.96,0.96,180.0,180.0,-0.0392,-3.923,0.98613,"May 22, 20",-0.03923
0,2020-05-21,0.995,1.0,0.9288,0.96,0.96,11200.0,11200.0,-0.035,-3.518,0.96293,"May 21, 20",-0.03518
0,2020-05-20,0.99425,0.99425,0.99425,0.96,0.96,7386.0,7386.0,-0.03425,-3.445,0.98283,"May 20, 20",-0.03445
