,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,0.22,0.22,0.21,0.21,0.21,11585.0,11585.0,-0.01,-4.545,0.21333,"February 15, 21",-0.04545
0,2021-02-12,0.225,0.225,0.225,0.225,0.225,0.0,0.0,0.0,0.0,0.0,"February 12, 21",0.0
0,2021-02-11,0.23,0.23,0.225,0.225,0.225,11366.0,11366.0,-0.005,-2.174,0.22667,"February 11, 21",-0.02174
0,2021-02-10,0.225,0.225,0.2,0.2,0.2,255334.0,255334.0,-0.025,-11.111,0.20833,"February 10, 21",-0.11111
0,2021-02-09,0.215,0.215,0.215,0.215,0.215,154647.0,154647.0,0.0,0.0,0.215,"February 09, 21",0.0
0,2021-02-08,0.24,0.24,0.215,0.215,0.215,201007.0,201007.0,-0.025,-10.417,0.22333,"February 08, 21",-0.10417
0,2021-02-05,0.24,0.24,0.235,0.235,0.235,138183.0,138183.0,-0.005,-2.083,0.23667,"February 05, 21",-0.02083
0,2021-02-04,0.245,0.245,0.24,0.24,0.24,106790.0,106790.0,-0.005,-2.041,0.24167,"February 04, 21",-0.02041
0,2021-02-03,0.245,0.25,0.245,0.245,0.245,25741.0,25741.0,0.0,0.0,0.24667,"February 03, 21",0.0
0,2021-02-02,0.25,0.25,0.24,0.24,0.24,245065.0,245065.0,-0.01,-4.0,0.24333,"February 02, 21",-0.04
0,2021-02-01,0.24,0.25,0.24,0.245,0.245,149493.0,149493.0,0.005,2.083,0.245,"February 01, 21",0.02083
0,2021-01-29,0.23,0.25,0.23,0.235,0.235,355321.0,355321.0,0.005,2.174,0.23833,"January 29, 21",0.02174
0,2021-01-28,0.22,0.23,0.22,0.23,0.23,52307.0,52307.0,0.01,4.545,0.22667,"January 28, 21",0.04545
0,2021-01-27,0.23,0.23,0.22,0.22,0.22,70322.0,70322.0,-0.01,-4.348,0.22333,"January 27, 21",-0.04348
0,2021-01-25,0.23,0.235,0.22,0.23,0.23,134599.0,134599.0,0.0,0.0,0.22833,"January 25, 21",0.0
0,2021-01-22,0.225,0.23,0.225,0.23,0.23,51470.0,51470.0,0.005,2.222,0.22833,"January 22, 21",0.02222
0,2021-01-21,0.21,0.225,0.21,0.215,0.215,64846.0,64846.0,0.005,2.381,0.21667,"January 21, 21",0.02381
0,2021-01-20,0.215,0.215,0.205,0.205,0.205,173019.0,173019.0,-0.01,-4.651,0.20833,"January 20, 21",-0.04651
0,2021-01-19,0.21,0.215,0.21,0.215,0.215,64906.0,64906.0,0.005,2.381,0.21333,"January 19, 21",0.02381
0,2021-01-18,0.21,0.22,0.205,0.205,0.205,268768.0,268768.0,-0.005,-2.381,0.21,"January 18, 21",-0.02381
0,2021-01-15,0.2,0.24,0.2,0.2,0.2,665966.0,665966.0,0.0,0.0,0.21333,"January 15, 21",0.0
0,2021-01-14,0.2,0.2,0.17,0.175,0.175,742498.0,742498.0,-0.025,-12.5,0.18167,"January 14, 21",-0.125
0,2021-01-13,0.2,0.2,0.2,0.2,0.2,26040.0,26040.0,0.0,0.0,0.2,"January 13, 21",0.0
0,2021-01-12,0.21,0.21,0.2,0.2,0.2,76812.0,76812.0,-0.01,-4.762,0.20333,"January 12, 21",-0.04762
0,2021-01-11,0.215,0.215,0.21,0.21,0.21,84772.0,84772.0,-0.005,-2.326,0.21167,"January 11, 21",-0.02326
0,2021-01-08,0.22,0.22,0.22,0.22,0.22,15000.0,15000.0,0.0,0.0,0.22,"January 08, 21",0.0
0,2021-01-07,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,0.22,0.24,0.22,0.24,0.24,50000.0,50000.0,0.02,9.091,0.23333,"January 06, 21",0.09091
0,2021-01-05,0.205,0.22,0.195,0.22,0.22,198992.0,198992.0,0.015,7.317,0.21167,"January 05, 21",0.07317
0,2021-01-04,0.21,0.21,0.21,0.21,0.21,20000.0,20000.0,0.0,0.0,0.21,"January 04, 21",0.0
0,2020-12-31,0.205,0.205,0.2,0.2,0.2,32175.0,32175.0,-0.005,-2.439,0.20167,"December 31, 20",-0.02439
0,2020-12-30,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,"December 30, 20",0.0
0,2020-12-29,0.205,0.21,0.2,0.2,0.2,20820.0,20820.0,-0.005,-2.439,0.20333,"December 29, 20",-0.02439
0,2020-12-24,0.205,0.205,0.205,0.205,0.205,15000.0,15000.0,0.0,0.0,0.205,"December 24, 20",0.0
0,2020-12-23,0.205,0.205,0.205,0.205,0.205,4000.0,4000.0,0.0,0.0,0.205,"December 23, 20",0.0
0,2020-12-22,0.21,0.21,0.205,0.205,0.205,27044.0,27044.0,-0.005,-2.381,0.20667,"December 22, 20",-0.02381
0,2020-12-21,0.205,0.205,0.205,0.205,0.205,36300.0,36300.0,0.0,0.0,0.205,"December 21, 20",0.0
0,2020-12-18,0.21,0.21,0.21,0.21,0.21,34285.0,34285.0,0.0,0.0,0.21,"December 18, 20",0.0
0,2020-12-17,0.21,0.21,0.21,0.21,0.21,3150.0,3150.0,0.0,0.0,0.21,"December 17, 20",0.0
0,2020-12-16,0.21,0.21,0.21,0.21,0.21,94202.0,94202.0,0.0,0.0,0.21,"December 16, 20",0.0
0,2020-12-15,0.215,0.22,0.215,0.22,0.22,4800.0,4800.0,0.005,2.326,0.21833,"December 15, 20",0.02326
