,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,828.5,835.5,822.5,825.5,825.5,6573.0,6573.0,-3.0,-0.362,827.83333,"February 15, 21",-0.00362
0,2021-02-12,820.5,835.5,816.0,830.5,830.5,14106.0,14106.0,10.0,1.219,827.33333,"February 12, 21",0.01219
0,2021-02-11,814.5,827.0,810.5,821.5,821.5,12253.0,12253.0,7.0,0.859,819.66667,"February 11, 21",0.00859
0,2021-02-10,827.0,828.0,810.5,817.5,817.5,11081.0,11081.0,-9.5,-1.149,818.66667,"February 10, 21",-0.01149
0,2021-02-09,834.5,834.5,815.0,825.0,825.0,10649.0,10649.0,-9.5,-1.138,824.83333,"February 09, 21",-0.01138
0,2021-02-08,828.5,835.0,820.0,834.0,834.0,9752.0,9752.0,5.5,0.664,829.66667,"February 08, 21",0.00664
0,2021-02-05,823.0,835.0,819.5,828.0,828.0,14962.0,14962.0,5.0,0.608,827.5,"February 05, 21",0.00608
0,2021-02-04,826.0,843.0,818.0,825.0,825.0,16107.0,16107.0,-1.0,-0.121,828.66667,"February 04, 21",-0.00121
0,2021-02-03,828.5,839.0,812.5,828.5,828.5,18807.0,18807.0,0.0,0.0,826.66667,"February 03, 21",0.0
0,2021-02-02,811.5,825.0,810.0,822.5,822.5,16630.0,16630.0,11.0,1.356,819.16667,"February 02, 21",0.01356
0,2021-02-01,798.0,816.0,798.0,811.5,811.5,20571.0,20571.0,13.5,1.692,808.5,"February 01, 21",0.01692
0,2021-01-29,791.0,811.0,782.0,793.5,793.5,25680.0,25680.0,2.5,0.316,795.5,"January 29, 21",0.00316
0,2021-01-28,846.5,888.0,831.5,838.0,838.0,39102.0,39102.0,-8.5,-1.004,852.5,"January 28, 21",-0.01004
0,2021-01-27,811.5,853.5,801.0,853.5,853.5,43579.0,43579.0,42.0,5.176,836.0,"January 27, 21",0.05176
0,2021-01-26,800.0,811.5,792.0,808.0,808.0,14952.0,14952.0,8.0,1.0,803.83333,"January 26, 21",0.01
0,2021-01-25,829.5,845.0,796.5,798.0,798.0,26530.0,26530.0,-31.5,-3.797,813.16667,"January 25, 21",-0.03797
0,2021-01-22,827.0,829.5,804.5,829.5,829.5,15599.0,15599.0,2.5,0.302,821.16667,"January 22, 21",0.00302
0,2021-01-21,825.0,829.5,788.5,829.5,829.5,22379.0,22379.0,4.5,0.545,815.83333,"January 21, 21",0.00545
0,2021-01-20,791.5,828.5,790.5,826.0,826.0,29495.0,29495.0,34.5,4.359,815.0,"January 20, 21",0.04359
0,2021-01-19,762.0,791.5,759.0,790.0,790.0,26619.0,26619.0,28.0,3.675,780.16667,"January 19, 21",0.03675
0,2021-01-18,737.0,757.0,737.0,757.0,757.0,13123.0,13123.0,20.0,2.714,750.33333,"January 18, 21",0.02714
0,2021-01-15,757.5,762.5,734.5,739.5,739.5,12353.0,12353.0,-18.0,-2.376,745.5,"January 15, 21",-0.02376
0,2021-01-14,757.0,767.5,753.5,762.5,762.5,13220.0,13220.0,5.5,0.727,761.16667,"January 14, 21",0.00727
0,2021-01-13,739.5,765.0,734.5,752.0,752.0,14295.0,14295.0,12.5,1.69,750.5,"January 13, 21",0.0169
