,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,32.08,32.08,32.08,32.08,403267.0,402907.0,0.0,0.0,35.7472,Jan 10,0.0
0,2020-01-09,32.08,32.08,32.08,32.08,404844.0,404844.0,0.0,0.0,35.7472,Jan 09,0.0
0,2020-01-08,32.08,32.08,32.08,32.08,405683.0,406066.0,0.0,0.0,35.7472,Jan 08,0.0
0,2020-01-07,32.08,32.08,32.08,32.08,407127.0,406762.0,0.0,0.0,35.7472,Jan 07,0.0
0,2020-01-06,32.08,32.08,32.08,32.08,408842.0,408456.0,0.0,0.0,35.7472,Jan 06,0.0
0,2020-01-03,32.08,32.08,32.08,32.08,407230.0,407131.0,0.0,0.0,35.7472,Jan 03,0.0
0,2020-01-02,32.08,32.08,32.08,32.08,406996.0,407364.0,0.0,0.0,35.7472,Jan 02,0.0
0,2020-01-01,32.08,32.08,32.08,32.08,406344.0,405989.0,0.0,0.0,35.7472,Jan 01,0.0
0,2019-12-31,32.08,32.08,32.08,32.08,405899.0,405700.0,0.0,0.0,35.7472,Dec 31,0.0
0,2019-12-30,32.08,32.08,32.08,32.08,406573.0,406243.0,0.0,0.0,35.7472,Dec 30,0.0
0,2019-12-27,32.08,32.08,32.08,32.08,406284.0,406002.0,0.0,0.0,35.7472,Dec 27,0.0
0,2019-12-26,32.08,32.08,32.08,32.08,409019.0,408741.0,0.0,0.0,35.7472,Dec 26,0.0
0,2019-12-25,32.08,32.08,32.08,32.08,409451.0,409243.0,0.0,0.0,35.7472,Dec 25,0.0
0,2019-12-24,32.08,32.08,32.08,32.08,409098.0,409149.0,0.0,0.0,35.7472,Dec 24,0.0
0,2019-12-23,32.08,32.08,32.08,32.08,408148.0,408044.0,0.0,0.0,35.7472,Dec 23,0.0
0,2019-12-20,32.08,32.08,32.08,32.08,408475.0,408166.0,0.0,0.0,35.7472,Dec 20,0.0
0,2019-12-19,32.08,32.08,32.08,32.08,409030.0,409170.0,0.0,0.0,35.7472,Dec 19,0.0
0,2019-12-18,32.08,32.08,32.08,32.08,408215.0,407822.0,0.0,0.0,35.7472,Dec 18,0.0
0,2019-12-17,32.08,32.08,32.08,32.08,408523.0,408447.0,0.0,0.0,35.7472,Dec 17,0.0
0,2019-12-16,32.08,32.08,32.08,32.08,407727.0,407882.0,0.0,0.0,35.7472,Dec 16,0.0
0,2019-12-13,32.08,32.08,32.08,32.08,408828.0,408951.0,0.0,0.0,35.7472,Dec 13,0.0
0,2019-12-12,32.08,32.08,32.08,32.08,409847.0,409788.0,0.0,0.0,35.7472,Dec 12,0.0
0,2019-12-11,32.08,32.08,32.08,32.08,410100.0,410280.0,0.0,0.0,35.7472,Dec 11,0.0
0,2019-12-10,32.08,32.08,32.08,32.08,409886.0,409581.0,0.0,0.0,35.7472,Dec 10,0.0
0,2019-12-09,32.08,32.08,32.08,32.08,411325.0,411593.0,0.0,0.0,35.7472,Dec 09,0.0
0,2019-12-06,32.08,32.08,32.08,32.08,410307.0,410407.0,0.0,0.0,35.7472,Dec 06,0.0
0,2019-12-05,32.08,32.08,32.08,32.08,411686.0,411426.0,0.0,0.0,35.7472,Dec 05,0.0
0,2019-12-04,32.08,32.08,32.08,32.08,411688.0,411333.0,0.0,0.0,35.7472,Dec 04,0.0
0,2019-12-03,32.08,32.08,32.08,32.08,412265.0,412416.0,0.0,0.0,35.7472,Dec 03,0.0
0,2019-12-02,32.08,32.08,32.08,32.08,410208.0,410324.0,0.0,0.0,35.7472,Dec 02,0.0
0,2019-11-29,32.08,32.08,32.08,32.08,410921.0,410996.0,0.0,0.0,35.7472,Nov 29,0.0
0,2019-11-28,32.08,32.08,32.08,32.08,412330.0,412534.0,0.0,0.0,35.7472,Nov 28,0.0
0,2019-11-27,32.08,32.08,32.08,32.08,413117.0,413323.0,0.0,0.0,35.7472,Nov 27,0.0
0,2019-11-26,32.08,32.08,32.08,32.08,413672.0,413692.0,0.0,0.0,35.7472,Nov 26,0.0
0,2019-11-25,32.08,32.08,32.08,32.08,413656.0,413618.0,0.0,0.0,35.7472,Nov 25,0.0
0,2019-11-22,32.08,32.08,32.08,32.08,413198.0,412821.0,0.0,0.0,35.7472,Nov 22,0.0
0,2019-11-21,32.08,32.08,32.08,32.08,412030.0,411901.0,0.0,0.0,35.7472,Nov 21,0.0
0,2019-11-20,32.08,32.08,32.08,32.08,411983.0,412259.0,0.0,0.0,35.7472,Nov 20,0.0
0,2019-11-19,32.08,32.08,32.08,32.08,410761.0,410541.0,0.0,0.0,35.7472,Nov 19,0.0
0,2019-11-18,32.08,32.08,32.08,32.08,411428.0,411245.0,0.0,0.0,35.7472,Nov 18,0.0
0,2019-11-15,32.08,32.08,32.08,32.08,410777.0,410809.0,0.0,0.0,35.7472,Nov 15,0.0
0,2019-11-14,32.08,32.08,32.08,32.08,410965.0,410588.0,0.0,0.0,35.7472,Nov 14,0.0
0,2019-11-13,32.08,32.08,32.08,32.08,411200.0,411049.0,0.0,0.0,35.7472,Nov 13,0.0
0,2019-11-12,32.08,32.08,32.08,32.08,412710.0,412377.0,0.0,0.0,35.7472,Nov 12,0.0
0,2019-11-11,32.08,32.08,32.08,32.08,412491.0,412830.0,0.0,0.0,35.7472,Nov 11,0.0
0,2019-11-08,32.08,32.08,32.08,32.08,411733.0,411967.0,0.0,0.0,35.7472,Nov 08,0.0
0,2019-11-07,32.08,32.08,32.08,32.08,411776.0,411683.0,0.0,0.0,35.7472,Nov 07,0.0
0,2019-11-06,32.08,32.08,32.08,32.08,411469.0,411134.0,0.0,0.0,35.7472,Nov 06,0.0
