,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,108.550003,108.699997,103.800003,104.699997,104.699997,64596.0,64596.0,-3.85001,-3.547,105.73333,"February 15, 21",-0.03547
0,2021-02-12,112.800003,112.800003,105.300003,106.349998,106.349998,34687.0,34687.0,-6.45001,-5.718,108.15,"February 12, 21",-0.05718
0,2021-02-11,107.0,112.0,104.75,109.699997,109.699997,12656.0,12656.0,2.7,2.523,108.81667,"February 11, 21",0.02523
0,2021-02-10,113.5,113.5,106.5,107.900002,107.900002,49352.0,49352.0,-5.6,-4.934,109.3,"February 10, 21",-0.04934
0,2021-02-09,113.25,113.900002,108.099998,108.300003,108.300003,27166.0,27166.0,-4.95,-4.371,110.1,"February 09, 21",-0.04371
0,2021-02-08,108.449997,113.650002,101.949997,111.949997,111.949997,47057.0,47057.0,3.5,3.227,109.18333,"February 08, 21",0.03227
0,2021-02-05,105.5,108.0,104.0,104.650002,104.650002,22981.0,22981.0,-0.85,-0.806,105.55,"February 05, 21",-0.00806
0,2021-02-04,108.550003,109.550003,103.25,104.0,104.0,20121.0,20121.0,-4.55,-4.192,105.6,"February 04, 21",-0.04192
0,2021-02-03,105.949997,111.050003,103.25,106.199997,106.199997,16993.0,16993.0,0.25,0.236,106.83333,"February 03, 21",0.00236
0,2021-02-02,104.699997,109.5,103.099998,104.599998,104.599998,25209.0,25209.0,-0.1,-0.096,105.73333,"February 02, 21",-0.00096
0,2021-02-01,105.550003,111.75,90.550003,105.25,105.25,11007.0,11007.0,-0.3,-0.284,102.51667,"February 01, 21",-0.00284
0,2021-01-29,111.0,111.0,105.050003,105.550003,105.550003,12736.0,12736.0,-5.45,-4.91,107.2,"January 29, 21",-0.0491
0,2021-01-28,113.5,113.5,105.050003,108.699997,108.699997,13117.0,13117.0,-4.8,-4.229,109.08333,"January 28, 21",-0.04229
0,2021-01-27,104.650002,114.400002,102.150002,108.949997,108.949997,23243.0,23243.0,4.29999,4.109,108.5,"January 27, 21",0.04109
0,2021-01-25,109.0,109.0,101.0,102.099998,102.099998,15150.0,15150.0,-6.9,-6.33,104.03333,"January 25, 21",-0.0633
0,2021-01-22,107.050003,108.599998,104.199997,104.949997,104.949997,14336.0,14336.0,-2.10001,-1.962,105.91666,"January 22, 21",-0.01962
0,2021-01-21,111.949997,113.400002,106.0,106.949997,106.949997,152946.0,152946.0,-5.0,-4.466,108.78333,"January 21, 21",-0.04466
