,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.052,0.051,0.051,0.051,0.051,204149.0,204149.0,-0.001,-1.923,0.051,"February 16, 21",-0.01923
0,2021-02-15,0.052,0.053,0.051,0.051,0.051,2199406.0,2199406.0,-0.001,-1.923,0.05167,"February 15, 21",-0.01923
0,2021-02-12,0.052,0.052,0.05,0.05,0.05,2877819.0,2877819.0,-0.002,-3.846,0.05067,"February 12, 21",-0.03846
0,2021-02-11,0.053,0.055,0.052,0.052,0.052,9037456.0,9037456.0,-0.001,-1.887,0.053,"February 11, 21",-0.01887
0,2021-02-10,0.05,0.053,0.049,0.051,0.051,4175682.0,4175682.0,0.001,2.0,0.051,"February 10, 21",0.02
0,2021-02-09,0.046,0.048,0.045,0.048,0.048,3987959.0,3987959.0,0.002,4.348,0.047,"February 09, 21",0.04348
0,2021-02-08,0.048,0.05,0.045,0.045,0.045,8489402.0,8489402.0,-0.003,-6.25,0.04667,"February 08, 21",-0.0625
0,2021-02-05,0.045,0.049,0.045,0.049,0.049,3674768.0,3674768.0,0.004,8.889,0.04767,"February 05, 21",0.08889
0,2021-02-04,0.047,0.047,0.045,0.045,0.045,5185270.0,5185270.0,-0.002,-4.255,0.04567,"February 04, 21",-0.04255
0,2021-02-03,0.049,0.05,0.048,0.048,0.048,955852.0,955852.0,-0.001,-2.041,0.04867,"February 03, 21",-0.02041
0,2021-02-02,0.049,0.051,0.047,0.049,0.049,4448960.0,4448960.0,0.0,0.0,0.049,"February 02, 21",0.0
0,2021-02-01,0.049,0.049,0.041,0.049,0.049,15411582.0,15411582.0,0.0,0.0,0.04633,"February 01, 21",0.0
0,2021-01-29,0.052,0.052,0.043,0.05,0.05,14279980.0,14279980.0,-0.002,-3.846,0.04833,"January 29, 21",-0.03846
0,2021-01-28,0.052,0.054,0.049,0.053,0.053,13598852.0,13598852.0,0.001,1.923,0.052,"January 28, 21",0.01923
0,2021-01-27,0.055,0.055,0.053,0.054,0.054,2849793.0,2849793.0,-0.001,-1.818,0.054,"January 27, 21",-0.01818
0,2021-01-25,0.055,0.055,0.054,0.055,0.055,3708833.0,3708833.0,0.0,0.0,0.05467,"January 25, 21",0.0
0,2021-01-22,0.058,0.058,0.053,0.054,0.054,3805549.0,3805549.0,-0.004,-6.897,0.055,"January 22, 21",-0.06897
0,2021-01-21,0.058,0.058,0.056,0.058,0.058,3723828.0,3723828.0,0.0,0.0,0.05733,"January 21, 21",0.0
0,2021-01-20,0.057,0.058,0.055,0.058,0.058,5874435.0,5874435.0,0.001,1.754,0.057,"January 20, 21",0.01754
0,2021-01-19,0.06,0.06,0.056,0.056,0.056,7387805.0,7387805.0,-0.004,-6.667,0.05733,"January 19, 21",-0.06667
0,2021-01-18,0.06,0.06,0.056,0.06,0.06,12113318.0,12113318.0,0.0,0.0,0.05867,"January 18, 21",0.0
0,2021-01-15,0.062,0.064,0.059,0.064,0.064,4560444.0,4560444.0,0.002,3.226,0.06233,"January 15, 21",0.03226
0,2021-01-14,0.06,0.062,0.059,0.062,0.062,5081058.0,5081058.0,0.002,3.333,0.061,"January 14, 21",0.03333
0,2021-01-13,0.06,0.062,0.058,0.06,0.06,6647188.0,6647188.0,0.0,0.0,0.06,"January 13, 21",0.0
0,2021-01-12,0.061,0.061,0.058,0.061,0.061,8486588.0,8486588.0,0.0,0.0,0.06,"January 12, 21",0.0
0,2021-01-11,0.064,0.064,0.061,0.062,0.062,6143377.0,6143377.0,-0.002,-3.125,0.06233,"January 11, 21",-0.03125
0,2021-01-08,0.063,0.064,0.062,0.064,0.064,5068746.0,5068746.0,0.001,1.587,0.06333,"January 08, 21",0.01587
0,2021-01-07,0.059,0.065,0.059,0.06,0.06,11753124.0,11753124.0,0.001,1.695,0.06133,"January 07, 21",0.01695
