,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.0425,0.044,0.042,0.042,0.042,20152.0,20152.0,-0.0005,-1.176,0.04267,"February 12, 21",-0.01176
0,2021-02-11,0.04,0.04,0.04,0.04,0.04,800.0,800.0,0.0,0.0,0.04,"February 11, 21",0.0
0,2021-02-10,0.04,0.04,0.04,0.04,0.04,58900.0,58900.0,0.0,0.0,0.04,"February 10, 21",0.0
0,2021-02-09,0.04,0.04,0.04,0.04,0.04,134000.0,134000.0,0.0,0.0,0.04,"February 09, 21",0.0
0,2021-02-08,0.04,0.04,0.03,0.04,0.04,209700.0,209700.0,0.0,0.0,0.03667,"February 08, 21",0.0
0,2021-02-05,0.04,0.04,0.04,0.04,0.04,294700.0,294700.0,0.0,0.0,0.04,"February 05, 21",0.0
0,2021-02-04,0.04,0.04,0.04,0.04,0.04,88000.0,88000.0,0.0,0.0,0.04,"February 04, 21",0.0
0,2021-02-03,0.04,0.04,0.04,0.04,0.04,332800.0,332800.0,0.0,0.0,0.04,"February 03, 21",0.0
0,2021-02-02,0.03,0.03,0.03,0.03,0.03,95200.0,95200.0,0.0,0.0,0.03,"February 02, 21",0.0
0,2021-02-01,0.03,0.04,0.03,0.03,0.03,53500.0,53500.0,0.0,0.0,0.03333,"February 01, 21",0.0
0,2021-01-29,0.03,0.03,0.03,0.03,0.03,115900.0,115900.0,0.0,0.0,0.03,"January 29, 21",0.0
0,2021-01-28,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.04,0.04,0.03,0.03,0.03,83500.0,83500.0,-0.01,-25.0,0.03333,"January 27, 21",-0.25
0,2021-01-26,0.04,0.04,0.03,0.03,0.03,171900.0,171900.0,-0.01,-25.0,0.03333,"January 26, 21",-0.25
0,2021-01-25,0.03,0.04,0.03,0.03,0.03,1137400.0,1137400.0,0.0,0.0,0.03333,"January 25, 21",0.0
0,2021-01-22,0.03,0.03,0.03,0.03,0.03,103100.0,103100.0,0.0,0.0,0.03,"January 22, 21",0.0
0,2021-01-21,0.03,0.04,0.03,0.03,0.03,7600.0,7600.0,0.0,0.0,0.03333,"January 21, 21",0.0
0,2021-01-20,0.03,0.04,0.03,0.03,0.03,236900.0,236900.0,0.0,0.0,0.03333,"January 20, 21",0.0
0,2021-01-19,0.03,0.03,0.03,0.03,0.03,566000.0,566000.0,0.0,0.0,0.03,"January 19, 21",0.0
0,2021-01-15,0.04,0.04,0.03,0.04,0.04,113300.0,113300.0,0.0,0.0,0.03667,"January 15, 21",0.0
0,2021-01-14,0.04,0.04,0.03,0.04,0.04,27500.0,27500.0,0.0,0.0,0.03667,"January 14, 21",0.0
0,2021-01-13,0.04,0.04,0.04,0.04,0.04,3800.0,3800.0,0.0,0.0,0.04,"January 13, 21",0.0
0,2021-01-12,0.03,0.04,0.03,0.04,0.04,67600.0,67600.0,0.01,33.333,0.03667,"January 12, 21",0.33333
0,2021-01-11,0.04,0.04,0.03,0.04,0.04,88500.0,88500.0,0.0,0.0,0.03667,"January 11, 21",0.0
0,2021-01-08,0.04,0.04,0.03,0.04,0.04,118600.0,118600.0,0.0,0.0,0.03667,"January 08, 21",0.0
0,2021-01-07,0.02,0.04,0.02,0.04,0.04,93600.0,93600.0,0.02,100.0,0.03333,"January 07, 21",1.0
0,2021-01-06,0.03,0.03,0.03,0.03,0.03,37900.0,37900.0,0.0,0.0,0.03,"January 06, 21",0.0
0,2021-01-05,0.03,0.03,0.02,0.03,0.03,319200.0,319200.0,0.0,0.0,0.02667,"January 05, 21",0.0
0,2021-01-04,0.03,0.03,0.03,0.03,0.03,189500.0,189500.0,0.0,0.0,0.03,"January 04, 21",0.0
0,2020-12-31,0.03,0.03,0.03,0.03,0.03,73500.0,73500.0,0.0,0.0,0.03,"December 31, 20",0.0
0,2020-12-30,0.03,0.04,0.03,0.04,0.04,55500.0,55500.0,0.01,33.333,0.03667,"December 30, 20",0.33333
0,2020-12-29,0.03,0.04,0.03,0.03,0.03,74000.0,74000.0,0.0,0.0,0.03333,"December 29, 20",0.0
0,2020-12-28,0.04,0.04,0.03,0.03,0.03,25000.0,25000.0,-0.01,-25.0,0.03333,"December 28, 20",-0.25
0,2020-12-24,0.03,0.03,0.03,0.03,0.03,17000.0,17000.0,0.0,0.0,0.03,"December 24, 20",0.0
0,2020-12-23,0.04,0.04,0.03,0.04,0.04,45000.0,45000.0,0.0,0.0,0.03667,"December 23, 20",0.0
0,2020-12-22,0.04,0.05,0.03,0.03,0.03,163300.0,163300.0,-0.01,-25.0,0.03667,"December 22, 20",-0.25
