,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-10-16,42.5,49.849998,36.0,42.5,42.5,3980.0,3980.0,0.0,0.0,42.78333,"October 16, 20",0.0
0,2020-10-15,38.0,49.849998,27.0,40.0,40.0,217478.0,217478.0,2.0,5.263,38.95,"October 15, 20",0.05263
0,2020-10-14,38.0,34.0,34.0,36.0,36.0,3500.0,3500.0,-2.0,-5.263,34.66667,"October 14, 20",-0.05263
0,2020-10-13,38.0,41.919998,41.919998,38.0,38.0,348.0,348.0,0.0,0.0,40.61333,"October 13, 20",0.0
0,2020-10-12,38.0,41.919998,34.0,38.0,38.0,28401.0,28401.0,0.0,0.0,37.97333,"October 12, 20",0.0
0,2020-10-09,38.0,35.0,35.0,38.0,38.0,5730.0,5730.0,0.0,0.0,36.0,"October 09, 20",0.0
0,2020-10-08,38.0,41.799999,35.0,38.0,38.0,26482.0,26482.0,0.0,0.0,38.26667,"October 08, 20",0.0
0,2020-10-07,38.0,41.799999,35.0,38.0,38.0,12163.0,12163.0,0.0,0.0,38.26667,"October 07, 20",0.0
0,2020-10-06,38.0,41.799999,35.0,38.0,38.0,14738.0,14738.0,0.0,0.0,38.26667,"October 06, 20",0.0
0,2020-10-05,38.0,41.799999,35.5,38.0,38.0,7943.0,7943.0,0.0,0.0,38.43333,"October 05, 20",0.0
0,2020-10-02,38.0,41.799999,35.5,38.0,38.0,6021.0,6021.0,0.0,0.0,38.43333,"October 02, 20",0.0
0,2020-10-01,38.0,41.400002,35.5,38.0,38.0,2727.0,2727.0,0.0,0.0,38.3,"October 01, 20",0.0
0,2020-09-30,46.0,46.599998,38.5,38.0,38.0,45298.0,45298.0,-8.0,-17.391,41.03333,"September 30, 20",-0.17391
0,2020-09-29,41.0,46.0,40.0,46.0,46.0,86606.0,86606.0,5.0,12.195,44.0,"September 29, 20",0.12195
0,2020-09-28,42.0,43.0,39.0,41.0,41.0,41238.0,41238.0,-1.0,-2.381,41.0,"September 28, 20",-0.02381
0,2020-09-25,41.5,42.009998,40.299999,42.0,42.0,172289.0,172289.0,0.5,1.205,41.43667,"September 25, 20",0.01205
0,2020-09-24,39.0,43.209,39.259998,41.5,41.5,173084.0,173084.0,2.5,6.41,41.323,"September 24, 20",0.0641
0,2020-09-23,39.0,43.0,39.099998,39.0,39.0,3180672.0,3180672.0,0.0,0.0,40.36667,"September 23, 20",0.0
0,2020-09-22,39.0,39.099998,39.0,39.0,39.0,264458.0,264458.0,0.0,0.0,39.03333,"September 22, 20",0.0
0,2020-09-21,39.0,39.900002,38.900002,39.0,39.0,30710.0,30710.0,0.0,0.0,39.26667,"September 21, 20",0.0
0,2020-09-18,39.0,39.900002,39.049999,39.0,39.0,11818.0,11818.0,0.0,0.0,39.31667,"September 18, 20",0.0
0,2020-09-17,39.0,39.900002,38.0,39.0,39.0,29736.0,29736.0,0.0,0.0,38.96667,"September 17, 20",0.0
0,2020-09-16,39.0,39.900002,39.0,39.0,39.0,1820.0,1820.0,0.0,0.0,39.3,"September 16, 20",0.0
0,2020-09-15,39.0,39.900002,38.950001,39.0,39.0,1316.0,1316.0,0.0,0.0,39.28333,"September 15, 20",0.0
0,2020-09-14,39.0,39.900002,38.950001,39.0,39.0,37224.0,37224.0,0.0,0.0,39.28333,"September 14, 20",0.0
0,2020-09-11,39.0,40.0,38.950001,39.0,39.0,40877.0,40877.0,0.0,0.0,39.31667,"September 11, 20",0.0
0,2020-09-10,39.0,40.0,38.75,39.0,39.0,78027.0,78027.0,0.0,0.0,39.25,"September 10, 20",0.0
0,2020-09-09,38.5,39.0,38.299999,39.0,39.0,164532.0,164532.0,0.5,1.299,38.76667,"September 09, 20",0.01299
0,2020-09-08,36.5,38.900002,35.209999,38.5,38.5,849231.0,849231.0,2.0,5.479,37.53667,"September 08, 20",0.05479
0,2020-09-07,28.0,30.0,26.040001,28.0,28.0,20238.0,20238.0,0.0,0.0,28.01333,"September 07, 20",0.0
0,2020-09-04,28.0,28.200001,28.200001,28.0,28.0,20000.0,20000.0,0.0,0.0,28.13333,"September 04, 20",0.0
0,2020-09-03,28.0,28.4,26.1,28.0,28.0,11104.0,11104.0,0.0,0.0,27.5,"September 03, 20",0.0
0,2020-09-02,27.0,29.125,26.0,28.0,28.0,62439.0,62439.0,1.0,3.704,27.70833,"September 02, 20",0.03704
0,2020-09-01,26.0,28.042,26.084999,27.0,27.0,4229.0,4229.0,1.0,3.846,27.04233,"September 01, 20",0.03846
0,2020-08-28,26.5,28.0,25.02,26.0,26.0,81434.0,81434.0,-0.5,-1.887,26.34,"August 28, 20",-0.01887
0,2020-08-27,23.5,27.969999,23.299999,26.5,26.5,209568.0,209568.0,3.0,12.766,25.92333,"August 27, 20",0.12766
0,2020-08-26,28.5,30.0,23.4,23.5,23.5,40238.0,40238.0,-5.0,-17.544,25.63333,"August 26, 20",-0.17544
0,2020-08-25,29.5,31.799999,26.0,28.5,28.5,31103.0,31103.0,-1.0,-3.39,28.76667,"August 25, 20",-0.0339
0,2020-08-24,29.5,29.389999,27.0,29.5,29.5,1131.0,1131.0,0.0,0.0,28.63,"August 24, 20",0.0
0,2020-08-21,29.5,29.389999,27.0,29.5,29.5,7196.0,7196.0,0.0,0.0,28.63,"August 21, 20",0.0
0,2020-08-20,29.5,31.0,27.1,29.5,29.5,7525.0,7525.0,0.0,0.0,29.2,"August 20, 20",0.0
0,2020-08-19,29.5,29.5,29.5,29.5,29.5,800.0,800.0,0.0,0.0,29.5,"August 19, 20",0.0
0,2020-08-18,29.5,29.5,29.5,29.5,29.5,10000.0,10000.0,0.0,0.0,29.5,"August 18, 20",0.0
0,2020-08-17,30.0,29.5,27.0,29.5,29.5,8266.0,8266.0,-0.5,-1.667,28.66667,"August 17, 20",-0.01667
0,2020-08-14,29.5,32.0,27.0,30.0,30.0,31483.0,31483.0,0.5,1.695,29.66667,"August 14, 20",0.01695
0,2020-08-13,29.5,30.0,30.0,29.5,29.5,1416.0,1416.0,0.0,0.0,29.83333,"August 13, 20",0.0
0,2020-08-12,30.5,30.0,27.0,29.5,29.5,26135.0,26135.0,-1.0,-3.279,28.83333,"August 12, 20",-0.03279
0,2020-08-11,30.5,31.700001,28.052999,30.5,30.5,18600.0,18600.0,0.0,0.0,30.08433,"August 11, 20",0.0
0,2020-08-10,30.5,31.75,31.75,30.5,30.5,3000.0,3000.0,0.0,0.0,31.33333,"August 10, 20",0.0
0,2020-08-07,30.5,31.799999,28.5,30.5,30.5,22289.0,22289.0,0.0,0.0,30.26667,"August 07, 20",0.0
0,2020-08-06,30.5,28.9,28.9,30.5,30.5,7567.0,7567.0,0.0,0.0,29.43333,"August 06, 20",0.0
0,2020-08-05,30.5,32.278,28.0,30.5,30.5,7139.0,7139.0,0.0,0.0,30.25933,"August 05, 20",0.0
0,2020-08-04,30.5,32.950001,28.0,30.5,30.5,15612.0,15612.0,0.0,0.0,30.48333,"August 04, 20",0.0
0,2020-08-03,30.5,32.950001,28.9,30.5,30.5,42538.0,42538.0,0.0,0.0,30.78333,"August 03, 20",0.0
0,2020-07-31,30.5,28.85,28.85,30.5,30.5,1042.0,1042.0,0.0,0.0,29.4,"July 31, 20",0.0
0,2020-07-30,30.5,28.85,28.85,30.5,30.5,1326.0,1326.0,0.0,0.0,29.4,"July 30, 20",0.0
0,2020-07-29,30.5,32.5,32.5,30.5,30.5,19040.0,19040.0,0.0,0.0,31.83333,"July 29, 20",0.0
0,2020-07-28,30.5,32.5,28.0,30.5,30.5,16982.0,16982.0,0.0,0.0,30.33333,"July 28, 20",0.0
0,2020-07-27,30.5,32.5,29.0,30.5,30.5,519827.0,519827.0,0.0,0.0,30.66667,"July 27, 20",0.0
0,2020-07-24,30.5,32.950001,32.5,30.5,30.5,14219.0,14219.0,0.0,0.0,31.98333,"July 24, 20",0.0
0,2020-07-23,28.5,31.0,27.75,30.5,30.5,22643.0,22643.0,2.0,7.018,29.75,"July 23, 20",0.07018
0,2020-07-22,28.5,28.9,27.0,28.5,28.5,1376301.0,1376301.0,0.0,0.0,28.13333,"July 22, 20",0.0
0,2020-07-21,28.5,29.0,27.030001,28.5,28.5,33709.0,33709.0,0.0,0.0,28.17667,"July 21, 20",0.0
0,2020-07-20,28.5,30.0,27.25,28.5,28.5,11584.0,11584.0,0.0,0.0,28.58333,"July 20, 20",0.0
0,2020-07-17,28.5,29.75,28.25,28.5,28.5,48183.0,48183.0,0.0,0.0,28.83333,"July 17, 20",0.0
0,2020-07-16,28.5,29.99,27.75,28.5,28.5,52405.0,52405.0,0.0,0.0,28.74667,"July 16, 20",0.0
0,2020-07-15,28.5,30.0,27.75,28.5,28.5,176296.0,176296.0,0.0,0.0,28.75,"July 15, 20",0.0
0,2020-07-14,31.5,31.9,30.030001,31.5,31.5,28335.0,28335.0,0.0,0.0,31.14333,"July 14, 20",0.0
0,2020-07-13,31.5,32.5,32.5,31.5,31.5,9389.0,9389.0,0.0,0.0,32.16667,"July 13, 20",0.0
0,2020-07-10,29.5,33.0,29.700001,31.5,31.5,98070.0,98070.0,2.0,6.78,31.4,"July 10, 20",0.0678
0,2020-07-09,29.5,31.0,29.700001,29.5,29.5,13095.0,13095.0,0.0,0.0,30.06667,"July 09, 20",0.0
0,2020-07-08,33.5,30.0,26.0,29.5,29.5,40167.0,40167.0,-4.0,-11.94,28.5,"July 08, 20",-0.1194
0,2020-07-07,33.5,35.0,32.0,33.5,33.5,10954.0,10954.0,0.0,0.0,33.5,"July 07, 20",0.0
0,2020-07-06,33.5,35.0,32.029999,33.5,33.5,8393.0,8393.0,0.0,0.0,33.51,"July 06, 20",0.0
0,2020-07-03,35.5,35.5,32.0,33.5,33.5,28891.0,28891.0,-2.0,-5.634,33.66667,"July 03, 20",-0.05634
0,2020-07-02,35.5,36.0,35.0,35.5,35.5,1122.0,1122.0,0.0,0.0,35.5,"July 02, 20",0.0
0,2020-07-01,35.5,35.990002,35.0,35.5,35.5,31000.0,31000.0,0.0,0.0,35.49667,"July 01, 20",0.0
0,2020-06-30,35.5,35.990002,35.549999,35.5,35.5,9846.0,9846.0,0.0,0.0,35.68,"June 30, 20",0.0
0,2020-06-29,35.0,35.75,35.549999,35.5,35.5,8629.0,8629.0,0.5,1.429,35.6,"June 29, 20",0.01429
0,2020-06-26,35.0,35.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,"June 26, 20",0.0
0,2020-06-25,36.0,35.0,33.98,35.0,35.0,15390.0,15390.0,-1.0,-2.778,34.66,"June 25, 20",-0.02778
0,2020-06-24,36.0,36.75,36.75,36.0,36.0,1360.0,1360.0,0.0,0.0,36.5,"June 24, 20",0.0
0,2020-06-23,36.0,38.0,36.75,36.0,36.0,19039.0,19039.0,0.0,0.0,36.91667,"June 23, 20",0.0
0,2020-06-22,36.0,37.0,36.0,36.0,36.0,6600.0,6600.0,0.0,0.0,36.33333,"June 22, 20",0.0
0,2020-06-19,35.5,38.0,35.25,36.0,36.0,68447.0,68447.0,0.5,1.408,36.41667,"June 19, 20",0.01408
0,2020-06-18,35.5,35.5,35.5,35.5,35.5,0.0,0.0,0.0,0.0,0.0,"June 18, 20",0.0
0,2020-06-17,38.5,39.970001,36.0,36.5,36.5,57824.0,57824.0,-2.0,-5.195,37.49,"June 17, 20",-0.05195
0,2020-06-16,38.5,39.970001,38.0,38.5,38.5,2436.0,2436.0,0.0,0.0,38.82333,"June 16, 20",0.0
0,2020-06-15,40.0,40.0,37.0,38.5,38.5,16507.0,16507.0,-1.5,-3.75,38.5,"June 15, 20",-0.0375
0,2020-06-12,38.5,39.970001,37.0,38.5,38.5,26668.0,26668.0,0.0,0.0,38.49,"June 12, 20",0.0
0,2020-06-11,38.5,40.0,37.0,38.5,38.5,44162.0,44162.0,0.0,0.0,38.5,"June 11, 20",0.0
0,2020-06-10,38.5,40.0,39.0,38.5,38.5,9410.0,9410.0,0.0,0.0,39.16667,"June 10, 20",0.0
0,2020-06-09,39.0,39.0,38.075001,39.0,39.0,8117.0,8117.0,0.0,0.0,38.69167,"June 09, 20",0.0
0,2020-06-08,40.0,40.0,38.040001,39.0,39.0,7790.0,7790.0,-1.0,-2.5,39.01333,"June 08, 20",-0.025
0,2020-06-05,40.0,41.900002,38.040001,40.0,40.0,35638.0,35638.0,0.0,0.0,39.98,"June 05, 20",0.0
0,2020-06-04,40.0,40.400002,38.0,40.0,40.0,28732.0,28732.0,0.0,0.0,39.46667,"June 04, 20",0.0
0,2020-06-03,40.0,41.900002,38.0,40.0,40.0,52072.0,52072.0,0.0,0.0,39.96667,"June 03, 20",0.0
0,2020-06-02,40.5,41.75,39.0,40.0,40.0,3610.0,3610.0,-0.5,-1.235,40.25,"June 02, 20",-0.01235
0,2020-06-01,40.0,41.900002,41.0,40.5,40.5,6486.0,6486.0,0.5,1.25,41.13333,"June 01, 20",0.0125
0,2020-05-29,40.0,41.25,39.0,40.0,40.0,9194.0,9194.0,0.0,0.0,40.08333,"May 29, 20",0.0
0,2020-05-28,40.0,38.0,38.0,40.0,40.0,55000.0,55000.0,0.0,0.0,38.66667,"May 28, 20",0.0
0,2020-05-27,38.5,42.0,38.700001,40.0,40.0,33206.0,33206.0,1.5,3.896,40.23333,"May 27, 20",0.03896
0,2020-05-26,37.5,40.0,37.799999,38.5,38.5,11095.0,11095.0,1.0,2.667,38.76667,"May 26, 20",0.02667
0,2020-05-22,37.5,39.5,37.599998,37.5,37.5,12464.0,12464.0,0.0,0.0,38.2,"May 22, 20",0.0
0,2020-05-21,38.0,37.575001,37.5,37.5,37.5,10245.0,10245.0,-0.5,-1.316,37.525,"May 21, 20",-0.01316
0,2020-05-20,36.5,39.959999,37.002998,38.0,38.0,1827.0,1827.0,1.5,4.11,38.321,"May 20, 20",0.0411
