,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-01-27,738.0,738.0,690.0,695.0,695.0,10548.0,10548.0,-43.0,-5.827,707.66667,"January 27, 21",-0.05827
0,2021-01-26,706.0,715.22699,704.0,711.0,711.0,7779.0,7779.0,5.0,0.708,710.07566,"January 26, 21",0.00708
0,2021-01-25,706.0,736.174988,706.0,710.0,710.0,20415.0,20415.0,4.0,0.567,717.39166,"January 25, 21",0.00567
0,2021-01-22,731.067993,736.26001,709.299988,719.0,719.0,6374.0,6374.0,-12.06799,-1.651,721.52,"January 22, 21",-0.01651
0,2021-01-21,740.0,740.0,712.0,722.0,722.0,9816.0,9816.0,-18.0,-2.432,724.66667,"January 21, 21",-0.02432
0,2021-01-20,728.0,728.0,712.0,724.0,724.0,7365.0,7365.0,-4.0,-0.549,721.33333,"January 20, 21",-0.00549
0,2021-01-19,710.0,740.0,710.0,727.0,727.0,7578.0,7578.0,17.0,2.394,725.66667,"January 19, 21",0.02394
0,2021-01-18,738.0,739.914978,708.599976,726.0,726.0,12862.0,12862.0,-12.0,-1.626,724.83832,"January 18, 21",-0.01626
0,2021-01-15,733.934998,739.919983,725.0,729.0,729.0,51919.0,51919.0,-4.935,-0.672,731.30666,"January 15, 21",-0.00672
0,2021-01-14,740.0,740.0,725.0,725.0,725.0,9512.0,9512.0,-15.0,-2.027,730.0,"January 14, 21",-0.02027
0,2021-01-13,729.945007,739.924988,724.010986,732.0,732.0,4371.0,4371.0,2.05499,0.282,731.97866,"January 13, 21",0.00282
0,2021-01-12,736.0,740.0,720.960022,738.0,738.0,55791.0,55791.0,2.0,0.272,732.98667,"January 12, 21",0.00272
0,2021-01-11,736.0,736.0,719.190979,734.0,734.0,13096.0,13096.0,-2.0,-0.272,729.73033,"January 11, 21",-0.00272
0,2021-01-08,726.0,736.0,703.698975,731.0,731.0,23653.0,23653.0,5.0,0.689,723.56633,"January 08, 21",0.00689
0,2021-01-07,704.0,726.0,703.0,716.0,716.0,24499.0,24499.0,12.0,1.705,715.0,"January 07, 21",0.01705
0,2021-01-06,704.0,724.0,704.0,706.0,706.0,17787.0,17787.0,2.0,0.284,711.33333,"January 06, 21",0.00284
0,2021-01-05,704.0,718.062988,697.0,701.0,701.0,4782.0,4782.0,-3.0,-0.426,705.35433,"January 05, 21",-0.00426
0,2021-01-04,706.0,719.898987,695.0,702.0,702.0,17012.0,17012.0,-4.0,-0.567,705.633,"January 04, 21",-0.00567
0,2020-12-31,707.695007,710.719971,707.695007,707.0,707.0,897.0,897.0,-0.69501,-0.098,708.47166,"December 31, 20",-0.00098
0,2020-12-30,718.0,718.0,700.0,708.0,708.0,9996.0,9996.0,-10.0,-1.393,708.66667,"December 30, 20",-0.01393
0,2020-12-29,714.099976,715.47998,697.460022,708.0,708.0,16327.0,16327.0,-6.09998,-0.854,706.98,"December 29, 20",-0.00854
0,2020-12-24,690.0,690.0,690.0,699.0,699.0,24.0,24.0,9.0,1.304,693.0,"December 24, 20",0.01304
0,2020-12-23,690.0,705.960022,690.0,694.0,694.0,2864.0,2864.0,4.0,0.58,696.65334,"December 23, 20",0.0058
0,2020-12-22,720.0,720.0,696.380005,696.0,696.0,546.0,546.0,-24.0,-3.333,704.12667,"December 22, 20",-0.03333
0,2020-12-21,702.0,719.820007,690.0,697.0,697.0,16762.0,16762.0,-5.0,-0.712,702.27334,"December 21, 20",-0.00712
0,2020-12-18,702.0,715.398987,702.0,706.0,706.0,9684.0,9684.0,4.0,0.57,707.79966,"December 18, 20",0.0057
0,2020-12-17,720.0,720.0,700.0,714.0,714.0,17831.0,17831.0,-6.0,-0.833,711.33333,"December 17, 20",-0.00833
0,2020-12-16,720.0,723.284973,707.219971,713.0,703.0,8180.0,8180.0,-7.0,-0.972,714.50165,"December 16, 20",-0.00972
0,2020-12-15,724.0,724.0,707.0,710.0,700.042053,5180.0,5180.0,-14.0,-1.934,713.66667,"December 15, 20",-0.01934
0,2020-12-14,707.039001,721.840027,707.039001,705.0,695.112183,2189.0,2189.0,-2.039,-0.288,711.29301,"December 14, 20",-0.00288
0,2020-12-11,712.0,718.91803,702.200012,712.0,702.013977,8331.0,8331.0,0.0,0.0,711.03935,"December 11, 20",0.0
0,2020-12-10,706.0,719.809998,690.0,713.0,703.0,9742.0,9742.0,7.0,0.992,707.60333,"December 10, 20",0.00992
0,2020-12-09,696.0,705.960022,694.0,693.0,683.280518,16585.0,16585.0,-3.0,-0.431,697.65334,"December 09, 20",-0.00431
