,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,42.89,43.7,42.89,43.7,43.7,211658.0,211658.0,0.81,1.889,43.43,"February 12, 21",0.01889
0,2021-02-11,43.080002,43.5,42.209999,42.84,42.84,352300.0,352300.0,-0.24,-0.557,42.85,"February 11, 21",-0.00557
0,2021-02-10,43.099998,43.669998,42.68,43.240002,43.240002,196000.0,196000.0,0.14,0.325,43.19667,"February 10, 21",0.00325
0,2021-02-09,41.849998,43.09,41.580002,43.02,43.02,143500.0,143500.0,1.17,2.796,42.56333,"February 09, 21",0.02796
0,2021-02-08,41.040001,42.209999,40.720001,42.200001,42.200001,185500.0,185500.0,1.16,2.827,41.71,"February 08, 21",0.02827
0,2021-02-05,41.549999,41.549999,40.330002,41.279999,40.869999,147800.0,147800.0,-0.27,-0.65,41.05333,"February 05, 21",-0.0065
0,2021-02-04,40.369999,41.450001,40.060001,41.189999,40.780891,371600.0,371600.0,0.82,2.031,40.9,"February 04, 21",0.02031
0,2021-02-03,39.580002,40.110001,39.470001,40.0,39.602715,227100.0,227100.0,0.42,1.061,39.86,"February 03, 21",0.01061
0,2021-02-02,39.73,40.639999,38.990002,39.75,39.355198,609200.0,609200.0,0.02,0.05,39.79333,"February 02, 21",0.0005
0,2021-02-01,38.66,39.619999,38.310001,39.490002,39.097782,198500.0,198500.0,0.83,2.147,39.14,"February 01, 21",0.02147
0,2021-01-29,40.18,40.349998,38.66,38.66,38.276024,290700.0,290700.0,-1.52,-3.783,39.22333,"January 29, 21",-0.03783
0,2021-01-28,40.48,40.48,39.66,39.889999,39.493805,153800.0,153800.0,-0.59,-1.458,40.01,"January 28, 21",-0.01458
0,2021-01-27,39.619999,40.310001,39.119999,39.790001,39.394802,310800.0,310800.0,0.17,0.429,39.74,"January 27, 21",0.00429
0,2021-01-26,41.799999,41.799999,40.27,40.48,40.077946,225900.0,225900.0,-1.32,-3.158,40.85,"January 26, 21",-0.03158
0,2021-01-25,41.5,41.860001,40.240002,41.439999,41.028408,247500.0,247500.0,-0.06,-0.145,41.18,"January 25, 21",-0.00145
0,2021-01-22,40.860001,42.080002,40.700001,42.009998,41.592747,290400.0,290400.0,1.15,2.814,41.59667,"January 22, 21",0.02814
0,2021-01-21,42.169998,42.650002,41.360001,41.400002,40.988811,128000.0,128000.0,-0.77,-1.826,41.80334,"January 21, 21",-0.01826
0,2021-01-20,42.34,42.529999,41.689999,42.279999,41.860065,104300.0,104300.0,-0.06,-0.142,42.16667,"January 20, 21",-0.00142
0,2021-01-19,43.099998,43.150002,42.139999,42.450001,42.028381,124700.0,124700.0,-0.65,-1.508,42.58,"January 19, 21",-0.01508
0,2021-01-15,42.32,42.98,41.959999,42.73,42.305599,136800.0,136800.0,0.41,0.969,42.55667,"January 15, 21",0.00969
0,2021-01-14,42.810001,43.09,42.459999,42.59,42.166988,156000.0,156000.0,-0.22,-0.514,42.71333,"January 14, 21",-0.00514
0,2021-01-13,43.32,43.540001,42.25,42.549999,42.127384,120500.0,120500.0,-0.77,-1.777,42.78,"January 13, 21",-0.01777
0,2021-01-12,42.869999,43.950001,42.32,43.59,43.157059,171400.0,171400.0,0.72,1.679,43.28667,"January 12, 21",0.01679
0,2021-01-11,42.029999,42.830002,42.029999,42.619999,42.19669,178900.0,178900.0,0.59,1.404,42.49333,"January 11, 21",0.01404
0,2021-01-08,43.259998,43.259998,41.5,42.169998,42.169998,137100.0,137100.0,-1.09,-2.52,42.31,"January 08, 21",-0.0252
0,2021-01-07,43.5,43.639999,43.080002,43.240002,43.240002,184300.0,184300.0,-0.26,-0.598,43.32,"January 07, 21",-0.00598
0,2021-01-06,41.349998,43.889999,41.349998,43.0,43.0,320800.0,320800.0,1.65,3.99,42.74667,"January 06, 21",0.0399
0,2021-01-05,40.459999,40.810001,40.049999,40.439999,40.439999,198400.0,198400.0,-0.02,-0.049,40.43333,"January 05, 21",-0.00049
0,2021-01-04,40.09,41.279999,39.830002,40.330002,40.330002,196900.0,196900.0,0.24,0.599,40.48,"January 04, 21",0.00599
0,2020-12-31,40.34,40.970001,40.029999,40.77,40.77,109400.0,109400.0,0.43,1.066,40.59,"December 31, 20",0.01066
0,2020-12-30,39.900002,40.849998,38.59,40.549999,40.549999,97800.0,97800.0,0.65,1.629,39.99667,"December 30, 20",0.01629
0,2020-12-29,40.82,40.900002,40.0,40.200001,40.200001,97600.0,97600.0,-0.62,-1.519,40.36667,"December 29, 20",-0.01519
0,2020-12-28,41.0,41.200001,40.540001,40.939999,40.939999,139600.0,139600.0,-0.06,-0.146,40.89333,"December 28, 20",-0.00146
0,2020-12-24,40.73,40.73,40.0,40.66,40.66,42900.0,42900.0,-0.07,-0.172,40.46333,"December 24, 20",-0.00172
0,2020-12-23,39.779999,40.790001,39.779999,40.509998,40.509998,160300.0,160300.0,0.73,1.835,40.36,"December 23, 20",0.01835
0,2020-12-22,39.959999,39.959999,39.369999,39.740002,39.740002,185500.0,185500.0,-0.22,-0.551,39.69,"December 22, 20",-0.00551
0,2020-12-21,40.189999,40.349998,39.200001,39.720001,39.720001,177700.0,177700.0,-0.47,-1.169,39.75667,"December 21, 20",-0.01169
0,2020-12-18,40.5,40.82,39.880001,40.189999,40.189999,714900.0,714900.0,-0.31,-0.765,40.29667,"December 18, 20",-0.00765
0,2020-12-17,40.830002,40.830002,40.0,40.540001,40.540001,179400.0,179400.0,-0.29,-0.71,40.45667,"December 17, 20",-0.0071
0,2020-12-16,40.990002,40.990002,40.419998,40.59,40.59,128300.0,128300.0,-0.4,-0.976,40.66667,"December 16, 20",-0.00976
0,2020-12-15,40.419998,40.990002,39.939999,40.959999,40.959999,145900.0,145900.0,0.54,1.336,40.63,"December 15, 20",0.01336
0,2020-12-14,40.700001,40.799999,39.91,40.049999,40.049999,186700.0,186700.0,-0.65,-1.597,40.25333,"December 14, 20",-0.01597
0,2020-12-11,40.040001,40.889999,39.849998,40.360001,40.360001,103900.0,103900.0,0.32,0.799,40.36667,"December 11, 20",0.00799
0,2020-12-10,40.369999,40.619999,39.939999,40.509998,40.509998,149200.0,149200.0,0.14,0.347,40.35667,"December 10, 20",0.00347
0,2020-12-09,41.110001,41.23,40.41,40.860001,40.860001,181300.0,181300.0,-0.25,-0.608,40.83333,"December 09, 20",-0.00608
0,2020-12-08,39.799999,40.610001,39.73,40.560001,40.560001,213700.0,213700.0,0.76,1.91,40.3,"December 08, 20",0.0191
0,2020-12-07,40.0,40.34,39.259998,40.110001,40.110001,181100.0,181100.0,0.11,0.275,39.90333,"December 07, 20",0.00275
0,2020-12-04,40.080002,40.400002,39.77,40.119999,40.119999,251500.0,251500.0,0.04,0.1,40.09667,"December 04, 20",0.001
0,2020-12-03,39.919998,39.98,38.98,39.509998,39.509998,120000.0,120000.0,-0.41,-1.027,39.49,"December 03, 20",-0.01027
0,2020-12-02,38.549999,39.889999,38.549999,39.75,39.75,205100.0,205100.0,1.2,3.113,39.39667,"December 02, 20",0.03113
0,2020-12-01,38.950001,39.52,38.41,38.650002,38.650002,230700.0,230700.0,-0.3,-0.77,38.86,"December 01, 20",-0.0077
0,2020-11-30,39.610001,39.75,37.939999,38.049999,38.049999,219200.0,219200.0,-1.56,-3.938,38.58,"November 30, 20",-0.03938
0,2020-11-27,40.450001,40.52,39.43,39.849998,39.849998,81100.0,81100.0,-0.6,-1.483,39.93333,"November 27, 20",-0.01483
0,2020-11-25,40.830002,40.970001,40.119999,40.580002,40.580002,126700.0,126700.0,-0.25,-0.612,40.55667,"November 25, 20",-0.00612
0,2020-11-24,40.0,41.369999,40.0,41.220001,41.220001,249100.0,249100.0,1.22,3.05,40.86333,"November 24, 20",0.0305
0,2020-11-23,39.689999,39.970001,39.369999,39.610001,39.610001,143700.0,143700.0,-0.08,-0.202,39.65,"November 23, 20",-0.00202
0,2020-11-20,39.16,39.509998,38.799999,39.150002,39.150002,152200.0,152200.0,-0.01,-0.026,39.15333,"November 20, 20",-0.00026
0,2020-11-19,39.25,39.599998,38.709999,39.599998,39.599998,156100.0,156100.0,0.35,0.892,39.30333,"November 19, 20",0.00892
0,2020-11-18,40.400002,40.52,39.360001,39.400002,39.400002,167300.0,167300.0,-1.0,-2.475,39.76,"November 18, 20",-0.02475
0,2020-11-17,39.389999,40.25,39.119999,40.150002,40.150002,233100.0,233100.0,0.76,1.929,39.84,"November 17, 20",0.01929
0,2020-11-16,39.470001,40.130001,38.709999,40.080002,40.080002,235000.0,235000.0,0.61,1.545,39.64,"November 16, 20",0.01545
0,2020-11-13,37.369999,38.450001,36.57,38.119999,38.119999,225300.0,225300.0,0.75,2.007,37.71333,"November 13, 20",0.02007
0,2020-11-12,37.23,37.619999,36.450001,36.900002,36.900002,155800.0,155800.0,-0.33,-0.886,36.99,"November 12, 20",-0.00886
0,2020-11-11,38.91,38.919998,37.200001,37.560001,37.560001,164400.0,164400.0,-1.35,-3.47,37.89333,"November 11, 20",-0.0347
0,2020-11-10,38.290001,39.5,37.759998,38.950001,38.950001,364900.0,364900.0,0.66,1.724,38.73667,"November 10, 20",0.01724
0,2020-11-09,36.41,38.959999,35.27,37.779999,37.779999,411100.0,411100.0,1.37,3.763,37.33667,"November 09, 20",0.03763
0,2020-11-06,34.720001,35.369999,33.880001,33.98,33.98,219000.0,219000.0,-0.74,-2.131,34.41,"November 06, 20",-0.02131
0,2020-11-05,33.759998,34.68,33.759998,34.310001,34.310001,207900.0,207900.0,0.55,1.629,34.25,"November 05, 20",0.01629
0,2020-11-04,35.380001,35.490002,33.810001,33.860001,33.48,261300.0,261300.0,-1.52,-4.296,34.38667,"November 04, 20",-0.04296
0,2020-11-03,36.700001,36.970001,36.060001,36.720001,36.307903,196700.0,196700.0,0.02,0.054,36.58333,"November 03, 20",0.00054
0,2020-11-02,35.77,36.360001,35.419998,35.889999,35.487217,302300.0,302300.0,0.12,0.335,35.89,"November 02, 20",0.00335
