,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,130.679993,130.690002,122.120003,122.510002,122.510002,412497.0,412497.0,-8.16999,-6.252,125.10667,"February 16, 21",-0.06252
0,2021-02-12,130.360001,133.610001,128.630005,129.789993,129.789993,265900.0,265900.0,-0.57001,-0.437,130.67667,"February 12, 21",-0.00437
0,2021-02-11,128.839996,132.929993,128.839996,130.970001,130.970001,931900.0,931900.0,2.13,1.653,130.91333,"February 11, 21",0.01653
0,2021-02-10,125.959999,127.089996,120.239998,125.940002,125.940002,482900.0,482900.0,-0.02,-0.016,124.42333,"February 10, 21",-0.00016
0,2021-02-09,119.93,124.769997,119.57,124.290001,124.290001,373100.0,373100.0,4.36,3.635,122.87667,"February 09, 21",0.03635
0,2021-02-08,115.239998,120.139999,115.010002,119.540001,119.540001,400500.0,400500.0,4.3,3.731,118.23,"February 08, 21",0.03731
0,2021-02-05,110.580002,115.459999,109.050003,114.690002,114.690002,313800.0,313800.0,4.11,3.717,113.06667,"February 05, 21",0.03717
0,2021-02-04,104.269997,110.989998,104.269997,110.610001,110.610001,380300.0,380300.0,6.34,6.08,108.62333,"February 04, 21",0.0608
0,2021-02-03,106.489998,108.620003,105.669998,106.779999,106.779999,371400.0,371400.0,0.29,0.272,107.02333,"February 03, 21",0.00272
0,2021-02-02,105.919998,108.010002,104.720001,106.459999,106.459999,328900.0,328900.0,0.54,0.51,106.39667,"February 02, 21",0.0051
0,2021-02-01,107.080002,107.699997,99.459999,104.440002,104.440002,305400.0,305400.0,-2.64,-2.465,103.86667,"February 01, 21",-0.02465
0,2021-01-29,109.529999,112.540001,105.82,107.739998,107.739998,626100.0,626100.0,-1.79,-1.634,108.7,"January 29, 21",-0.01634
0,2021-01-28,108.25,116.5,104.120003,107.230003,107.230003,636900.0,636900.0,-1.02,-0.942,109.28334,"January 28, 21",-0.00942
0,2021-01-27,99.480003,108.830002,99.0,108.25,108.25,599000.0,599000.0,8.77,8.816,105.36,"January 27, 21",0.08816
0,2021-01-26,100.660004,102.330002,97.419998,101.540001,101.540001,342600.0,342600.0,0.88,0.874,100.43,"January 26, 21",0.00874
0,2021-01-25,99.970001,108.110001,99.639999,100.559998,100.559998,597600.0,597600.0,0.59,0.59,102.77,"January 25, 21",0.0059
0,2021-01-22,95.339996,99.93,94.870003,99.540001,99.540001,259400.0,259400.0,4.20001,4.405,98.11333,"January 22, 21",0.04405
0,2021-01-21,97.330002,98.849998,96.449997,96.82,96.82,242100.0,242100.0,-0.51,-0.524,97.37333,"January 21, 21",-0.00524
0,2021-01-20,95.669998,97.239998,94.440002,96.660004,96.660004,219600.0,219600.0,0.99001,1.035,96.11333,"January 20, 21",0.01035
0,2021-01-19,96.860001,97.540001,93.300003,96.129997,96.129997,251900.0,251900.0,-0.73,-0.754,95.65667,"January 19, 21",-0.00754
0,2021-01-15,97.75,97.75,93.169998,94.949997,94.949997,302900.0,302900.0,-2.8,-2.864,95.29,"January 15, 21",-0.02864
0,2021-01-14,94.199997,99.5,94.199997,98.68,98.68,498600.0,498600.0,4.48,4.756,97.46,"January 14, 21",0.04756
0,2021-01-13,92.25,93.93,90.919998,91.129997,91.129997,283600.0,283600.0,-1.12,-1.214,91.99333,"January 13, 21",-0.01214
0,2021-01-12,91.150002,94.760002,90.879997,92.010002,92.010002,433000.0,433000.0,0.86,0.943,92.55,"January 12, 21",0.00943
0,2021-01-11,87.010002,91.400002,87.010002,89.010002,89.010002,240400.0,240400.0,2.0,2.299,89.14,"January 11, 21",0.02299
0,2021-01-08,88.739998,89.220001,86.889999,88.110001,88.110001,317400.0,317400.0,-0.63,-0.71,88.07333,"January 08, 21",-0.0071
0,2021-01-07,86.949997,88.339996,85.669998,87.849998,87.849998,289500.0,289500.0,0.9,1.035,87.28666,"January 07, 21",0.01035
0,2021-01-06,82.830002,87.099998,82.830002,86.769997,86.769997,379800.0,379800.0,3.94,4.757,85.56667,"January 06, 21",0.04757
0,2021-01-05,79.199997,83.970001,79.199997,82.589996,82.589996,465800.0,465800.0,3.39,4.28,81.92,"January 05, 21",0.0428
0,2021-01-04,81.900002,82.059998,75.080002,79.360001,79.360001,508400.0,508400.0,-2.54,-3.101,78.83333,"January 04, 21",-0.03101
0,2020-12-31,82.739998,83.730003,80.75,81.860001,81.860001,351300.0,351300.0,-0.88,-1.064,82.11333,"December 31, 20",-0.01064
0,2020-12-30,81.650002,85.660004,80.349998,82.779999,82.779999,246700.0,246700.0,1.13,1.384,82.93,"December 30, 20",0.01384
0,2020-12-29,83.510002,83.510002,80.769997,82.050003,82.050003,312100.0,312100.0,-1.46,-1.748,82.11,"December 29, 20",-0.01748
0,2020-12-28,85.639999,85.800003,82.199997,83.550003,83.550003,439200.0,439200.0,-2.09,-2.44,83.85,"December 28, 20",-0.0244
0,2020-12-24,82.209999,85.68,81.040001,84.870003,84.870003,275400.0,275400.0,2.66,3.236,83.86333,"December 24, 20",0.03236
0,2020-12-23,83.730003,85.129997,82.099998,82.25,82.25,402700.0,402700.0,-1.48,-1.768,83.16,"December 23, 20",-0.01768
0,2020-12-22,85.0,85.0,82.379997,83.68,83.68,403200.0,403200.0,-1.32,-1.553,83.68667,"December 22, 20",-0.01553
0,2020-12-21,80.949997,86.449997,80.709999,84.400002,84.400002,421200.0,421200.0,3.45001,4.262,83.85333,"December 21, 20",0.04262
0,2020-12-18,84.25,84.989998,81.800003,82.739998,82.739998,705700.0,705700.0,-1.51,-1.792,83.17667,"December 18, 20",-0.01792
0,2020-12-17,86.669998,87.459999,82.300003,83.589996,83.589996,412200.0,412200.0,-3.08,-3.554,84.45,"December 17, 20",-0.03554
0,2020-12-16,89.309998,90.0,84.559998,85.760002,85.760002,433100.0,433100.0,-3.55,-3.975,86.77333,"December 16, 20",-0.03975
0,2020-12-15,83.489998,89.129997,83.379997,88.760002,88.760002,433100.0,433100.0,5.27,6.312,87.09,"December 15, 20",0.06312
0,2020-12-14,83.529999,85.139999,81.800003,82.440002,82.440002,337800.0,337800.0,-1.09,-1.305,83.12667,"December 14, 20",-0.01305
0,2020-12-11,81.410004,83.699997,81.019997,82.309998,82.309998,294200.0,294200.0,0.89999,1.106,82.34333,"December 11, 20",0.01106
0,2020-12-10,81.910004,83.970001,79.879997,82.669998,82.669998,375600.0,375600.0,0.75999,0.928,82.17333,"December 10, 20",0.00928
0,2020-12-09,75.75,84.980003,75.75,81.540001,81.540001,849400.0,849400.0,5.79,7.644,80.75667,"December 09, 20",0.07644
0,2020-12-08,73.580002,75.830002,73.580002,75.610001,75.610001,419000.0,419000.0,2.03,2.759,75.00667,"December 08, 20",0.02759
0,2020-12-07,73.059998,75.800003,72.330002,75.519997,75.519997,339500.0,339500.0,2.46,3.367,74.55,"December 07, 20",0.03367
0,2020-12-04,72.980003,74.989998,71.730003,73.43,73.43,326000.0,326000.0,0.45,0.617,73.38333,"December 04, 20",0.00617
0,2020-12-03,69.769997,73.169998,69.699997,72.18,72.18,375400.0,375400.0,2.41,3.454,71.68333,"December 03, 20",0.03454
0,2020-12-02,68.0,69.669998,67.209999,68.870003,68.870003,309200.0,309200.0,0.87,1.279,68.58333,"December 02, 20",0.01279
0,2020-12-01,69.75,69.919998,67.449997,68.919998,68.919998,370100.0,370100.0,-0.83,-1.19,68.76333,"December 01, 20",-0.0119
0,2020-11-30,71.309998,71.330002,66.510002,69.389999,69.389999,458200.0,458200.0,-1.92,-2.692,69.07667,"November 30, 20",-0.02692
0,2020-11-27,68.0,72.040001,67.800003,71.300003,71.300003,271000.0,271000.0,3.3,4.853,70.38,"November 27, 20",0.04853
0,2020-11-25,68.309998,69.620003,67.330002,68.730003,68.730003,399600.0,399600.0,0.42001,0.615,68.56,"November 25, 20",0.00615
0,2020-11-24,69.889999,69.989998,68.230003,68.5,68.5,356400.0,356400.0,-1.39,-1.989,68.90667,"November 24, 20",-0.01989
0,2020-11-23,69.82,69.949997,67.849998,68.540001,68.540001,386600.0,386600.0,-1.28,-1.833,68.78,"November 23, 20",-0.01833
0,2020-11-20,70.900002,71.379997,68.709999,68.75,68.75,405600.0,405600.0,-2.15,-3.032,69.61333,"November 20, 20",-0.03032
0,2020-11-19,71.440002,73.199997,70.410004,71.739998,71.739998,325800.0,325800.0,0.3,0.42,71.78333,"November 19, 20",0.0042
0,2020-11-18,73.300003,74.360001,71.709999,71.870003,71.870003,336500.0,336500.0,-1.43,-1.951,72.64667,"November 18, 20",-0.01951
0,2020-11-17,71.209999,73.639999,69.099998,72.699997,72.699997,477100.0,477100.0,1.49,2.092,71.81333,"November 17, 20",0.02092
0,2020-11-16,69.0,71.110001,67.769997,70.690002,70.690002,414900.0,414900.0,1.69,2.449,69.85667,"November 16, 20",0.02449
0,2020-11-13,64.610001,68.18,64.610001,67.349998,67.349998,424700.0,424700.0,2.74,4.241,66.71333,"November 13, 20",0.04241
0,2020-11-12,64.910004,66.169998,62.529999,63.549999,63.549999,311600.0,311600.0,-1.36001,-2.095,64.08333,"November 12, 20",-0.02095
0,2020-11-11,62.830002,65.68,61.98,65.449997,65.449997,331400.0,331400.0,2.61999,4.17,64.37,"November 11, 20",0.0417
0,2020-11-10,61.939999,64.059998,60.080002,62.810001,62.810001,438300.0,438300.0,0.87,1.405,62.31667,"November 10, 20",0.01405
0,2020-11-09,71.699997,72.0,61.450001,61.610001,61.610001,856000.0,856000.0,-10.09,-14.073,65.02,"November 09, 20",-0.14073
0,2020-11-06,69.010002,70.629997,68.050003,70.019997,70.019997,265600.0,265600.0,1.01,1.464,69.56667,"November 06, 20",0.01464
0,2020-11-05,65.919998,69.889999,65.699997,69.279999,69.279999,386700.0,386700.0,3.36,5.097,68.29,"November 05, 20",0.05097
0,2020-11-04,65.730003,67.120003,64.059998,65.019997,65.019997,409100.0,409100.0,-0.71001,-1.08,65.4,"November 04, 20",-0.0108
0,2020-11-03,66.699997,67.720001,65.0,67.07,67.07,319300.0,319300.0,0.37,0.555,66.59667,"November 03, 20",0.00555
0,2020-11-02,64.110001,66.790001,64.010002,65.870003,65.870003,455200.0,455200.0,1.76,2.745,65.55667,"November 02, 20",0.02745
0,2020-10-30,63.610001,64.25,61.830002,63.360001,63.360001,351800.0,351800.0,-0.25,-0.393,63.14667,"October 30, 20",-0.00393
0,2020-10-29,62.869999,65.160004,62.709999,63.889999,63.889999,336500.0,336500.0,1.02,1.622,63.92,"October 29, 20",0.01622
0,2020-10-28,62.830002,64.43,62.099998,62.869999,62.869999,310800.0,310800.0,0.04,0.064,63.13333,"October 28, 20",0.00064
0,2020-10-27,63.0,65.589996,62.900002,64.730003,64.730003,435400.0,435400.0,1.73,2.746,64.40667,"October 27, 20",0.02746
0,2020-10-26,63.59,65.110001,62.830002,63.349998,63.349998,397100.0,397100.0,-0.24,-0.377,63.76333,"October 26, 20",-0.00377
0,2020-10-23,62.389999,65.199997,61.900002,65.0,65.0,536900.0,536900.0,2.61,4.183,64.03333,"October 23, 20",0.04183
0,2020-10-22,62.07,63.599998,61.459999,62.369999,62.369999,461100.0,461100.0,0.3,0.483,62.47667,"October 22, 20",0.00483
0,2020-10-21,63.959999,64.370003,60.57,61.610001,61.610001,578200.0,578200.0,-2.35,-3.674,62.18333,"October 21, 20",-0.03674
0,2020-10-20,64.93,65.779999,62.799999,63.630001,63.630001,421900.0,421900.0,-1.3,-2.002,64.07,"October 20, 20",-0.02002
0,2020-10-19,63.52,65.440002,62.459999,63.810001,63.810001,663300.0,663300.0,0.29,0.457,63.90333,"October 19, 20",0.00457
0,2020-10-16,64.239998,64.540001,60.73,63.150002,63.150002,1092800.0,1092800.0,-1.09,-1.697,62.80667,"October 16, 20",-0.01697
0,2020-10-15,60.700001,67.300003,60.650002,64.75,64.75,3266800.0,3266800.0,4.05,6.672,64.23334,"October 15, 20",0.06672
0,2020-10-14,59.400002,61.400002,56.75,58.169998,58.169998,1226600.0,1226600.0,-1.23,-2.071,58.77333,"October 14, 20",-0.02071
0,2020-10-13,57.650002,59.860001,56.540001,59.619999,59.619999,772800.0,772800.0,1.97,3.417,58.67333,"October 13, 20",0.03417
0,2020-10-12,55.669998,57.68,55.549999,57.470001,57.470001,519100.0,519100.0,1.8,3.233,56.9,"October 12, 20",0.03233
0,2020-10-09,55.110001,56.59,54.509998,55.5,55.5,349000.0,349000.0,0.39,0.708,55.53333,"October 09, 20",0.00708
0,2020-10-08,53.419998,54.580002,52.259998,54.189999,54.189999,299500.0,299500.0,0.77,1.441,53.67667,"October 08, 20",0.01441
0,2020-10-07,54.439999,54.439999,51.810001,53.02,53.02,380000.0,380000.0,-1.42,-2.608,53.09,"October 07, 20",-0.02608
0,2020-10-06,55.220001,55.599998,52.630001,53.18,53.18,354200.0,354200.0,-2.04,-3.694,53.80333,"October 06, 20",-0.03694
0,2020-10-05,51.990002,54.790001,51.48,54.43,54.43,579800.0,579800.0,2.44,4.693,53.56667,"October 05, 20",0.04693
0,2020-10-02,48.150002,52.279999,48.150002,51.790001,51.790001,346700.0,346700.0,3.64,7.56,50.74,"October 02, 20",0.0756
0,2020-10-01,49.830002,49.939999,48.23,49.459999,49.459999,234500.0,234500.0,-0.37,-0.743,49.21,"October 01, 20",-0.00743
0,2020-09-30,47.91,49.18,47.849998,48.91,48.91,280700.0,280700.0,1.0,2.087,48.64667,"September 30, 20",0.02087
0,2020-09-29,47.759998,48.880001,47.5,47.799999,47.799999,220400.0,220400.0,0.04,0.084,48.06,"September 29, 20",0.00084
0,2020-09-28,48.73,48.93,47.330002,48.34,48.34,197700.0,197700.0,-0.39,-0.8,48.2,"September 28, 20",-0.008
0,2020-09-25,47.41,48.259998,46.450001,47.639999,47.639999,182400.0,182400.0,0.23,0.485,47.45,"September 25, 20",0.00485
0,2020-09-24,47.490002,48.029999,45.84,47.23,47.23,358200.0,358200.0,-0.26,-0.547,47.03333,"September 24, 20",-0.00547
0,2020-09-23,49.310001,50.369999,47.509998,47.720001,47.720001,208900.0,208900.0,-1.59,-3.224,48.53333,"September 23, 20",-0.03224
0,2020-09-22,48.009998,49.799999,47.57,49.459999,49.459999,324500.0,324500.0,1.45,3.02,48.94333,"September 22, 20",0.0302
0,2020-09-21,47.470001,47.740002,45.66,47.619999,47.619999,252200.0,252200.0,0.15,0.316,47.00667,"September 21, 20",0.00316
0,2020-09-18,50.0,50.0,48.099998,48.490002,48.490002,449300.0,449300.0,-1.51,-3.02,48.86333,"September 18, 20",-0.0302
