,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.82,0.83,0.81,0.81,0.81,23200.0,23200.0,-0.01,-1.22,0.81667,"February 12, 21",-0.0122
0,2021-02-11,0.82,0.83,0.82,0.83,0.83,51600.0,51600.0,0.01,1.22,0.82667,"February 11, 21",0.0122
0,2021-02-10,0.82,0.83,0.82,0.83,0.83,34600.0,34600.0,0.01,1.22,0.82667,"February 10, 21",0.0122
0,2021-02-09,0.81,0.83,0.81,0.83,0.83,75900.0,75900.0,0.02,2.469,0.82333,"February 09, 21",0.02469
0,2021-02-08,0.81,0.82,0.8,0.82,0.82,124700.0,124700.0,0.01,1.235,0.81333,"February 08, 21",0.01235
0,2021-02-05,0.83,0.83,0.82,0.82,0.82,31800.0,31800.0,-0.01,-1.205,0.82333,"February 05, 21",-0.01205
0,2021-02-04,0.82,0.82,0.82,0.82,0.82,32300.0,32300.0,0.0,0.0,0.82,"February 04, 21",0.0
0,2021-02-03,0.8,0.82,0.8,0.81,0.81,373100.0,373100.0,0.01,1.25,0.81,"February 03, 21",0.0125
0,2021-02-02,0.84,0.84,0.8,0.8,0.8,10400.0,10400.0,-0.04,-4.762,0.81333,"February 02, 21",-0.04762
0,2021-02-01,0.83,0.84,0.82,0.82,0.82,38800.0,38800.0,-0.01,-1.205,0.82667,"February 01, 21",-0.01205
0,2021-01-29,0.81,0.84,0.79,0.8,0.8,60600.0,60600.0,-0.01,-1.235,0.81,"January 29, 21",-0.01235
0,2021-01-28,0.81,0.82,0.8,0.81,0.81,25100.0,25100.0,0.0,0.0,0.81,"January 28, 21",0.0
0,2021-01-27,0.82,0.83,0.8,0.81,0.81,31500.0,31500.0,-0.01,-1.22,0.81333,"January 27, 21",-0.0122
0,2021-01-26,0.85,0.85,0.82,0.84,0.84,29200.0,29200.0,-0.01,-1.176,0.83667,"January 26, 21",-0.01176
0,2021-01-25,0.83,0.84,0.82,0.83,0.83,6500.0,6500.0,0.0,0.0,0.83,"January 25, 21",0.0
0,2021-01-22,0.83,0.85,0.82,0.85,0.85,9600.0,9600.0,0.02,2.41,0.84,"January 22, 21",0.0241
0,2021-01-21,0.83,0.86,0.83,0.85,0.85,38300.0,38300.0,0.02,2.41,0.84667,"January 21, 21",0.0241
0,2021-01-20,0.83,0.85,0.83,0.84,0.84,98800.0,98800.0,0.01,1.205,0.84,"January 20, 21",0.01205
0,2021-01-19,0.81,0.83,0.81,0.83,0.83,29900.0,29900.0,0.02,2.469,0.82333,"January 19, 21",0.02469
