,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,55.099998,54.959999,53.150002,53.48,53.48,1923609.0,1923609.0,-1.62,-2.94,53.86333,"February 16, 21",-0.0294
0,2021-02-12,54.799999,55.720001,54.5,54.950001,54.950001,1917300.0,1917300.0,0.15,0.274,55.05667,"February 12, 21",0.00274
0,2021-02-11,55.66,55.98,54.310001,55.009998,55.009998,2320100.0,2320100.0,-0.65,-1.168,55.1,"February 11, 21",-0.01168
0,2021-02-10,55.720001,55.869999,54.07,55.279999,55.279999,3546100.0,3546100.0,-0.44,-0.79,55.07333,"February 10, 21",-0.0079
0,2021-02-09,55.799999,57.130001,55.02,56.290001,56.290001,3083700.0,3083700.0,0.49,0.878,56.14667,"February 09, 21",0.00878
0,2021-02-08,56.990002,57.830002,56.939999,57.330002,57.330002,1911500.0,1911500.0,0.34,0.597,57.36667,"February 08, 21",0.00597
0,2021-02-05,56.209999,56.790001,55.830002,56.419998,56.419998,1546700.0,1546700.0,0.21,0.374,56.34667,"February 05, 21",0.00374
0,2021-02-04,55.490002,56.419998,55.209999,55.919998,55.919998,1487700.0,1487700.0,0.43,0.775,55.85,"February 04, 21",0.00775
0,2021-02-03,55.32,55.98,55.009998,55.48,55.48,1232400.0,1232400.0,0.16,0.289,55.49,"February 03, 21",0.00289
0,2021-02-02,55.459999,55.990002,55.139999,55.369999,55.369999,1464800.0,1464800.0,-0.09,-0.162,55.5,"February 02, 21",-0.00162
0,2021-02-01,54.860001,55.43,54.080002,55.080002,55.080002,1696400.0,1696400.0,0.22,0.401,54.86333,"February 01, 21",0.00401
0,2021-01-29,54.48,54.91,53.66,54.310001,54.310001,2291400.0,2291400.0,-0.17,-0.312,54.29333,"January 29, 21",-0.00312
0,2021-01-28,54.900002,56.0,54.509998,55.02,55.02,2721200.0,2721200.0,0.12,0.219,55.17667,"January 28, 21",0.00219
0,2021-01-27,54.560001,54.82,53.25,54.360001,54.360001,2282200.0,2282200.0,-0.2,-0.367,54.14333,"January 27, 21",-0.00367
0,2021-01-26,57.32,57.689999,55.27,55.279999,55.279999,2317400.0,2317400.0,-2.04,-3.559,56.08,"January 26, 21",-0.03559
0,2021-01-25,57.779999,58.299999,57.049999,57.619999,57.619999,2110400.0,2110400.0,-0.16,-0.277,57.65667,"January 25, 21",-0.00277
0,2021-01-22,57.869999,58.189999,57.16,57.52,57.52,1713100.0,1713100.0,-0.35,-0.605,57.62333,"January 22, 21",-0.00605
0,2021-01-21,58.619999,59.150002,57.869999,58.02,58.02,1960000.0,1960000.0,-0.6,-1.024,58.34667,"January 21, 21",-0.01024
0,2021-01-20,56.650002,58.560001,56.400002,58.43,58.43,2264600.0,2264600.0,1.78,3.142,57.79667,"January 20, 21",0.03142
0,2021-01-19,56.599998,57.23,56.34,56.400002,56.400002,1680800.0,1680800.0,-0.2,-0.353,56.65667,"January 19, 21",-0.00353
0,2021-01-15,55.860001,56.259998,54.959999,56.09,56.09,2152300.0,2152300.0,0.23,0.412,55.77,"January 15, 21",0.00412
0,2021-01-14,56.299999,57.279999,55.77,56.610001,56.610001,2042900.0,2042900.0,0.31,0.551,56.55333,"January 14, 21",0.00551
0,2021-01-13,56.549999,57.25,56.060001,56.060001,56.060001,1747200.0,1747200.0,-0.49,-0.866,56.45667,"January 13, 21",-0.00866
0,2021-01-12,55.849998,56.779999,55.48,56.52,56.52,1577900.0,1577900.0,0.67,1.2,56.26,"January 12, 21",0.012
