,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.05,0.05,0.05,0.05,0.05,211800.0,211800.0,0.0,0.0,0.05,"February 16, 21",0.0
0,2021-02-15,0.043,0.05,0.043,0.05,0.05,1290299.0,1290299.0,0.007,16.279,0.04767,"February 15, 21",0.16279
0,2021-02-12,0.041,0.043,0.041,0.043,0.043,262006.0,262006.0,0.002,4.878,0.04233,"February 12, 21",0.04878
0,2021-02-11,0.043,0.043,0.041,0.041,0.041,372958.0,372958.0,-0.002,-4.651,0.04167,"February 11, 21",-0.04651
0,2021-02-10,0.043,0.043,0.043,0.043,0.043,648770.0,648770.0,0.0,0.0,0.043,"February 10, 21",0.0
0,2021-02-09,0.044,0.044,0.043,0.043,0.043,18418.0,18418.0,-0.001,-2.273,0.04333,"February 09, 21",-0.02273
0,2021-02-08,0.045,0.046,0.044,0.044,0.044,446834.0,446834.0,-0.001,-2.222,0.04467,"February 08, 21",-0.02222
0,2021-02-05,0.044,0.045,0.044,0.045,0.045,414511.0,414511.0,0.001,2.273,0.04467,"February 05, 21",0.02273
0,2021-02-04,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,0.043,0.043,0.043,0.043,0.043,125000.0,125000.0,0.0,0.0,0.043,"February 03, 21",0.0
0,2021-02-02,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,0.042,0.042,0.04,0.04,0.04,107928.0,107928.0,-0.002,-4.762,0.04067,"February 01, 21",-0.04762
0,2021-01-29,0.038,0.046,0.038,0.043,0.043,2311181.0,2311181.0,0.005,13.158,0.04233,"January 29, 21",0.13158
0,2021-01-28,0.039,0.039,0.038,0.038,0.038,319812.0,319812.0,-0.001,-2.564,0.03833,"January 28, 21",-0.02564
0,2021-01-27,0.041,0.041,0.041,0.041,0.041,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-25,0.04,0.041,0.04,0.041,0.041,85917.0,85917.0,0.001,2.5,0.04067,"January 25, 21",0.025
0,2021-01-22,0.036,0.041,0.036,0.041,0.041,1779651.0,1779651.0,0.005,13.889,0.03933,"January 22, 21",0.13889
0,2021-01-21,0.037,0.038,0.035,0.038,0.038,920291.0,920291.0,0.001,2.703,0.037,"January 21, 21",0.02703
0,2021-01-20,0.036,0.036,0.036,0.036,0.036,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,0.036,0.036,0.036,0.036,0.036,18000.0,18000.0,0.0,0.0,0.036,"January 19, 21",0.0
