,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.45,1.49,1.45,1.49,1.49,40.0,40.0,0.04,2.759,1.47667,"February 16, 21",0.02759
0,2021-02-15,1.5,1.5,1.46,1.48,1.48,718.0,718.0,-0.02,-1.333,1.48,"February 15, 21",-0.01333
0,2021-02-12,1.5,1.5,1.43,1.49,1.49,8539.0,8539.0,-0.01,-0.667,1.47333,"February 12, 21",-0.00667
0,2021-02-11,1.45,1.46,1.43,1.46,1.46,1000.0,1000.0,0.01,0.69,1.45,"February 11, 21",0.0069
0,2021-02-10,1.47,1.47,1.47,1.47,1.47,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,1.5,1.5,1.49,1.49,1.49,2568.0,2568.0,-0.01,-0.667,1.49333,"February 09, 21",-0.00667
0,2021-02-08,1.54,1.54,1.5,1.5,1.5,340.0,340.0,-0.04,-2.597,1.51333,"February 08, 21",-0.02597
0,2021-02-05,1.53,1.53,1.52,1.52,1.52,50.0,50.0,-0.01,-0.654,1.52333,"February 05, 21",-0.00654
0,2021-02-04,1.54,1.54,1.49,1.51,1.51,9000.0,9000.0,-0.03,-1.948,1.51333,"February 04, 21",-0.01948
0,2021-02-03,1.46,1.51,1.45,1.51,1.51,16700.0,16700.0,0.05,3.425,1.49,"February 03, 21",0.03425
0,2021-02-02,1.44,1.44,1.43,1.43,1.43,2800.0,2800.0,-0.01,-0.694,1.43333,"February 02, 21",-0.00694
0,2021-02-01,1.49,1.49,1.45,1.49,1.49,6151.0,6151.0,0.0,0.0,1.47667,"February 01, 21",0.0
0,2021-01-29,1.44,1.48,1.44,1.48,1.48,4250.0,4250.0,0.04,2.778,1.46667,"January 29, 21",0.02778
0,2021-01-28,1.49,1.49,1.49,1.49,1.49,500.0,500.0,0.0,0.0,1.49,"January 28, 21",0.0
0,2021-01-27,1.48,1.48,1.45,1.47,1.47,1434.0,1434.0,-0.01,-0.676,1.46667,"January 27, 21",-0.00676
0,2021-01-26,1.45,1.49,1.43,1.49,1.49,5325.0,5325.0,0.04,2.759,1.47,"January 26, 21",0.02759
