,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.815,1.8,1.78,1.79,1.79,24583.0,24583.0,-0.025,-1.377,1.79,"February 16, 21",-0.01377
0,2021-02-15,1.815,1.815,1.78,1.78,1.78,608717.0,608717.0,-0.035,-1.928,1.79167,"February 15, 21",-0.01928
0,2021-02-12,1.825,1.835,1.79,1.815,1.815,895417.0,895417.0,-0.01,-0.548,1.81333,"February 12, 21",-0.00548
0,2021-02-11,1.815,1.85,1.8,1.825,1.825,342357.0,342357.0,0.01,0.551,1.825,"February 11, 21",0.00551
0,2021-02-10,1.83,1.845,1.8,1.81,1.81,867600.0,867600.0,-0.02,-1.093,1.81833,"February 10, 21",-0.01093
0,2021-02-09,1.845,1.895,1.84,1.865,1.865,573651.0,573651.0,0.02,1.084,1.86667,"February 09, 21",0.01084
0,2021-02-08,1.845,1.8675,1.815,1.84,1.84,617069.0,617069.0,-0.005,-0.271,1.84083,"February 08, 21",-0.00271
0,2021-02-05,1.82,1.865,1.78,1.845,1.845,629592.0,629592.0,0.025,1.374,1.83,"February 05, 21",0.01374
0,2021-02-04,1.83,1.885,1.805,1.805,1.805,1513153.0,1513153.0,-0.025,-1.366,1.83167,"February 04, 21",-0.01366
0,2021-02-03,1.91,1.95,1.89,1.91,1.91,530541.0,530541.0,0.0,0.0,1.91667,"February 03, 21",0.0
0,2021-02-02,1.92,1.93,1.88,1.92,1.92,283628.0,283628.0,0.0,0.0,1.91,"February 02, 21",0.0
0,2021-02-01,1.93,1.935,1.87,1.92,1.92,451645.0,451645.0,-0.01,-0.518,1.90833,"February 01, 21",-0.00518
0,2021-01-29,1.98,1.98,1.92,1.92,1.92,394552.0,394552.0,-0.06,-3.03,1.94,"January 29, 21",-0.0303
0,2021-01-28,1.95,1.975,1.92,1.955,1.955,320743.0,320743.0,0.005,0.256,1.95,"January 28, 21",0.00256
0,2021-01-27,2.0,2.02,1.95,1.95,1.95,452943.0,452943.0,-0.05,-2.5,1.97333,"January 27, 21",-0.025
0,2021-01-25,1.99,2.0,1.93,2.0,2.0,305187.0,305187.0,0.01,0.503,1.97667,"January 25, 21",0.00503
0,2021-01-22,2.0,2.02,1.99,1.99,1.99,146213.0,146213.0,-0.01,-0.5,2.0,"January 22, 21",-0.005
0,2021-01-21,2.06,2.1,1.995,1.995,1.995,579785.0,579785.0,-0.065,-3.155,2.03,"January 21, 21",-0.03155
0,2021-01-20,2.02,2.07,2.01,2.06,2.06,230166.0,230166.0,0.04,1.98,2.04667,"January 20, 21",0.0198
0,2021-01-19,2.01,2.03,1.995,2.03,2.03,294841.0,294841.0,0.02,0.995,2.01833,"January 19, 21",0.00995
0,2021-01-18,2.02,2.03,1.995,2.01,2.01,194285.0,194285.0,-0.01,-0.495,2.01167,"January 18, 21",-0.00495
0,2021-01-15,2.05,2.05,2.01,2.02,2.02,141468.0,141468.0,-0.03,-1.463,2.02667,"January 15, 21",-0.01463
0,2021-01-14,2.01,2.06,2.01,2.06,2.06,217267.0,217267.0,0.05,2.488,2.04333,"January 14, 21",0.02488
0,2021-01-13,2.02,2.04,1.99,2.01,2.01,254314.0,254314.0,-0.01,-0.495,2.01333,"January 13, 21",-0.00495
0,2021-01-12,2.02,2.02,1.99,2.02,2.02,383609.0,383609.0,0.0,0.0,2.01,"January 12, 21",0.0
0,2021-01-11,2.06,2.07,2.0,2.0,2.0,162428.0,162428.0,-0.06,-2.913,2.02333,"January 11, 21",-0.02913
0,2021-01-08,2.05,2.06,2.01,2.03,2.03,355814.0,355814.0,-0.02,-0.976,2.03333,"January 08, 21",-0.00976
0,2021-01-07,2.04,2.04,2.0,2.0,2.0,260504.0,260504.0,-0.04,-1.961,2.01333,"January 07, 21",-0.01961
0,2021-01-06,1.995,2.07,1.975,2.03,2.03,526673.0,526673.0,0.035,1.754,2.025,"January 06, 21",0.01754
0,2021-01-05,1.94,1.995,1.91,1.975,1.975,378881.0,378881.0,0.035,1.804,1.96,"January 05, 21",0.01804
0,2021-01-04,1.92,1.96,1.905,1.935,1.935,295215.0,295215.0,0.015,0.781,1.93333,"January 04, 21",0.00781
0,2020-12-31,1.9,1.925,1.88,1.92,1.92,306760.0,306760.0,0.02,1.053,1.90833,"December 31, 20",0.01053
0,2020-12-30,1.94,1.95,1.89,1.915,1.915,588227.0,588227.0,-0.025,-1.289,1.91833,"December 30, 20",-0.01289
0,2020-12-29,1.93,2.02,1.925,1.985,1.985,378623.0,378623.0,0.055,2.85,1.97667,"December 29, 20",0.0285
0,2020-12-24,1.89,1.945,1.865,1.94,1.94,255215.0,255215.0,0.05,2.646,1.91667,"December 24, 20",0.02646
0,2020-12-23,1.9,1.95,1.865,1.9,1.9,578807.0,578807.0,0.0,0.0,1.905,"December 23, 20",0.0
0,2020-12-22,1.91,1.93,1.85,1.9,1.9,771142.0,771142.0,-0.01,-0.524,1.89333,"December 22, 20",-0.00524
