,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,1.1,1.15,1.05,1.1,1.1,17119700.0,17119700.0,0.0,0.0,1.1,"February 12, 21",0.0
0,2021-02-11,1.18,1.4,0.88,1.15,1.15,55247500.0,55247500.0,-0.03,-2.542,1.14333,"February 11, 21",-0.02542
0,2021-02-10,1.17,1.19,1.0,1.11,1.11,40283600.0,40283600.0,-0.06,-5.128,1.1,"February 10, 21",-0.05128
0,2021-02-09,1.02,1.13,0.96,1.05,1.05,58311600.0,58311600.0,0.03,2.941,1.04667,"February 09, 21",0.02941
0,2021-02-08,0.83,0.99,0.825,0.978,0.978,59595200.0,59595200.0,0.148,17.831,0.931,"February 08, 21",0.17831
0,2021-02-05,0.789,0.805,0.771,0.788,0.788,14755400.0,14755400.0,-0.001,-0.127,0.788,"February 05, 21",-0.00127
0,2021-02-04,0.775,0.81,0.76,0.765,0.765,16446200.0,16446200.0,-0.01,-1.29,0.77833,"February 04, 21",-0.0129
0,2021-02-03,0.738,0.778,0.71,0.75,0.75,20076000.0,20076000.0,0.012,1.626,0.746,"February 03, 21",0.01626
0,2021-02-02,0.772,0.788,0.695,0.743,0.743,23612900.0,23612900.0,-0.029,-3.756,0.742,"February 02, 21",-0.03756
0,2021-02-01,0.805,0.805,0.721,0.761,0.761,17084100.0,17084100.0,-0.044,-5.466,0.76233,"February 01, 21",-0.05466
0,2021-01-29,0.83,0.928,0.791,0.813,0.813,23706900.0,23706900.0,-0.017,-2.048,0.844,"January 29, 21",-0.02048
0,2021-01-28,0.771,1.1,0.759,0.885,0.885,92444200.0,92444200.0,0.114,14.786,0.91467,"January 28, 21",0.14786
0,2021-01-27,0.69,0.85,0.65,0.76,0.76,26392100.0,26392100.0,0.07,10.145,0.75333,"January 27, 21",0.10145
0,2021-01-26,0.79,0.79,0.72,0.753,0.753,11476300.0,11476300.0,-0.037,-4.684,0.75433,"January 26, 21",-0.04684
0,2021-01-25,0.81,0.84,0.765,0.78,0.78,15863400.0,15863400.0,-0.03,-3.704,0.795,"January 25, 21",-0.03704
0,2021-01-22,0.78,0.83,0.76,0.802,0.802,15562200.0,15562200.0,0.022,2.821,0.79733,"January 22, 21",0.02821
0,2021-01-21,0.838,0.859,0.785,0.809,0.809,25108800.0,25108800.0,-0.029,-3.461,0.81767,"January 21, 21",-0.03461
0,2021-01-20,0.899,0.96,0.75,0.864,0.864,57176200.0,57176200.0,-0.035,-3.893,0.858,"January 20, 21",-0.03893
0,2021-01-19,0.655,0.82,0.64,0.8,0.8,55753200.0,55753200.0,0.145,22.137,0.75333,"January 19, 21",0.22137
0,2021-01-15,0.615,0.68,0.604,0.635,0.635,28066000.0,28066000.0,0.02,3.252,0.63967,"January 15, 21",0.03252
0,2021-01-14,0.632,0.634,0.583,0.625,0.625,14923300.0,14923300.0,-0.007,-1.108,0.614,"January 14, 21",-0.01108
0,2021-01-13,0.67,0.69,0.61,0.633,0.633,16011900.0,16011900.0,-0.037,-5.522,0.64433,"January 13, 21",-0.05522
0,2021-01-12,0.735,0.735,0.633,0.673,0.673,27807700.0,27807700.0,-0.062,-8.435,0.68033,"January 12, 21",-0.08435
0,2021-01-11,0.735,0.787,0.691,0.72,0.72,29502900.0,29502900.0,-0.015,-2.041,0.73267,"January 11, 21",-0.02041
0,2021-01-08,0.685,0.751,0.64,0.734,0.734,34204300.0,34204300.0,0.049,7.153,0.70833,"January 08, 21",0.07153
0,2021-01-07,0.7,0.768,0.65,0.7,0.7,52832700.0,52832700.0,0.0,0.0,0.706,"January 07, 21",0.0
0,2021-01-06,0.8,1.04,0.6,0.659,0.659,262376900.0,262376900.0,-0.141,-17.625,0.76633,"January 06, 21",-0.17625
0,2021-01-05,0.52,0.585,0.455,0.55,0.55,55041700.0,55041700.0,0.03,5.769,0.53,"January 05, 21",0.05769
0,2021-01-04,0.434,0.54,0.431,0.509,0.509,36057200.0,36057200.0,0.075,17.281,0.49333,"January 04, 21",0.17281
0,2020-12-31,0.5,0.53,0.391,0.415,0.415,66192900.0,66192900.0,-0.085,-17.0,0.44533,"December 31, 20",-0.17
0,2020-12-30,0.387,0.64,0.38,0.588,0.588,224190200.0,224190200.0,0.201,51.938,0.536,"December 30, 20",0.51938
0,2020-12-29,0.353,0.384,0.33,0.381,0.381,41779100.0,41779100.0,0.028,7.932,0.365,"December 29, 20",0.07932
0,2020-12-28,0.313,0.33,0.295,0.314,0.314,19846400.0,19846400.0,0.001,0.319,0.313,"December 28, 20",0.00319
0,2020-12-24,0.42,0.466,0.323,0.342,0.342,48762700.0,48762700.0,-0.078,-18.571,0.377,"December 24, 20",-0.18571
0,2020-12-23,0.28,0.388,0.277,0.371,0.371,56207400.0,56207400.0,0.091,32.5,0.34533,"December 23, 20",0.325
0,2020-12-22,0.238,0.28,0.238,0.261,0.261,8137700.0,8137700.0,0.023,9.664,0.25967,"December 22, 20",0.09664
0,2020-12-21,0.251,0.254,0.23,0.243,0.243,3473500.0,3473500.0,-0.008,-3.187,0.24233,"December 21, 20",-0.03187
0,2020-12-18,0.237,0.254,0.235,0.244,0.244,3505800.0,3505800.0,0.007,2.954,0.24433,"December 18, 20",0.02954
0,2020-12-17,0.228,0.244,0.225,0.235,0.235,4714500.0,4714500.0,0.007,3.07,0.23467,"December 17, 20",0.0307
0,2020-12-16,0.22,0.224,0.219,0.223,0.223,1642900.0,1642900.0,0.003,1.364,0.222,"December 16, 20",0.01364
0,2020-12-15,0.221,0.225,0.216,0.217,0.217,1441800.0,1441800.0,-0.004,-1.81,0.21933,"December 15, 20",-0.0181
0,2020-12-14,0.235,0.236,0.215,0.219,0.219,3566600.0,3566600.0,-0.016,-6.809,0.22333,"December 14, 20",-0.06809
0,2020-12-11,0.248,0.248,0.23,0.233,0.233,2313100.0,2313100.0,-0.015,-6.048,0.237,"December 11, 20",-0.06048
0,2020-12-10,0.229,0.257,0.229,0.239,0.239,5721500.0,5721500.0,0.01,4.367,0.24167,"December 10, 20",0.04367
0,2020-12-09,0.25,0.252,0.221,0.229,0.229,4510600.0,4510600.0,-0.021,-8.4,0.234,"December 09, 20",-0.084
0,2020-12-08,0.254,0.258,0.235,0.245,0.245,3170100.0,3170100.0,-0.009,-3.543,0.246,"December 08, 20",-0.03543
0,2020-12-07,0.267,0.267,0.245,0.256,0.256,3488100.0,3488100.0,-0.011,-4.12,0.256,"December 07, 20",-0.0412
0,2020-12-04,0.25,0.28,0.246,0.253,0.253,9659200.0,9659200.0,0.003,1.2,0.25967,"December 04, 20",0.012
0,2020-12-03,0.287,0.288,0.234,0.241,0.241,11658300.0,11658300.0,-0.046,-16.028,0.25433,"December 03, 20",-0.16028
0,2020-12-02,0.288,0.3,0.262,0.29,0.29,4783300.0,4783300.0,0.002,0.694,0.284,"December 02, 20",0.00694
0,2020-12-01,0.277,0.32,0.268,0.294,0.294,16319800.0,16319800.0,0.017,6.137,0.294,"December 01, 20",0.06137
0,2020-11-30,0.245,0.269,0.232,0.263,0.263,7289300.0,7289300.0,0.018,7.347,0.25467,"November 30, 20",0.07347
0,2020-11-27,0.258,0.258,0.24,0.245,0.245,2025700.0,2025700.0,-0.013,-5.039,0.24767,"November 27, 20",-0.05039
0,2020-11-25,0.235,0.256,0.235,0.249,0.249,4074900.0,4074900.0,0.014,5.957,0.24667,"November 25, 20",0.05957
0,2020-11-24,0.246,0.246,0.23,0.235,0.235,3276400.0,3276400.0,-0.011,-4.472,0.237,"November 24, 20",-0.04472
0,2020-11-23,0.221,0.256,0.215,0.247,0.247,6789500.0,6789500.0,0.026,11.765,0.23933,"November 23, 20",0.11765
0,2020-11-20,0.225,0.262,0.213,0.226,0.226,24126900.0,24126900.0,0.001,0.444,0.23367,"November 20, 20",0.00444
0,2020-11-19,0.204,0.226,0.197,0.209,0.209,5029300.0,5029300.0,0.005,2.451,0.21067,"November 19, 20",0.02451
0,2020-11-18,0.186,0.205,0.185,0.204,0.204,4114600.0,4114600.0,0.018,9.677,0.198,"November 18, 20",0.09677
0,2020-11-17,0.186,0.195,0.181,0.188,0.188,1465800.0,1465800.0,0.002,1.075,0.188,"November 17, 20",0.01075
