,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1.3252,1.35,1.3005,1.35,1.35,2765829.0,2765829.0,0.0248,1.871,1.3335,"February 15, 21",0.01871
0,2021-02-12,1.35,1.379,1.322,1.35,1.35,1140224.0,1140224.0,0.0,0.0,1.35033,"February 12, 21",0.0
0,2021-02-11,1.375,1.4,1.31,1.35,1.35,2599462.0,2599462.0,-0.025,-1.818,1.35333,"February 11, 21",-0.01818
0,2021-02-10,1.425,1.44,1.4,1.375,1.375,5658794.0,5658794.0,-0.05,-3.509,1.405,"February 10, 21",-0.03509
0,2021-02-09,1.425,1.499,1.4,1.425,1.425,3114970.0,3114970.0,0.0,0.0,1.44133,"February 09, 21",0.0
0,2021-02-08,1.325,1.45,1.325,1.425,1.425,19701662.0,19701662.0,0.1,7.547,1.4,"February 08, 21",0.07547
0,2021-02-05,1.325,1.35,1.266,1.325,1.325,2926696.0,2926696.0,0.0,0.0,1.31367,"February 05, 21",0.0
0,2021-02-04,1.375,1.395,1.35,1.375,1.375,1447069.0,1447069.0,0.0,0.0,1.37333,"February 04, 21",0.0
0,2021-02-03,1.35,1.4,1.3,1.375,1.375,8172205.0,8172205.0,0.025,1.852,1.35833,"February 03, 21",0.01852
0,2021-02-02,1.3,1.367,1.194,1.3,1.3,9503355.0,9503355.0,0.0,0.0,1.287,"February 02, 21",0.0
0,2021-02-01,1.25,1.33,1.201,1.3,1.3,8482696.0,8482696.0,0.05,4.0,1.277,"February 01, 21",0.04
0,2021-01-29,1.25,1.273,1.206,1.25,1.25,2837029.0,2837029.0,0.0,0.0,1.243,"January 29, 21",0.0
0,2021-01-28,1.275,1.3,1.2,1.25,1.25,3451163.0,3451163.0,-0.025,-1.961,1.25,"January 28, 21",-0.01961
0,2021-01-27,1.325,1.323,1.211,1.3,1.3,913265.0,913265.0,-0.025,-1.887,1.278,"January 27, 21",-0.01887
0,2021-01-26,1.225,1.34,1.226,1.325,1.325,7491491.0,7491491.0,0.1,8.163,1.297,"January 26, 21",0.08163
0,2021-01-25,1.325,1.349,1.25,1.3,1.3,3733177.0,3733177.0,-0.025,-1.887,1.29967,"January 25, 21",-0.01887
0,2021-01-22,1.4,1.42,1.21,1.325,1.325,12580874.0,12580874.0,-0.075,-5.357,1.31833,"January 22, 21",-0.05357
0,2021-01-21,1.4,1.449,1.377,1.4,1.4,2056088.0,2056088.0,0.0,0.0,1.40867,"January 21, 21",0.0
0,2021-01-20,1.35,1.449,1.303,1.4,1.4,9420023.0,9420023.0,0.05,3.704,1.384,"January 20, 21",0.03704
0,2021-01-19,1.4,1.36,1.31,1.4,1.4,1168219.0,1168219.0,0.0,0.0,1.35667,"January 19, 21",0.0
0,2021-01-18,1.375,1.44,1.339,1.4,1.4,2026852.0,2026852.0,0.025,1.818,1.393,"January 18, 21",0.01818
0,2021-01-15,1.475,1.45,1.351,1.375,1.375,3515611.0,3515611.0,-0.1,-6.78,1.392,"January 15, 21",-0.0678
0,2021-01-14,1.475,1.497,1.45,1.475,1.475,2324939.0,2324939.0,0.0,0.0,1.474,"January 14, 21",0.0
0,2021-01-13,1.35,1.5,1.353,1.475,1.475,12727583.0,12727583.0,0.125,9.259,1.44267,"January 13, 21",0.09259
0,2021-01-12,1.4,1.45,1.35,1.35,1.35,2970040.0,2970040.0,-0.05,-3.571,1.38333,"January 12, 21",-0.03571
0,2021-01-11,1.375,1.425,1.351,1.4,1.4,5048762.0,5048762.0,0.025,1.818,1.392,"January 11, 21",0.01818
0,2021-01-08,1.35,1.4,1.0,1.325,1.325,17336342.0,17336342.0,-0.025,-1.852,1.24167,"January 08, 21",-0.01852
0,2021-01-07,1.35,1.403,1.29,1.35,1.35,3216376.0,3216376.0,0.0,0.0,1.34767,"January 07, 21",0.0
0,2021-01-06,1.35,1.4,1.3,1.35,1.35,4172157.0,4172157.0,0.0,0.0,1.35,"January 06, 21",0.0
0,2021-01-05,1.325,1.4,1.25,1.35,1.35,4105797.0,4105797.0,0.025,1.887,1.33333,"January 05, 21",0.01887
0,2021-01-04,1.25,1.4,1.23,1.325,1.325,5141894.0,5141894.0,0.075,6.0,1.31833,"January 04, 21",0.06
0,2020-12-31,1.325,1.35,1.2,1.225,1.225,8496103.0,8496103.0,-0.1,-7.547,1.25833,"December 31, 20",-0.07547
0,2020-12-30,1.175,1.4,1.151,1.325,1.325,8537084.0,8537084.0,0.15,12.766,1.292,"December 30, 20",0.12766
