,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,70.6,70.78,69.5854,69.9,69.9,27649.0,27649.0,-0.7,-0.992,70.08847,"February 12, 21",-0.00992
0,2021-02-11,70.349998,71.720001,70.330002,70.620003,70.620003,25400.0,25400.0,0.27,0.384,70.89,"February 11, 21",0.00384
0,2021-02-10,70.449997,70.919998,69.470001,69.690002,69.690002,24900.0,24900.0,-0.75999,-1.079,70.02667,"February 10, 21",-0.01079
0,2021-02-09,68.669998,71.529999,68.669998,70.379997,70.379997,26300.0,26300.0,1.71,2.49,70.19333,"February 09, 21",0.0249
0,2021-02-08,67.239998,69.300003,67.010002,68.830002,68.830002,22200.0,22200.0,1.59,2.365,68.38,"February 08, 21",0.02365
0,2021-02-05,68.290001,68.290001,65.779999,66.889999,66.889999,19700.0,19700.0,-1.4,-2.05,66.98667,"February 05, 21",-0.0205
0,2021-02-04,65.709999,68.5,65.709999,67.410004,67.410004,31800.0,31800.0,1.70001,2.587,67.20667,"February 04, 21",0.02587
0,2021-02-03,65.169998,65.860001,64.440002,65.580002,65.580002,22900.0,22900.0,0.41,0.629,65.29334,"February 03, 21",0.00629
0,2021-02-02,64.809998,66.019997,64.580002,65.510002,65.510002,29000.0,29000.0,0.7,1.08,65.37,"February 02, 21",0.0108
0,2021-02-01,63.650002,65.32,63.049999,64.550003,64.550003,28400.0,28400.0,0.9,1.414,64.30667,"February 01, 21",0.01414
0,2021-01-29,64.980003,64.980003,62.299999,63.049999,63.049999,59300.0,59300.0,-1.93,-2.97,63.44333,"January 29, 21",-0.0297
0,2021-01-28,65.18,69.989998,64.379997,64.589996,64.589996,44000.0,44000.0,-0.59,-0.905,66.32,"January 28, 21",-0.00905
0,2021-01-27,66.0,66.07,63.709999,64.940002,64.940002,41000.0,41000.0,-1.06,-1.606,64.90667,"January 27, 21",-0.01606
0,2021-01-26,67.360001,67.959999,66.349998,66.559998,66.559998,29700.0,29700.0,-0.8,-1.188,66.95667,"January 26, 21",-0.01188
0,2021-01-25,67.290001,68.160004,66.330002,67.309998,67.309998,28900.0,28900.0,0.02,0.03,67.26667,"January 25, 21",0.0003
0,2021-01-22,66.510002,68.040001,66.510002,67.860001,67.860001,57600.0,57600.0,1.35,2.03,67.47,"January 22, 21",0.0203
0,2021-01-21,68.940002,68.940002,66.5,67.449997,67.449997,32200.0,32200.0,-1.49001,-2.161,67.63,"January 21, 21",-0.02161
0,2021-01-20,67.599998,69.959999,67.599998,68.519997,68.519997,31700.0,31700.0,0.92,1.361,68.69333,"January 20, 21",0.01361
0,2021-01-19,68.559998,68.599998,66.089996,67.959999,67.959999,25900.0,25900.0,-0.6,-0.875,67.55,"January 19, 21",-0.00875
0,2021-01-15,68.68,69.360001,67.050003,67.720001,67.720001,26700.0,26700.0,-0.96,-1.398,68.04334,"January 15, 21",-0.01398
0,2021-01-14,70.360001,72.019997,68.949997,69.400002,69.400002,52500.0,52500.0,-0.96,-1.364,70.12333,"January 14, 21",-0.01364
0,2021-01-13,70.300003,71.32,69.07,69.080002,69.080002,29400.0,29400.0,-1.22,-1.735,69.82333,"January 13, 21",-0.01735
0,2021-01-12,69.989998,71.370003,69.010002,71.169998,71.169998,31100.0,31100.0,1.18,1.686,70.51667,"January 12, 21",0.01686
0,2021-01-11,68.739998,70.970001,68.739998,69.349998,69.349998,31000.0,31000.0,0.61,0.887,69.68667,"January 11, 21",0.00887
0,2021-01-08,71.699997,71.699997,68.529999,70.209999,70.209999,34600.0,34600.0,-1.49,-2.078,70.14667,"January 08, 21",-0.02078
0,2021-01-07,71.459999,72.370003,70.889999,71.559998,71.559998,39700.0,39700.0,0.1,0.14,71.60667,"January 07, 21",0.0014
0,2021-01-06,67.959999,72.0,67.959999,71.599998,71.599998,53400.0,53400.0,3.64,5.356,70.52,"January 06, 21",0.05356
0,2021-01-05,65.75,68.029999,65.0,66.830002,66.830002,55000.0,55000.0,1.08,1.643,66.62,"January 05, 21",0.01643
