,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-10-16,13.48,13.5,13.48,13.49,146318.0,146318.0,0.0,0.0,13.4925,Oct 16,0.06809184481393503
0,2018-10-15,13.49,13.49,13.47,13.49,17715.0,17715.0,0.0,0.0,13.4844,Oct 15,0.06809184481393503
0,2018-10-12,13.48,13.49,13.47,13.49,45554.0,45554.0,0.02,0.148,13.4861,Oct 12,0.06809184481393503
0,2018-10-11,13.47,13.48,13.47,13.47,158060.0,158060.0,0.0,0.0,13.4739,Oct 11,0.06650831353919238
0,2018-10-10,13.48,13.48,13.47,13.47,56058.0,56058.0,0.0,0.0,13.4738,Oct 10,0.06650831353919238
0,2018-10-09,13.47,13.48,13.47,13.47,56755.0,56755.0,-0.01,-0.074,13.475,Oct 9,0.06650831353919238
0,2018-10-08,13.48,13.48,13.47,13.48,51612.0,51612.0,0.01,0.074,13.4737,Oct 8,0.0673000791765637
0,2018-10-05,13.47,13.48,13.47,13.47,31428.0,31428.0,0.0,0.0,13.4767,Oct 5,0.06650831353919238
0,2018-10-04,13.48,13.48,13.46,13.47,72322.0,72322.0,0.01,0.074,13.4736,Oct 4,0.06650831353919238
0,2018-10-03,13.46,13.49,13.46,13.46,70563.0,70563.0,0.0,0.0,13.4785,Oct 3,0.06571654790182106
0,2018-10-02,13.43,13.47,13.43,13.46,141953.0,141953.0,0.02,0.149,13.4582,Oct 2,0.06571654790182106
0,2018-10-01,13.42,13.46,13.42,13.44,134522.0,134522.0,-0.02,-0.149,13.452,Oct 1,0.06413301662707828
0,2018-09-28,13.46,13.47,13.41,13.46,84696.0,84696.0,0.01,0.074,13.4546,Sep 28,0.06571654790182106
0,2018-09-27,13.4,13.46,13.4,13.45,108329.0,108329.0,0.05,0.373,13.4478,Sep 27,0.0649247822644496
0,2018-09-26,13.4,13.41,13.4,13.4,67152.0,67152.0,-0.01,-0.075,13.4036,Sep 26,0.060965954077593
0,2018-09-25,13.41,13.42,13.4,13.41,109614.0,109614.0,0.0,0.0,13.4086,Sep 25,0.06175771971496432
0,2018-09-24,13.39,13.41,13.38,13.41,89203.0,89203.0,0.02,0.149,13.3976,Sep 24,0.06175771971496432
0,2018-09-21,13.38,13.42,13.38,13.39,152404.0,152404.0,-0.01,-0.075,13.3975,Sep 21,0.060174188440221675
