,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,18.055,18.055,17.879999,17.879999,17.879999,55.0,55.0,-0.175,-0.969,17.93833,"February 16, 21",-0.00969
0,2021-02-15,17.030001,17.030001,17.030001,17.030001,17.030001,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,17.030001,17.030001,17.030001,17.030001,17.030001,50.0,50.0,0.0,0.0,17.03,"February 12, 21",0.0
0,2021-02-11,17.094999,17.094999,17.094999,17.094999,17.094999,0.0,0.0,0.0,0.0,0.0,"February 11, 21",0.0
0,2021-02-10,16.655001,16.655001,16.655001,16.655001,16.655001,0.0,0.0,0.0,0.0,0.0,"February 10, 21",0.0
0,2021-02-09,16.725,16.725,16.725,16.725,16.725,0.0,0.0,0.0,0.0,0.0,"February 09, 21",0.0
0,2021-02-08,16.620001,16.620001,16.375,16.375,16.375,2.0,2.0,-0.245,-1.474,16.45667,"February 08, 21",-0.01474
0,2021-02-05,15.955,15.955,15.955,15.955,15.955,0.0,0.0,0.0,0.0,0.0,"February 05, 21",0.0
0,2021-02-04,16.075001,16.075001,16.075001,16.075001,16.075001,0.0,0.0,0.0,0.0,0.0,"February 04, 21",0.0
0,2021-02-03,15.85,15.85,15.85,15.85,15.85,0.0,0.0,0.0,0.0,0.0,"February 03, 21",0.0
0,2021-02-02,15.395,15.395,15.395,15.395,15.395,0.0,0.0,0.0,0.0,0.0,"February 02, 21",0.0
0,2021-02-01,15.395,15.395,15.395,15.395,15.395,207.0,207.0,0.0,0.0,15.395,"February 01, 21",0.0
0,2021-01-29,15.955,15.955,15.955,15.955,15.955,98.0,98.0,0.0,0.0,15.955,"January 29, 21",0.0
0,2021-01-28,16.014999,16.014999,16.014999,16.014999,16.014999,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,16.719999,16.719999,16.719999,16.719999,16.719999,0.0,0.0,0.0,0.0,0.0,"January 27, 21",0.0
0,2021-01-26,16.73,16.75,16.719999,16.719999,16.719999,200.0,200.0,-0.01,-0.06,16.73,"January 26, 21",-0.0006
0,2021-01-25,16.885,16.885,16.885,16.885,16.885,0.0,0.0,0.0,0.0,0.0,"January 25, 21",0.0
0,2021-01-22,16.690001,16.690001,16.690001,16.690001,16.690001,0.0,0.0,0.0,0.0,0.0,"January 22, 21",0.0
0,2021-01-21,16.825001,16.825001,16.825001,16.825001,16.825001,0.0,0.0,0.0,0.0,0.0,"January 21, 21",0.0
0,2021-01-20,17.02,17.02,17.02,17.02,17.02,0.0,0.0,0.0,0.0,0.0,"January 20, 21",0.0
0,2021-01-19,17.0,17.290001,17.0,17.290001,17.290001,120.0,120.0,0.29,1.706,17.19333,"January 19, 21",0.01706
0,2021-01-18,16.725,16.725,16.725,16.725,16.725,0.0,0.0,0.0,0.0,0.0,"January 18, 21",0.0
0,2021-01-15,16.83,16.83,16.48,16.540001,16.540001,504.0,504.0,-0.29,-1.723,16.61667,"January 15, 21",-0.01723
0,2021-01-14,16.780001,16.780001,16.780001,16.780001,16.780001,0.0,0.0,0.0,0.0,0.0,"January 14, 21",0.0
0,2021-01-13,16.495001,16.495001,16.495001,16.495001,16.495001,0.0,0.0,0.0,0.0,0.0,"January 13, 21",0.0
0,2021-01-12,15.175,15.175,15.175,15.175,15.175,0.0,0.0,0.0,0.0,0.0,"January 12, 21",0.0
0,2021-01-11,15.175,15.175,15.175,15.175,15.175,98.0,98.0,0.0,0.0,15.175,"January 11, 21",0.0
0,2021-01-08,15.66,15.66,15.55,15.55,15.55,400.0,400.0,-0.11,-0.702,15.58667,"January 08, 21",-0.00702
0,2021-01-07,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,"January 07, 21",0.0
0,2021-01-06,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,"January 06, 21",0.0
0,2021-01-05,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,"January 05, 21",0.0
0,2021-01-04,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,"January 04, 21",0.0
0,2020-12-30,14.0,14.0,14.0,14.0,14.0,50.0,50.0,0.0,0.0,14.0,"December 30, 20",0.0
0,2020-12-29,14.035,14.035,14.035,14.035,14.035,0.0,0.0,0.0,0.0,0.0,"December 29, 20",0.0
0,2020-12-28,14.38,14.38,14.38,14.38,14.38,120.0,120.0,0.0,0.0,14.38,"December 28, 20",0.0
0,2020-12-23,14.44,14.635,14.44,14.635,14.635,100.0,100.0,0.195,1.35,14.57,"December 23, 20",0.0135
0,2020-12-22,14.665,14.665,14.665,14.665,14.665,0.0,0.0,0.0,0.0,0.0,"December 22, 20",0.0
0,2020-12-21,14.15,14.44,14.15,14.44,14.44,20.0,20.0,0.29,2.049,14.34333,"December 21, 20",0.02049
0,2020-12-18,14.65,14.65,14.65,14.65,14.65,0.0,0.0,0.0,0.0,0.0,"December 18, 20",0.0
0,2020-12-17,14.65,14.65,14.65,14.65,14.65,0.0,0.0,0.0,0.0,0.0,"December 17, 20",0.0
0,2020-12-16,14.95,14.95,14.95,14.95,14.95,0.0,0.0,0.0,0.0,0.0,"December 16, 20",0.0
0,2020-12-15,14.89,14.89,14.89,14.89,14.89,0.0,0.0,0.0,0.0,0.0,"December 15, 20",0.0
0,2020-12-14,14.74,14.74,14.74,14.74,14.74,0.0,0.0,0.0,0.0,0.0,"December 14, 20",0.0
0,2020-12-11,14.56,14.56,14.56,14.56,14.56,0.0,0.0,0.0,0.0,0.0,"December 11, 20",0.0
0,2020-12-10,14.74,14.74,14.74,14.74,14.74,0.0,0.0,0.0,0.0,0.0,"December 10, 20",0.0
0,2020-12-09,14.89,14.89,14.89,14.89,14.89,0.0,0.0,0.0,0.0,0.0,"December 09, 20",0.0
0,2020-12-08,14.56,14.56,14.56,14.56,14.56,0.0,0.0,0.0,0.0,0.0,"December 08, 20",0.0
0,2020-12-07,13.57,13.57,13.57,13.57,13.57,0.0,0.0,0.0,0.0,0.0,"December 07, 20",0.0
0,2020-12-04,13.57,13.57,13.57,13.57,13.57,0.0,0.0,0.0,0.0,0.0,"December 04, 20",0.0
0,2020-12-03,13.57,13.57,13.57,13.57,13.57,0.0,0.0,0.0,0.0,0.0,"December 03, 20",0.0
0,2020-12-02,13.57,13.57,13.57,13.57,13.57,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,13.45,13.45,13.45,13.45,13.45,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,13.285,13.285,13.285,13.285,13.285,0.0,0.0,0.0,0.0,0.0,"November 30, 20",0.0
0,2020-11-27,13.39,13.39,13.39,13.39,13.39,0.0,0.0,0.0,0.0,0.0,"November 27, 20",0.0
0,2020-11-26,13.32,13.32,13.32,13.32,13.32,0.0,0.0,0.0,0.0,0.0,"November 26, 20",0.0
0,2020-11-25,13.555,13.555,13.555,13.555,13.555,0.0,0.0,0.0,0.0,0.0,"November 25, 20",0.0
0,2020-11-24,13.555,13.555,13.555,13.555,13.555,0.0,0.0,0.0,0.0,0.0,"November 24, 20",0.0
0,2020-11-23,13.4,13.45,13.4,13.45,13.45,30.0,30.0,0.05,0.373,13.43333,"November 23, 20",0.00373
0,2020-11-20,13.405,13.405,13.405,13.405,13.405,0.0,0.0,0.0,0.0,0.0,"November 20, 20",0.0
0,2020-11-19,13.135,13.135,13.135,13.135,13.135,0.0,0.0,0.0,0.0,0.0,"November 19, 20",0.0
0,2020-11-18,13.21,13.21,13.21,13.21,13.21,0.0,0.0,0.0,0.0,0.0,"November 18, 20",0.0
0,2020-11-17,13.21,13.21,13.21,13.21,13.21,0.0,0.0,0.0,0.0,0.0,"November 17, 20",0.0
0,2020-11-16,12.955,12.955,12.955,12.955,12.955,0.0,0.0,0.0,0.0,0.0,"November 16, 20",0.0
0,2020-11-13,13.0,13.0,12.955,12.955,12.955,4.0,4.0,-0.045,-0.346,12.97,"November 13, 20",-0.00346
0,2020-11-12,13.06,13.06,13.06,13.06,13.06,0.0,0.0,0.0,0.0,0.0,"November 12, 20",0.0
0,2020-11-11,13.015,13.015,13.015,13.015,13.015,0.0,0.0,0.0,0.0,0.0,"November 11, 20",0.0
0,2020-11-10,12.715,12.715,12.715,12.715,12.715,0.0,0.0,0.0,0.0,0.0,"November 10, 20",0.0
0,2020-11-09,12.58,12.58,12.58,12.58,12.58,0.0,0.0,0.0,0.0,0.0,"November 09, 20",0.0
0,2020-11-06,12.76,12.76,12.58,12.58,12.58,40.0,40.0,-0.18,-1.411,12.64,"November 06, 20",-0.01411
0,2020-11-05,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"November 05, 20",0.0
0,2020-11-04,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"November 04, 20",0.0
0,2020-11-03,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"November 03, 20",0.0
0,2020-11-02,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"November 02, 20",0.0
0,2020-10-30,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 30, 20",0.0
0,2020-10-29,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 29, 20",0.0
0,2020-10-28,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 28, 20",0.0
0,2020-10-27,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 27, 20",0.0
0,2020-10-26,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 26, 20",0.0
0,2020-10-23,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 23, 20",0.0
0,2020-10-22,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 22, 20",0.0
0,2020-10-21,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 21, 20",0.0
0,2020-10-20,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 20, 20",0.0
0,2020-10-19,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 19, 20",0.0
0,2020-10-16,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 16, 20",0.0
0,2020-10-15,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 15, 20",0.0
0,2020-10-14,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 14, 20",0.0
0,2020-10-13,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 13, 20",0.0
0,2020-10-12,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 12, 20",0.0
0,2020-10-09,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 09, 20",0.0
0,2020-10-08,11.75,11.75,11.75,11.75,11.75,0.0,0.0,0.0,0.0,0.0,"October 08, 20",0.0
0,2020-10-07,11.47,11.75,11.47,11.75,11.75,60.0,60.0,0.28,2.441,11.65667,"October 07, 20",0.02441
0,2020-10-06,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"October 06, 20",0.0
0,2020-10-05,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"October 05, 20",0.0
0,2020-10-02,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"October 02, 20",0.0
0,2020-10-01,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"October 01, 20",0.0
0,2020-09-30,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 30, 20",0.0
0,2020-09-29,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 29, 20",0.0
0,2020-09-28,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 28, 20",0.0
0,2020-09-25,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 25, 20",0.0
0,2020-09-24,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 24, 20",0.0
0,2020-09-23,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 23, 20",0.0
0,2020-09-22,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 22, 20",0.0
0,2020-09-21,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 21, 20",0.0
0,2020-09-17,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 17, 20",0.0
0,2020-09-16,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 16, 20",0.0
0,2020-09-15,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 15, 20",0.0
0,2020-09-14,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 14, 20",0.0
0,2020-09-11,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 11, 20",0.0
0,2020-09-10,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 10, 20",0.0
0,2020-09-09,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 09, 20",0.0
0,2020-09-08,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 08, 20",0.0
0,2020-09-07,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 07, 20",0.0
0,2020-09-04,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 04, 20",0.0
0,2020-09-03,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 03, 20",0.0
0,2020-09-02,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 02, 20",0.0
0,2020-09-01,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"September 01, 20",0.0
0,2020-08-31,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 31, 20",0.0
0,2020-08-28,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 28, 20",0.0
0,2020-08-27,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 27, 20",0.0
0,2020-08-26,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 26, 20",0.0
0,2020-08-25,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 25, 20",0.0
0,2020-08-24,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 24, 20",0.0
0,2020-08-21,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 21, 20",0.0
0,2020-08-20,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 20, 20",0.0
0,2020-08-19,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 19, 20",0.0
0,2020-08-18,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 18, 20",0.0
0,2020-08-17,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 17, 20",0.0
0,2020-08-14,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 14, 20",0.0
0,2020-08-13,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 13, 20",0.0
0,2020-08-12,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 12, 20",0.0
0,2020-08-11,12.495,12.495,12.495,12.495,12.495,0.0,0.0,0.0,0.0,0.0,"August 11, 20",0.0
0,2020-08-10,12.795,12.795,12.495,12.495,12.495,50.0,50.0,-0.3,-2.345,12.595,"August 10, 20",-0.02345
0,2020-08-07,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"August 07, 20",0.0
0,2020-08-06,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"August 06, 20",0.0
0,2020-08-05,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"August 05, 20",0.0
0,2020-08-04,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"August 04, 20",0.0
0,2020-08-03,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"August 03, 20",0.0
0,2020-07-31,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 31, 20",0.0
0,2020-07-30,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 30, 20",0.0
0,2020-07-29,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 29, 20",0.0
0,2020-07-28,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 28, 20",0.0
0,2020-07-27,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 27, 20",0.0
0,2020-07-24,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 24, 20",0.0
0,2020-07-23,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 23, 20",0.0
0,2020-07-22,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 22, 20",0.0
0,2020-07-21,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 21, 20",0.0
0,2020-07-17,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 17, 20",0.0
0,2020-07-16,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 16, 20",0.0
0,2020-07-15,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 15, 20",0.0
0,2020-07-14,13.28,13.28,13.28,13.28,13.28,0.0,0.0,0.0,0.0,0.0,"July 14, 20",0.0
0,2020-07-13,13.055,13.28,13.055,13.28,13.28,16.0,16.0,0.225,1.723,13.205,"July 13, 20",0.01723
0,2020-07-10,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 10, 20",0.0
0,2020-07-09,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 09, 20",0.0
0,2020-07-08,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 08, 20",0.0
0,2020-07-07,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 07, 20",0.0
0,2020-07-06,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 06, 20",0.0
0,2020-07-03,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 03, 20",0.0
0,2020-07-02,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 02, 20",0.0
0,2020-07-01,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"July 01, 20",0.0
0,2020-06-30,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"June 30, 20",0.0
0,2020-06-29,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"June 29, 20",0.0
0,2020-06-26,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"June 26, 20",0.0
0,2020-06-25,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"June 25, 20",0.0
0,2020-06-24,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"June 24, 20",0.0
0,2020-06-23,13.96,13.96,13.96,13.96,13.96,0.0,0.0,0.0,0.0,0.0,"June 23, 20",0.0
