,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.1191,0.1191,0.1191,0.1191,3259355.0,3260926.0,0.0,0.0,0.144969,Jan 10,0.0
0,2020-01-09,0.1191,0.1191,0.1191,0.1191,3244250.0,3247349.0,0.0,0.0,0.144969,Jan 09,0.0
0,2020-01-08,0.1191,0.1191,0.1191,0.1191,3244566.0,3246803.0,0.0,0.0,0.144969,Jan 08,0.0
0,2020-01-07,0.1191,0.1191,0.1191,0.1191,3247949.0,3249063.0,0.0,0.0,0.144969,Jan 07,0.0
0,2020-01-06,0.1191,0.1191,0.1191,0.1191,3258558.0,3259735.0,0.0,0.0,0.144969,Jan 06,0.0
0,2020-01-03,0.1191,0.1191,0.1191,0.1191,3265490.0,3265452.0,0.0,0.0,0.144969,Jan 03,0.0
0,2020-01-02,0.1191,0.1191,0.1191,0.1191,3270684.0,3270985.0,0.0,0.0,0.144969,Jan 02,0.0
0,2020-01-01,0.1191,0.1191,0.1191,0.1191,3268383.0,3269627.0,0.0,0.0,0.144969,Jan 01,0.0
0,2019-12-31,0.1191,0.1191,0.1191,0.1191,3263186.0,3266200.0,0.0,0.0,0.144969,Dec 31,0.0
0,2019-12-30,0.1191,0.1191,0.1191,0.1191,3257271.0,3257852.0,0.0,0.0,0.144969,Dec 30,0.0
0,2019-12-27,0.1191,0.1191,0.1191,0.1191,3259582.0,3260780.0,0.0,0.0,0.144969,Dec 27,0.0
0,2019-12-26,0.1191,0.1191,0.1191,0.1191,3254669.0,3256872.0,0.0,0.0,0.144969,Dec 26,0.0
0,2019-12-25,0.1191,0.1191,0.1191,0.1191,3257315.0,3258145.0,0.0,0.0,0.144969,Dec 25,0.0
0,2019-12-24,0.1191,0.1191,0.1191,0.1191,3256604.0,3255218.0,0.0,0.0,0.144969,Dec 24,0.0
0,2019-12-23,0.1191,0.1191,0.1191,0.1191,3257518.0,3257109.0,0.0,0.0,0.144969,Dec 23,0.0
0,2019-12-20,0.1191,0.1191,0.1191,0.1191,3245203.0,3246132.0,0.0,0.0,0.144969,Dec 20,0.0
0,2019-12-19,0.1191,0.1191,0.1191,0.1191,3250751.0,3248588.0,0.0,0.0,0.144969,Dec 19,0.0
0,2019-12-18,0.1191,0.1191,0.1191,0.1191,3257617.0,3259352.0,0.0,0.0,0.144969,Dec 18,0.0
0,2019-12-17,0.1191,0.1191,0.1191,0.1191,3260769.0,3261843.0,0.0,0.0,0.144969,Dec 17,0.0
0,2019-12-16,0.1191,0.1191,0.1191,0.1191,3267267.0,3267849.0,0.0,0.0,0.144969,Dec 16,0.0
0,2019-12-13,0.1191,0.1191,0.1191,0.1191,3256356.0,3258015.0,0.0,0.0,0.144969,Dec 13,0.0
0,2019-12-12,0.1191,0.1191,0.1191,0.1191,3250562.0,3250407.0,0.0,0.0,0.144969,Dec 12,0.0
0,2019-12-11,0.1191,0.1191,0.1191,0.1191,3253401.0,3254505.0,0.0,0.0,0.144969,Dec 11,0.0
0,2019-12-10,0.1191,0.1191,0.1191,0.1191,3254903.0,3252599.0,0.0,0.0,0.144969,Dec 10,0.0
0,2019-12-09,0.1191,0.1191,0.1191,0.1191,3271354.0,3272845.0,0.0,0.0,0.144969,Dec 09,0.0
0,2019-12-06,0.1191,0.1191,0.1191,0.1191,3261450.0,3262825.0,0.0,0.0,0.144969,Dec 06,0.0
0,2019-12-05,0.1191,0.1191,0.1191,0.1191,3257481.0,3257004.0,0.0,0.0,0.144969,Dec 05,0.0
0,2019-12-04,0.1191,0.1191,0.1191,0.1191,3270789.0,3267873.0,0.0,0.0,0.144969,Dec 04,0.0
0,2019-12-03,0.1191,0.1191,0.1191,0.1191,3272668.0,3273100.0,0.0,0.0,0.144969,Dec 03,0.0
0,2019-12-02,0.1191,0.1191,0.1191,0.1191,3276280.0,3276781.0,0.0,0.0,0.144969,Dec 02,0.0
0,2019-11-29,0.1191,0.1191,0.1191,0.1191,3286160.0,3283492.0,0.0,0.0,0.144969,Nov 29,0.0
0,2019-11-28,0.1191,0.1191,0.1191,0.1191,3292184.0,3290367.0,0.0,0.0,0.144969,Nov 28,0.0
0,2019-11-27,0.1191,0.1191,0.1191,0.1191,3289026.0,3291881.0,0.0,0.0,0.144969,Nov 27,0.0
0,2019-11-26,0.1191,0.1191,0.1191,0.1191,3279125.0,3280464.0,0.0,0.0,0.144969,Nov 26,0.0
0,2019-11-25,0.1191,0.1191,0.1191,0.1191,3282309.0,3279434.0,0.0,0.0,0.144969,Nov 25,0.0
0,2019-11-22,0.1191,0.1191,0.1191,0.1191,3288991.0,3288995.0,0.0,0.0,0.144969,Nov 22,0.0
0,2019-11-21,0.1191,0.1191,0.1191,0.1191,3290499.0,3292883.0,0.0,0.0,0.144969,Nov 21,0.0
0,2019-11-20,0.1191,0.1191,0.1191,0.1191,3292259.0,3294314.0,0.0,0.0,0.144969,Nov 20,0.0
0,2019-11-19,0.1191,0.1191,0.1191,0.1191,3296215.0,3294637.0,0.0,0.0,0.144969,Nov 19,0.0
0,2019-11-18,0.1191,0.1191,0.1191,0.1191,3308286.0,3308106.0,0.0,0.0,0.144969,Nov 18,0.0
0,2019-11-15,0.1191,0.1191,0.1191,0.1191,3313707.0,3311233.0,0.0,0.0,0.144969,Nov 15,0.0
0,2019-11-14,0.1191,0.1191,0.1191,0.1191,3321916.0,3320025.0,0.0,0.0,0.144969,Nov 14,0.0
0,2019-11-13,0.1191,0.1191,0.1191,0.1191,3320308.0,3321860.0,0.0,0.0,0.144969,Nov 13,0.0
