,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-01-10,1.11,1.12,1.06,1.06,330290.0,330290.0,-0.04,-3.636,1.0857,"Jan 10, 18",-0.5546218487394957
0,2018-01-09,1.1,1.14,1.1,1.1,289886.0,289886.0,0.0,0.0,1.1097,"Jan 9, 18",-0.5378151260504201
0,2018-01-08,1.13,1.15,1.1,1.1,303799.0,303799.0,-0.02,-1.786,1.1282,"Jan 8, 18",-0.5378151260504201
0,2018-01-05,1.11,1.14,1.1,1.12,290489.0,290489.0,-0.01,-0.885,1.1259,"Jan 5, 18",-0.5294117647058822
0,2018-01-04,1.14,1.1636,1.11,1.13,381841.0,381841.0,0.01,0.893,1.1285,"Jan 4, 18",-0.5252100840336135
0,2018-01-03,1.12,1.14,1.12,1.12,246266.0,246266.0,0.01,0.901,1.1253,"Jan 3, 18",-0.5294117647058822
0,2018-01-02,1.1,1.13,1.08,1.11,315828.0,315828.0,0.03,2.778,1.1034,"Jan 2, 18",-0.5336134453781513
0,2017-12-29,1.06,1.08,1.0442,1.08,248864.0,248864.0,0.03,2.857,1.0696,"Dec 29, 17",-0.5462184873949579
0,2017-12-28,1.08,1.09,1.04,1.05,259660.0,259660.0,-0.02,-1.869,1.0649,"Dec 28, 17",-0.5588235294117647
0,2017-12-27,1.04,1.08,1.04,1.07,282144.0,282144.0,0.04,3.883,1.0607,"Dec 27, 17",-0.5504201680672268
0,2017-12-26,1.02,1.05,1.02,1.03,237674.0,237674.0,-0.015,-1.435,1.0389,"Dec 26, 17",-0.5672268907563025
0,2017-12-22,1.05,1.06,1.03,1.045,370325.0,370325.0,-0.005,-0.476,1.047,"Dec 22, 17",-0.5609243697478992
0,2017-12-21,1.07,1.08,1.04,1.05,301679.0,301679.0,0.0,0.0,1.0618,"Dec 21, 17",-0.5588235294117647
0,2017-12-20,1.07,1.0992,1.04,1.05,437902.0,437902.0,-0.01,-0.943,1.0563,"Dec 20, 17",-0.5588235294117647
0,2017-12-19,1.08,1.0998,1.05,1.06,358491.0,358491.0,-0.02,-1.852,1.0721,"Dec 19, 17",-0.5546218487394957
0,2017-12-18,1.16,1.16,1.05,1.08,648596.0,648596.0,-0.05,-4.425,1.0939,"Dec 18, 17",-0.5462184873949579
0,2017-12-15,1.07,1.1399,1.03,1.13,888161.0,888161.0,0.07,6.604,1.0805,"Dec 15, 17",-0.5252100840336135
0,2017-12-14,1.2,1.2,1.02,1.06,1725542.0,1725542.0,-0.09,-7.826,1.1005,"Dec 14, 17",-0.5546218487394957
0,2017-12-13,1.18,1.2,1.13,1.15,687798.0,687798.0,-0.04,-3.361,1.1625,"Dec 13, 17",-0.5168067226890757
0,2017-12-12,1.18,1.22,1.17,1.19,417100.0,417100.0,0.01,0.847,1.1849,"Dec 12, 17",-0.5
0,2017-12-11,1.23,1.23,1.17,1.18,546783.0,546783.0,-0.05,-4.065,1.1924,"Dec 11, 17",-0.5042016806722689
0,2017-12-08,1.27,1.27,1.22,1.23,458165.0,458165.0,-0.04,-3.15,1.2389,"Dec 8, 17",-0.4831932773109244
0,2017-12-07,1.22,1.27,1.21,1.27,382926.0,382926.0,0.03,2.419,1.2338,"Dec 7, 17",-0.4663865546218487
0,2017-12-06,1.26,1.3094,1.22,1.24,373739.0,373739.0,-0.03,-2.362,1.2469,"Dec 6, 17",-0.4789915966386554
0,2017-12-05,1.31,1.33,1.26,1.27,487027.0,487027.0,-0.04,-3.053,1.2857,"Dec 5, 17",-0.4663865546218487
0,2017-12-04,1.28,1.38,1.28,1.31,1382731.0,1382731.0,0.03,2.344,1.3201,"Dec 4, 17",-0.44957983193277307
0,2017-12-01,1.25,1.29,1.25,1.28,235048.0,235048.0,0.02,1.587,1.268,"Dec 1, 17",-0.4621848739495798
0,2017-11-30,1.25,1.2833,1.24,1.26,286321.0,286321.0,0.01,0.8,1.2674,"Nov 30, 17",-0.47058823529411764
0,2017-11-29,1.28,1.3,1.24,1.25,266893.0,266893.0,-0.01,-0.794,1.2673,"Nov 29, 17",-0.47478991596638653
0,2017-11-28,1.26,1.319,1.21,1.26,267068.0,267068.0,-0.01,-0.787,1.2619,"Nov 28, 17",-0.47058823529411764
0,2017-11-27,1.29,1.32,1.26,1.27,474989.0,474989.0,-0.06,-4.511,1.2799,"Nov 27, 17",-0.4663865546218487
0,2017-11-24,1.33,1.33,1.29,1.33,272117.0,272117.0,0.0,0.0,1.3142,"Nov 24, 17",-0.4411764705882352
0,2017-11-22,1.34,1.34,1.29,1.33,312050.0,312050.0,0.02,1.527,1.312,"Nov 22, 17",-0.4411764705882352
0,2017-11-21,1.27,1.34,1.26,1.31,570815.0,570815.0,0.04,3.15,1.3097,"Nov 21, 17",-0.44957983193277307
0,2017-11-20,1.27,1.3,1.26,1.27,602479.0,602479.0,0.01,0.794,1.277,"Nov 20, 17",-0.4663865546218487
0,2017-11-17,1.24,1.26,1.21,1.26,468232.0,468232.0,0.04,3.279,1.2367,"Nov 17, 17",-0.47058823529411764
0,2017-11-16,1.21,1.24,1.2,1.22,331807.0,331807.0,0.01,0.826,1.2208,"Nov 16, 17",-0.48739495798319327
0,2017-11-15,1.2,1.24,1.17,1.21,339432.0,339432.0,-0.01,-0.82,1.2027,"Nov 15, 17",-0.49159663865546216
0,2017-11-14,1.26,1.31,1.2,1.22,581069.0,581069.0,-0.06,-4.688,1.2395,"Nov 14, 17",-0.48739495798319327
0,2017-11-13,1.4,1.4,1.24,1.28,1082052.0,1082052.0,-0.1,-7.246,1.2985,"Nov 13, 17",-0.4621848739495798
0,2017-11-10,1.35,1.44,1.3,1.38,1413637.0,1413637.0,0.04,2.985,1.3833,"Nov 10, 17",-0.42016806722689076
0,2017-11-09,1.25,1.37,1.23,1.34,2073417.0,2073417.0,0.11,8.943,1.3083,"Nov 9, 17",-0.43697478991596633
0,2017-11-08,1.2,1.27,1.17,1.23,2516622.0,2516622.0,0.07,6.034,1.2323,"Nov 8, 17",-0.4831932773109244
0,2017-11-07,1.17,1.24,1.14,1.16,1106365.0,1106365.0,-0.1,-7.937,1.1621,"Nov 7, 17",-0.5126050420168068
0,2017-11-06,1.25,1.27,1.22,1.26,1070441.0,1070441.0,0.03,2.439,1.2521,"Nov 6, 17",-0.47058823529411764
0,2017-11-03,1.2,1.23,1.19,1.23,659799.0,659799.0,0.04,3.361,1.2138,"Nov 3, 17",-0.4831932773109244
0,2017-11-02,1.18,1.19,1.16,1.19,228705.0,228705.0,0.0101,0.856,1.1773,"Nov 2, 17",-0.5
0,2017-11-01,1.17,1.18,1.14,1.1799,402916.0,402916.0,0.0099,0.846,1.154,"Nov 1, 17",-0.5042436974789916
0,2017-10-31,1.17,1.18,1.13,1.17,372269.0,372269.0,0.01,0.862,1.1537,"Oct 31, 17",-0.5084033613445378
0,2017-10-30,1.19,1.2,1.16,1.16,496836.0,496836.0,-0.03,-2.521,1.1713,"Oct 30, 17",-0.5126050420168068
0,2017-10-27,1.2,1.2,1.17,1.19,558133.0,558133.0,0.0,0.0,1.1788,"Oct 27, 17",-0.5
0,2017-10-26,1.2,1.2,1.17,1.19,679115.0,679115.0,-0.01,-0.833,1.1815,"Oct 26, 17",-0.5
0,2017-10-25,1.21,1.21,1.18,1.2,648676.0,648676.0,0.0,0.0,1.1983,"Oct 25, 17",-0.4957983193277311
0,2017-10-24,1.22,1.24,1.19,1.2,973334.0,973334.0,0.0,0.0,1.2019,"Oct 24, 17",-0.4957983193277311
0,2017-10-23,1.2,1.2465,1.18,1.2,1400389.0,1400389.0,0.0,0.0,1.2108,"Oct 23, 17",-0.4957983193277311
0,2017-10-20,1.2,1.21,1.17,1.2,772437.0,772437.0,0.0,0.0,1.1981,"Oct 20, 17",-0.4957983193277311
0,2017-10-19,1.2,1.21,1.17,1.2,513870.0,513870.0,0.0,0.0,1.1872,"Oct 19, 17",-0.4957983193277311
0,2017-10-18,1.19,1.22,1.1701,1.2,535396.0,535396.0,0.0,0.0,1.1992,"Oct 18, 17",-0.4957983193277311
0,2017-10-17,1.22,1.22,1.17,1.2,678929.0,678929.0,-0.01,-0.826,1.1877,"Oct 17, 17",-0.4957983193277311
0,2017-10-16,1.25,1.25,1.19,1.21,647298.0,647298.0,-0.02,-1.626,1.215,"Oct 16, 17",-0.49159663865546216
0,2017-10-13,1.22,1.25,1.2,1.23,969835.0,969835.0,0.01,0.82,1.2212,"Oct 13, 17",-0.4831932773109244
0,2017-10-12,1.25,1.2599,1.22,1.22,934562.0,934562.0,-0.02,-1.613,1.2361,"Oct 12, 17",-0.48739495798319327
0,2017-10-11,1.23,1.26,1.21,1.24,1120326.0,1120326.0,0.0,0.0,1.2291,"Oct 11, 17",-0.4789915966386554
0,2017-10-10,1.32,1.32,1.21,1.24,1760233.0,1760233.0,0.02,1.639,1.2423,"Oct 10, 17",-0.4789915966386554
0,2017-10-09,1.25,1.25,1.21,1.22,640062.0,640062.0,-0.01,-0.813,1.2237,"Oct 9, 17",-0.48739495798319327
0,2017-10-06,1.29,1.31,1.22,1.23,2099388.0,2099388.0,-0.03,-2.381,1.255,"Oct 6, 17",-0.4831932773109244
0,2017-10-05,1.2,1.29,1.2,1.26,3265927.0,3265927.0,0.07,5.882,1.254,"Oct 5, 17",-0.47058823529411764
0,2017-10-04,1.19,1.2055,1.19,1.19,252994.0,252994.0,-0.005,-0.418,1.1953,"Oct 4, 17",-0.5
0,2017-10-03,1.2,1.2,1.17,1.195,384799.0,384799.0,0.0,0.0,1.1937,"Oct 3, 17",-0.4978991596638655
0,2017-10-02,1.21,1.22,1.18,1.195,279633.0,279633.0,-0.005,-0.417,1.1994,"Oct 2, 17",-0.4978991596638655
0,2017-09-29,1.18,1.22,1.18,1.2,360088.0,360088.0,0.005,0.418,1.2059,"Sep 29, 17",-0.4957983193277311
0,2017-09-28,1.21,1.25,1.19,1.195,429265.0,429265.0,0.0,0.0,1.2192,"Sep 28, 17",-0.4978991596638655
0,2017-09-27,1.24,1.24,1.16,1.195,589081.0,589081.0,-0.045,-3.629,1.1931,"Sep 27, 17",-0.4978991596638655
0,2017-09-26,1.29,1.29,1.22,1.24,432547.0,432547.0,-0.01,-0.8,1.2453,"Sep 26, 17",-0.4789915966386554
0,2017-09-25,1.27,1.2799,1.23,1.25,290168.0,290168.0,0.0,0.0,1.2554,"Sep 25, 17",-0.47478991596638653
0,2017-09-22,1.24,1.25,1.2,1.25,599849.0,599849.0,0.03,2.459,1.2305,"Sep 22, 17",-0.47478991596638653
0,2017-09-21,1.22,1.27,1.15,1.22,728555.0,728555.0,-0.03,-2.4,1.2271,"Sep 21, 17",-0.48739495798319327
0,2017-09-20,1.27,1.27,1.22,1.25,141728.0,141728.0,0.0,0.0,1.2449,"Sep 20, 17",-0.47478991596638653
0,2017-09-19,1.29,1.29,1.22,1.25,232113.0,232113.0,-0.03,-2.344,1.2455,"Sep 19, 17",-0.47478991596638653
0,2017-09-18,1.26,1.3,1.25,1.28,124697.0,124697.0,0.07,5.785,1.2796,"Sep 18, 17",-0.4621848739495798
0,2017-09-15,1.23,1.31,1.21,1.21,310464.0,310464.0,-0.01,-0.82,1.268,"Sep 15, 17",-0.49159663865546216
0,2017-09-14,1.27,1.27,1.22,1.22,120950.0,120950.0,-0.04,-3.175,1.2364,"Sep 14, 17",-0.48739495798319327
0,2017-09-13,1.29,1.29,1.21,1.26,292802.0,292802.0,-0.04,-3.077,1.2438,"Sep 13, 17",-0.47058823529411764
0,2017-09-12,1.36,1.37,1.21,1.3,836727.0,836727.0,-0.07,-5.109,1.2916,"Sep 12, 17",-0.45378151260504196
0,2017-09-11,1.28,1.4,1.28,1.37,599352.0,599352.0,0.09,7.031,1.3402,"Sep 11, 17",-0.4243697478991596
0,2017-09-08,1.28,1.3266,1.27,1.28,142434.0,142434.0,-0.02,-1.538,1.2926,"Sep 8, 17",-0.4621848739495798
0,2017-09-07,1.27,1.31,1.25,1.3,232374.0,232374.0,0.03,2.362,1.2814,"Sep 7, 17",-0.45378151260504196
0,2017-09-06,1.23,1.3,1.2201,1.27,200044.0,200044.0,0.03,2.419,1.2705,"Sep 6, 17",-0.4663865546218487
0,2017-09-05,1.25,1.28,1.22,1.24,255810.0,255810.0,-0.03,-2.362,1.2553,"Sep 5, 17",-0.4789915966386554
0,2017-09-01,1.23,1.29,1.21,1.27,198232.0,198232.0,0.06,4.959,1.2598,"Sep 1, 17",-0.4663865546218487
0,2017-08-31,1.23,1.25,1.18,1.21,212131.0,212131.0,0.0,0.0,1.2188,"Aug 31, 17",-0.49159663865546216
0,2017-08-30,1.16,1.22,1.16,1.21,137246.0,137246.0,0.04,3.419,1.1882,"Aug 30, 17",-0.49159663865546216
0,2017-08-29,1.2,1.2099,1.11,1.17,312390.0,312390.0,-0.04,-3.306,1.1601,"Aug 29, 17",-0.5084033613445378
0,2017-08-28,1.25,1.29,1.2,1.21,249165.0,249165.0,-0.03,-2.419,1.2331,"Aug 28, 17",-0.49159663865546216
0,2017-08-25,1.19,1.24,1.16,1.24,253403.0,253403.0,0.07,5.983,1.2155,"Aug 25, 17",-0.4789915966386554
0,2017-08-24,1.15,1.23,1.15,1.17,301454.0,301454.0,0.0,0.0,1.1886,"Aug 24, 17",-0.5084033613445378
0,2017-08-23,1.13,1.17,1.09,1.17,245333.0,245333.0,0.05,4.464,1.1439,"Aug 23, 17",-0.5084033613445378
0,2017-08-22,1.15,1.16,1.08,1.12,152747.0,152747.0,-0.02,-1.754,1.1052,"Aug 22, 17",-0.5294117647058822
0,2017-08-21,1.06,1.14,1.06,1.14,298330.0,298330.0,0.07,6.542,1.0991,"Aug 21, 17",-0.5210084033613446
0,2017-08-18,1.05,1.075,1.03,1.07,216989.0,216989.0,0.01,0.943,1.0485,"Aug 18, 17",-0.5504201680672268
0,2017-08-17,1.06,1.08,1.04,1.06,126474.0,126474.0,-0.02,-1.852,1.0625,"Aug 17, 17",-0.5546218487394957
0,2017-08-16,1.09,1.1,1.05,1.08,166281.0,166281.0,0.0,0.0,1.0745,"Aug 16, 17",-0.5462184873949579
0,2017-08-15,1.1135,1.15,1.06,1.08,172978.0,172978.0,-0.03,-2.703,1.0895,"Aug 15, 17",-0.5462184873949579
0,2017-08-14,1.12,1.13,1.07,1.11,310865.0,310865.0,0.0,0.0,1.1061,"Aug 14, 17",-0.5336134453781513
0,2017-08-11,1.11,1.14,1.05,1.11,486433.0,486433.0,-0.01,-0.893,1.098,"Aug 11, 17",-0.5336134453781513
0,2017-08-10,1.18,1.18,1.08,1.12,589908.0,589908.0,-0.06,-5.085,1.1226,"Aug 10, 17",-0.5294117647058822
0,2017-08-09,1.21,1.25,1.16,1.18,428273.0,428273.0,-0.03,-2.479,1.1869,"Aug 9, 17",-0.5042016806722689
0,2017-08-08,1.16,1.25,1.15,1.21,691348.0,691348.0,0.05,4.31,1.1995,"Aug 8, 17",-0.49159663865546216
0,2017-08-07,1.2,1.23,1.14,1.16,401066.0,401066.0,-0.04,-3.333,1.1747,"Aug 7, 17",-0.5126050420168068
0,2017-08-04,1.17,1.22,1.1301,1.2,243396.0,243396.0,0.04,3.448,1.1744,"Aug 4, 17",-0.4957983193277311
0,2017-08-03,1.16,1.19,1.1,1.16,226123.0,226123.0,0.01,0.87,1.1537,"Aug 3, 17",-0.5126050420168068
0,2017-08-02,1.19,1.19,1.1,1.15,440149.0,440149.0,-0.02,-1.709,1.1316,"Aug 2, 17",-0.5168067226890757
0,2017-08-01,1.25,1.27,1.13,1.17,656811.0,656811.0,-0.06,-4.878,1.1834,"Aug 1, 17",-0.5084033613445378
0,2017-07-31,1.2,1.25,1.13,1.23,834204.0,834204.0,0.03,2.5,1.1951,"Jul 31, 17",-0.4831932773109244
0,2017-07-28,1.25,1.25,1.18,1.2,414216.0,414216.0,-0.03,-2.439,1.2197,"Jul 28, 17",-0.4957983193277311
0,2017-07-27,1.27,1.31,1.2,1.23,633641.0,633641.0,-0.05,-3.906,1.2493,"Jul 27, 17",-0.4831932773109244
0,2017-07-26,1.33,1.3482,1.27,1.28,331873.0,331873.0,-0.04,-3.03,1.304,"Jul 26, 17",-0.4621848739495798
0,2017-07-25,1.34,1.36,1.31,1.32,459880.0,459880.0,-0.03,-2.222,1.3266,"Jul 25, 17",-0.4453781512605042
0,2017-07-24,1.4,1.4,1.3296,1.35,557498.0,557498.0,-0.02,-1.46,1.3496,"Jul 24, 17",-0.43277310924369744
0,2017-07-21,1.38,1.409,1.36,1.37,331101.0,331101.0,-0.02,-1.439,1.3783,"Jul 21, 17",-0.4243697478991596
0,2017-07-20,1.38,1.4,1.36,1.39,163703.0,163703.0,0.01,0.725,1.3752,"Jul 20, 17",-0.41596638655462187
0,2017-07-19,1.42,1.42,1.38,1.38,155848.0,155848.0,-0.03,-2.128,1.3955,"Jul 19, 17",-0.42016806722689076
0,2017-07-18,1.45,1.45,1.38,1.41,273553.0,273553.0,-0.03,-2.083,1.4118,"Jul 18, 17",-0.40756302521008403
0,2017-07-17,1.52,1.56,1.4,1.44,655930.0,655930.0,-0.07,-4.636,1.464,"Jul 17, 17",-0.3949579831932773
0,2017-07-14,1.39,1.53,1.3701,1.51,631594.0,631594.0,0.12,8.633,1.4583,"Jul 14, 17",-0.36554621848739494
0,2017-07-13,1.42,1.42,1.33,1.39,656133.0,656133.0,-0.02,-1.418,1.373,"Jul 13, 17",-0.41596638655462187
0,2017-07-12,1.38,1.46,1.3601,1.41,586580.0,586580.0,0.03,2.174,1.3999,"Jul 12, 17",-0.40756302521008403
0,2017-07-11,1.63,1.63,1.26,1.38,2702432.0,2702432.0,-0.28,-16.867,1.4108,"Jul 11, 17",-0.42016806722689076
0,2017-07-10,1.73,1.7499,1.61,1.66,564491.0,564491.0,-0.1,-5.682,1.6593,"Jul 10, 17",-0.3025210084033613
0,2017-07-07,1.71,1.76,1.67,1.76,336305.0,336305.0,0.05,2.924,1.7047,"Jul 7, 17",-0.26050420168067223
0,2017-07-06,1.72,1.73,1.67,1.71,210573.0,210573.0,0.0,0.0,1.6954,"Jul 6, 17",-0.2815126050420168
0,2017-07-05,1.76,1.76,1.69,1.71,259991.0,259991.0,-0.05,-2.841,1.7139,"Jul 5, 17",-0.2815126050420168
0,2017-07-03,1.73,1.76,1.69,1.76,197885.0,197885.0,0.05,2.924,1.7133,"Jul 3, 17",-0.26050420168067223
0,2017-06-30,1.72,1.73,1.6599,1.71,394991.0,394991.0,0.01,0.588,1.6825,"Jun 30, 17",-0.2815126050420168
0,2017-06-29,1.78,1.79,1.7,1.7,378461.0,378461.0,-0.07,-3.955,1.7291,"Jun 29, 17",-0.2857142857142857
0,2017-06-28,1.79,1.8,1.76,1.77,258023.0,258023.0,0.0,0.0,1.7742,"Jun 28, 17",-0.25630252100840334
0,2017-06-27,1.83,1.83,1.76,1.77,340434.0,340434.0,-0.06,-3.279,1.7959,"Jun 27, 17",-0.25630252100840334
0,2017-06-26,1.92,1.9299,1.81,1.83,443925.0,443925.0,-0.08,-4.188,1.8579,"Jun 26, 17",-0.23109243697478984
0,2017-06-23,1.82,1.91,1.8,1.91,628021.0,628021.0,0.09,4.945,1.8791,"Jun 23, 17",-0.19747899159663865
0,2017-06-22,1.84,1.89,1.78,1.82,745415.0,745415.0,-0.03,-1.622,1.8269,"Jun 22, 17",-0.23529411764705876
0,2017-06-21,1.85,1.88,1.8037,1.85,573319.0,573319.0,0.02,1.093,1.8554,"Jun 21, 17",-0.22268907563025203
0,2017-06-20,1.83,1.88,1.8,1.83,465296.0,465296.0,-0.01,-0.543,1.827,"Jun 20, 17",-0.23109243697478984
0,2017-06-19,1.89,1.89,1.76,1.84,889743.0,889743.0,-0.01,-0.541,1.8363,"Jun 19, 17",-0.22689075630252095
0,2017-06-16,1.77,1.885,1.72,1.85,1925908.0,1925908.0,0.12,6.936,1.8082,"Jun 16, 17",-0.22268907563025203
0,2017-06-15,1.82,1.87,1.73,1.73,2266517.0,2266517.0,-0.02,-1.143,1.7944,"Jun 15, 17",-0.27310924369747897
0,2017-06-14,1.79,1.8,1.63,1.75,2697854.0,2697854.0,0.0,0.0,1.7166,"Jun 14, 17",-0.2647058823529411
0,2017-06-13,1.91,1.97,1.73,1.75,6074997.0,6074997.0,-0.33,-15.865,1.8243,"Jun 13, 17",-0.2647058823529411
0,2017-06-12,2.09,2.11,1.99,2.08,803861.0,803861.0,-0.01,-0.478,2.0471,"Jun 12, 17",-0.12605042016806717
