,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,598.0,598.0,590.0,592.0,592.0,423.0,423.0,-6.0,-1.003,593.33333,"February 15, 21",-0.01003
0,2021-02-12,598.0,598.0,591.0,594.0,594.0,482.0,482.0,-4.0,-0.669,594.33333,"February 12, 21",-0.00669
0,2021-02-11,599.0,599.0,589.0,597.0,597.0,1603.0,1603.0,-2.0,-0.334,595.0,"February 11, 21",-0.00334
0,2021-02-10,600.0,600.0,593.0,593.0,593.0,477.0,477.0,-7.0,-1.167,595.33333,"February 10, 21",-0.01167
0,2021-02-09,599.0,599.0,591.0,597.0,597.0,467.0,467.0,-2.0,-0.334,595.66667,"February 09, 21",-0.00334
0,2021-02-08,604.0,609.0,595.0,597.0,597.0,403.0,403.0,-7.0,-1.159,600.33333,"February 08, 21",-0.01159
0,2021-02-05,605.0,611.0,599.0,604.0,604.0,757.0,757.0,-1.0,-0.165,604.66667,"February 05, 21",-0.00165
0,2021-02-04,604.0,605.0,600.0,605.0,605.0,249.0,249.0,1.0,0.166,603.33333,"February 04, 21",0.00166
0,2021-02-03,602.0,605.0,595.0,605.0,605.0,3157.0,3157.0,3.0,0.498,601.66667,"February 03, 21",0.00498
0,2021-02-02,603.0,603.0,592.0,600.0,600.0,913.0,913.0,-3.0,-0.498,598.33333,"February 02, 21",-0.00498
0,2021-02-01,596.0,604.0,596.0,602.0,602.0,431.0,431.0,6.0,1.007,600.66667,"February 01, 21",0.01007
0,2021-01-29,603.0,603.0,590.0,600.0,600.0,2043.0,2043.0,-3.0,-0.498,597.66667,"January 29, 21",-0.00498
0,2021-01-28,596.0,598.0,585.0,598.0,598.0,1486.0,1486.0,2.0,0.336,593.66667,"January 28, 21",0.00336
0,2021-01-27,603.0,603.0,592.0,593.0,593.0,584.0,584.0,-10.0,-1.658,596.0,"January 27, 21",-0.01658
0,2021-01-26,597.0,603.0,592.0,601.0,601.0,715.0,715.0,4.0,0.67,598.66667,"January 26, 21",0.0067
0,2021-01-25,608.0,608.0,594.0,594.0,594.0,1433.0,1433.0,-14.0,-2.303,598.66667,"January 25, 21",-0.02303
0,2021-01-22,607.0,607.0,602.0,604.0,604.0,585.0,585.0,-3.0,-0.494,604.33333,"January 22, 21",-0.00494
0,2021-01-21,604.0,604.0,599.0,603.0,603.0,1811.0,1811.0,-1.0,-0.166,602.0,"January 21, 21",-0.00166
0,2021-01-20,609.0,609.0,601.0,601.0,601.0,558.0,558.0,-8.0,-1.314,603.66667,"January 20, 21",-0.01314
0,2021-01-19,603.0,605.0,600.0,605.0,605.0,1234.0,1234.0,2.0,0.332,603.33333,"January 19, 21",0.00332
0,2021-01-18,603.0,609.0,600.0,600.0,600.0,576.0,576.0,-3.0,-0.498,603.0,"January 18, 21",-0.00498
0,2021-01-15,599.0,605.0,595.0,604.0,604.0,1815.0,1815.0,5.0,0.835,601.33333,"January 15, 21",0.00835
0,2021-01-14,599.0,602.0,597.0,597.0,597.0,441.0,441.0,-2.0,-0.334,598.66667,"January 14, 21",-0.00334
