,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,5.2,5.24,5.16,5.22,5.22,4609.0,4609.0,0.02,0.385,5.20667,"February 16, 21",0.00385
0,2021-02-15,5.18,5.26,5.18,5.26,5.26,5423.0,5423.0,0.08,1.544,5.23333,"February 15, 21",0.01544
0,2021-02-12,5.2,5.24,5.16,5.18,5.18,2873.0,2873.0,-0.02,-0.385,5.19333,"February 12, 21",-0.00385
0,2021-02-11,5.24,5.3,5.24,5.3,5.3,2431.0,2431.0,0.06,1.145,5.28,"February 11, 21",0.01145
0,2021-02-10,5.16,5.22,5.16,5.22,5.22,1827.0,1827.0,0.06,1.163,5.2,"February 10, 21",0.01163
0,2021-02-09,5.22,5.22,5.16,5.16,5.16,311.0,311.0,-0.06,-1.149,5.18,"February 09, 21",-0.01149
0,2021-02-08,5.16,5.22,5.14,5.2,5.2,3033.0,3033.0,0.04,0.775,5.18667,"February 08, 21",0.00775
0,2021-02-05,5.2,5.24,5.16,5.16,5.16,3606.0,3606.0,-0.04,-0.769,5.18667,"February 05, 21",-0.00769
0,2021-02-04,5.14,5.24,5.14,5.24,5.24,1915.0,1915.0,0.1,1.946,5.20667,"February 04, 21",0.01946
0,2021-02-03,5.16,5.16,5.16,5.16,5.16,140.0,140.0,0.0,0.0,5.16,"February 03, 21",0.0
0,2021-02-02,5.16,5.24,5.16,5.2,5.2,1750.0,1750.0,0.04,0.775,5.2,"February 02, 21",0.00775
0,2021-02-01,5.14,5.16,5.12,5.14,5.14,2853.0,2853.0,0.0,0.0,5.14,"February 01, 21",0.0
0,2021-01-29,5.18,5.18,5.14,5.14,5.14,2100.0,2100.0,-0.04,-0.772,5.15333,"January 29, 21",-0.00772
0,2021-01-28,5.18,5.26,5.12,5.26,5.26,3799.0,3799.0,0.08,1.544,5.21333,"January 28, 21",0.01544
0,2021-01-27,5.16,5.18,5.16,5.18,5.18,6685.0,6685.0,0.02,0.388,5.17333,"January 27, 21",0.00388
0,2021-01-26,5.2,5.2,5.2,5.2,5.2,577.0,577.0,0.0,0.0,5.2,"January 26, 21",0.0
0,2021-01-25,5.24,5.3,5.18,5.2,5.2,16755.0,16755.0,-0.04,-0.763,5.22667,"January 25, 21",-0.00763
0,2021-01-22,5.16,5.26,5.14,5.18,5.18,8280.0,8280.0,0.02,0.388,5.19333,"January 22, 21",0.00388
0,2021-01-21,5.28,5.28,5.14,5.14,5.14,8701.0,8701.0,-0.14,-2.652,5.18667,"January 21, 21",-0.02652
0,2021-01-20,5.3,5.3,5.2,5.3,5.3,7783.0,7783.0,0.0,0.0,5.26667,"January 20, 21",0.0
0,2021-01-19,5.28,5.32,5.28,5.28,5.28,8466.0,8466.0,0.0,0.0,5.29333,"January 19, 21",0.0
0,2021-01-18,5.1,5.32,5.1,5.28,5.28,16107.0,16107.0,0.18,3.529,5.23333,"January 18, 21",0.03529
0,2021-01-15,5.22,5.22,5.1,5.1,5.1,6260.0,6260.0,-0.12,-2.299,5.14,"January 15, 21",-0.02299
0,2021-01-14,5.18,5.22,5.1,5.2,5.2,27768.0,27768.0,0.02,0.386,5.17333,"January 14, 21",0.00386
0,2021-01-13,5.2,5.2,5.16,5.2,5.2,173.0,173.0,0.0,0.0,5.18667,"January 13, 21",0.0
0,2021-01-12,5.18,5.2,5.12,5.2,5.2,2293.0,2293.0,0.02,0.386,5.17333,"January 12, 21",0.00386
0,2021-01-11,5.18,5.22,5.16,5.16,5.16,1340.0,1340.0,-0.02,-0.386,5.18,"January 11, 21",-0.00386
0,2021-01-08,5.14,5.24,5.1,5.2,5.2,12515.0,12515.0,0.06,1.167,5.18,"January 08, 21",0.01167
0,2021-01-07,5.1,5.1,5.1,5.1,5.1,1000.0,1000.0,0.0,0.0,5.1,"January 07, 21",0.0
0,2021-01-06,5.14,5.14,5.04,5.1,5.1,6836.0,6836.0,-0.04,-0.778,5.09333,"January 06, 21",-0.00778
0,2021-01-05,5.1,5.14,5.08,5.14,5.14,1967.0,1967.0,0.04,0.784,5.12,"January 05, 21",0.00784
0,2021-01-04,5.18,5.18,5.08,5.1,5.1,1529.0,1529.0,-0.08,-1.544,5.12,"January 04, 21",-0.01544
0,2020-12-31,5.06,5.16,5.06,5.16,5.16,770.0,770.0,0.1,1.976,5.12667,"December 31, 20",0.01976
0,2020-12-30,5.04,5.2,5.02,5.2,5.2,8488.0,8488.0,0.16,3.175,5.14,"December 30, 20",0.03175
0,2020-12-29,5.1,5.16,5.04,5.04,5.04,1445.0,1445.0,-0.06,-1.176,5.08,"December 29, 20",-0.01176
0,2020-12-28,5.02,5.1,5.02,5.1,5.1,448.0,448.0,0.08,1.594,5.07333,"December 28, 20",0.01594
0,2020-12-24,5.04,5.04,5.04,5.04,5.04,150.0,150.0,0.0,0.0,5.04,"December 24, 20",0.0
0,2020-12-23,5.02,5.12,5.02,5.12,5.12,1200.0,1200.0,0.1,1.992,5.08667,"December 23, 20",0.01992
0,2020-12-22,5.02,5.1,5.02,5.04,5.04,3733.0,3733.0,0.02,0.398,5.05333,"December 22, 20",0.00398
0,2020-12-21,5.06,5.12,5.0,5.02,5.02,5984.0,5984.0,-0.04,-0.791,5.04667,"December 21, 20",-0.00791
0,2020-12-18,5.06,5.12,5.04,5.12,5.12,1253.0,1253.0,0.06,1.186,5.09333,"December 18, 20",0.01186
0,2020-12-17,5.06,5.18,5.06,5.06,5.06,5750.0,5750.0,0.0,0.0,5.1,"December 17, 20",0.0
0,2020-12-16,5.0,5.0,5.0,5.0,5.0,10.0,10.0,0.0,0.0,5.0,"December 16, 20",0.0
0,2020-12-15,5.0,5.0,5.0,5.0,5.0,1010.0,1010.0,0.0,0.0,5.0,"December 15, 20",0.0
0,2020-12-14,5.0,5.08,5.0,5.0,5.0,3444.0,3444.0,0.0,0.0,5.02667,"December 14, 20",0.0
0,2020-12-11,5.02,5.08,5.0,5.0,5.0,1088.0,1088.0,-0.02,-0.398,5.02667,"December 11, 20",-0.00398
0,2020-12-10,5.04,5.06,5.02,5.06,5.06,3285.0,3285.0,0.02,0.397,5.04667,"December 10, 20",0.00397
0,2020-12-09,5.06,5.06,5.0,5.0,5.0,2550.0,2550.0,-0.06,-1.186,5.02,"December 09, 20",-0.01186
0,2020-12-08,5.02,5.02,5.0,5.02,5.02,600.0,600.0,0.0,0.0,5.01333,"December 08, 20",0.0
0,2020-12-07,5.0,5.02,5.0,5.0,5.0,4486.0,4486.0,0.0,0.0,5.00667,"December 07, 20",0.0
0,2020-12-04,5.0,5.0,4.95,4.95,4.95,6628.0,6628.0,-0.05,-1.0,4.96667,"December 04, 20",-0.01
0,2020-12-03,4.94,4.94,4.93,4.93,4.93,1800.0,1800.0,-0.01,-0.202,4.93333,"December 03, 20",-0.00202
0,2020-12-02,4.95,4.95,4.95,4.95,4.95,100.0,100.0,0.0,0.0,4.95,"December 02, 20",0.0
0,2020-12-01,4.98,4.98,4.96,4.96,4.96,3171.0,3171.0,-0.02,-0.402,4.96667,"December 01, 20",-0.00402
0,2020-11-30,5.04,5.04,4.96,4.98,4.98,6985.0,6985.0,-0.06,-1.19,4.99333,"November 30, 20",-0.0119
0,2020-11-27,4.99,5.02,4.96,5.0,5.0,15800.0,15800.0,0.01,0.2,4.99333,"November 27, 20",0.002
0,2020-11-26,5.06,5.08,4.9,5.08,5.08,13548.0,13548.0,0.02,0.395,5.02,"November 26, 20",0.00395
0,2020-11-25,5.0,5.06,5.0,5.06,5.06,2950.0,2950.0,0.06,1.2,5.04,"November 25, 20",0.012
0,2020-11-24,5.08,5.08,4.96,4.96,4.96,7195.0,7195.0,-0.12,-2.362,5.0,"November 24, 20",-0.02362
0,2020-11-23,5.0,5.02,4.99,5.02,5.02,3387.0,3387.0,0.02,0.4,5.01,"November 23, 20",0.004
0,2020-11-20,4.96,5.08,4.95,5.04,5.04,3983.0,3983.0,0.08,1.613,5.02333,"November 20, 20",0.01613
0,2020-11-19,5.02,5.02,5.02,5.02,5.02,0.0,0.0,0.0,0.0,0.0,"November 19, 20",0.0
0,2020-11-18,5.04,5.04,5.02,5.02,5.02,140.0,140.0,-0.02,-0.397,5.02667,"November 18, 20",-0.00397
0,2020-11-17,5.0,5.0,4.95,4.96,4.96,2000.0,2000.0,-0.04,-0.8,4.97,"November 17, 20",-0.008
0,2020-11-16,5.04,5.1,5.04,5.08,5.08,4354.0,4354.0,0.04,0.794,5.07333,"November 16, 20",0.00794
0,2020-11-13,4.96,5.06,4.96,4.96,4.96,1291.0,1291.0,0.0,0.0,4.99333,"November 13, 20",0.0
0,2020-11-12,5.2,5.2,4.8,5.1,5.1,12752.0,12752.0,-0.1,-1.923,5.03333,"November 12, 20",-0.01923
0,2020-11-11,4.89,5.2,4.87,5.2,5.2,12820.0,12820.0,0.31,6.339,5.09,"November 11, 20",0.06339
0,2020-11-10,4.81,4.99,4.81,4.89,4.89,3872.0,3872.0,0.08,1.663,4.89667,"November 10, 20",0.01663
0,2020-11-09,4.87,4.99,4.87,4.99,4.99,1330.0,1330.0,0.12,2.464,4.95,"November 09, 20",0.02464
0,2020-11-06,4.87,4.87,4.8,4.87,4.87,700.0,700.0,0.0,0.0,4.84667,"November 06, 20",0.0
0,2020-11-05,4.93,4.93,4.9,4.9,4.9,1026.0,1026.0,-0.03,-0.609,4.91,"November 05, 20",-0.00609
