,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,59.349998,60.09,59.18,59.630001,59.630001,63804.0,63804.0,0.28,0.472,59.63333,"February 16, 21",0.00472
0,2021-02-12,59.18,60.23,58.619999,59.240002,59.240002,96100.0,96100.0,0.06,0.101,59.36333,"February 12, 21",0.00101
0,2021-02-11,59.16,59.849998,58.669998,59.549999,59.549999,76500.0,76500.0,0.39,0.659,59.35666,"February 11, 21",0.00659
0,2021-02-10,59.75,60.450001,59.099998,59.189999,59.189999,62500.0,62500.0,-0.56,-0.937,59.58,"February 10, 21",-0.00937
0,2021-02-09,58.779999,59.830002,58.630001,59.610001,59.610001,58100.0,58100.0,0.83,1.412,59.35667,"February 09, 21",0.01412
0,2021-02-08,58.599998,59.02,57.950001,59.02,59.02,83800.0,83800.0,0.42,0.717,58.66333,"February 08, 21",0.00717
0,2021-02-05,58.25,59.310001,57.02,57.830002,57.830002,60100.0,60100.0,-0.42,-0.721,58.05333,"February 05, 21",-0.00721
0,2021-02-04,57.700001,58.869999,57.59,58.509998,58.099998,74300.0,74300.0,0.81,1.404,58.32333,"February 04, 21",0.01404
0,2021-02-03,57.720001,58.630001,56.700001,57.529999,57.126865,63400.0,63400.0,-0.19,-0.329,57.62,"February 03, 21",-0.00329
0,2021-02-02,57.669998,58.630001,56.990002,57.950001,57.543922,63300.0,63300.0,0.28,0.486,57.85667,"February 02, 21",0.00486
0,2021-02-01,55.950001,57.25,55.509998,56.91,56.511211,67000.0,67000.0,0.96,1.716,56.55667,"February 01, 21",0.01716
0,2021-01-29,56.68,56.849998,55.52,55.82,55.428848,139500.0,139500.0,-0.86,-1.517,56.06333,"January 29, 21",-0.01517
0,2021-01-28,57.389999,57.599998,56.75,56.779999,56.382122,120000.0,120000.0,-0.61,-1.063,57.04333,"January 28, 21",-0.01063
0,2021-01-27,58.060001,59.290001,57.02,57.080002,56.680023,130100.0,130100.0,-0.98,-1.688,57.79667,"January 27, 21",-0.01688
0,2021-01-26,60.490002,60.490002,58.900002,59.0,58.586567,74500.0,74500.0,-1.49,-2.463,59.46333,"January 26, 21",-0.02463
0,2021-01-25,61.049999,61.23,58.84,60.0,59.579559,120300.0,120300.0,-1.05,-1.72,60.02333,"January 25, 21",-0.0172
0,2021-01-22,59.419998,61.669998,58.5,61.52,61.088909,103300.0,103300.0,2.1,3.534,60.56333,"January 22, 21",0.03534
0,2021-01-21,59.779999,60.200001,58.470001,60.080002,59.659,103600.0,103600.0,0.3,0.502,59.58333,"January 21, 21",0.00502
0,2021-01-20,59.59,60.220001,59.130001,59.75,59.33131,85700.0,85700.0,0.16,0.269,59.7,"January 20, 21",0.00269
0,2021-01-19,59.400002,60.060001,57.099998,59.709999,59.291588,111100.0,111100.0,0.31,0.522,58.95667,"January 19, 21",0.00522
0,2021-01-15,59.07,60.040001,58.130001,59.43,59.43,193600.0,193600.0,0.36,0.609,59.2,"January 15, 21",0.00609
0,2021-01-14,59.91,60.470001,59.66,59.68,59.68,137300.0,137300.0,-0.23,-0.384,59.93667,"January 14, 21",-0.00384
0,2021-01-13,60.860001,61.02,59.380001,59.779999,59.779999,93000.0,93000.0,-1.08,-1.775,60.06,"January 13, 21",-0.01775
0,2021-01-12,60.84,61.34,59.509998,60.91,60.91,99000.0,99000.0,0.07,0.115,60.58667,"January 12, 21",0.00115
0,2021-01-11,60.349998,61.049999,60.049999,60.349998,60.349998,81400.0,81400.0,0.0,0.0,60.48333,"January 11, 21",0.0
