,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.417,0.417,0.414,0.414,0.414,30000.0,30000.0,-0.003,-0.719,0.415,"February 16, 21",-0.00719
0,2021-02-15,0.424,0.424,0.4175,0.418,0.418,150000.0,150000.0,-0.006,-1.415,0.41983,"February 15, 21",-0.01415
0,2021-02-12,0.414,0.4145,0.4085,0.414,0.414,110000.0,110000.0,0.0,0.0,0.41233,"February 12, 21",0.0
0,2021-02-11,0.428,0.428,0.4135,0.4195,0.4195,480000.0,480000.0,-0.0085,-1.986,0.42033,"February 11, 21",-0.01986
0,2021-02-10,0.422,0.4285,0.4055,0.4125,0.4125,820000.0,820000.0,-0.0095,-2.251,0.4155,"February 10, 21",-0.02251
0,2021-02-09,0.414,0.414,0.407,0.407,0.407,90000.0,90000.0,-0.007,-1.691,0.40933,"February 09, 21",-0.01691
0,2021-02-08,0.422,0.422,0.401,0.4065,0.4065,410000.0,410000.0,-0.0155,-3.673,0.40983,"February 08, 21",-0.03673
0,2021-02-05,0.406,0.409,0.406,0.4085,0.4085,120000.0,120000.0,0.0025,0.616,0.40783,"February 05, 21",0.00616
0,2021-02-04,0.415,0.415,0.405,0.4055,0.4055,350000.0,350000.0,-0.0095,-2.289,0.4085,"February 04, 21",-0.02289
0,2021-02-03,0.4125,0.422,0.396,0.4145,0.4145,1440000.0,1440000.0,0.002,0.485,0.41083,"February 03, 21",0.00485
0,2021-02-02,0.408,0.4115,0.4045,0.4115,0.4115,280000.0,280000.0,0.0035,0.858,0.40917,"February 02, 21",0.00858
0,2021-02-01,0.4275,0.4275,0.4015,0.4085,0.4085,860000.0,860000.0,-0.019,-4.444,0.4125,"February 01, 21",-0.04444
0,2021-01-29,0.4025,0.434,0.397,0.3995,0.3995,3210013.0,3210013.0,-0.003,-0.745,0.41017,"January 29, 21",-0.00745
0,2021-01-28,0.3965,0.3995,0.394,0.394,0.394,200001.0,200001.0,-0.0025,-0.631,0.39583,"January 28, 21",-0.00631
0,2021-01-27,0.41,0.41,0.396,0.396,0.396,330000.0,330000.0,-0.014,-3.415,0.40067,"January 27, 21",-0.03415
0,2021-01-26,0.407,0.42,0.4,0.3995,0.3995,360000.0,360000.0,-0.0075,-1.843,0.4065,"January 26, 21",-0.01843
0,2021-01-25,0.3915,0.407,0.3915,0.3995,0.3995,270004.0,270004.0,0.008,2.043,0.39933,"January 25, 21",0.02043
0,2021-01-22,0.409,0.41,0.3835,0.4045,0.4045,700001.0,700001.0,-0.0045,-1.1,0.39933,"January 22, 21",-0.011
0,2021-01-21,0.3975,0.428,0.3895,0.394,0.394,790001.0,790001.0,-0.0035,-0.881,0.40383,"January 21, 21",-0.00881
0,2021-01-20,0.4,0.4095,0.3955,0.3965,0.3965,220001.0,220001.0,-0.0035,-0.875,0.4005,"January 20, 21",-0.00875
0,2021-01-19,0.3995,0.4005,0.3955,0.3955,0.3955,60001.0,60001.0,-0.004,-1.001,0.39717,"January 19, 21",-0.01001
0,2021-01-18,0.3975,0.4025,0.3935,0.3995,0.3995,400001.0,400001.0,0.002,0.503,0.3985,"January 18, 21",0.00503
0,2021-01-15,0.3875,0.4045,0.3875,0.4005,0.4005,270000.0,270000.0,0.013,3.355,0.3975,"January 15, 21",0.03355
0,2021-01-14,0.3815,0.398,0.3815,0.3975,0.3975,110001.0,110001.0,0.016,4.194,0.39233,"January 14, 21",0.04194
0,2021-01-13,0.398,0.398,0.391,0.3965,0.3965,250000.0,250000.0,-0.0015,-0.377,0.39517,"January 13, 21",-0.00377
0,2021-01-12,0.398,0.398,0.385,0.396,0.396,250001.0,250001.0,-0.002,-0.503,0.393,"January 12, 21",-0.00503
0,2021-01-11,0.3815,0.398,0.3815,0.398,0.398,340000.0,340000.0,0.0165,4.325,0.3925,"January 11, 21",0.04325
0,2021-01-08,0.39,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,0.0,"January 08, 21",0.0
0,2021-01-06,0.39,0.39,0.39,0.39,0.39,2.0,2.0,0.0,0.0,0.39,"January 06, 21",0.0
0,2021-01-05,0.39,0.39,0.39,0.39,0.39,1.0,1.0,0.0,0.0,0.39,"January 05, 21",0.0
0,2021-01-04,0.39,0.3925,0.371,0.392,0.392,130002.0,130002.0,0.002,0.513,0.38517,"January 04, 21",0.00513
0,2020-12-30,0.387,0.39,0.3825,0.39,0.39,270001.0,270001.0,0.003,0.775,0.3875,"December 30, 20",0.00775
0,2020-12-29,0.3865,0.39,0.3865,0.39,0.39,20001.0,20001.0,0.0035,0.906,0.38883,"December 29, 20",0.00906
0,2020-12-28,0.4,0.4,0.393,0.4,0.4,50000.0,50000.0,0.0,0.0,0.39767,"December 28, 20",0.0
0,2020-12-25,0.3815,0.4065,0.3815,0.4,0.4,310001.0,310001.0,0.0185,4.849,0.396,"December 25, 20",0.04849
0,2020-12-24,0.38,0.38,0.377,0.377,0.377,50000.0,50000.0,-0.003,-0.789,0.378,"December 24, 20",-0.00789
0,2020-12-23,0.385,0.393,0.3795,0.38,0.38,170001.0,170001.0,-0.005,-1.299,0.38417,"December 23, 20",-0.01299
0,2020-12-22,0.3835,0.3925,0.379,0.3925,0.3925,80001.0,80001.0,0.009,2.347,0.388,"December 22, 20",0.02347
0,2020-12-21,0.394,0.394,0.394,0.394,0.394,0.0,0.0,0.0,0.0,0.0,"December 21, 20",0.0
0,2020-12-18,0.396,0.396,0.386,0.394,0.394,270001.0,270001.0,-0.002,-0.505,0.392,"December 18, 20",-0.00505
0,2020-12-17,0.3935,0.3935,0.3935,0.3935,0.3935,50000.0,50000.0,0.0,0.0,0.3935,"December 17, 20",0.0
0,2020-12-16,0.395,0.395,0.3935,0.3935,0.3935,30000.0,30000.0,-0.0015,-0.38,0.394,"December 16, 20",-0.0038
0,2020-12-15,0.396,0.4065,0.3935,0.39,0.39,310000.0,310000.0,-0.006,-1.515,0.39667,"December 15, 20",-0.01515
0,2020-12-14,0.3945,0.3945,0.386,0.39,0.39,190001.0,190001.0,-0.0045,-1.141,0.39017,"December 14, 20",-0.01141
0,2020-12-11,0.3955,0.3955,0.3955,0.3955,0.3955,5.0,5.0,0.0,0.0,0.3955,"December 11, 20",0.0
0,2020-12-10,0.3955,0.3955,0.3955,0.3955,0.3955,1.0,1.0,0.0,0.0,0.3955,"December 10, 20",0.0
0,2020-12-09,0.397,0.397,0.396,0.396,0.396,70001.0,70001.0,-0.001,-0.252,0.39633,"December 09, 20",-0.00252
0,2020-12-08,0.3955,0.396,0.3955,0.396,0.396,80000.0,80000.0,0.0005,0.126,0.39583,"December 08, 20",0.00126
0,2020-12-07,0.397,0.3975,0.3935,0.395,0.395,170001.0,170001.0,-0.002,-0.504,0.39533,"December 07, 20",-0.00504
0,2020-12-04,0.395,0.3955,0.394,0.3955,0.3955,30001.0,30001.0,0.0005,0.127,0.395,"December 04, 20",0.00127
0,2020-12-03,0.3965,0.398,0.3965,0.397,0.397,70001.0,70001.0,0.0005,0.126,0.39717,"December 03, 20",0.00126
0,2020-12-02,0.4,0.4005,0.396,0.396,0.396,110001.0,110001.0,-0.004,-1.0,0.3975,"December 02, 20",-0.01
0,2020-12-01,0.4055,0.4055,0.402,0.403,0.403,150001.0,150001.0,-0.0025,-0.617,0.4035,"December 01, 20",-0.00617
0,2020-11-30,0.399,0.4165,0.399,0.407,0.407,400001.0,400001.0,0.008,2.005,0.4075,"November 30, 20",0.02005
0,2020-11-27,0.395,0.402,0.3905,0.4,0.4,220001.0,220001.0,0.005,1.266,0.3975,"November 27, 20",0.01266
