,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,1.925,1.95,1.6875,1.75,1.75,7252120.0,7252120.0,-0.175,-9.091,1.79583,"February 15, 21",-0.09091
0,2021-02-12,1.875,1.94,1.8,1.875,1.875,1635554.0,1635554.0,0.0,0.0,1.87167,"February 12, 21",0.0
0,2021-02-11,1.875,1.94,1.838,1.875,1.875,2508814.0,2508814.0,0.0,0.0,1.88433,"February 11, 21",0.0
0,2021-02-10,1.925,2.0,1.8,1.9,1.9,2597482.0,2597482.0,-0.025,-1.299,1.9,"February 10, 21",-0.01299
0,2021-02-09,1.95,2.0,1.8,1.925,1.925,5883292.0,5883292.0,-0.025,-1.282,1.90833,"February 09, 21",-0.01282
0,2021-02-08,2.05,2.12,1.9,1.95,1.95,5187355.0,5187355.0,-0.1,-4.878,1.99,"February 08, 21",-0.04878
0,2021-02-05,2.05,2.18,1.9,2.18,2.18,6603017.0,6603017.0,0.13,6.341,2.08667,"February 05, 21",0.06341
0,2021-02-04,2.2,2.25,2.0,2.05,2.05,2662290.0,2662290.0,-0.15,-6.818,2.1,"February 04, 21",-0.06818
0,2021-02-03,2.2,2.3,2.1,2.2,2.2,1815348.0,1815348.0,0.0,0.0,2.2,"February 03, 21",0.0
0,2021-02-02,1.925,2.3,1.9,2.15,2.15,2717057.0,2717057.0,0.225,11.688,2.11667,"February 02, 21",0.11688
0,2021-02-01,2.05,2.11,1.73,1.925,1.925,14911339.0,14911339.0,-0.125,-6.098,1.92167,"February 01, 21",-0.06098
0,2021-01-29,2.2,2.3,1.9,2.1,2.1,5818998.0,5818998.0,-0.1,-4.545,2.1,"January 29, 21",-0.04545
0,2021-01-28,2.1,2.289,1.9,2.1,2.1,20958361.0,20958361.0,0.0,0.0,2.09633,"January 28, 21",0.0
0,2021-01-27,2.2,2.3,1.8,2.1,2.1,16821366.0,16821366.0,-0.1,-4.545,2.06667,"January 27, 21",-0.04545
0,2021-01-26,2.45,2.8,2.1,2.2,2.2,16423076.0,16423076.0,-0.25,-10.204,2.36667,"January 26, 21",-0.10204
0,2021-01-25,2.3,2.4,2.215,2.3,2.3,6984558.0,6984558.0,0.0,0.0,2.305,"January 25, 21",0.0
0,2021-01-22,2.25,2.4,2.1,2.3,2.3,3997106.0,3997106.0,0.05,2.222,2.26667,"January 22, 21",0.02222
0,2021-01-21,2.2,2.35,2.0,2.25,2.25,12472042.0,12472042.0,0.05,2.273,2.2,"January 21, 21",0.02273
0,2021-01-20,2.3,2.5,2.04,2.3,2.3,19074024.0,19074024.0,0.0,0.0,2.28,"January 20, 21",0.0
0,2021-01-19,1.95,2.4,1.9,2.3,2.3,39151633.0,39151633.0,0.35,17.949,2.2,"January 19, 21",0.17949
0,2021-01-18,1.65,2.0,1.55,2.0,2.0,17881794.0,17881794.0,0.35,21.212,1.85,"January 18, 21",0.21212
0,2021-01-15,1.75,1.8,1.6,1.65,1.65,5811452.0,5811452.0,-0.1,-5.714,1.68333,"January 15, 21",-0.05714
0,2021-01-14,1.75,1.755,1.7,1.75,1.75,966503.0,966503.0,0.0,0.0,1.735,"January 14, 21",0.0
0,2021-01-13,0.0175,0.01789,0.0171,0.0175,0.0175,1330380.0,1330380.0,0.0,0.0,0.0175,"January 13, 21",0.0
0,2021-01-12,1.8,1.83,1.7,1.75,1.75,5010929.0,5010929.0,-0.05,-2.778,1.76,"January 12, 21",-0.02778
0,2021-01-11,1.85,2.1,1.795,1.8,1.8,7506538.0,7506538.0,-0.05,-2.703,1.89833,"January 11, 21",-0.02703
0,2021-01-08,1.75,1.898,1.715,1.85,1.85,9510312.0,9510312.0,0.1,5.714,1.821,"January 08, 21",0.05714
0,2021-01-07,1.6,1.79,1.57,1.75,1.75,5112409.0,5112409.0,0.15,9.375,1.70333,"January 07, 21",0.09375
0,2021-01-06,1.625,1.65,1.55,1.6,1.6,12351659.0,12351659.0,-0.025,-1.538,1.6,"January 06, 21",-0.01538
0,2021-01-05,1.75,1.8,1.6,1.7,1.7,8017473.0,8017473.0,-0.05,-2.857,1.7,"January 05, 21",-0.02857
0,2021-01-04,1.65,1.8,1.65,1.75,1.75,8665783.0,8665783.0,0.1,6.061,1.73333,"January 04, 21",0.06061
0,2020-12-31,1.575,1.8,1.55,1.65,1.65,9300794.0,9300794.0,0.075,4.762,1.66667,"December 31, 20",0.04762
0,2020-12-30,1.425,1.635,1.37,1.575,1.575,8402247.0,8402247.0,0.15,10.526,1.52667,"December 30, 20",0.10526
0,2020-12-29,1.425,1.47,1.35,1.4,1.4,2573786.0,2573786.0,-0.025,-1.754,1.40667,"December 29, 20",-0.01754
0,2020-12-24,1.325,1.515,1.31,1.425,1.425,12247496.0,12247496.0,0.1,7.547,1.41667,"December 24, 20",0.07547
0,2020-12-23,1.25,1.35,1.206,1.325,1.325,7922101.0,7922101.0,0.075,6.0,1.29367,"December 23, 20",0.06
0,2020-12-22,1.225,1.3,1.18,1.25,1.25,3742413.0,3742413.0,0.025,2.041,1.24333,"December 22, 20",0.02041
0,2020-12-21,1.275,1.3,1.185,1.225,1.225,4691467.0,4691467.0,-0.05,-3.922,1.23667,"December 21, 20",-0.03922
0,2020-12-18,1.225,1.3,1.2,1.275,1.275,3384125.0,3384125.0,0.05,4.082,1.25833,"December 18, 20",0.04082
0,2020-12-17,1.225,1.25,1.188,1.225,1.225,1848983.0,1848983.0,0.0,0.0,1.221,"December 17, 20",0.0
0,2020-12-16,1.225,1.25,1.185,1.225,1.225,1123506.0,1123506.0,0.0,0.0,1.22,"December 16, 20",0.0
0,2020-12-15,1.3,1.3,1.2,1.225,1.225,653785.0,653785.0,-0.075,-5.769,1.24167,"December 15, 20",-0.05769
0,2020-12-14,1.3,1.33,1.25,1.3,1.3,1699990.0,1699990.0,0.0,0.0,1.29333,"December 14, 20",0.0
0,2020-12-11,1.2,1.335,1.155,1.3,1.3,4441160.0,4441160.0,0.1,8.333,1.26333,"December 11, 20",0.08333
0,2020-12-10,1.3,1.3,1.15,1.2,1.2,3900260.0,3900260.0,-0.1,-7.692,1.21667,"December 10, 20",-0.07692
0,2020-12-09,1.25,1.4,1.211,1.3,1.3,4696609.0,4696609.0,0.05,4.0,1.30367,"December 09, 20",0.04
0,2020-12-08,1.15,1.3,1.133,1.25,1.25,8609027.0,8609027.0,0.1,8.696,1.22767,"December 08, 20",0.08696
0,2020-12-07,1.15,1.24,1.105,1.15,1.15,8620704.0,8620704.0,0.0,0.0,1.165,"December 07, 20",0.0
0,2020-12-04,1.175,1.26,1.03,1.15,1.15,4098243.0,4098243.0,-0.025,-2.128,1.14667,"December 04, 20",-0.02128
0,2020-12-03,1.1,1.28,1.136,1.2,1.2,7897660.0,7897660.0,0.1,9.091,1.20533,"December 03, 20",0.09091
0,2020-12-02,1.035,1.29,1.05,1.15,1.15,24099158.0,24099158.0,0.115,11.111,1.16333,"December 02, 20",0.11111
0,2020-12-01,0.905,1.05,0.905,1.035,1.035,4552042.0,4552042.0,0.13,14.365,0.99667,"December 01, 20",0.14365
0,2020-11-30,0.885,0.915,0.877,0.905,0.905,2236748.0,2236748.0,0.02,2.26,0.899,"November 30, 20",0.0226
0,2020-11-27,0.9,0.93,0.87,0.885,0.885,2100295.0,2100295.0,-0.015,-1.667,0.895,"November 27, 20",-0.01667
0,2020-11-26,0.845,0.9,0.82,0.9,0.9,14970819.0,14970819.0,0.055,6.509,0.87333,"November 26, 20",0.06509
0,2020-11-25,0.865,0.925,0.821,0.85,0.85,9041293.0,9041293.0,-0.015,-1.734,0.86533,"November 25, 20",-0.01734
0,2020-11-24,0.925,0.95,0.855,0.865,0.865,3225987.0,3225987.0,-0.06,-6.486,0.89,"November 24, 20",-0.06486
0,2020-11-23,0.95,0.995,0.9,0.945,0.945,7894383.0,7894383.0,-0.005,-0.526,0.94667,"November 23, 20",-0.00526
0,2020-11-20,0.925,0.985,0.85,0.875,0.875,10828317.0,10828317.0,-0.05,-5.405,0.90333,"November 20, 20",-0.05405
0,2020-11-19,0.96,0.95,0.9,0.9,0.9,1309715.0,1309715.0,-0.06,-6.25,0.91667,"November 19, 20",-0.0625
0,2020-11-18,1.0,0.995,0.944,0.95,0.95,3939527.0,3939527.0,-0.05,-5.0,0.963,"November 18, 20",-0.05
0,2020-11-17,1.0,1.01,0.95,1.0,1.0,567073.0,567073.0,0.0,0.0,0.98667,"November 17, 20",0.0
0,2020-11-16,0.94,1.03,0.9,0.965,0.965,18865615.0,18865615.0,0.025,2.66,0.965,"November 16, 20",0.0266
0,2020-11-13,0.86,0.99,0.87,0.95,0.95,23202944.0,23202944.0,0.09,10.465,0.93667,"November 13, 20",0.10465
0,2020-11-12,0.79,0.9,0.77,0.835,0.835,2782461.0,2782461.0,0.045,5.696,0.835,"November 12, 20",0.05696
0,2020-11-11,0.85,0.838,0.805,0.79,0.79,1929770.0,1929770.0,-0.06,-7.059,0.811,"November 11, 20",-0.07059
0,2020-11-10,0.85,0.874,0.81,0.85,0.85,88745.0,88745.0,0.0,0.0,0.84467,"November 10, 20",0.0
0,2020-11-09,0.85,0.9,0.811,0.85,0.85,410662.0,410662.0,0.0,0.0,0.85367,"November 09, 20",0.0
0,2020-11-06,0.9,0.894,0.821,0.85,0.85,2607803.0,2607803.0,-0.05,-5.556,0.855,"November 06, 20",-0.05556
0,2020-11-05,0.74,1.0,0.744,0.9,0.9,15449332.0,15449332.0,0.16,21.622,0.88133,"November 05, 20",0.21622
0,2020-11-04,0.75,0.758,0.73,0.74,0.74,6711667.0,6711667.0,-0.01,-1.333,0.74267,"November 04, 20",-0.01333
0,2020-11-03,0.805,0.79,0.72,0.75,0.75,4123057.0,4123057.0,-0.055,-6.832,0.75333,"November 03, 20",-0.06832
0,2020-11-02,0.815,0.809,0.79,0.805,0.805,572026.0,572026.0,-0.01,-1.227,0.80133,"November 02, 20",-0.01227
0,2020-10-30,0.825,0.828,0.8,0.815,0.815,4837658.0,4837658.0,-0.01,-1.212,0.81433,"October 30, 20",-0.01212
0,2020-10-29,0.825,0.83,0.8,0.825,0.825,3670878.0,3670878.0,0.0,0.0,0.81833,"October 29, 20",0.0
0,2020-10-28,0.9,0.88,0.797,0.825,0.825,8546707.0,8546707.0,-0.075,-8.333,0.834,"October 28, 20",-0.08333
0,2020-10-27,0.9,0.926,0.871,0.9,0.9,491462.0,491462.0,0.0,0.0,0.899,"October 27, 20",0.0
0,2020-10-26,0.875,0.93,0.88,0.9,0.9,2924118.0,2924118.0,0.025,2.857,0.90333,"October 26, 20",0.02857
0,2020-10-23,0.925,0.928,0.88,0.875,0.875,1970465.0,1970465.0,-0.05,-5.405,0.89433,"October 23, 20",-0.05405
0,2020-10-22,0.94,0.95,0.901,0.925,0.925,1577039.0,1577039.0,-0.015,-1.596,0.92533,"October 22, 20",-0.01596
0,2020-10-21,0.985,1.0,0.917,0.925,0.925,6438998.0,6438998.0,-0.06,-6.091,0.94733,"October 21, 20",-0.06091
0,2020-10-20,0.975,1.01,0.95,0.985,0.985,8357224.0,8357224.0,0.01,1.026,0.98167,"October 20, 20",0.01026
0,2020-10-19,0.9,1.05,0.89,0.975,0.975,26352446.0,26352446.0,0.075,8.333,0.97167,"October 19, 20",0.08333
0,2020-10-16,0.725,0.95,0.7,0.9,0.9,19887653.0,19887653.0,0.175,24.138,0.85,"October 16, 20",0.24138
0,2020-10-15,0.695,0.715,0.686,0.705,0.705,3553065.0,3553065.0,0.01,1.439,0.702,"October 15, 20",0.01439
0,2020-10-14,0.685,0.72,0.676,0.695,0.695,11332284.0,11332284.0,0.01,1.46,0.697,"October 14, 20",0.0146
0,2020-10-13,0.685,0.69,0.67,0.685,0.685,1310233.0,1310233.0,0.0,0.0,0.68167,"October 13, 20",0.0
0,2020-10-12,0.66,0.7,0.653,0.685,0.685,1868954.0,1868954.0,0.025,3.788,0.67933,"October 12, 20",0.03788
0,2020-10-09,0.66,0.665,0.652,0.66,0.66,2163468.0,2163468.0,0.0,0.0,0.659,"October 09, 20",0.0
0,2020-10-08,0.695,0.69,0.652,0.66,0.66,6096809.0,6096809.0,-0.035,-5.036,0.66733,"October 08, 20",-0.05036
0,2020-10-07,0.695,0.7,0.666,0.695,0.695,2986523.0,2986523.0,0.0,0.0,0.687,"October 07, 20",0.0
0,2020-10-06,0.695,0.71,0.671,0.695,0.695,3498727.0,3498727.0,0.0,0.0,0.692,"October 06, 20",0.0
0,2020-10-05,0.685,0.69,0.67,0.695,0.695,8211115.0,8211115.0,0.01,1.46,0.685,"October 05, 20",0.0146
0,2020-10-02,0.675,0.7,0.62,0.685,0.685,15091117.0,15091117.0,0.01,1.481,0.66833,"October 02, 20",0.01481
0,2020-10-01,0.7,0.734,0.65,0.675,0.675,4798124.0,4798124.0,-0.025,-3.571,0.68633,"October 01, 20",-0.03571
0,2020-09-30,0.655,0.75,0.666,0.7,0.7,8372145.0,8372145.0,0.045,6.87,0.70533,"September 30, 20",0.0687
