,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,33.84,34.200001,33.599998,33.619999,33.619999,30215.0,30215.0,-0.22,-0.65,33.80667,"February 15, 21",-0.0065
0,2021-02-12,33.799999,34.099998,33.639999,33.66,33.66,47888.0,47888.0,-0.14,-0.414,33.8,"February 12, 21",-0.00414
0,2021-02-11,34.779999,34.919998,33.599998,33.84,33.84,93569.0,93569.0,-0.94,-2.703,34.12,"February 11, 21",-0.02703
0,2021-02-10,34.82,35.220001,34.5,35.0,35.0,34594.0,34594.0,0.18,0.517,34.90667,"February 10, 21",0.00517
0,2021-02-09,34.900002,34.919998,34.5,34.66,34.66,22690.0,22690.0,-0.24,-0.688,34.69333,"February 09, 21",-0.00688
0,2021-02-08,34.939999,35.299999,34.560001,34.66,34.66,37773.0,37773.0,-0.28,-0.801,34.84,"February 08, 21",-0.00801
0,2021-02-05,34.700001,35.560001,34.5,34.700001,34.700001,48883.0,48883.0,0.0,0.0,34.92,"February 05, 21",0.0
0,2021-02-04,34.02,34.700001,33.599998,34.639999,34.639999,45434.0,45434.0,0.62,1.822,34.31333,"February 04, 21",0.01822
0,2021-02-03,34.279999,34.599998,33.799999,33.959999,33.959999,40511.0,40511.0,-0.32,-0.933,34.12,"February 03, 21",-0.00933
0,2021-02-02,33.0,33.900002,32.740002,33.779999,33.779999,50072.0,50072.0,0.78,2.364,33.47333,"February 02, 21",0.02364
0,2021-02-01,32.759998,32.799999,32.299999,32.540001,32.540001,42452.0,42452.0,-0.22,-0.672,32.54667,"February 01, 21",-0.00672
0,2021-01-29,32.580002,32.779999,32.139999,32.259998,32.259998,61357.0,61357.0,-0.32,-0.982,32.39333,"January 29, 21",-0.00982
0,2021-01-28,32.540001,33.200001,31.74,33.200001,33.200001,80679.0,80679.0,0.66,2.028,32.71333,"January 28, 21",0.02028
0,2021-01-27,33.66,33.900002,32.400002,32.900002,32.900002,65103.0,65103.0,-0.76,-2.258,33.06667,"January 27, 21",-0.02258
0,2021-01-26,32.939999,34.16,32.860001,33.919998,33.919998,57939.0,57939.0,0.98,2.975,33.64667,"January 26, 21",0.02975
