,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-12,0.025,0.03,0.025,0.0286,0.0286,158684.0,158684.0,0.0036,14.4,0.02787,"February 12, 21",0.144
0,2021-02-11,0.0274,0.0286,0.025,0.025,0.025,74463.0,74463.0,-0.0024,-8.759,0.0262,"February 11, 21",-0.08759
0,2021-02-10,0.02685,0.03,0.025,0.03,0.03,184400.0,184400.0,0.00315,11.732,0.02833,"February 10, 21",0.11732
0,2021-02-09,0.02,0.03,0.02,0.0275,0.0275,35760.0,35760.0,0.0075,37.5,0.02583,"February 09, 21",0.375
0,2021-02-08,0.029,0.03,0.02,0.027,0.027,84402.0,84402.0,-0.002,-6.897,0.02567,"February 08, 21",-0.06897
0,2021-02-05,0.02,0.03,0.0199,0.025,0.025,157508.0,157508.0,0.005,25.0,0.02497,"February 05, 21",0.25
0,2021-02-04,0.01205,0.02,0.012,0.0121,0.0121,6058.0,6058.0,5e-05,0.415,0.0147,"February 04, 21",0.00415
0,2021-02-03,0.01605,0.02,0.01605,0.02,0.02,26715.0,26715.0,0.00395,24.611,0.01868,"February 03, 21",0.24611
0,2021-02-02,0.02,0.02,0.02,0.02,0.02,1451.0,1451.0,0.0,0.0,0.02,"February 02, 21",0.0
0,2021-02-01,0.02,0.028,0.0135,0.0275,0.0275,75575.0,75575.0,0.0075,37.5,0.023,"February 01, 21",0.375
0,2021-01-29,0.02,0.028,0.02,0.028,0.028,6225.0,6225.0,0.008,40.0,0.02533,"January 29, 21",0.4
0,2021-01-28,0.021,0.021,0.018,0.018,0.018,35860.0,35860.0,-0.003,-14.286,0.019,"January 28, 21",-0.14286
0,2021-01-27,0.021,0.028,0.021,0.028,0.028,25450.0,25450.0,0.007,33.333,0.02567,"January 27, 21",0.33333
0,2021-01-26,0.0295,0.0295,0.02,0.0285,0.0285,46301.0,46301.0,-0.001,-3.39,0.026,"January 26, 21",-0.0339
0,2021-01-25,0.028,0.0295,0.019,0.0295,0.0295,222058.0,222058.0,0.0015,5.357,0.026,"January 25, 21",0.05357
0,2021-01-22,0.028,0.028,0.02,0.02,0.02,3655.0,3655.0,-0.008,-28.571,0.02267,"January 22, 21",-0.28571
0,2021-01-21,0.019,0.019,0.019,0.019,0.019,293.0,293.0,0.0,0.0,0.019,"January 21, 21",0.0
0,2021-01-20,0.018,0.018,0.018,0.018,0.018,3000.0,3000.0,0.0,0.0,0.018,"January 20, 21",0.0
0,2021-01-19,0.02295,0.02295,0.02295,0.02295,0.02295,234.0,234.0,0.0,0.0,0.02295,"January 19, 21",0.0
