,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-02-11,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 11, 20",0.0
0,2020-02-10,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 10, 20",0.0
0,2020-02-07,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 07, 20",0.0
0,2020-02-06,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 06, 20",0.0
0,2020-02-05,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 05, 20",0.0
0,2020-02-04,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 04, 20",0.0
0,2020-02-03,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"February 03, 20",0.0
0,2020-01-31,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 31, 20",0.0
0,2020-01-30,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 30, 20",0.0
0,2020-01-29,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 29, 20",0.0
0,2020-01-28,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 28, 20",0.0
0,2020-01-27,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 27, 20",0.0
0,2020-01-24,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 24, 20",0.0
0,2020-01-23,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 23, 20",0.0
0,2020-01-22,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 22, 20",0.0
0,2020-01-21,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 21, 20",0.0
0,2020-01-20,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 20, 20",0.0
0,2020-01-17,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 17, 20",0.0
0,2020-01-16,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 16, 20",0.0
0,2020-01-15,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 15, 20",0.0
0,2020-01-14,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 14, 20",0.0
0,2020-01-13,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 13, 20",0.0
0,2020-01-10,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 10, 20",0.0
0,2020-01-09,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 09, 20",0.0
0,2020-01-08,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 08, 20",0.0
0,2020-01-07,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 07, 20",0.0
0,2020-01-06,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 06, 20",0.0
0,2020-01-03,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 03, 20",0.0
0,2020-01-02,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"January 02, 20",0.0
0,2019-12-31,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"December 31, 19",0.0
0,2019-12-30,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"December 30, 19",0.0
0,2019-12-27,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"December 27, 19",0.0
0,2019-12-25,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"December 25, 19",0.0
0,2019-12-24,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"December 24, 19",0.0
0,2019-12-23,0.64,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,"December 23, 19",0.0
