,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,3.0,3.0,2.88,2.92,2.92,11065.0,11065.0,-0.08,-2.667,2.93333,"February 16, 21",-0.02667
0,2021-02-15,2.92,2.92,2.92,2.92,2.92,0.0,0.0,0.0,0.0,0.0,"February 15, 21",0.0
0,2021-02-12,2.88,2.88,2.78,2.88,2.88,29340.0,29340.0,0.0,0.0,2.84667,"February 12, 21",0.0
0,2021-02-11,2.98,2.98,2.86,2.9,2.9,16000.0,16000.0,-0.08,-2.685,2.91333,"February 11, 21",-0.02685
0,2021-02-10,2.96,3.0,2.94,3.0,3.0,1557.0,1557.0,0.04,1.351,2.98,"February 10, 21",0.01351
0,2021-02-09,2.92,2.94,2.9,2.92,2.92,15500.0,15500.0,0.0,0.0,2.92,"February 09, 21",0.0
0,2021-02-08,2.92,2.92,2.9,2.92,2.92,8000.0,8000.0,0.0,0.0,2.91333,"February 08, 21",0.0
0,2021-02-05,2.96,2.96,2.9,2.9,2.9,1011.0,1011.0,-0.06,-2.027,2.92,"February 05, 21",-0.02027
0,2021-02-04,2.88,2.96,2.88,2.94,2.94,4080.0,4080.0,0.06,2.083,2.92667,"February 04, 21",0.02083
0,2021-02-03,3.06,3.06,2.94,2.96,2.96,8100.0,8100.0,-0.1,-3.268,2.98667,"February 03, 21",-0.03268
0,2021-02-02,3.0,3.0,2.96,2.96,2.96,65.0,65.0,-0.04,-1.333,2.97333,"February 02, 21",-0.01333
0,2021-02-01,3.0,3.0,2.9,2.92,2.92,10230.0,10230.0,-0.08,-2.667,2.94,"February 01, 21",-0.02667
0,2021-01-29,2.92,2.94,2.9,2.94,2.94,24550.0,24550.0,0.02,0.685,2.92667,"January 29, 21",0.00685
0,2021-01-28,2.96,3.0,2.86,2.96,2.96,16629.0,16629.0,0.0,0.0,2.94,"January 28, 21",0.0
0,2021-01-27,3.12,3.12,3.0,3.0,3.0,4813.0,4813.0,-0.12,-3.846,3.04,"January 27, 21",-0.03846
0,2021-01-26,2.92,3.1,2.9,3.1,3.1,10325.0,10325.0,0.18,6.164,3.03333,"January 26, 21",0.06164
0,2021-01-25,2.94,2.98,2.92,2.98,2.98,7149.0,7149.0,0.04,1.361,2.96,"January 25, 21",0.01361
0,2021-01-22,2.94,2.96,2.94,2.96,2.96,500.0,500.0,0.02,0.68,2.95333,"January 22, 21",0.0068
0,2021-01-21,2.86,2.98,2.84,2.98,2.98,27136.0,27136.0,0.12,4.196,2.93333,"January 21, 21",0.04196
0,2021-01-20,2.9,2.9,2.8,2.9,2.9,15571.0,15571.0,0.0,0.0,2.86667,"January 20, 21",0.0
0,2021-01-19,2.88,2.9,2.84,2.9,2.9,40255.0,40255.0,0.02,0.694,2.88,"January 19, 21",0.00694
0,2021-01-18,2.72,2.8,2.72,2.78,2.78,2800.0,2800.0,0.06,2.206,2.76667,"January 18, 21",0.02206
0,2021-01-15,2.82,2.82,2.76,2.8,2.8,9679.0,9679.0,-0.02,-0.709,2.79333,"January 15, 21",-0.00709
0,2021-01-14,2.9,2.94,2.8,2.86,2.86,25374.0,25374.0,-0.04,-1.379,2.86667,"January 14, 21",-0.01379
0,2021-01-13,2.96,3.06,2.9,2.94,2.94,12546.0,12546.0,-0.02,-0.676,2.96667,"January 13, 21",-0.00676
0,2021-01-12,2.92,2.92,2.86,2.88,2.88,7692.0,7692.0,-0.04,-1.37,2.88667,"January 12, 21",-0.0137
