,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,3235.0,3240.0,3185.0,3220.0,3220.0,50987.0,50987.0,-15.0,-0.464,3215.0,"February 15, 21",-0.00464
0,2021-02-12,3265.0,3273.0,3210.0,3225.0,3225.0,12682.0,12682.0,-40.0,-1.225,3236.0,"February 12, 21",-0.01225
0,2021-02-11,3210.0,3305.0,3200.0,3280.0,3280.0,27816.0,27816.0,70.0,2.181,3261.66667,"February 11, 21",0.02181
0,2021-02-10,3340.0,3410.0,3275.0,3275.0,3275.0,27631.0,27631.0,-65.0,-1.946,3320.0,"February 10, 21",-0.01946
0,2021-02-09,3230.0,3425.0,3230.0,3370.0,3370.0,33952.0,33952.0,140.0,4.334,3341.66667,"February 09, 21",0.04334
0,2021-02-08,3235.0,3415.0,3235.0,3395.0,3395.0,22713.0,22713.0,160.0,4.946,3348.33333,"February 08, 21",0.04946
0,2021-02-05,3325.0,3420.0,3325.0,3340.0,3340.0,34629.0,34629.0,15.0,0.451,3361.66667,"February 05, 21",0.00451
0,2021-02-04,3280.0,3385.0,3236.199951,3350.0,3350.0,46179.0,46179.0,70.0,2.134,3323.73332,"February 04, 21",0.02134
0,2021-02-03,3215.0,3330.0,3135.0,3305.0,3305.0,37332.0,37332.0,90.0,2.799,3256.66667,"February 03, 21",0.02799
0,2021-02-02,3145.0,3250.0,3140.0,3250.0,3250.0,92151.0,92151.0,105.0,3.339,3213.33333,"February 02, 21",0.03339
0,2021-02-01,3050.0,3135.0,3037.5,3100.0,3100.0,24958.0,24958.0,50.0,1.639,3090.83333,"February 01, 21",0.01639
0,2021-01-29,3010.0,3086.689941,2975.0,3010.0,3010.0,241761.0,241761.0,0.0,0.0,3023.89665,"January 29, 21",0.0
0,2021-01-28,3095.0,3095.0,3015.0,3050.0,3050.0,18583.0,18583.0,-45.0,-1.454,3053.33333,"January 28, 21",-0.01454
0,2021-01-27,3145.0,3145.0,3075.0,3095.0,3095.0,17512.0,17512.0,-50.0,-1.59,3105.0,"January 27, 21",-0.0159
0,2021-01-26,3140.0,3160.0,3090.0,3100.0,3100.0,16990.0,16990.0,-40.0,-1.274,3116.66667,"January 26, 21",-0.01274
0,2021-01-25,3010.0,3174.25,3010.0,3125.0,3125.0,31005.0,31005.0,115.0,3.821,3103.08333,"January 25, 21",0.03821
0,2021-01-22,3190.0,3190.0,3035.0,3075.0,3075.0,15677.0,15677.0,-115.0,-3.605,3100.0,"January 22, 21",-0.03605
0,2021-01-21,3095.0,3146.75,3045.0,3090.0,3090.0,23961.0,23961.0,-5.0,-0.162,3093.91667,"January 21, 21",-0.00162
0,2021-01-20,3195.0,3195.0,3020.0,3090.0,3090.0,9988.0,9988.0,-105.0,-3.286,3101.66667,"January 20, 21",-0.03286
0,2021-01-19,3105.0,3135.0,3050.0,3095.0,3095.0,9753.0,9753.0,-10.0,-0.322,3093.33333,"January 19, 21",-0.00322
0,2021-01-18,3115.0,3160.0,3085.0,3100.0,3100.0,797005.0,797005.0,-15.0,-0.482,3115.0,"January 18, 21",-0.00482
0,2021-01-15,3145.0,3145.0,3060.0,3120.0,3120.0,11197.0,11197.0,-25.0,-0.795,3108.33333,"January 15, 21",-0.00795
0,2021-01-14,3140.0,3190.0,3065.0,3065.0,3065.0,9210.0,9210.0,-75.0,-2.389,3106.66667,"January 14, 21",-0.02389
0,2021-01-13,3100.0,3115.0,3075.0,3095.0,3095.0,10678.0,10678.0,-5.0,-0.161,3095.0,"January 13, 21",-0.00161
0,2021-01-12,3130.0,3175.0,3055.0,3100.0,3100.0,23160.0,23160.0,-30.0,-0.958,3110.0,"January 12, 21",-0.00958
0,2021-01-11,3100.0,3210.0,3100.0,3175.0,3175.0,23206.0,23206.0,75.0,2.419,3161.66667,"January 11, 21",0.02419
0,2021-01-08,3145.0,3175.0,3102.300049,3165.0,3165.0,8365.0,8365.0,20.0,0.636,3147.43335,"January 08, 21",0.00636
0,2021-01-07,3170.0,3185.0,3095.0,3140.0,3140.0,9905.0,9905.0,-30.0,-0.946,3140.0,"January 07, 21",-0.00946
0,2021-01-06,3185.0,3220.0,3095.0,3145.0,3145.0,17962.0,17962.0,-40.0,-1.256,3153.33333,"January 06, 21",-0.01256
0,2021-01-05,3200.0,3225.0,3145.0,3145.0,3145.0,31934.0,31934.0,-55.0,-1.719,3171.66667,"January 05, 21",-0.01719
0,2021-01-04,3200.0,3250.0,3170.0,3200.0,3200.0,43493.0,43493.0,0.0,0.0,3206.66667,"January 04, 21",0.0
0,2020-12-31,3165.0,3200.0,3146.879883,3200.0,3200.0,5000.0,5000.0,35.0,1.106,3182.29329,"December 31, 20",0.01106
0,2020-12-30,3245.0,3245.0,3140.0,3185.0,3185.0,8573.0,8573.0,-60.0,-1.849,3190.0,"December 30, 20",-0.01849
0,2020-12-29,3070.0,3225.0,3068.350098,3210.0,3210.0,52740.0,52740.0,140.0,4.56,3167.78337,"December 29, 20",0.0456
0,2020-12-24,3025.0,3095.0,2985.0,3040.0,3040.0,12586.0,12586.0,15.0,0.496,3040.0,"December 24, 20",0.00496
0,2020-12-23,2890.0,3103.949951,2890.0,3085.0,3085.0,11899.0,11899.0,195.0,6.747,3026.31665,"December 23, 20",0.06747
0,2020-12-22,3075.0,3075.0,2965.0,3010.0,3010.0,28668.0,28668.0,-65.0,-2.114,3016.66667,"December 22, 20",-0.02114
0,2020-12-21,2950.0,3095.0,2895.0,3045.0,3045.0,18720.0,18720.0,95.0,3.22,3011.66667,"December 21, 20",0.0322
0,2020-12-18,3050.0,3100.0,3020.0,3045.0,3045.0,18698.0,18698.0,-5.0,-0.164,3055.0,"December 18, 20",-0.00164
0,2020-12-17,3010.0,3085.0,2935.0,3065.0,3065.0,162837.0,162837.0,55.0,1.827,3028.33333,"December 17, 20",0.01827
0,2020-12-16,3000.0,3010.0,2970.0,2995.0,2995.0,10459.0,10459.0,-5.0,-0.167,2991.66667,"December 16, 20",-0.00167
0,2020-12-15,3000.0,3030.0,2975.0,3000.0,3000.0,12645.0,12645.0,0.0,0.0,3001.66667,"December 15, 20",0.0
0,2020-12-14,2915.0,3010.0,2860.0,3010.0,3010.0,27905.0,27905.0,95.0,3.259,2960.0,"December 14, 20",0.03259
0,2020-12-11,2925.0,2995.0,2890.0,2995.0,2995.0,23049.0,23049.0,70.0,2.393,2960.0,"December 11, 20",0.02393
0,2020-12-10,2975.0,2990.0,2897.5,2900.0,2900.0,9584.0,9584.0,-75.0,-2.521,2929.16667,"December 10, 20",-0.02521
0,2020-12-09,2910.0,2935.0,2900.0,2930.0,2930.0,59723.0,59723.0,20.0,0.687,2921.66667,"December 09, 20",0.00687
0,2020-12-08,2905.0,2930.0,2890.0,2920.0,2920.0,189474.0,189474.0,15.0,0.516,2913.33333,"December 08, 20",0.00516
0,2020-12-07,2975.0,2980.0,2835.0,2910.0,2910.0,53314.0,53314.0,-65.0,-2.185,2908.33333,"December 07, 20",-0.02185
0,2020-12-04,2935.0,2950.0,2840.0,2915.0,2915.0,7881.0,7881.0,-20.0,-0.681,2901.66667,"December 04, 20",-0.00681
0,2020-12-03,2965.0,2965.0,2765.5,2930.0,2930.0,68835.0,68835.0,-35.0,-1.18,2886.83333,"December 03, 20",-0.0118
0,2020-12-02,2865.0,2935.0,2835.0,2885.0,2885.0,20009.0,20009.0,20.0,0.698,2885.0,"December 02, 20",0.00698
