,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,164.5,170.600006,163.550003,169.0,169.0,5371883.0,5371883.0,4.5,2.736,167.71667,"February 15, 21",0.02736
0,2021-02-12,165.0,166.649994,161.5,162.949997,162.949997,2365065.0,2365065.0,-2.05,-1.242,163.7,"February 12, 21",-0.01242
0,2021-02-11,164.899994,168.649994,163.5,164.0,164.0,2177753.0,2177753.0,-0.89999,-0.546,165.38333,"February 11, 21",-0.00546
0,2021-02-10,169.5,171.5,163.100006,164.100006,164.100006,3118639.0,3118639.0,-5.39999,-3.186,166.23334,"February 10, 21",-0.03186
0,2021-02-09,173.600006,174.449997,166.25,166.649994,166.649994,4055863.0,4055863.0,-6.95001,-4.003,169.11666,"February 09, 21",-0.04003
0,2021-02-08,173.0,175.25,171.199997,171.899994,171.899994,1630051.0,1630051.0,-1.10001,-0.636,172.78333,"February 08, 21",-0.00636
0,2021-02-05,177.0,180.800003,169.350006,171.100006,171.100006,2486181.0,2486181.0,-5.89999,-3.333,173.75001,"February 05, 21",-0.03333
0,2021-02-04,180.800003,180.800003,174.350006,175.850006,175.850006,4505182.0,4505182.0,-4.95,-2.738,177.00001,"February 04, 21",-0.02738
0,2021-02-03,182.0,183.300003,178.050003,182.550003,182.550003,2341714.0,2341714.0,0.55,0.302,181.3,"February 03, 21",0.00302
0,2021-02-02,174.899994,182.0,173.100006,181.600006,181.600006,3796147.0,3796147.0,6.70001,3.831,178.9,"February 02, 21",0.03831
0,2021-02-01,170.050003,173.449997,167.050003,172.399994,172.399994,2820784.0,2820784.0,2.34999,1.382,170.96666,"February 01, 21",0.01382
0,2021-01-29,168.800003,170.949997,166.25,169.25,169.25,861693.0,861693.0,0.45,0.267,168.81667,"January 29, 21",0.00267
0,2021-01-28,165.0,168.800003,163.649994,167.449997,167.449997,822685.0,822685.0,2.45,1.485,166.63333,"January 28, 21",0.01485
0,2021-01-27,173.75,175.850006,166.050003,167.300003,167.300003,3308748.0,3308748.0,-6.45,-3.712,169.73334,"January 27, 21",-0.03712
0,2021-01-25,175.5,176.850006,169.75,173.899994,173.899994,2711135.0,2711135.0,-1.60001,-0.912,173.5,"January 25, 21",-0.00912
0,2021-01-22,175.0,175.699997,172.149994,174.25,174.25,1600145.0,1600145.0,-0.75,-0.429,174.03333,"January 22, 21",-0.00429
0,2021-01-21,176.0,177.449997,174.0,174.600006,174.600006,646621.0,646621.0,-1.39999,-0.795,175.35,"January 21, 21",-0.00795
0,2021-01-20,176.5,177.350006,174.100006,174.949997,174.949997,2187343.0,2187343.0,-1.55,-0.878,175.46667,"January 20, 21",-0.00878
0,2021-01-19,172.449997,176.350006,172.449997,175.449997,175.449997,1580073.0,1580073.0,3.0,1.74,174.75,"January 19, 21",0.0174
0,2021-01-18,173.800003,175.5,171.0,172.300003,172.300003,1177211.0,1177211.0,-1.5,-0.863,172.93333,"January 18, 21",-0.00863
0,2021-01-15,178.100006,179.850006,173.100006,173.800003,173.800003,1811808.0,1811808.0,-4.3,-2.414,175.58334,"January 15, 21",-0.02414
0,2021-01-14,177.0,180.899994,175.0,177.399994,177.399994,3398086.0,3398086.0,0.39999,0.226,177.76666,"January 14, 21",0.00226
0,2021-01-13,180.199997,181.300003,175.100006,178.0,178.0,2873142.0,2873142.0,-2.2,-1.221,178.13334,"January 13, 21",-0.01221
0,2021-01-12,182.949997,184.449997,177.600006,178.899994,178.899994,3131889.0,3131889.0,-4.05,-2.214,180.31667,"January 12, 21",-0.02214
0,2021-01-11,185.649994,186.5,181.949997,182.800003,182.800003,1212529.0,1212529.0,-2.84999,-1.535,183.75,"January 11, 21",-0.01535
0,2021-01-08,185.449997,187.649994,182.300003,184.699997,184.699997,3000359.0,3000359.0,-0.75,-0.404,184.88333,"January 08, 21",-0.00404
0,2021-01-07,184.449997,186.0,183.350006,184.949997,184.949997,2185259.0,2185259.0,0.5,0.271,184.76667,"January 07, 21",0.00271
0,2021-01-06,183.949997,185.949997,181.199997,182.649994,182.649994,2519586.0,2519586.0,-1.3,-0.707,183.26666,"January 06, 21",-0.00707
0,2021-01-05,178.800003,183.449997,175.100006,182.649994,182.649994,5081290.0,5081290.0,3.84999,2.153,180.4,"January 05, 21",0.02153
