,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2018-08-22,1.22,1.23,1.22,1.23,74718.0,74718.0,0.0,0.0,1.2276,"Aug 22, 18",-0.9600649350649351
0,2018-08-21,1.18,1.23,1.18,1.23,515176.0,515176.0,0.1,8.85,1.2112,"Aug 21, 18",-0.9600649350649351
0,2018-08-20,1.12,1.14,1.12,1.13,64122.0,64122.0,0.01,0.893,1.1329,"Aug 20, 18",-0.9633116883116883
0,2018-08-17,1.15,1.16,1.12,1.12,49863.0,49863.0,-0.04,-3.448,1.1308,"Aug 17, 18",-0.9636363636363636
0,2018-08-16,1.13,1.16,1.13,1.16,19206.0,19206.0,0.03,2.655,1.1449,"Aug 16, 18",-0.9623376623376624
0,2018-08-15,1.1315,1.149,1.13,1.13,19335.0,19335.0,0.01,0.893,1.1379,"Aug 15, 18",-0.9633116883116883
0,2018-08-14,1.125,1.15,1.12,1.12,2606.0,2606.0,0.0,0.0,1.132,"Aug 14, 18",-0.9636363636363636
0,2018-08-13,1.12,1.12,1.1173,1.12,7796.0,7796.0,-0.02,-1.754,1.1194,"Aug 13, 18",-0.9636363636363636
0,2018-08-10,1.11,1.1551,1.11,1.14,8131.0,8131.0,0.02,1.786,1.1377,"Aug 10, 18",-0.962987012987013
0,2018-08-09,1.1001,1.13,1.1,1.12,19268.0,19268.0,0.01,0.901,1.1076,"Aug 9, 18",-0.9636363636363636
0,2018-08-08,1.14,1.141,1.1,1.11,50435.0,50435.0,-0.03,-2.632,1.1295,"Aug 8, 18",-0.963961038961039
0,2018-08-07,1.16,1.16,1.14,1.14,43868.0,43868.0,-0.03,-2.564,1.1579,"Aug 7, 18",-0.962987012987013
0,2018-08-06,1.16,1.18,1.145,1.17,27522.0,27522.0,0.03,2.632,1.1554,"Aug 6, 18",-0.9620129870129871
0,2018-08-03,1.13,1.17,1.13,1.14,7992.0,7992.0,0.02,1.786,1.1597,"Aug 3, 18",-0.962987012987013
0,2018-08-02,1.18,1.18,1.12,1.12,56807.0,56807.0,-0.06,-5.085,1.1416,"Aug 2, 18",-0.9636363636363636
0,2018-08-01,1.16,1.18,1.16,1.18,16170.0,16170.0,0.0031,0.263,1.1694,"Aug 1, 18",-0.9616883116883117
0,2018-07-31,1.16,1.19,1.16,1.1769,22411.0,22411.0,0.0259,2.25,1.1729,"Jul 31, 18",-0.961788961038961
0,2018-07-30,1.13,1.169,1.13,1.151,7934.0,7934.0,0.0009,0.078,1.1512,"Jul 30, 18",-0.9626298701298701
0,2018-07-27,1.16,1.1601,1.15,1.1501,4656.0,4656.0,-0.0099,-0.853,1.152,"Jul 27, 18",-0.962659090909091
0,2018-07-26,1.19,1.19,1.05,1.16,6596.0,6596.0,-0.02,-1.695,1.165,"Jul 26, 18",-0.9623376623376624
0,2018-07-25,1.17,1.2,1.1673,1.18,18850.0,18850.0,-0.02,-1.667,1.1796,"Jul 25, 18",-0.9616883116883117
0,2018-07-24,1.2,1.2,1.18,1.2,13750.0,13750.0,0.0,0.0,1.1876,"Jul 24, 18",-0.961038961038961
0,2018-07-23,1.2,1.2,1.191,1.2,4640.0,4640.0,0.0,0.0,1.1956,"Jul 23, 18",-0.961038961038961
0,2018-07-20,1.2,1.2,1.19,1.2,3311.0,3311.0,0.0,0.0,1.1943,"Jul 20, 18",-0.961038961038961
0,2018-07-19,1.1973,1.2,1.19,1.2,10442.0,10442.0,0.0027,0.226,1.1956,"Jul 19, 18",-0.961038961038961
0,2018-07-18,1.194,1.2,1.1901,1.1973,5148.0,5148.0,0.0061,0.512,1.1959,"Jul 18, 18",-0.9611266233766235
0,2018-07-17,1.2,1.2,1.1901,1.1912,2938.0,2938.0,-0.0058,-0.485,1.192,"Jul 17, 18",-0.9613246753246754
0,2018-07-16,1.2,1.2,1.19,1.197,12288.0,12288.0,-0.003,-0.25,1.1981,"Jul 16, 18",-0.9611363636363637
0,2018-07-13,1.2,1.2,1.19,1.2,35629.0,35629.0,0.0,0.0,1.1944,"Jul 13, 18",-0.961038961038961
0,2018-07-12,1.19,1.2,1.19,1.2,5934.0,5934.0,0.0,0.0,1.1937,"Jul 12, 18",-0.961038961038961
0,2018-07-11,1.2,1.2,1.19,1.2,20629.0,20629.0,0.0,0.0,1.1974,"Jul 11, 18",-0.961038961038961
0,2018-07-10,1.1985,1.2,1.19,1.2,12134.0,12134.0,0.0,0.0,1.1942,"Jul 10, 18",-0.961038961038961
0,2018-07-09,1.19,1.2,1.185,1.2,25434.0,25434.0,0.019,1.609,1.1902,"Jul 9, 18",-0.961038961038961
0,2018-07-06,1.201,1.21,1.18,1.181,40206.0,40206.0,-0.0204,-1.698,1.1907,"Jul 6, 18",-0.9616558441558442
0,2018-07-05,1.21,1.21,1.195,1.2014,23014.0,23014.0,-0.0186,-1.525,1.2022,"Jul 5, 18",-0.9609935064935065
0,2018-07-03,1.21,1.22,1.2,1.22,18247.0,18247.0,0.03,2.521,1.2028,"Jul 3, 18",-0.9603896103896105
0,2018-07-02,1.22,1.22,1.19,1.19,67597.0,67597.0,-0.02,-1.653,1.2057,"Jul 2, 18",-0.9613636363636363
0,2018-06-29,1.23,1.23,1.2,1.21,64769.0,64769.0,-0.01,-0.82,1.2123,"Jun 29, 18",-0.9607142857142857
0,2018-06-28,1.21,1.23,1.21,1.22,106348.0,106348.0,0.0,0.0,1.2255,"Jun 28, 18",-0.9603896103896105
0,2018-06-27,1.21,1.22,1.21,1.22,9039.0,9039.0,0.02,1.667,1.2146,"Jun 27, 18",-0.9603896103896105
0,2018-06-26,1.22,1.22,1.13,1.2,29591.0,29591.0,-0.01,-0.826,1.1937,"Jun 26, 18",-0.961038961038961
0,2018-06-25,1.22,1.23,1.2,1.21,27930.0,27930.0,0.0,0.0,1.2068,"Jun 25, 18",-0.9607142857142857
0,2018-06-22,1.2237,1.23,1.2,1.21,74952.0,74952.0,-0.01,-0.82,1.2108,"Jun 22, 18",-0.9607142857142857
0,2018-06-21,1.21,1.23,1.21,1.22,18543.0,18543.0,0.01,0.826,1.2205,"Jun 21, 18",-0.9603896103896105
0,2018-06-20,1.22,1.23,1.21,1.21,58095.0,58095.0,0.0,0.0,1.219,"Jun 20, 18",-0.9607142857142857
0,2018-06-19,1.22,1.22,1.2,1.21,48543.0,48543.0,-0.01,-0.82,1.2105,"Jun 19, 18",-0.9607142857142857
0,2018-06-18,1.23,1.23,1.21,1.22,74813.0,74813.0,-0.01,-0.813,1.2185,"Jun 18, 18",-0.9603896103896105
0,2018-06-15,1.23,1.23,1.22,1.23,48002.0,48002.0,0.0,0.0,1.2234,"Jun 15, 18",-0.9600649350649351
0,2018-06-14,1.23,1.23,1.22,1.23,16070.0,16070.0,0.0,0.0,1.2236,"Jun 14, 18",-0.9600649350649351
0,2018-06-13,1.23,1.23,1.2205,1.23,10949.0,10949.0,0.005,0.408,1.2276,"Jun 13, 18",-0.9600649350649351
0,2018-06-12,1.21,1.23,1.21,1.225,14508.0,14508.0,0.005,0.41,1.2215,"Jun 12, 18",-0.9602272727272727
0,2018-06-11,1.2082,1.23,1.2082,1.22,121108.0,121108.0,0.0,0.0,1.2239,"Jun 11, 18",-0.9603896103896105
0,2018-06-08,1.19,1.22,1.181,1.22,104646.0,104646.0,0.02,1.667,1.2002,"Jun 8, 18",-0.9603896103896105
0,2018-06-07,1.191,1.2,1.191,1.2,5468.0,5468.0,0.01,0.84,1.1979,"Jun 7, 18",-0.961038961038961
0,2018-06-06,1.2,1.21,1.16,1.19,80976.0,80976.0,-0.015,-1.245,1.1914,"Jun 6, 18",-0.9613636363636363
0,2018-06-05,1.2,1.21,1.2,1.205,52801.0,52801.0,0.005,0.417,1.2066,"Jun 5, 18",-0.9608766233766233
0,2018-06-04,1.2,1.22,1.1901,1.2,25814.0,25814.0,-0.0001,-0.008,1.2029,"Jun 4, 18",-0.961038961038961
0,2018-06-01,1.2027,1.2075,1.2,1.2001,3233.0,3233.0,-0.0099,-0.818,1.2028,"Jun 1, 18",-0.9610357142857143
0,2018-05-31,1.206,1.23,1.2,1.21,84205.0,84205.0,0.01,0.833,1.2099,"May 31, 18",-0.9607142857142857
0,2018-05-30,1.19,1.209,1.19,1.2,43489.0,43489.0,-0.0001,-0.008,1.1964,"May 30, 18",-0.961038961038961
0,2018-05-29,1.2,1.21,1.19,1.2001,49042.0,49042.0,-0.0099,-0.818,1.1992,"May 29, 18",-0.9610357142857143
0,2018-05-25,1.21,1.22,1.19,1.21,123277.0,123277.0,0.0,0.0,1.2066,"May 25, 18",-0.9607142857142857
0,2018-05-24,1.2,1.21,1.19,1.21,28450.0,28450.0,0.0099,0.825,1.1998,"May 24, 18",-0.9607142857142857
0,2018-05-23,1.2,1.2149,1.191,1.2001,149199.0,149199.0,0.0001,0.008,1.2027,"May 23, 18",-0.9610357142857143
0,2018-05-22,1.19,1.22,1.19,1.2,218092.0,218092.0,0.0099,0.832,1.2049,"May 22, 18",-0.961038961038961
0,2018-05-21,1.2,1.21,1.19,1.1901,136462.0,136462.0,-0.0099,-0.825,1.1988,"May 21, 18",-0.9613603896103896
0,2018-05-18,1.1901,1.2,1.1889,1.2,26092.0,26092.0,0.01,0.84,1.1901,"May 18, 18",-0.961038961038961
0,2018-05-17,1.21,1.21,1.17,1.19,81393.0,81393.0,-0.02,-1.653,1.1876,"May 17, 18",-0.9613636363636363
0,2018-05-16,1.201,1.21,1.19,1.21,86383.0,86383.0,0.01,0.833,1.1925,"May 16, 18",-0.9607142857142857
0,2018-05-15,1.19,1.205,1.18,1.2,205485.0,205485.0,0.02,1.695,1.189,"May 15, 18",-0.961038961038961
0,2018-05-14,1.1901,1.2,1.17,1.18,79384.0,79384.0,-0.01,-0.84,1.1818,"May 14, 18",-0.9616883116883117
0,2018-05-11,1.2,1.207,1.16,1.19,217652.0,217652.0,0.0,0.0,1.1868,"May 11, 18",-0.9613636363636363
0,2018-05-10,1.17,1.2,1.17,1.19,10162.0,10162.0,0.02,1.709,1.1817,"May 10, 18",-0.9613636363636363
0,2018-05-09,1.22,1.22,1.16,1.17,12781.0,12781.0,0.01,0.862,1.1659,"May 9, 18",-0.9620129870129871
0,2018-05-08,1.14,1.17,1.14,1.16,80525.0,80525.0,0.02,1.754,1.157,"May 8, 18",-0.9623376623376624
0,2018-05-07,1.13,1.14,1.12,1.14,54862.0,54862.0,0.022,1.968,1.1309,"May 7, 18",-0.962987012987013
0,2018-05-04,1.16,1.17,1.11,1.118,75989.0,75989.0,-0.032,-2.783,1.1235,"May 4, 18",-0.9637012987012987
0,2018-05-03,1.14,1.17,1.14,1.15,10150.0,10150.0,-0.02,-1.709,1.1487,"May 3, 18",-0.9626623376623377
0,2018-05-02,1.15,1.17,1.1284,1.17,77377.0,77377.0,0.021,1.828,1.1417,"May 2, 18",-0.9620129870129871
0,2018-05-01,1.15,1.17,1.13,1.149,139616.0,139616.0,0.009,0.789,1.1428,"May 1, 18",-0.9626948051948052
0,2018-04-30,1.14,1.15,1.14,1.14,7916.0,7916.0,0.0,0.0,1.1478,"Apr 30, 18",-0.962987012987013
0,2018-04-27,1.1401,1.1495,1.12,1.14,59054.0,59054.0,0.0,0.0,1.1405,"Apr 27, 18",-0.962987012987013
0,2018-04-26,1.16,1.16,1.13,1.14,35614.0,35614.0,-0.02,-1.724,1.1469,"Apr 26, 18",-0.962987012987013
0,2018-04-25,1.17,1.1758,1.15,1.16,55716.0,55716.0,-0.019,-1.612,1.1556,"Apr 25, 18",-0.9623376623376624
0,2018-04-24,1.17,1.179,1.17,1.179,9359.0,9359.0,0.009,0.769,1.171,"Apr 24, 18",-0.9617207792207793
0,2018-04-23,1.19,1.19,1.17,1.17,8924.0,8924.0,-0.02,-1.681,1.1715,"Apr 23, 18",-0.9620129870129871
0,2018-04-20,1.21,1.21,1.18,1.19,27742.0,27742.0,0.0,0.0,1.1819,"Apr 20, 18",-0.9613636363636363
0,2018-04-19,1.19,1.19,1.18,1.19,39404.0,39404.0,0.01,0.847,1.1834,"Apr 19, 18",-0.9613636363636363
0,2018-04-18,1.18,1.19,1.171,1.18,19745.0,19745.0,-0.01,-0.84,1.1855,"Apr 18, 18",-0.9616883116883117
0,2018-04-17,1.17,1.19,1.17,1.19,74032.0,74032.0,0.02,1.709,1.1835,"Apr 17, 18",-0.9613636363636363
0,2018-04-16,1.16,1.18,1.15,1.17,30756.0,30756.0,0.0,0.0,1.1714,"Apr 16, 18",-0.9620129870129871
0,2018-04-13,1.14,1.17,1.1201,1.17,27701.0,27701.0,0.03,2.632,1.1588,"Apr 13, 18",-0.9620129870129871
0,2018-04-12,1.18,1.2,1.01,1.14,536029.0,536029.0,-0.04,-3.39,1.1224,"Apr 12, 18",-0.962987012987013
0,2018-04-11,1.19,1.19,1.1726,1.18,71767.0,71767.0,-0.01,-0.84,1.182,"Apr 11, 18",-0.9616883116883117
0,2018-04-10,1.18,1.19,1.16,1.19,118077.0,118077.0,0.01,0.847,1.1697,"Apr 10, 18",-0.9613636363636363
0,2018-04-09,1.18,1.199,1.1649,1.18,86899.0,86899.0,0.0,0.0,1.1767,"Apr 9, 18",-0.9616883116883117
0,2018-04-06,1.2,1.2,1.18,1.18,106228.0,106228.0,-0.02,-1.667,1.1894,"Apr 6, 18",-0.9616883116883117
0,2018-04-05,1.19,1.2,1.18,1.2,71889.0,71889.0,0.01,0.84,1.191,"Apr 5, 18",-0.961038961038961
0,2018-04-04,1.27,1.27,1.15,1.19,1090768.0,1090768.0,-0.26,-17.931,1.2006,"Apr 4, 18",-0.9613636363636363
0,2018-04-03,1.46,1.4999,1.41,1.45,59565.0,59565.0,-0.02,-1.361,1.4515,"Apr 3, 18",-0.952922077922078
0,2018-04-02,1.41,1.51,1.405,1.47,55014.0,55014.0,0.05,3.521,1.4569,"Apr 2, 18",-0.9522727272727273
0,2018-03-29,1.489,1.489,1.409,1.42,43855.0,43855.0,-0.03,-2.069,1.4234,"Mar 29, 18",-0.9538961038961039
0,2018-03-28,1.45,1.55,1.41,1.45,206008.0,206008.0,-0.01,-0.685,1.4695,"Mar 28, 18",-0.952922077922078
0,2018-03-27,1.5,1.8,1.3501,1.46,388513.0,388513.0,0.06,4.286,1.5603,"Mar 27, 18",-0.9525974025974026
0,2018-03-26,1.37,1.5501,1.35,1.4,177739.0,177739.0,0.04,2.941,1.4689,"Mar 26, 18",-0.9545454545454546
0,2018-03-23,1.38,1.4,1.24,1.36,111875.0,111875.0,0.02,1.493,1.3525,"Mar 23, 18",-0.9558441558441558
0,2018-03-22,1.14,1.36,1.14,1.34,93896.0,93896.0,0.19,16.522,1.2486,"Mar 22, 18",-0.9564935064935065
0,2018-03-21,1.13,1.23,1.13,1.15,32857.0,32857.0,0.03,2.679,1.1446,"Mar 21, 18",-0.9626623376623377
0,2018-03-20,1.16,1.21,1.12,1.12,60788.0,60788.0,-0.04,-3.448,1.1467,"Mar 20, 18",-0.9636363636363636
0,2018-03-19,1.14,1.2265,1.12,1.16,167363.0,167363.0,0.01,0.87,1.1701,"Mar 19, 18",-0.9623376623376624
0,2018-03-16,1.14,1.22,1.079,1.15,542950.0,542950.0,0.0005,0.043,1.1608,"Mar 16, 18",-0.9626623376623377
0,2018-03-15,1.36,1.36,1.14,1.1495,73955.0,73955.0,-0.2105,-15.478,1.2066,"Mar 15, 18",-0.9626785714285714
0,2018-03-14,1.33,1.43,1.2555,1.36,748271.0,748271.0,0.03,2.256,1.3861,"Mar 14, 18",-0.9558441558441558
0,2018-03-13,1.32,1.435,1.3,1.33,343263.0,343263.0,0.0,0.0,1.3761,"Mar 13, 18",-0.9568181818181818
0,2018-03-12,1.33,1.4,1.289,1.33,208095.0,208095.0,0.01,0.758,1.3415,"Mar 12, 18",-0.9568181818181818
0,2018-03-09,1.3,1.399,1.21,1.32,125319.0,125319.0,0.05,3.937,1.3252,"Mar 9, 18",-0.9571428571428572
0,2018-03-08,1.27,1.3,1.19,1.27,190952.0,190952.0,0.03,2.419,1.2823,"Mar 8, 18",-0.9587662337662338
0,2018-03-07,1.29,1.29,1.1656,1.24,87639.0,87639.0,-0.06,-4.615,1.24,"Mar 7, 18",-0.9597402597402598
0,2018-03-06,1.23,1.34,1.21,1.3,326626.0,326626.0,0.09,7.438,1.2774,"Mar 6, 18",-0.9577922077922078
0,2018-03-05,1.11,1.31,1.01,1.21,213914.0,213914.0,0.08,7.08,1.2143,"Mar 5, 18",-0.9607142857142857
0,2018-03-02,1.0,1.33,1.0,1.13,696816.0,696816.0,0.09,8.654,1.1741,"Mar 2, 18",-0.9633116883116883
0,2018-03-01,1.0,1.11,0.97,1.04,226858.0,226858.0,0.04,4.0,1.0523,"Mar 1, 18",-0.9662337662337662
0,2018-02-28,0.93,1.12,0.9,1.0,295076.0,295076.0,-0.02,-1.961,1.0386,"Feb 28, 18",-0.9675324675324676
0,2018-02-27,0.894,1.05,0.8901,1.02,339844.0,339844.0,0.1458,16.678,0.985687,"Feb 27, 18",-0.9668831168831169
0,2018-02-26,0.81,0.89,0.81,0.8742,134396.0,134396.0,0.0542,6.61,0.871776,"Feb 26, 18",-0.9716168831168832
0,2018-02-23,0.82,0.86,0.82,0.82,33676.0,33676.0,0.01,1.235,0.831432,"Feb 23, 18",-0.9733766233766233
0,2018-02-22,0.861,0.8879,0.81,0.81,58882.0,58882.0,-0.0567,-6.542,0.844337,"Feb 22, 18",-0.9737012987012987
0,2018-02-21,0.8345,0.8899,0.8345,0.8667,39960.0,39960.0,0.0157,1.845,0.868259,"Feb 21, 18",-0.9718603896103896
0,2018-02-20,0.91,0.919,0.8501,0.851,103675.0,103675.0,-0.0496,-5.507,0.890278,"Feb 20, 18",-0.9723701298701299
0,2018-02-16,0.826,0.9398,0.81,0.9006,176910.0,176910.0,0.0556,6.58,0.875962,"Feb 16, 18",-0.9707597402597402
0,2018-02-15,0.8104,0.8542,0.8104,0.845,29328.0,29328.0,0.0052,0.619,0.832148,"Feb 15, 18",-0.9725649350649351
0,2018-02-14,0.85,0.85,0.81,0.8398,102299.0,102299.0,-0.0041,-0.486,0.824899,"Feb 14, 18",-0.9727337662337662
0,2018-02-13,0.86,0.904,0.831,0.8439,68759.0,68759.0,-0.0351,-3.993,0.850117,"Feb 13, 18",-0.9726006493506493
0,2018-02-12,0.8616,0.91,0.85,0.879,106235.0,106235.0,-0.006,-0.678,0.873174,"Feb 12, 18",-0.971461038961039
0,2018-02-09,1.05,1.05,0.82,0.885,289865.0,289865.0,-0.195,-18.056,0.887209,"Feb 9, 18",-0.9712662337662337
0,2018-02-08,1.09,1.14,0.91,1.08,642663.0,642663.0,0.01,0.935,1.0172,"Feb 8, 18",-0.9649350649350649
0,2018-02-07,0.801,1.1,0.80021,1.07,600877.0,600877.0,0.2606,32.197,0.941877,"Feb 7, 18",-0.9652597402597403
0,2018-02-06,0.8,0.8399,0.7609,0.8094,75067.0,75067.0,-0.0106,-1.293,0.806873,"Feb 6, 18",-0.9737207792207793
0,2018-02-05,0.8091,0.85,0.801,0.82,37542.0,37542.0,0.0,0.0,0.824403,"Feb 5, 18",-0.9733766233766233
0,2018-02-02,0.88,0.936,0.81,0.82,146511.0,146511.0,-0.0698,-7.844,0.834673,"Feb 2, 18",-0.9733766233766233
0,2018-02-01,0.9,0.91,0.88,0.8898,71657.0,71657.0,-0.0292,-3.177,0.900954,"Feb 1, 18",-0.9711103896103895
0,2018-01-31,0.94,0.94,0.9,0.919,60597.0,60597.0,-0.0107,-1.151,0.913765,"Jan 31, 18",-0.9701623376623376
0,2018-01-30,0.966,1.0,0.9,0.9297,130095.0,130095.0,-0.0093,-0.99,0.926195,"Jan 30, 18",-0.9698149350649351
0,2018-01-29,1.01,1.01,0.901,0.939,206091.0,206091.0,-0.081,-7.941,0.936422,"Jan 29, 18",-0.969512987012987
0,2018-01-26,1.16,1.16,1.0,1.02,279525.0,279525.0,-0.1,-8.929,1.0558,"Jan 26, 18",-0.9668831168831169
0,2018-01-25,1.39,1.39,1.1,1.12,1970548.0,1970548.0,0.09,8.738,1.2173,"Jan 25, 18",-0.9636363636363636
0,2018-01-24,1.07,1.07,1.02,1.03,91706.0,91706.0,-0.05,-4.63,1.0359,"Jan 24, 18",-0.9665584415584415
0,2018-01-23,1.12,1.12,1.06,1.08,108073.0,108073.0,-0.05,-4.425,1.0868,"Jan 23, 18",-0.9649350649350649
0,2018-01-22,1.13,1.15,1.0999,1.13,191892.0,191892.0,0.04,3.67,1.1197,"Jan 22, 18",-0.9633116883116883
0,2018-01-19,1.17,1.28,1.0778,1.09,511126.0,511126.0,-0.0828,-7.06,1.1674,"Jan 19, 18",-0.9646103896103896
0,2018-01-18,1.25,1.25,1.16,1.1728,260620.0,260620.0,-0.0672,-5.419,1.1776,"Jan 18, 18",-0.961922077922078
0,2018-01-17,1.18,1.24,1.14,1.24,380251.0,380251.0,0.0801,6.906,1.1905,"Jan 17, 18",-0.9597402597402598
0,2018-01-16,1.26,1.35,1.08,1.1599,841466.0,841466.0,-0.1101,-8.669,1.2172,"Jan 16, 18",-0.9623409090909091
0,2018-01-12,1.6,1.6,1.21,1.27,1720207.0,1720207.0,-0.32,-20.126,1.3587,"Jan 12, 18",-0.9587662337662338
0,2018-01-11,1.57,2.5,1.53,1.59,24399759.0,24399759.0,0.59,59.0,1.9959,"Jan 11, 18",-0.9483766233766234
0,2018-01-10,0.8499,1.14,0.8151,1.0,1417590.0,1417590.0,0.185,22.699,0.99662,"Jan 10, 18",-0.9675324675324676
0,2018-01-09,0.85,0.8502,0.8149,0.815,25122.0,25122.0,-0.045,-5.233,0.822995,"Jan 9, 18",-0.973538961038961
0,2018-01-08,0.87,0.8704,0.81,0.86,47406.0,47406.0,0.025,2.994,0.849731,"Jan 8, 18",-0.9720779220779221
0,2018-01-05,0.895,0.8997,0.8,0.835,32019.0,32019.0,-0.035,-4.023,0.838485,"Jan 5, 18",-0.9728896103896104
0,2018-01-04,0.8311,0.9,0.8311,0.87,51991.0,51991.0,-0.0049,-0.56,0.848349,"Jan 4, 18",-0.9717532467532467
0,2018-01-03,0.8382,0.8879,0.82,0.8749,18581.0,18581.0,-0.0251,-2.789,0.853864,"Jan 3, 18",-0.9715941558441559
0,2018-01-02,0.83,0.9089,0.7702,0.9,21045.0,21045.0,0.08,9.756,0.871096,"Jan 2, 18",-0.9707792207792209
0,2017-12-29,0.82011,0.8588,0.7604,0.82,56438.0,56438.0,-0.04,-4.651,0.82461,"Dec 29, 17",-0.9733766233766233
0,2017-12-28,0.899,0.9199,0.8201,0.86,89278.0,89278.0,-0.0192,-2.184,0.852353,"Dec 28, 17",-0.9720779220779221
0,2017-12-27,0.7602,1.1,0.76011,0.8792,894896.0,894896.0,0.0954,12.171,0.953205,"Dec 27, 17",-0.9714545454545455
0,2017-12-26,0.81,0.81,0.75,0.7838,192783.0,192783.0,-0.0262,-3.235,0.766897,"Dec 26, 17",-0.9745519480519481
0,2017-12-22,0.8033,0.87,0.8,0.81,17470.0,17470.0,0.0067,0.834,0.825205,"Dec 22, 17",-0.9737012987012987
0,2017-12-21,0.7901,0.81,0.78,0.8033,43103.0,43103.0,0.0034,0.425,0.799205,"Dec 21, 17",-0.9739188311688312
0,2017-12-20,0.8925,0.91,0.79,0.7999,137611.0,137611.0,-0.0501,-5.894,0.812005,"Dec 20, 17",-0.9740292207792207
0,2017-12-19,0.78,0.9495,0.78,0.85,126771.0,126771.0,0.05,6.25,0.846966,"Dec 19, 17",-0.9724025974025974
0,2017-12-18,0.81,0.83,0.7865,0.8,86858.0,86858.0,0.01,1.266,0.804374,"Dec 18, 17",-0.974025974025974
0,2017-12-15,0.77,0.81,0.77,0.79,10233.0,10233.0,-0.02,-2.469,0.782375,"Dec 15, 17",-0.9743506493506494
0,2017-12-14,0.82,0.85,0.8,0.81,35295.0,35295.0,-0.01,-1.22,0.818256,"Dec 14, 17",-0.9737012987012987
0,2017-12-13,0.82,0.85,0.82,0.82,14923.0,14923.0,0.0,0.0,0.828006,"Dec 13, 17",-0.9733766233766233
0,2017-12-12,0.82,0.85,0.8,0.82,21708.0,21708.0,-0.035,-4.094,0.815773,"Dec 12, 17",-0.9733766233766233
0,2017-12-11,0.91,0.91,0.7936,0.855,159132.0,159132.0,-0.045,-5.0,0.815862,"Dec 11, 17",-0.9722402597402597
