,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,9.825,9.825,9.825,9.825,111945.0,111867.0,0.0,0.0,9.7737,Jan 10,0.0
0,2020-01-09,9.825,9.825,9.825,9.825,111928.0,111951.0,0.0,0.0,9.7737,Jan 09,0.0
0,2020-01-08,9.825,9.825,9.825,9.825,111961.0,111937.0,0.0,0.0,9.7737,Jan 08,0.0
0,2020-01-07,9.825,9.825,9.825,9.825,111999.0,112044.0,0.0,0.0,9.7737,Jan 07,0.0
0,2020-01-06,9.825,9.825,9.825,9.825,111799.0,111908.0,0.0,0.0,9.7737,Jan 06,0.0
0,2020-01-03,9.825,9.825,9.825,9.825,112138.0,112180.0,0.0,0.0,9.7737,Jan 03,0.0
0,2020-01-02,9.825,9.825,9.825,9.825,112140.0,112197.0,0.0,0.0,9.7737,Jan 02,0.0
0,2020-01-01,9.825,9.825,9.825,9.825,112199.0,112180.0,0.0,0.0,9.7737,Jan 01,0.0
0,2019-12-31,9.825,9.825,9.825,9.825,112276.0,112314.0,0.0,0.0,9.7737,Dec 31,0.0
0,2019-12-30,9.825,9.825,9.825,9.825,111959.0,112013.0,0.0,0.0,9.7737,Dec 30,0.0
0,2019-12-27,9.825,9.825,9.825,9.825,111898.0,111970.0,0.0,0.0,9.7737,Dec 27,0.0
0,2019-12-26,9.825,9.825,9.825,9.825,112137.0,112225.0,0.0,0.0,9.7737,Dec 26,0.0
0,2019-12-25,9.825,9.825,9.825,9.825,112113.0,112133.0,0.0,0.0,9.7737,Dec 25,0.0
0,2019-12-24,9.825,9.825,9.825,9.825,112054.0,112120.0,0.0,0.0,9.7737,Dec 24,0.0
0,2019-12-23,9.825,9.825,9.825,9.825,112207.0,112167.0,0.0,0.0,9.7737,Dec 23,0.0
0,2019-12-20,9.825,9.825,9.825,9.825,112512.0,112495.0,0.0,0.0,9.7737,Dec 20,0.0
0,2019-12-19,9.825,9.825,9.825,9.825,112060.0,112081.0,0.0,0.0,9.7737,Dec 19,0.0
0,2019-12-18,9.825,9.825,9.825,9.825,112230.0,112173.0,0.0,0.0,9.7737,Dec 18,0.0
0,2019-12-17,9.825,9.825,9.825,9.825,112596.0,112500.0,0.0,0.0,9.7737,Dec 17,0.0
0,2019-12-16,9.825,9.825,9.825,9.825,112765.0,112873.0,0.0,0.0,9.7737,Dec 16,0.0
0,2019-12-13,9.825,9.825,9.825,9.825,112988.0,113049.0,0.0,0.0,9.7737,Dec 13,0.0
0,2019-12-12,9.825,9.825,9.825,9.825,112654.0,112570.0,0.0,0.0,9.7737,Dec 12,0.0
0,2019-12-11,9.825,9.825,9.825,9.825,112532.0,112589.0,0.0,0.0,9.7737,Dec 11,0.0
0,2019-12-10,9.825,9.825,9.825,9.825,112431.0,112427.0,0.0,0.0,9.7737,Dec 10,0.0
0,2019-12-09,9.825,9.825,9.825,9.825,112153.0,112218.0,0.0,0.0,9.7737,Dec 09,0.0
0,2019-12-06,9.825,9.825,9.825,9.825,111806.0,111717.0,0.0,0.0,9.7737,Dec 06,0.0
0,2019-12-05,9.825,9.825,9.825,9.825,111928.0,111870.0,0.0,0.0,9.7737,Dec 05,0.0
0,2019-12-04,9.825,9.825,9.825,9.825,112173.0,112160.0,0.0,0.0,9.7737,Dec 04,0.0
0,2019-12-03,9.825,9.825,9.825,9.825,112175.0,112203.0,0.0,0.0,9.7737,Dec 03,0.0
0,2019-12-02,9.825,9.825,9.825,9.825,112091.0,112103.0,0.0,0.0,9.7737,Dec 02,0.0
0,2019-11-29,9.825,9.825,9.825,9.825,112307.0,112384.0,0.0,0.0,9.7737,Nov 29,0.0
0,2019-11-28,9.825,9.825,9.825,9.825,112261.0,112368.0,0.0,0.0,9.7737,Nov 28,0.0
0,2019-11-27,9.825,9.825,9.825,9.825,111770.0,111851.0,0.0,0.0,9.7737,Nov 27,0.0
0,2019-11-26,9.825,9.825,9.825,9.825,111997.0,112082.0,0.0,0.0,9.7737,Nov 26,0.0
0,2019-11-25,9.825,9.825,9.825,9.825,111853.0,111869.0,0.0,0.0,9.7737,Nov 25,0.0
