,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,1.9,1.9,1.88,1.89,1.89,17860.0,17860.0,-0.01,-0.526,1.89,"February 16, 21",-0.00526
0,2021-02-15,1.87,1.9,1.865,1.875,1.875,281403.0,281403.0,0.005,0.267,1.88,"February 15, 21",0.00267
0,2021-02-12,1.92,1.925,1.83,1.85,1.85,353158.0,353158.0,-0.07,-3.646,1.86833,"February 12, 21",-0.03646
0,2021-02-11,1.86,1.985,1.83,1.91,1.91,357805.0,357805.0,0.05,2.688,1.90833,"February 11, 21",0.02688
0,2021-02-10,1.94,1.985,1.82,1.855,1.855,459002.0,459002.0,-0.085,-4.381,1.88667,"February 10, 21",-0.04381
0,2021-02-09,1.75,1.965,1.75,1.915,1.915,914180.0,914180.0,0.165,9.429,1.87667,"February 09, 21",0.09429
0,2021-02-08,1.69,1.75,1.69,1.735,1.735,401037.0,401037.0,0.045,2.663,1.725,"February 08, 21",0.02663
0,2021-02-05,1.67,1.685,1.63,1.665,1.665,224223.0,224223.0,-0.005,-0.299,1.66,"February 05, 21",-0.00299
0,2021-02-04,1.66,1.72,1.64,1.675,1.675,223388.0,223388.0,0.015,0.904,1.67833,"February 04, 21",0.00904
0,2021-02-03,1.755,1.76,1.61,1.61,1.61,137374.0,137374.0,-0.145,-8.262,1.66,"February 03, 21",-0.08262
0,2021-02-02,1.75,1.84,1.71,1.71,1.71,152960.0,152960.0,-0.04,-2.286,1.75333,"February 02, 21",-0.02286
0,2021-02-01,1.67,1.745,1.545,1.745,1.745,413255.0,413255.0,0.075,4.491,1.67833,"February 01, 21",0.04491
0,2021-01-29,1.715,1.795,1.67,1.715,1.715,246355.0,246355.0,0.0,0.0,1.72667,"January 29, 21",0.0
0,2021-01-28,1.77,1.77,1.67,1.73,1.73,339627.0,339627.0,-0.04,-2.26,1.72333,"January 28, 21",-0.0226
0,2021-01-27,1.835,1.835,1.755,1.79,1.79,206015.0,206015.0,-0.045,-2.452,1.79333,"January 27, 21",-0.02452
0,2021-01-25,1.875,1.975,1.81,1.835,1.835,566331.0,566331.0,-0.04,-2.133,1.87333,"January 25, 21",-0.02133
0,2021-01-22,1.65,1.85,1.65,1.85,1.85,552618.0,552618.0,0.2,12.121,1.78333,"January 22, 21",0.12121
0,2021-01-21,1.51,1.65,1.5,1.64,1.64,323626.0,323626.0,0.13,8.609,1.59667,"January 21, 21",0.08609
0,2021-01-20,1.52,1.52,1.4,1.49,1.49,256377.0,256377.0,-0.03,-1.974,1.47,"January 20, 21",-0.01974
0,2021-01-19,1.5,1.56,1.495,1.525,1.525,312246.0,312246.0,0.025,1.667,1.52667,"January 19, 21",0.01667
0,2021-01-18,1.545,1.55,1.495,1.5,1.5,216927.0,216927.0,-0.045,-2.913,1.515,"January 18, 21",-0.02913
0,2021-01-15,1.52,1.595,1.465,1.595,1.595,239959.0,239959.0,0.075,4.934,1.55167,"January 15, 21",0.04934
0,2021-01-14,1.58,1.58,1.485,1.55,1.55,230589.0,230589.0,-0.03,-1.899,1.53833,"January 14, 21",-0.01899
0,2021-01-13,1.55,1.58,1.54,1.58,1.58,181270.0,181270.0,0.03,1.935,1.56667,"January 13, 21",0.01935
0,2021-01-12,1.635,1.635,1.575,1.585,1.585,96515.0,96515.0,-0.05,-3.058,1.59833,"January 12, 21",-0.03058
0,2021-01-11,1.595,1.68,1.595,1.635,1.635,356310.0,356310.0,0.04,2.508,1.63667,"January 11, 21",0.02508
0,2021-01-08,1.58,1.59,1.53,1.59,1.59,147582.0,147582.0,0.01,0.633,1.57,"January 08, 21",0.00633
0,2021-01-07,1.495,1.58,1.495,1.58,1.58,170471.0,170471.0,0.085,5.686,1.55167,"January 07, 21",0.05686
0,2021-01-06,1.52,1.54,1.5,1.54,1.54,163602.0,163602.0,0.02,1.316,1.52667,"January 06, 21",0.01316
0,2021-01-05,1.55,1.585,1.48,1.495,1.495,195801.0,195801.0,-0.055,-3.548,1.52,"January 05, 21",-0.03548
0,2021-01-04,1.585,1.6,1.52,1.57,1.57,262544.0,262544.0,-0.015,-0.946,1.56333,"January 04, 21",-0.00946
0,2020-12-31,1.58,1.58,1.51,1.51,1.51,59212.0,59212.0,-0.07,-4.43,1.53333,"December 31, 20",-0.0443
0,2020-12-30,1.53,1.585,1.505,1.555,1.555,118857.0,118857.0,0.025,1.634,1.54833,"December 30, 20",0.01634
0,2020-12-29,1.46,1.54,1.46,1.51,1.51,168228.0,168228.0,0.05,3.425,1.50333,"December 29, 20",0.03425
0,2020-12-24,1.43,1.47,1.425,1.425,1.425,72319.0,72319.0,-0.005,-0.35,1.44,"December 24, 20",-0.0035
0,2020-12-23,1.475,1.475,1.425,1.45,1.45,55583.0,55583.0,-0.025,-1.695,1.45,"December 23, 20",-0.01695
0,2020-12-22,1.48,1.52,1.475,1.48,1.48,139669.0,139669.0,0.0,0.0,1.49167,"December 22, 20",0.0
0,2020-12-21,1.52,1.52,1.455,1.475,1.475,95085.0,95085.0,-0.045,-2.961,1.48333,"December 21, 20",-0.02961
0,2020-12-18,1.42,1.5,1.41,1.5,1.5,294171.0,294171.0,0.08,5.634,1.47,"December 18, 20",0.05634
0,2020-12-17,1.42,1.465,1.42,1.44,1.44,114022.0,114022.0,0.02,1.408,1.44167,"December 17, 20",0.01408
0,2020-12-16,1.475,1.485,1.38,1.41,1.41,265822.0,265822.0,-0.065,-4.407,1.425,"December 16, 20",-0.04407
0,2020-12-15,1.515,1.535,1.425,1.475,1.475,467604.0,467604.0,-0.04,-2.64,1.47833,"December 15, 20",-0.0264
0,2020-12-14,1.575,1.585,1.51,1.55,1.55,150463.0,150463.0,-0.025,-1.587,1.54833,"December 14, 20",-0.01587
0,2020-12-11,1.6,1.63,1.555,1.585,1.585,430900.0,430900.0,-0.015,-0.938,1.59,"December 11, 20",-0.00938
0,2020-12-10,1.6,1.72,1.51,1.595,1.595,770524.0,770524.0,-0.005,-0.312,1.60833,"December 10, 20",-0.00312
0,2020-12-09,1.45,1.69,1.45,1.69,1.69,1876824.0,1876824.0,0.24,16.552,1.61,"December 09, 20",0.16552
0,2020-12-08,1.46,1.49,1.365,1.37,1.37,415895.0,415895.0,-0.09,-6.164,1.40833,"December 08, 20",-0.06164
0,2020-12-07,1.435,1.5,1.435,1.49,1.49,553114.0,553114.0,0.055,3.833,1.475,"December 07, 20",0.03833
0,2020-12-04,1.32,1.445,1.32,1.39,1.39,746582.0,746582.0,0.07,5.303,1.385,"December 04, 20",0.05303
0,2020-12-03,1.58,1.58,1.3,1.35,1.35,1694580.0,1694580.0,-0.23,-14.557,1.41,"December 03, 20",-0.14557
0,2020-12-02,1.46,1.46,1.46,1.46,1.46,0.0,0.0,0.0,0.0,0.0,"December 02, 20",0.0
0,2020-12-01,1.46,1.46,1.46,1.46,1.46,0.0,0.0,0.0,0.0,0.0,"December 01, 20",0.0
0,2020-11-30,1.31,1.46,1.31,1.46,1.46,697601.0,697601.0,0.15,11.45,1.41,"November 30, 20",0.1145
0,2020-11-27,1.2,1.295,1.2,1.295,1.295,420841.0,420841.0,0.095,7.917,1.26333,"November 27, 20",0.07917
0,2020-11-26,1.205,1.225,1.15,1.185,1.185,413141.0,413141.0,-0.02,-1.66,1.18667,"November 26, 20",-0.0166
0,2020-11-25,1.17,1.245,1.15,1.235,1.235,415393.0,415393.0,0.065,5.556,1.21,"November 25, 20",0.05556
0,2020-11-24,1.255,1.315,1.15,1.16,1.16,638518.0,638518.0,-0.095,-7.57,1.20833,"November 24, 20",-0.0757
0,2020-11-23,1.15,1.22,1.12,1.22,1.22,791613.0,791613.0,0.07,6.087,1.18667,"November 23, 20",0.06087
0,2020-11-20,1.16,1.175,1.07,1.08,1.08,306022.0,306022.0,-0.08,-6.897,1.10833,"November 20, 20",-0.06897
0,2020-11-19,1.05,1.18,1.05,1.13,1.13,602732.0,602732.0,0.08,7.619,1.12,"November 19, 20",0.07619
0,2020-11-18,1.05,1.06,1.02,1.04,1.04,203751.0,203751.0,-0.01,-0.952,1.04,"November 18, 20",-0.00952
0,2020-11-17,0.98,1.04,0.975,1.04,1.04,425960.0,425960.0,0.06,6.122,1.01833,"November 17, 20",0.06122
