,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,0.6451,0.6451,0.6451,0.6451,38715.0,38708.0,0.0,0.0,0.614991,Jan 10,0.0
0,2020-01-09,0.6451,0.6451,0.6451,0.6451,38700.0,38708.0,0.0,0.0,0.614991,Jan 09,0.0
0,2020-01-08,0.6451,0.6451,0.6451,0.6451,38677.0,38685.0,0.0,0.0,0.614991,Jan 08,0.0
0,2020-01-07,0.6451,0.6451,0.6451,0.6451,38727.0,38751.0,0.0,0.0,0.614991,Jan 07,0.0
0,2020-01-06,0.6451,0.6451,0.6451,0.6451,38766.0,38800.0,0.0,0.0,0.614991,Jan 06,0.0
0,2020-01-03,0.6451,0.6451,0.6451,0.6451,38723.0,38743.0,0.0,0.0,0.614991,Jan 03,0.0
0,2020-01-02,0.6451,0.6451,0.6451,0.6451,38726.0,38725.0,0.0,0.0,0.614991,Jan 02,0.0
0,2020-01-01,0.6451,0.6451,0.6451,0.6451,38692.0,38685.0,0.0,0.0,0.614991,Jan 01,0.0
0,2019-12-31,0.6451,0.6451,0.6451,0.6451,38701.0,38735.0,0.0,0.0,0.614991,Dec 31,0.0
0,2019-12-30,0.6451,0.6451,0.6451,0.6451,38655.0,38663.0,0.0,0.0,0.614991,Dec 30,0.0
0,2019-12-27,0.6451,0.6451,0.6451,0.6451,38722.0,38728.0,0.0,0.0,0.614991,Dec 27,0.0
0,2019-12-26,0.6451,0.6451,0.6451,0.6451,38826.0,38839.0,0.0,0.0,0.614991,Dec 26,0.0
0,2019-12-25,0.6451,0.6451,0.6451,0.6451,38721.0,38728.0,0.0,0.0,0.614991,Dec 25,0.0
0,2019-12-24,0.6451,0.6451,0.6451,0.6451,38549.0,38537.0,0.0,0.0,0.614991,Dec 24,0.0
0,2019-12-23,0.6451,0.6451,0.6451,0.6451,38594.0,38586.0,0.0,0.0,0.614991,Dec 23,0.0
