,date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2020-01-10,187.69,187.69,187.69,187.69,1368620.0,1367440.0,0.0,0.0,185.072,Jan 10,0.0
0,2020-01-09,187.69,187.69,187.69,187.69,1368299.0,1368649.0,0.0,0.0,185.072,Jan 09,0.0
0,2020-01-08,187.69,187.69,187.69,187.69,1367442.0,1366997.0,0.0,0.0,185.072,Jan 08,0.0
0,2020-01-07,187.69,187.69,187.69,187.69,1367501.0,1367294.0,0.0,0.0,185.072,Jan 07,0.0
0,2020-01-06,187.69,187.69,187.69,187.69,1368968.0,1370132.0,0.0,0.0,185.072,Jan 06,0.0
0,2020-01-03,187.69,187.69,187.69,187.69,1369648.0,1370938.0,0.0,0.0,185.072,Jan 03,0.0
0,2020-01-02,187.69,187.69,187.69,187.69,1368273.0,1368326.0,0.0,0.0,185.072,Jan 02,0.0
0,2020-01-01,187.69,187.69,187.69,187.69,1373571.0,1372768.0,0.0,0.0,185.072,Jan 01,0.0
0,2019-12-31,187.69,187.69,187.69,187.69,1374359.0,1375307.0,0.0,0.0,185.072,Dec 31,0.0
0,2019-12-30,187.69,187.69,187.69,187.69,1368364.0,1367391.0,0.0,0.0,185.072,Dec 30,0.0
0,2019-12-27,187.69,187.69,187.69,187.69,1374356.0,1373606.0,0.0,0.0,185.072,Dec 27,0.0
0,2019-12-26,187.69,187.69,187.69,187.69,1376261.0,1377577.0,0.0,0.0,185.072,Dec 26,0.0
0,2019-12-25,187.69,187.69,187.69,187.69,1375904.0,1376785.0,0.0,0.0,185.072,Dec 25,0.0
0,2019-12-24,187.69,187.69,187.69,187.69,1375489.0,1374638.0,0.0,0.0,185.072,Dec 24,0.0
0,2019-12-23,187.69,187.69,187.69,187.69,1381879.0,1381401.0,0.0,0.0,185.072,Dec 23,0.0
0,2019-12-20,187.69,187.69,187.69,187.69,1384231.0,1383970.0,0.0,0.0,185.072,Dec 20,0.0
0,2019-12-19,187.69,187.69,187.69,187.69,1386644.0,1386756.0,0.0,0.0,185.072,Dec 19,0.0
0,2019-12-18,187.69,187.69,187.69,187.69,1389484.0,1388268.0,0.0,0.0,185.072,Dec 18,0.0
0,2019-12-17,187.69,187.69,187.69,187.69,1393907.0,1394332.0,0.0,0.0,185.072,Dec 17,0.0
0,2019-12-16,187.69,187.69,187.69,187.69,1398988.0,1397753.0,0.0,0.0,185.072,Dec 16,0.0
0,2019-12-13,187.69,187.69,187.69,187.69,1401456.0,1401236.0,0.0,0.0,185.072,Dec 13,0.0
0,2019-12-12,187.69,187.69,187.69,187.69,1400491.0,1400840.0,0.0,0.0,185.072,Dec 12,0.0
0,2019-12-11,187.69,187.69,187.69,187.69,1397629.0,1398532.0,0.0,0.0,185.072,Dec 11,0.0
0,2019-12-10,187.69,187.69,187.69,187.69,1399772.0,1398789.0,0.0,0.0,185.072,Dec 10,0.0
0,2019-12-09,187.69,187.69,187.69,187.69,1401152.0,1400663.0,0.0,0.0,185.072,Dec 09,0.0
