,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,15.78,17.0,15.0,15.7,15.7,3961059.0,3961059.0,-0.08,-0.507,15.9,"February 16, 21",-0.00507
0,2021-02-12,14.86,15.49,14.0,14.49,14.49,5636200.0,5636200.0,-0.37,-2.49,14.66,"February 12, 21",-0.0249
0,2021-02-11,13.85,13.98,13.52,13.64,13.64,2440500.0,2440500.0,-0.21,-1.516,13.71333,"February 11, 21",-0.01516
0,2021-02-10,13.7,13.8,13.08,13.43,13.43,1047400.0,1047400.0,-0.27,-1.971,13.43667,"February 10, 21",-0.01971
0,2021-02-09,13.9,14.08,13.4,13.69,13.69,1783300.0,1783300.0,-0.21,-1.511,13.72333,"February 09, 21",-0.01511
0,2021-02-08,14.27,14.4,13.3,13.94,13.94,6299000.0,6299000.0,-0.33,-2.313,13.88,"February 08, 21",-0.02313
0,2021-02-05,12.75,13.2,12.75,13.02,13.02,2500400.0,2500400.0,0.27,2.118,12.99,"February 05, 21",0.02118
0,2021-02-04,13.03,13.39,12.6,12.73,12.73,813400.0,813400.0,-0.3,-2.302,12.90667,"February 04, 21",-0.02302
0,2021-02-03,12.96,13.14,12.81,13.02,13.02,561400.0,561400.0,0.06,0.463,12.99,"February 03, 21",0.00463
0,2021-02-02,13.0,13.06,12.67,12.81,12.81,1013000.0,1013000.0,-0.19,-1.462,12.84667,"February 02, 21",-0.01462
0,2021-02-01,12.4,12.93,12.23,12.78,12.78,1499200.0,1499200.0,0.38,3.065,12.64667,"February 01, 21",0.03065
0,2021-01-29,12.03,12.35,11.8,12.26,12.26,483700.0,483700.0,0.23,1.912,12.13667,"January 29, 21",0.01912
0,2021-01-28,12.21,12.42,11.83,12.19,12.19,799200.0,799200.0,-0.02,-0.164,12.14667,"January 28, 21",-0.00164
0,2021-01-27,12.25,12.51,11.58,12.12,12.12,1380500.0,1380500.0,-0.13,-1.061,12.07,"January 27, 21",-0.01061
0,2021-01-26,13.44,13.815,12.55,12.74,12.74,1200600.0,1200600.0,-0.7,-5.208,13.035,"January 26, 21",-0.05208
0,2021-01-25,13.91,14.18,13.1,13.45,13.45,1026400.0,1026400.0,-0.46,-3.307,13.57667,"January 25, 21",-0.03307
0,2021-01-22,13.7,13.99,13.5,13.95,13.95,1062500.0,1062500.0,0.25,1.825,13.81333,"January 22, 21",0.01825
0,2021-01-21,13.3,13.9,12.9,13.71,13.71,1282000.0,1282000.0,0.41,3.083,13.50333,"January 21, 21",0.03083
0,2021-01-20,12.24,13.66,12.23,13.52,13.52,1514800.0,1514800.0,1.28,10.458,13.13667,"January 20, 21",0.10458
0,2021-01-19,12.12,12.25,12.02,12.1,12.1,1079800.0,1079800.0,-0.02,-0.165,12.12333,"January 19, 21",-0.00165
0,2021-01-15,12.35,12.4,11.85,11.9,11.9,668100.0,668100.0,-0.45,-3.644,12.05,"January 15, 21",-0.03644
0,2021-01-14,12.5,12.63,12.02,12.22,12.22,882400.0,882400.0,-0.28,-2.24,12.29,"January 14, 21",-0.0224
0,2021-01-13,12.13,12.58,12.09,12.17,12.17,965700.0,965700.0,0.04,0.33,12.28,"January 13, 21",0.0033
0,2021-01-12,11.66,11.99,11.62,11.97,11.97,909500.0,909500.0,0.31,2.659,11.86,"January 12, 21",0.02659
0,2021-01-11,11.75,11.83,11.6,11.79,11.79,391600.0,391600.0,0.04,0.34,11.74,"January 11, 21",0.0034
0,2021-01-08,11.52,11.9,11.5,11.75,11.75,731700.0,731700.0,0.23,1.997,11.71667,"January 08, 21",0.01997
0,2021-01-07,11.3,11.5,11.21,11.47,11.47,900600.0,900600.0,0.17,1.504,11.39333,"January 07, 21",0.01504
0,2021-01-06,11.63,11.7,11.11,11.17,11.17,597100.0,597100.0,-0.46,-3.955,11.32667,"January 06, 21",-0.03955
0,2021-01-05,11.78,11.88,11.37,11.47,11.47,216200.0,216200.0,-0.31,-2.632,11.57333,"January 05, 21",-0.02632
0,2021-01-04,11.75,11.88,11.4,11.59,11.59,361100.0,361100.0,-0.16,-1.362,11.62333,"January 04, 21",-0.01362
0,2020-12-31,11.44,11.56,11.3,11.56,11.56,319600.0,319600.0,0.12,1.049,11.47333,"December 31, 20",0.01049
0,2020-12-30,11.3,11.53,11.22,11.36,11.36,361200.0,361200.0,0.06,0.531,11.37,"December 30, 20",0.00531
0,2020-12-29,11.9,11.9,11.31,11.53,11.53,625100.0,625100.0,-0.37,-3.109,11.58,"December 29, 20",-0.03109
0,2020-12-28,12.14,12.27,11.73,11.84,11.84,678200.0,678200.0,-0.3,-2.471,11.94667,"December 28, 20",-0.02471
0,2020-12-24,11.88,11.98,11.63,11.75,11.75,295600.0,295600.0,-0.13,-1.094,11.78667,"December 24, 20",-0.01094
0,2020-12-23,11.65,11.77,11.6,11.7,11.7,398600.0,398600.0,0.05,0.429,11.69,"December 23, 20",0.00429
0,2020-12-22,11.55,11.7,11.39,11.56,11.56,443600.0,443600.0,0.01,0.087,11.55,"December 22, 20",0.00087
0,2020-12-21,11.39,11.55,11.25,11.3,11.3,807000.0,807000.0,-0.09,-0.79,11.36667,"December 21, 20",-0.0079
0,2020-12-18,11.22,11.35,11.08,11.3,11.3,152600.0,152600.0,0.08,0.713,11.24333,"December 18, 20",0.00713
0,2020-12-17,11.06,11.18,11.06,11.12,11.12,283000.0,283000.0,0.06,0.542,11.12,"December 17, 20",0.00542
0,2020-12-16,11.24,11.26,11.06,11.11,11.11,244800.0,244800.0,-0.13,-1.157,11.14333,"December 16, 20",-0.01157
0,2020-12-15,11.23,11.23,11.06,11.18,11.18,335100.0,335100.0,-0.05,-0.445,11.15667,"December 15, 20",-0.00445
