,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,76.949997,77.900002,75.400002,75.949997,75.949997,130460.0,130460.0,-1.0,-1.3,76.41667,"February 15, 21",-0.013
0,2021-02-12,77.349998,78.099998,76.5,76.949997,76.949997,123729.0,123729.0,-0.4,-0.517,77.18333,"February 12, 21",-0.00517
0,2021-02-11,76.949997,77.949997,76.599998,76.949997,76.949997,114556.0,114556.0,0.0,0.0,77.16666,"February 11, 21",0.0
0,2021-02-10,77.150002,77.900002,76.599998,77.099998,77.099998,83666.0,83666.0,-0.05,-0.065,77.2,"February 10, 21",-0.00065
0,2021-02-09,77.5,78.5,76.849998,77.25,77.25,149476.0,149476.0,-0.25,-0.323,77.53333,"February 09, 21",-0.00323
0,2021-02-08,79.5,80.099998,77.150002,77.5,77.5,218181.0,218181.0,-2.0,-2.516,78.25,"February 08, 21",-0.02516
0,2021-02-05,76.199997,81.599998,76.199997,79.5,79.5,1209587.0,1209587.0,3.3,4.331,79.1,"February 05, 21",0.04331
0,2021-02-04,75.550003,77.699997,74.699997,75.5,75.5,434948.0,434948.0,-0.05,-0.066,75.96666,"February 04, 21",-0.00066
0,2021-02-03,75.150002,76.0,74.400002,75.550003,75.550003,193663.0,193663.0,0.4,0.532,75.31667,"February 03, 21",0.00532
0,2021-02-02,73.75,75.449997,73.75,74.650002,74.650002,232059.0,232059.0,0.9,1.22,74.61667,"February 02, 21",0.0122
0,2021-02-01,75.050003,75.25,72.25,73.650002,73.650002,468282.0,468282.0,-1.4,-1.865,73.71667,"February 01, 21",-0.01865
0,2021-01-29,76.849998,77.050003,75.099998,75.699997,75.699997,109081.0,109081.0,-1.15,-1.496,75.95,"January 29, 21",-0.01496
0,2021-01-28,75.699997,76.599998,75.199997,76.099998,76.099998,78625.0,78625.0,0.4,0.528,75.96666,"January 28, 21",0.00528
0,2021-01-27,76.550003,77.949997,75.150002,76.099998,76.099998,139506.0,139506.0,-0.45001,-0.588,76.4,"January 27, 21",-0.00588
0,2021-01-25,77.949997,78.400002,76.150002,76.75,76.75,102128.0,102128.0,-1.2,-1.539,77.1,"January 25, 21",-0.01539
0,2021-01-22,78.25,78.5,76.400002,77.0,77.0,188372.0,188372.0,-1.25,-1.597,77.3,"January 22, 21",-0.01597
0,2021-01-21,79.849998,80.599998,77.5,77.800003,77.800003,144534.0,144534.0,-2.04999,-2.567,78.63333,"January 21, 21",-0.02567
0,2021-01-20,78.849998,80.800003,78.849998,79.449997,79.449997,126151.0,126151.0,0.6,0.761,79.7,"January 20, 21",0.00761
0,2021-01-19,78.5,79.699997,77.400002,78.800003,78.800003,208008.0,208008.0,0.3,0.382,78.63333,"January 19, 21",0.00382
0,2021-01-18,81.949997,82.0,77.699997,78.050003,78.050003,256469.0,256469.0,-3.89999,-4.759,79.25,"January 18, 21",-0.04759
0,2021-01-15,82.400002,83.349998,80.599998,81.050003,81.050003,211740.0,211740.0,-1.35,-1.638,81.66667,"January 15, 21",-0.01638
0,2021-01-14,83.5,84.0,81.699997,81.900002,81.900002,224665.0,224665.0,-1.6,-1.916,82.53333,"January 14, 21",-0.01916
