,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-16,0.21,0.21,0.21,0.21,0.21,1409829.0,1409829.0,0.0,0.0,0.21,"February 16, 21",0.0
0,2021-02-15,0.19,0.21,0.185,0.21,0.21,13071563.0,13071563.0,0.02,10.526,0.20167,"February 15, 21",0.10526
0,2021-02-12,0.175,0.2,0.175,0.19,0.19,13705921.0,13705921.0,0.015,8.571,0.18833,"February 12, 21",0.08571
0,2021-02-11,0.185,0.185,0.175,0.175,0.175,5671728.0,5671728.0,-0.01,-5.405,0.17833,"February 11, 21",-0.05405
0,2021-02-10,0.2,0.2025,0.175,0.185,0.185,15091743.0,15091743.0,-0.015,-7.5,0.1875,"February 10, 21",-0.075
0,2021-02-09,0.205,0.21,0.2,0.2,0.2,2920441.0,2920441.0,-0.005,-2.439,0.20333,"February 09, 21",-0.02439
0,2021-02-08,0.21,0.215,0.2,0.205,0.205,6825262.0,6825262.0,-0.005,-2.381,0.20667,"February 08, 21",-0.02381
0,2021-02-05,0.205,0.215,0.2,0.205,0.205,6148117.0,6148117.0,0.0,0.0,0.20667,"February 05, 21",0.0
0,2021-02-04,0.215,0.22,0.195,0.2,0.2,14177125.0,14177125.0,-0.015,-6.977,0.205,"February 04, 21",-0.06977
0,2021-02-03,0.22,0.23,0.215,0.215,0.215,9944968.0,9944968.0,-0.005,-2.273,0.22,"February 03, 21",-0.02273
0,2021-02-02,0.235,0.245,0.215,0.22,0.22,13899735.0,13899735.0,-0.015,-6.383,0.22667,"February 02, 21",-0.06383
0,2021-02-01,0.25,0.25,0.2,0.215,0.215,26309772.0,26309772.0,-0.035,-14.0,0.22167,"February 01, 21",-0.14
0,2021-01-29,0.245,0.245,0.245,0.245,0.245,0.0,0.0,0.0,0.0,0.0,"January 29, 21",0.0
0,2021-01-28,0.245,0.245,0.245,0.245,0.245,0.0,0.0,0.0,0.0,0.0,"January 28, 21",0.0
0,2021-01-27,0.275,0.275,0.24,0.245,0.245,15096593.0,15096593.0,-0.03,-10.909,0.25333,"January 27, 21",-0.10909
0,2021-01-25,0.23,0.28,0.225,0.265,0.265,33042976.0,33042976.0,0.035,15.217,0.25667,"January 25, 21",0.15217
0,2021-01-22,0.21,0.225,0.2,0.22,0.22,12672178.0,12672178.0,0.01,4.762,0.215,"January 22, 21",0.04762
0,2021-01-21,0.175,0.235,0.175,0.22,0.22,40608357.0,40608357.0,0.045,25.714,0.21,"January 21, 21",0.25714
0,2021-01-20,0.175,0.1775,0.16,0.17,0.17,6661376.0,6661376.0,-0.005,-2.857,0.16917,"January 20, 21",-0.02857
0,2021-01-19,0.17,0.18,0.17,0.17,0.17,3086760.0,3086760.0,0.0,0.0,0.17333,"January 19, 21",0.0
0,2021-01-18,0.17,0.185,0.165,0.17,0.17,6430379.0,6430379.0,0.0,0.0,0.17333,"January 18, 21",0.0
0,2021-01-15,0.17,0.175,0.16,0.17,0.17,11760140.0,11760140.0,0.0,0.0,0.16833,"January 15, 21",0.0
0,2021-01-14,0.17,0.1875,0.17,0.175,0.175,8721607.0,8721607.0,0.005,2.941,0.1775,"January 14, 21",0.02941
0,2021-01-13,0.17,0.19,0.165,0.17,0.17,14268080.0,14268080.0,0.0,0.0,0.175,"January 13, 21",0.0
0,2021-01-12,0.145,0.175,0.145,0.17,0.17,14414333.0,14414333.0,0.025,17.241,0.16333,"January 12, 21",0.17241
0,2021-01-11,0.15,0.15,0.14,0.145,0.145,2315827.0,2315827.0,-0.005,-3.333,0.145,"January 11, 21",-0.03333
0,2021-01-08,0.145,0.15,0.14,0.15,0.15,1524885.0,1524885.0,0.005,3.448,0.14667,"January 08, 21",0.03448
0,2021-01-07,0.145,0.145,0.14,0.145,0.145,2710688.0,2710688.0,0.0,0.0,0.14333,"January 07, 21",0.0
0,2021-01-06,0.155,0.155,0.14,0.145,0.145,5406809.0,5406809.0,-0.01,-6.452,0.14667,"January 06, 21",-0.06452
0,2021-01-05,0.135,0.1525,0.135,0.15,0.15,10814334.0,10814334.0,0.015,11.111,0.14583,"January 05, 21",0.11111
0,2021-01-04,0.125,0.14,0.125,0.135,0.135,7945910.0,7945910.0,0.01,8.0,0.13333,"January 04, 21",0.08
0,2020-12-31,0.125,0.1275,0.12,0.125,0.125,1695033.0,1695033.0,0.0,0.0,0.12417,"December 31, 20",0.0
0,2020-12-30,0.12,0.13,0.12,0.12,0.12,3607200.0,3607200.0,0.0,0.0,0.12333,"December 30, 20",0.0
0,2020-12-29,0.12,0.125,0.1175,0.12,0.12,3295424.0,3295424.0,0.0,0.0,0.12083,"December 29, 20",0.0
0,2020-12-24,0.12,0.125,0.115,0.12,0.12,3971941.0,3971941.0,0.0,0.0,0.12,"December 24, 20",0.0
0,2020-12-23,0.12,0.1275,0.12,0.12,0.12,5529825.0,5529825.0,0.0,0.0,0.1225,"December 23, 20",0.0
0,2020-12-22,0.12,0.125,0.115,0.12,0.12,3955635.0,3955635.0,0.0,0.0,0.12,"December 22, 20",0.0
0,2020-12-21,0.12,0.12,0.115,0.115,0.115,1244538.0,1244538.0,-0.005,-4.167,0.11667,"December 21, 20",-0.04167
0,2020-12-18,0.12,0.12,0.115,0.12,0.12,2126126.0,2126126.0,0.0,0.0,0.11833,"December 18, 20",0.0
0,2020-12-17,0.115,0.12,0.115,0.115,0.115,2169157.0,2169157.0,0.0,0.0,0.11667,"December 17, 20",0.0
0,2020-12-16,0.115,0.12,0.115,0.12,0.12,3228431.0,3228431.0,0.005,4.348,0.11833,"December 16, 20",0.04348
0,2020-12-15,0.12,0.12,0.115,0.12,0.12,1686369.0,1686369.0,0.0,0.0,0.11833,"December 15, 20",0.0
0,2020-12-14,0.125,0.125,0.12,0.12,0.12,4458479.0,4458479.0,-0.005,-4.0,0.12167,"December 14, 20",-0.04
0,2020-12-11,0.125,0.125,0.1175,0.125,0.125,4116140.0,4116140.0,0.0,0.0,0.1225,"December 11, 20",0.0
0,2020-12-10,0.125,0.125,0.12,0.12,0.12,5985625.0,5985625.0,-0.005,-4.0,0.12167,"December 10, 20",-0.04
0,2020-12-09,0.12,0.135,0.12,0.12,0.12,6950830.0,6950830.0,0.0,0.0,0.125,"December 09, 20",0.0
0,2020-12-08,0.12,0.125,0.1175,0.12,0.12,4465991.0,4465991.0,0.0,0.0,0.12083,"December 08, 20",0.0
0,2020-12-07,0.12,0.125,0.115,0.115,0.115,4718145.0,4718145.0,-0.005,-4.167,0.11833,"December 07, 20",-0.04167
0,2020-12-04,0.125,0.125,0.115,0.12,0.12,4719570.0,4719570.0,-0.005,-4.0,0.12,"December 04, 20",-0.04
0,2020-12-03,0.13,0.13,0.125,0.125,0.125,3598980.0,3598980.0,-0.005,-3.846,0.12667,"December 03, 20",-0.03846
0,2020-12-02,0.13,0.135,0.125,0.125,0.125,4562240.0,4562240.0,-0.005,-3.846,0.12833,"December 02, 20",-0.03846
0,2020-12-01,0.125,0.14,0.125,0.125,0.125,9334289.0,9334289.0,0.0,0.0,0.13,"December 01, 20",0.0
